11.987,20.00,20.00,20.00,20.00,20.00,27.31,3.9871,1.9976,2
12.020,20.00,20.00,20.00,20.00,20.00,27.31,3.9874,1.9976,2
12.054,20.00,20.00,20.00,20.25,20.06,27.38,3.9877,1.9976,2
12.087,20.00,20.00,20.00,20.00,20.00,27.31,3.9881,1.9976,2
12.122,20.00,20.00,20.00,20.00,20.00,27.38,3.9884,1.9976,2
12.154,20.00,20.00,20.00,20.00,20.00,27.31,3.9888,1.9976,2
12.187,20.00,20.00,20.00,20.00,20.00,27.31,3.989,1.9976,2
12.221,20.00,20.00,20.00,20.00,20.00,27.31,3.9893,1.9976,2
12.254,19.75,20.00,20.00,20.00,19.94,27.31,3.9895,1.9975,2
12.288,19.75,20.00,20.00,20.00,19.94,27.31,3.9899,1.9976,2
12.323,19.75,20.00,20.00,20.00,19.94,27.31,3.9903,1.9976,2
12.356,20.00,20.00,20.00,20.00,20.00,27.38,3.9905,1.9976,2
12.389,19.75,20.00,20.00,20.00,19.94,27.31,3.991,1.9975,2
12.423,19.75,20.00,20.00,20.00,19.94,27.31,3.9912,1.9976,2
12.456,20.00,20.00,20.00,20.00,20.00,27.31,3.9916,1.9975,2
12.490,20.00,20.00,20.00,20.00,20.00,27.31,3.9919,1.9975,2
12.523,20.00,20.00,20.00,20.00,20.00,27.31,3.9921,1.9976,2
12.559,20.00,20.00,20.00,20.00,20.00,27.25,3.9925,1.9976,2
12.590,20.00,20.00,20.00,20.00,20.00,27.38,3.9928,1.9975,2
12.624,20.00,20.00,20.00,20.00,20.00,27.31,3.9931,1.9976,2
12.657,19.75,20.00,20.00,20.00,19.94,27.31,3.9934,1.9976,2
12.691,20.00,20.00,20.00,20.00,20.00,27.38,3.9937,1.9976,2
12.724,20.00,20.00,20.00,20.00,20.00,27.38,3.994,1.9975,2
12.759,20.00,20.00,20.00,20.25,20.06,27.38,3.9944,1.9975,2
12.791,20.00,20.00,20.00,20.00,20.00,27.31,3.9946,1.9975,2
12.825,20.00,20.00,20.00,20.00,20.00,27.31,3.995,1.9975,2
12.858,20.00,20.00,20.00,20.00,20.00,27.31,3.9953,1.9975,2
12.891,20.00,20.00,20.00,20.25,20.06,27.31,3.9956,1.9975,2
12.925,20.00,20.00,20.00,20.00,20.00,27.31,3.996,1.9976,2
12.960,20.00,20.00,20.00,20.25,20.06,27.38,3.9963,1.9975,2
12.993,20.00,20.00,20.00,20.25,20.06,27.31,3.9966,1.9975,2
13.026,20.00,20.00,20.00,20.00,20.00,27.31,3.9969,1.9975,2
13.060,20.00,20.00,20.00,20.00,20.00,27.31,3.9972,1.9975,2
13.093,20.00,20.00,20.00,20.00,20.00,27.31,3.9975,1.9975,2
13.127,20.00,20.00,20.00,20.00,20.00,27.31,3.9978,1.9976,2
13.161,20.00,20.00,20.00,20.25,20.06,27.31,3.9981,1.9975,2
13.196,20.00,20.00,20.00,20.00,20.00,27.31,3.9984,1.9975,2
13.228,20.00,20.00,20.00,20.25,20.06,27.31,3.9988,1.9975,2
13.261,20.00,20.00,20.00,20.00,20.00,27.31,3.9992,1.9975,2
13.294,20.00,20.00,20.00,20.00,20.00,27.31,3.9995,1.9975,2
13.328,20.00,20.00,20.00,20.00,20.00,27.31,3.9997,1.9975,2
13.361,20.00,20.00,20.00,20.00,20.00,27.31,4.0,1.9975,2
13.396,19.75,20.00,20.00,20.00,19.94,27.31,4.0004,1.9975,2
13.429,19.75,20.00,20.00,20.00,19.94,27.31,4.0007,1.9975,2
13.461,20.00,20.00,20.00,20.00,20.00,27.31,4.001,1.9975,2
13.495,20.00,20.00,20.00,20.00,20.00,27.25,4.0014,1.9975,2
13.528,20.00,19.75,20.00,20.00,19.94,27.31,4.0018,1.9975,2
13.562,19.75,20.00,20.00,20.00,19.94,27.31,4.002,1.9975,2
13.597,20.00,19.75,20.00,20.00,19.94,27.31,4.0023,1.9975,2
13.630,20.00,19.75,20.00,20.00,19.94,27.25,4.0026,1.9975,2
13.662,20.00,20.00,20.00,19.75,19.94,27.31,4.003,1.9975,2
13.695,20.00,20.00,20.00,20.00,20.00,27.31,4.0032,1.9975,2
13.729,20.00,20.00,20.00,20.00,20.00,27.31,4.0036,1.9975,2
13.763,20.00,19.75,20.00,19.75,19.88,27.25,4.004,1.9975,2
13.796,20.00,20.00,20.00,20.00,20.00,27.31,4.0044,1.9975,2
13.832,20.00,20.00,20.00,20.00,20.00,27.25,4.0046,1.9975,2
13.865,20.00,20.00,20.00,20.00,20.00,27.25,4.0049,1.9975,2
13.897,20.00,20.00,20.00,20.00,20.00,27.31,4.0053,1.9975,2
13.930,19.75,20.00,20.00,20.00,19.94,27.25,4.0056,1.9975,2
13.963,19.75,20.00,20.00,20.00,19.94,27.25,4.0058,1.9975,2
13.996,20.00,19.75,20.00,20.00,19.94,27.25,4.0062,1.9975,2
14.032,20.00,20.00,20.00,20.00,20.00,27.25,4.0065,1.9975,2
14.064,20.00,20.00,20.00,19.75,19.94,27.25,4.0068,1.9975,2
14.097,20.00,20.00,20.00,20.00,20.00,27.25,4.0071,1.9975,2
14.130,20.00,20.00,20.00,20.00,20.00,27.25,4.0074,1.9974,2
14.163,20.00,20.00,20.00,20.00,20.00,27.25,4.0078,1.9975,2
14.197,20.00,20.00,20.00,20.00,20.00,27.25,4.008,1.9975,2
14.233,20.00,20.00,20.00,20.00,20.00,27.25,4.0086,1.9974,2
14.265,20.00,20.00,20.00,20.00,20.00,27.25,4.0088,1.9974,2
14.303,20.00,20.00,20.00,20.00,20.00,27.31,4.0092,1.9974,2
14.338,20.00,20.00,20.25,20.00,20.06,27.31,4.0095,1.9975,2
14.372,20.00,20.00,20.00,20.00,20.00,27.31,4.0097,1.9975,2
14.405,20.00,20.00,20.25,20.00,20.06,27.25,4.0102,1.9974,2
