1717.90,30.50,30.50,30.25,30.50,30.44,24.62,4.2017,0.5463,2
1803.56,30.75,30.50,30.25,30.50,30.50,24.62,4.2016,0.5478,2
1891.23,30.50,30.50,30.25,30.25,30.38,24.56,4.2017,0.5555,2
1980.89,30.50,30.50,30.25,30.50,30.44,24.56,4.2017,0.5602,2
2072.57,30.50,30.50,30.25,30.25,30.38,24.56,4.2017,0.5661,2
2166.25,30.50,30.50,30.25,30.50,30.44,24.62,4.2018,0.5721,2
2261.94,30.50,30.25,30.25,30.25,30.31,24.69,4.2017,0.6392,2
2359.63,30.50,30.25,30.25,30.25,30.31,24.56,4.2016,0.6365,2
2459.34,30.50,30.25,30.25,30.25,30.31,24.62,4.2016,0.6437,2
2561.04,30.25,30.25,30.25,30.25,30.25,24.62,4.2017,0.6479,2
2664.76,30.25,30.25,30.25,30.25,30.25,24.62,4.2017,0.6742,2
2770.48,30.25,30.25,30.25,30.25,30.25,24.62,4.2018,0.6717,2
2878.20,30.25,30.25,30.00,30.25,30.19,24.62,4.2017,0.6768,2
2987.94,30.25,30.25,30.00,29.75,30.06,24.56,4.2018,0.6843,2
3099.68,30.25,30.25,30.00,30.25,30.19,24.62,4.2017,0.6904,2
3213.43,30.00,30.25,30.00,30.25,30.12,24.62,4.2016,0.694,2
3329.19,30.25,30.25,30.00,30.00,30.12,24.56,4.2018,0.6971,2
3446.96,30.25,30.25,30.00,30.00,30.12,24.56,4.2017,0.7013,2
3566.74,30.25,30.00,30.00,30.00,30.06,24.69,4.2017,0.7073,2
3689.08,30.25,30.25,30.00,30.00,30.12,24.62,4.2016,0.7142,2
3813.63,30.25,30.00,30.00,30.00,30.06,24.62,4.2017,0.7221,2
3940.78,30.25,29.50,30.00,30.00,29.94,24.62,4.2016,0.7295,2
4069.14,30.00,30.00,29.75,29.75,29.88,24.62,4.2016,0.7334,2
4199.40,30.25,30.00,30.00,30.00,30.06,24.69,4.2017,0.7381,2
4331.30,30.00,30.00,30.00,30.00,30.00,24.69,4.2017,0.7384,2
4465.14,30.00,30.00,29.75,30.00,29.94,24.62,4.2016,0.7386,2
4600.99,30.00,30.00,29.75,30.00,29.94,24.62,4.2017,0.7407,2
4738.84,30.00,30.00,29.75,30.00,29.94,24.69,4.2018,0.7431,2
4878.70,30.00,30.00,29.75,29.75,29.88,24.62,4.2017,0.7449,2
5020.57,30.00,30.00,29.50,29.75,29.81,24.69,4.2017,0.7464,2
5164.46,30.00,30.00,29.50,30.00,29.88,24.62,4.2017,0.7471,2
5310.36,30.00,30.00,29.75,30.00,29.94,24.56,4.2017,0.7472,2
5458.26,30.00,29.75,29.75,29.75,29.81,24.62,4.2017,0.7466,2
5608.18,30.00,30.00,29.75,30.00,29.94,24.56,4.2017,0.7458,2
5760.11,30.00,30.00,29.75,30.00,29.94,24.62,4.2017,0.7436,2
5914.03,30.00,30.00,29.75,30.00,29.94,24.62,4.2017,0.7413,2
6069.97,30.00,30.00,29.75,29.75,29.88,24.62,4.2016,0.7403,2
