2135.254,17.00,17.00,17.00,17.00,17.00,26.94,3.7715,1.9975,2
2147.232,17.00,17.00,17.00,17.25,17.06,27.00,3.7717,1.9975,2
2159.242,17.00,17.00,17.00,17.00,17.00,26.94,3.7719,1.9975,2
2171.288,17.00,16.75,17.00,17.00,16.94,27.00,3.7721,1.9975,2
2183.364,17.00,17.00,17.00,17.25,17.06,27.00,3.7722,1.9975,2
2195.472,17.00,17.00,17.00,17.25,17.06,27.00,3.7724,1.9975,2
2207.612,17.00,17.00,17.00,17.25,17.06,27.00,3.7725,1.9975,2
2219.785,16.75,17.00,17.00,17.25,17.00,27.00,3.7727,1.9975,2
2231.992,17.00,17.00,17.00,17.25,17.06,27.00,3.7729,1.9975,2
2244.232,17.00,16.75,17.00,17.00,16.94,26.94,3.7731,1.9975,2
2256.507,17.00,17.00,17.00,17.00,17.00,26.94,3.7733,1.9975,2
2268.814,17.00,17.00,17.00,17.00,17.00,27.00,3.7734,1.9975,2
2281.155,17.00,17.00,17.00,17.25,17.06,27.00,3.7738,1.9974,2
2293.529,17.00,16.75,17.00,17.25,17.00,27.00,3.7739,1.9975,2
2305.936,17.00,16.75,17.00,17.25,17.00,26.94,3.7741,1.9975,2
2318.378,17.00,17.00,17.25,17.25,17.12,27.00,3.7744,1.9975,2
2330.853,17.00,16.75,17.00,17.00,16.94,27.00,3.7745,1.9974,2
2343.361,17.00,16.75,17.00,17.00,16.94,26.94,3.7748,1.9975,2
2355.903,17.00,17.00,17.00,17.25,17.06,27.00,3.7749,1.9975,2
2368.478,17.00,17.00,17.00,17.00,17.00,27.00,3.775,1.9975,2
2381.087,17.00,17.00,17.00,17.00,17.00,26.94,3.7752,1.9975,2
2393.729,17.00,17.00,17.00,17.00,17.00,26.94,3.7754,1.9975,2
2406.405,17.00,16.75,17.00,17.25,17.00,27.00,3.7756,1.9975,2
2419.116,17.00,17.00,17.00,17.00,17.00,26.94,3.7758,1.9974,2
2431.859,17.00,16.75,17.00,17.00,16.94,26.94,3.776,1.9975,2
2444.635,17.00,16.75,17.00,17.00,16.94,26.94,3.7762,1.9975,2
2457.444,17.00,17.00,17.00,17.00,17.00,27.00,3.7765,1.9975,2
2470.287,17.00,17.00,17.00,17.00,17.00,26.94,3.7767,1.9974,2
2483.163,17.00,17.00,17.00,17.00,17.00,26.94,3.7769,1.9975,2
2496.075,17.00,16.75,17.00,17.00,16.94,27.00,3.7771,1.9975,2
2509.018,17.00,16.75,17.00,17.00,16.94,26.94,3.7773,1.9975,2
2521.994,17.00,16.75,17.00,17.00,16.94,27.00,3.7775,1.9974,2
2535.004,17.00,16.75,17.00,17.00,16.94,26.94,3.7777,1.9974,2
2548.047,17.00,16.75,17.00,17.00,16.94,26.94,3.7779,1.9974,2
2561.124,17.00,17.00,17.00,17.00,17.00,27.00,3.778,1.9974,2
2574.234,17.00,17.00,17.00,17.00,17.00,26.94,3.7783,1.9974,2
2587.380,17.00,17.00,17.00,17.25,17.06,27.00,3.7785,1.9974,2
2600.557,17.00,17.00,17.00,17.25,17.06,26.94,3.7786,1.9974,2
2613.768,17.00,17.00,17.00,17.25,17.06,26.94,3.779,1.9974,2
2627.012,17.00,17.00,17.00,17.25,17.06,27.00,3.7792,1.9975,2
2640.289,17.00,17.00,17.00,17.00,17.00,26.94,3.7793,1.9974,2
2653.600,17.00,17.00,17.00,17.25,17.06,27.00,3.7794,1.9974,2
2666.946,17.00,16.75,17.00,17.00,16.94,27.00,3.7796,1.9974,2
2680.323,17.00,17.00,17.00,17.00,17.00,27.00,3.7798,1.9974,2
2693.735,17.00,17.00,17.00,17.25,17.06,26.94,3.7801,1.9974,2
2707.179,17.00,17.00,17.00,17.25,17.06,27.00,3.7802,1.9974,2
2720.657,17.00,16.75,17.00,17.00,16.94,26.94,3.7804,1.9974,2
2734.169,17.00,17.00,17.00,17.25,17.06,27.00,3.7806,1.9974,2
2747.714,17.00,17.00,17.00,17.00,17.00,27.00,3.7808,1.9974,2
2761.294,17.00,17.00,17.00,17.25,17.06,26.94,3.781,1.9974,2
2774.906,17.00,17.00,17.25,17.25,17.12,27.00,3.7812,1.9974,2
2788.551,17.00,17.00,17.00,17.00,17.00,27.00,3.7815,1.9974,2
2802.230,17.00,16.75,17.00,17.00,16.94,26.94,3.7816,1.9974,2
2815.942,17.00,16.75,17.00,17.00,16.94,26.94,3.7819,1.9974,2
2829.688,17.00,16.75,17.00,17.00,16.94,27.00,3.7821,1.9973,2
2843.468,17.00,16.75,17.00,17.25,17.00,27.00,3.7823,1.9974,2
2857.281,17.00,16.75,17.00,17.00,16.94,26.94,3.7825,1.9974,2
2871.127,17.00,17.00,17.00,17.00,17.00,26.94,3.7826,1.9973,2
2885.006,17.00,16.75,17.00,17.25,17.00,26.94,3.7828,1.9973,2
2898.919,17.00,17.00,17.00,17.25,17.06,27.00,3.783,1.9973,2
2912.866,17.00,17.00,17.00,17.00,17.00,27.00,3.7832,1.9974,2
2926.848,17.00,17.00,17.00,17.00,17.00,27.00,3.7835,1.9974,2
2940.863,17.00,17.00,17.00,17.25,17.06,27.00,3.7835,1.9974,2
2954.911,17.00,16.75,17.00,17.00,16.94,26.94,3.7839,1.9974,2
2968.991,17.00,17.00,17.00,17.25,17.06,26.94,3.7841,1.9974,2
2983.104,17.00,16.75,17.00,17.00,16.94,26.94,3.7843,1.9974,2
2997.251,16.75,17.00,17.00,17.00,16.94,26.94,3.7845,1.9974,2
3011.431,17.00,16.75,17.00,17.00,16.94,26.94,3.7846,1.9974,2
3025.647,17.00,17.00,17.00,17.00,17.00,26.94,3.7849,1.9973,2
3039.896,16.75,16.75,17.00,17.25,16.94,27.00,3.785,1.9973,2
3054.177,17.00,17.00,17.00,17.00,17.00,26.94,3.7853,1.9973,2
3068.491,17.00,17.00,17.00,17.25,17.06,27.00,3.7855,1.9973,2
3082.838,17.00,17.00,17.00,17.00,17.00,26.94,3.7857,1.9973,2
3097.219,17.00,16.75,17.00,17.00,16.94,26.94,3.7858,1.9973,2
3111.635,17.00,16.75,17.00,17.00,16.94,26.94,3.7859,1.9974,2
3126.085,17.00,16.75,17.00,17.00,16.94,27.00,3.7862,1.9973,2
3140.567,17.00,17.00,17.00,17.25,17.06,27.00,3.7865,1.9974,2
3155.081,17.00,16.75,17.00,17.00,16.94,27.00,3.7867,1.9974,2
3169.629,17.00,17.00,17.00,17.25,17.06,26.94,3.7869,1.9973,2
3184.210,17.00,17.00,17.00,17.25,17.06,26.94,3.787,1.9973,2
3198.826,17.00,17.00,17.00,17.00,17.00,26.94,3.7872,1.9973,2
3213.475,17.00,17.00,17.00,17.00,17.00,26.94,3.7873,1.9973,2
3228.157,17.00,17.00,17.00,17.00,17.00,26.94,3.7877,1.9973,2
3242.871,17.00,16.75,17.00,17.00,16.94,26.94,3.7878,1.9973,2
3257.620,17.00,17.00,17.00,17.25,17.06,27.00,3.7879,1.9973,2
3272.401,17.00,17.00,17.00,17.00,17.00,26.94,3.7882,1.9973,2
3287.218,17.00,17.00,17.00,17.00,17.00,26.88,3.7883,1.9973,2
3302.068,17.00,17.00,17.00,17.25,17.06,27.00,3.7885,1.9973,2
3316.950,17.00,17.00,17.00,17.00,17.00,26.94,3.7888,1.9973,2
3331.865,17.00,17.00,17.00,17.00,17.00,26.94,3.7891,1.9973,2
3346.814,17.00,17.00,17.00,17.00,17.00,26.94,3.7892,1.9973,2
3361.796,17.00,17.00,17.00,17.25,17.06,27.00,3.7894,1.9973,2
3376.815,17.00,17.00,17.00,17.00,17.00,26.94,3.7896,1.9973,2
3391.878,17.00,17.00,17.00,17.00,17.00,26.94,3.7899,1.9973,2
3406.984,17.00,17.00,17.00,17.00,17.00,26.94,3.7901,1.9973,2
3422.123,17.00,16.75,17.00,17.00,16.94,26.94,3.7904,1.9973,2
3437.306,17.00,17.00,17.00,17.25,17.06,27.00,3.7906,1.9973,2
3452.532,17.00,16.75,17.00,17.00,16.94,26.94,3.7908,1.9973,2
3467.794,17.00,17.00,17.00,17.00,17.00,26.94,3.791,1.9973,2
3483.091,17.00,17.00,17.00,17.25,17.06,27.00,3.7911,1.9973,2
3498.420,17.00,17.00,17.25,17.25,17.12,26.94,3.7915,1.9973,2
3513.782,17.00,17.00,17.00,17.25,17.06,27.00,3.7916,1.9973,2
3529.178,17.00,17.00,17.00,17.25,17.06,26.94,3.7918,1.9973,2
3544.606,17.00,17.00,17.00,17.25,17.06,26.94,3.792,1.9973,2
3560.072,17.00,17.00,17.00,17.00,17.00,26.94,3.7922,1.9973,2
3575.575,17.00,17.00,17.00,17.00,17.00,26.94,3.7924,1.9973,2
3591.120,17.00,17.00,17.00,17.00,17.00,26.94,3.7927,1.9973,2
3606.698,17.00,16.75,17.00,17.00,16.94,26.94,3.7929,1.9973,2
3622.309,17.00,17.00,17.00,17.00,17.00,26.94,3.793,1.9973,2
3637.954,17.00,16.75,17.00,17.00,16.94,26.94,3.7931,1.9973,2
3653.634,17.00,16.75,17.00,17.25,17.00,27.00,3.7934,1.9973,2
3669.348,17.00,16.75,17.00,17.00,16.94,26.88,3.7936,1.9973,2
3685.096,17.00,16.75,17.00,17.00,16.94,26.94,3.7936,1.9973,2
3700.876,17.00,16.75,17.00,17.00,16.94,26.94,3.7941,1.9973,2
3716.690,17.00,16.75,17.00,17.00,16.94,26.94,3.7942,1.9973,2
3732.537,17.00,16.75,17.00,17.00,16.94,26.94,3.7944,1.9973,2
3748.420,17.00,16.75,17.00,17.00,16.94,26.94,3.7946,1.9973,2
3764.336,17.00,17.00,17.00,17.00,17.00,26.94,3.7947,1.9973,2
3780.286,17.00,17.00,17.00,17.00,17.00,26.94,3.7949,1.9973,2
3796.270,17.00,17.00,17.00,17.25,17.06,26.94,3.7951,1.9973,2
3812.296,17.00,17.00,17.00,17.00,17.00,26.94,3.7953,1.9973,2
3828.362,17.00,17.00,17.00,17.00,17.00,26.88,3.7956,1.9973,2
3844.471,17.00,16.75,17.00,17.00,16.94,26.94,3.7958,1.9972,2
3860.619,17.00,17.00,17.00,17.25,17.06,26.94,3.796,1.9973,2
3876.810,17.00,16.75,17.00,17.00,16.94,26.94,3.7963,1.9973,2
3893.039,17.00,17.00,17.00,17.25,17.06,27.00,3.7966,1.9972,2
3909.307,17.00,16.75,17.00,17.00,16.94,26.94,3.7968,1.9973,2
3925.611,17.00,17.00,17.00,17.00,17.00,26.94,3.797,1.9973,2
3941.952,17.00,17.00,17.00,17.25,17.06,26.94,3.7973,1.9972,2
3958.327,17.00,17.00,17.00,17.25,17.06,26.94,3.7974,1.9972,2
3974.736,17.00,17.00,17.00,17.00,17.00,26.88,3.7976,1.9972,2
3991.179,17.00,17.00,17.00,17.00,17.00,26.94,3.7977,1.9972,2
4007.657,17.00,17.00,17.00,17.00,17.00,26.88,3.798,1.9973,2
4024.168,17.00,17.00,17.00,17.00,17.00,26.94,3.7982,1.9972,2
4040.716,17.00,16.75,17.00,17.25,17.00,26.88,3.7984,1.9972,2
4057.297,17.00,17.00,17.00,17.00,17.00,26.88,3.7986,1.9973,2
4073.912,17.00,17.00,17.00,17.00,17.00,26.94,3.7988,1.9972,2
4090.560,17.00,17.00,17.00,17.00,17.00,26.88,3.7991,1.9972,2
4107.242,17.00,17.00,17.00,17.00,17.00,26.94,3.7992,1.9972,2
4123.958,17.00,16.75,17.00,17.00,16.94,26.94,3.7995,1.9972,2
4140.708,17.00,17.00,17.00,17.00,17.00,26.94,3.7996,1.9972,2
4157.489,17.00,16.75,17.00,17.00,16.94,26.94,3.7998,1.9973,2
4174.302,17.00,16.50,17.00,17.00,16.88,26.94,3.8,1.9972,2
4191.147,17.00,17.00,17.00,17.00,17.00,26.94,3.8001,1.9973,2
4208.024,17.00,17.00,17.00,17.00,17.00,26.94,3.8004,1.9973,2
4224.932,17.00,16.75,17.00,17.25,17.00,26.94,3.8005,1.9972,2
4241.877,17.00,17.00,17.00,17.00,17.00,26.88,3.8007,1.9972,2
4258.855,17.00,17.00,17.00,17.25,17.06,26.94,3.8009,1.9972,2
4275.864,17.00,16.75,17.00,17.00,16.94,26.94,3.801,1.9972,2
4292.905,17.00,16.75,17.00,17.00,16.94,26.94,3.8012,1.9972,2
4309.979,16.75,17.00,17.25,17.25,17.06,26.94,3.8016,1.9972,2
4327.084,17.25,17.00,17.00,17.25,17.12,26.94,3.8017,1.9972,2
4344.221,17.00,17.00,17.00,17.00,17.00,26.94,3.8018,1.9972,2
4361.392,17.00,17.00,17.00,17.00,17.00,26.94,3.8021,1.9972,2
4378.596,17.00,17.00,17.00,17.25,17.06,26.88,3.8023,1.9972,2
4395.838,17.00,17.00,17.00,17.25,17.06,26.94,3.8026,1.9972,2
4413.105,17.00,17.00,17.00,17.00,17.00,26.94,3.8027,1.9972,2
4430.404,17.00,17.00,17.00,17.00,17.00,26.94,3.8028,1.9972,2
4447.734,17.00,16.75,17.00,17.25,17.00,26.94,3.803,1.9972,2
4465.090,17.00,17.00,17.00,17.00,17.00,26.94,3.8031,1.9972,2
4482.480,17.00,17.00,17.00,17.00,17.00,26.94,3.8033,1.9972,2
4499.902,17.00,17.00,17.00,17.25,17.06,26.94,3.8036,1.9972,2
4517.358,17.00,17.00,17.00,17.25,17.06,26.94,3.8036,1.9972,2
4534.850,17.00,17.00,17.00,17.00,17.00,26.88,3.8039,1.9972,2
4552.373,17.00,17.00,17.00,17.00,17.00,26.94,3.8041,1.9972,2
4569.930,17.00,17.00,17.00,17.00,17.00,26.94,3.8044,1.9972,2
4587.519,17.00,17.00,17.00,17.25,17.06,26.94,3.8046,1.9972,2
4605.144,17.00,17.00,17.00,17.00,17.00,26.88,3.8048,1.9972,2
4622.802,17.00,17.00,17.00,17.00,17.00,26.88,3.805,1.9972,2
4640.493,17.00,17.00,17.00,17.25,17.06,26.94,3.8052,1.9972,2
4658.215,17.00,17.00,17.00,17.00,17.00,26.94,3.8054,1.9972,2
4675.971,17.00,16.75,17.00,17.00,16.94,26.94,3.8055,1.9972,2
