1501.32,33.50,33.75,33.50,33.50,33.56,25.38,0,0,0
1580.01,33.50,33.75,33.25,33.50,33.50,25.38,0,0,0
1660.65,33.50,33.50,33.50,33.50,33.50,25.38,0,0,0
1743.28,33.50,33.50,33.25,33.25,33.38,25.38,0,0,0
1827.93,33.50,33.50,33.25,33.25,33.38,25.44,0,0,0
1914.59,33.50,33.25,33.25,33.25,33.31,25.38,0,0,0
2003.36,33.25,33.25,33.00,33.25,33.19,25.38,0,0,0
2094.12,33.25,33.25,33.25,33.00,33.19,25.38,0,0,0
2186.85,33.00,33.00,33.00,33.00,33.00,25.44,0,0,0
2281.52,33.25,33.00,33.00,33.00,33.06,25.38,0,0,0
2378.19,33.00,33.00,33.00,33.00,33.00,25.50,0,0,0
2476.88,33.00,33.00,33.00,33.00,33.00,25.38,0,0,0
2577.60,33.00,32.75,32.75,32.75,32.81,25.38,0,0,0
2680.29,32.75,32.75,32.75,32.75,32.75,25.38,0,0,0
2784.98,32.75,32.75,32.75,32.75,32.75,25.44,0,0,0
2891.68,32.75,32.50,32.50,32.75,32.62,25.44,0,0,0
3000.39,32.75,32.50,32.50,32.50,32.56,25.38,0,0,0
3111.10,32.75,32.75,32.50,32.50,32.62,25.44,0,0,0
3223.91,32.50,32.50,32.50,32.50,32.50,25.38,0,0,0
3338.64,32.50,32.50,32.50,32.50,32.50,25.38,0,0,0
3455.37,32.50,32.50,32.25,32.25,32.38,25.38,0,0,0
3574.10,32.50,32.25,32.25,32.25,32.31,25.44,0,0,0
3694.85,32.50,32.25,32.25,32.25,32.31,25.38,0,0,0
3817.60,32.25,32.25,32.00,32.25,32.19,25.44,0,0,0
3942.48,32.25,32.25,32.25,32.25,32.25,25.38,0,0,0
4069.34,32.25,32.25,32.25,32.00,32.19,25.38,0,0,0
4198.17,32.25,32.25,32.00,32.00,32.12,25.38,0,0,0
4328.98,32.00,32.00,32.00,32.00,32.00,25.38,0,0,0
4461.75,32.25,32.00,32.00,32.00,32.06,25.38,0,0,0
4596.53,32.00,32.00,32.00,32.00,32.00,25.38,0,0,0
4733.35,32.25,32.00,32.00,32.00,32.06,25.38,0,0,0
4872.13,32.00,32.00,32.00,31.75,31.94,25.38,0,0,0
5012.93,32.00,32.00,31.75,31.75,31.88,25.38,0,0,0
5155.73,32.00,31.75,31.75,31.75,31.81,25.38,0,0,0
5300.55,31.75,31.75,31.75,31.75,31.75,25.38,0,0,0
5447.36,31.75,31.75,31.75,31.75,31.75,25.44,0,0,0
5596.19,31.75,31.75,31.50,31.50,31.62,25.44,0,0,0
5747.09,31.75,31.50,31.50,31.50,31.56,25.44,0,0,0
5899.92,31.75,31.50,31.50,31.75,31.62,25.44,0,0,0
6054.77,31.50,31.50,31.50,31.50,31.50,25.38,0,0,0
6211.63,31.50,31.50,31.50,31.50,31.50,25.38,0,0,0
6370.49,31.50,31.50,31.25,31.50,31.44,25.38,0,0,0
6531.36,31.50,31.50,31.50,31.50,31.50,25.38,0,0,0
6694.32,31.50,31.25,31.50,31.50,31.44,25.44,0,0,0
6859.21,31.50,31.25,31.25,31.25,31.31,25.38,0,0,0
7026.09,31.50,31.25,31.25,31.25,31.31,25.38,0,0,0
7194.97,31.50,31.25,31.25,31.25,31.31,25.38,0,0,0
7365.85,31.25,31.25,31.25,31.25,31.25,25.38,0,0,0
7538.75,31.25,31.00,31.25,31.00,31.12,25.38,0,0,0
7713.77,31.25,31.00,31.00,31.00,31.06,25.38,0,0,0
7890.74,31.25,31.00,31.00,31.00,31.06,25.44,0,0,0
8069.68,31.25,31.00,31.00,31.00,31.06,25.44,0,0,0
8250.61,31.00,31.00,31.00,31.00,31.00,25.44,0,0,0
8433.52,31.00,31.00,31.00,31.00,31.00,25.44,0,0,0
8618.42,31.00,31.00,31.00,31.00,31.00,25.44,0,0,0
8805.37,31.00,31.00,31.00,31.00,31.00,25.38,0,0,0
8994.28,31.00,31.00,31.00,31.00,31.00,25.38,0,0,0
9185.20,31.00,31.00,30.75,31.00,30.94,25.44,0,0,0
9378.13,31.00,30.75,30.75,30.75,30.81,25.38,0,0,0
9573.06,30.75,30.75,30.75,30.75,30.75,25.38,0,0,0
9770.00,31.00,30.75,30.75,31.00,30.88,25.44,0,0,0
9968.95,30.75,30.75,30.75,30.75,30.75,25.38,0,0,0
10169.98,30.75,30.75,30.50,30.50,30.62,25.44,0,0,0
10372.94,30.75,30.75,30.50,30.50,30.62,25.38,0,0,0
10577.90,30.75,30.75,30.50,30.75,30.69,25.38,0,0,0
10784.87,30.75,30.50,30.75,30.50,30.62,25.38,0,0,0
10993.85,30.75,30.50,30.50,30.50,30.56,25.38,0,0,0
11204.83,30.50,30.75,30.50,30.50,30.56,25.38,0,0,0
11417.88,30.50,30.50,30.50,30.50,30.50,25.38,0,0,0
11632.87,30.75,30.50,30.50,30.50,30.56,25.31,0,0,0
11849.87,30.50,30.50,30.50,30.50,30.50,25.38,0,0,0
12068.88,30.50,30.25,30.50,30.50,30.44,25.38,0,0,0
12289.91,30.50,30.25,30.25,30.25,30.31,25.38,0,0,0
12512.94,30.25,30.25,30.25,30.25,30.25,25.38,0,0,0
12738.07,30.25,30.25,30.25,30.25,30.25,25.38,0,0,0
12965.13,30.25,30.25,30.25,30.25,30.25,25.38,0,0,0
13194.18,30.25,30.25,30.25,30.25,30.25,25.38,0,0,0
13425.22,30.25,30.25,30.25,30.25,30.25,25.44,0,0,0
13658.28,30.25,30.25,30.00,30.00,30.12,25.38,0,0,0
13893.34,30.25,30.25,30.25,30.00,30.19,25.38,0,0,0
14130.54,30.25,30.25,30.25,30.25,30.25,25.38,0,0,0
14369.70,30.25,30.00,30.00,30.00,30.06,25.38,0,0,0
14610.83,30.00,30.25,30.00,30.00,30.06,25.38,0,0,0
14853.91,30.00,30.00,30.00,30.00,30.00,25.44,0,0,0
15098.98,30.00,30.00,30.00,30.00,30.00,25.38,0,0,0
15346.07,30.00,30.00,30.00,30.00,30.00,25.44,0,0,0
15595.29,30.00,30.00,30.00,30.00,30.00,25.38,0,0,0
15846.37,30.00,30.00,30.00,30.00,30.00,25.31,0,0,0
16099.46,30.00,30.00,30.00,30.00,30.00,25.44,0,0,0
16354.55,30.00,30.00,30.00,29.75,29.94,25.38,0,0,0
16611.65,30.00,30.00,29.75,30.00,29.94,25.38,0,0,0
16870.76,30.00,29.75,30.00,29.75,29.88,25.44,0,0,0
17131.99,30.00,29.75,29.75,29.75,29.81,25.38,0,0,0
17395.18,30.00,29.75,29.75,29.75,29.81,25.38,0,0,0
17660.33,29.75,29.75,29.75,29.75,29.75,25.38,0,0,0
17927.44,29.75,29.75,29.75,29.75,29.75,25.38,0,0,0
18196.56,29.75,29.75,29.75,29.75,29.75,25.44,0,0,0
18467.70,29.75,30.00,29.75,29.75,29.81,25.38,0,0,0
18740.97,29.75,29.75,29.75,29.75,29.75,25.38,0,0,0
19016.20,30.00,30.00,29.75,29.75,29.88,25.38,0,0,0
19293.38,30.00,29.75,29.75,30.00,29.88,25.50,0,0,0
19572.53,30.00,29.75,29.75,30.00,29.88,25.44,0,0,0
19853.66,30.00,30.00,29.75,30.00,29.94,25.38,0,0,0
20136.81,30.00,30.00,30.00,30.00,30.00,25.38,0,0,0
20422.12,30.00,30.00,29.75,30.00,29.94,25.44,0,0,0
20709.43,30.00,30.00,30.00,30.00,30.00,25.44,0,0,0
20998.73,30.00,30.00,30.00,30.00,30.00,25.38,0,0,0
21289.90,30.00,30.00,30.00,30.00,30.00,25.44,0,0,0
21583.06,30.00,30.00,30.00,30.00,30.00,25.38,0,0,0
21878.22,30.00,30.00,30.00,30.00,30.00,25.44,0,0,0
22175.44,30.00,30.00,30.00,30.00,30.00,25.38,0,0,0
22474.61,30.00,30.00,30.00,30.00,30.00,25.38,0,0,0
22775.79,30.00,30.00,30.00,30.00,30.00,25.38,0,0,0
23078.99,30.00,30.00,30.00,30.00,30.00,25.38,0,0,0
23384.19,30.00,30.00,30.00,30.00,30.00,25.38,0,0,0
23691.41,30.25,30.00,30.00,30.00,30.06,25.38,0,0,0
24000.63,30.00,30.00,30.25,30.00,30.06,25.38,0,0,0
24311.92,30.00,30.00,30.00,30.25,30.06,25.44,0,0,0
24625.16,30.00,30.00,30.00,30.00,30.00,25.38,0,0,0
24940.41,30.00,30.00,30.00,30.00,30.00,25.44,0,0,0
25257.66,30.25,30.00,30.00,30.00,30.06,25.38,0,0,0
25576.92,30.00,30.00,30.00,30.00,30.00,25.38,0,0,0
25898.19,30.00,30.00,29.75,30.00,29.94,25.38,0,0,0
26221.54,30.00,30.00,30.00,30.00,30.00,25.38,0,0,0
26546.81,30.00,29.75,30.00,29.75,29.88,25.38,0,0,0
26874.09,30.00,30.00,30.00,29.75,29.94,25.38,0,0,0
27203.37,30.00,30.00,30.00,29.75,29.94,25.38,0,0,0
27534.67,30.00,30.00,30.00,30.00,30.00,25.44,0,0,0
27867.97,30.00,30.00,30.00,30.00,30.00,25.44,0,0,0
28203.28,30.00,30.00,30.00,30.00,30.00,25.44,0,0,0
28540.68,30.00,30.00,30.00,30.00,30.00,25.38,0,0,0
28880.00,30.00,30.25,30.00,29.75,30.00,25.38,0,0,0
29221.32,30.00,30.00,30.00,30.00,30.00,25.38,0,0,0
29564.65,30.00,30.00,29.75,30.00,29.94,25.44,0,0,0
29909.99,30.00,30.00,30.00,30.00,30.00,25.44,0,0,0
30257.34,30.00,30.00,30.00,30.00,30.00,25.44,0,0,0
30606.81,30.00,30.00,30.00,29.75,29.94,25.38,0,0,0
30958.20,30.00,30.00,30.00,30.00,30.00,25.38,0,0,0
31311.57,30.00,30.00,30.00,30.00,30.00,25.38,0,0,0
31666.94,30.00,30.00,30.00,30.00,30.00,25.44,0,0,0
32024.32,30.00,30.00,30.00,30.00,30.00,25.38,0,0,0
32383.72,30.00,30.00,30.00,30.00,30.00,25.38,0,0,0
32745.23,30.00,30.00,30.00,30.00,30.00,25.38,0,0,0
33108.68,30.00,30.00,30.00,30.00,30.00,25.38,0,0,0
33474.08,30.00,30.00,30.00,30.00,30.00,25.38,0,0,0
33841.49,30.00,30.00,30.00,30.00,30.00,25.44,0,0,0
34210.91,30.00,30.00,30.00,30.00,30.00,25.38,0,0,0
34582.34,30.00,30.00,30.00,30.00,30.00,25.44,0,0,0
34955.91,30.00,30.00,30.00,30.00,30.00,25.44,0,0,0
35331.44,30.00,30.00,30.00,30.00,30.00,25.38,0,0,0
35708.94,30.00,30.00,30.00,30.00,30.00,25.38,0,0,0
36088.41,30.00,30.00,30.00,30.00,30.00,25.44,0,0,0
36469.83,30.00,29.75,30.00,30.00,29.94,25.38,0,0,0
36853.28,29.75,30.00,30.00,30.00,29.94,25.44,0,0,0
37238.86,29.75,30.00,29.75,29.75,29.81,25.38,0,0,0
37626.42,30.00,30.00,30.00,29.75,29.94,25.38,0,0,0
38015.94,30.00,30.00,30.00,30.00,30.00,25.38,0,0,0
38407.42,30.00,30.00,30.00,30.00,30.00,25.38,0,0,0
38800.86,30.00,30.00,30.00,30.00,30.00,25.38,0,0,0
39196.32,30.00,30.00,30.00,30.00,30.00,25.38,0,0,0
39593.94,29.75,30.00,30.00,30.00,29.94,25.38,0,0,0
39993.56,30.00,30.00,30.00,30.00,30.00,25.38,0,0,0
40395.17,30.00,30.00,30.00,30.00,30.00,25.38,0,0,0
40798.78,30.00,30.00,30.00,30.00,30.00,25.38,0,0,0
41204.38,30.00,30.00,30.00,30.00,30.00,25.38,0,0,0
41612.14,30.00,30.00,30.00,30.00,30.00,25.44,0,0,0
42021.82,30.00,30.00,29.75,30.00,29.94,25.38,0,0,0
42433.37,30.00,30.00,30.00,30.00,30.00,25.38,0,0,0
42846.85,30.00,30.00,30.00,30.00,30.00,25.38,0,0,0
43262.32,30.00,30.00,30.00,30.00,30.00,25.38,0,0,0
43679.81,30.00,30.00,30.00,30.00,30.00,25.44,0,0,0
44099.32,30.00,30.00,30.00,30.00,30.00,25.38,0,0,0
44520.89,30.00,30.00,30.00,30.00,30.00,25.38,0,0,0
44944.41,30.00,30.00,29.75,29.75,29.88,25.38,0,0,0
45369.93,30.00,30.00,30.00,30.00,30.00,25.44,0,0,0
45797.47,30.00,30.00,30.00,30.00,30.00,25.44,0,0,0
46227.00,30.00,30.00,30.00,30.00,30.00,25.44,0,0,0
46658.55,29.75,30.00,30.00,30.00,29.94,25.50,0,0,0
47092.11,30.00,30.00,30.00,29.75,29.94,25.38,0,0,0
47527.74,30.00,30.00,30.00,30.00,30.00,25.38,0,0,0
47965.31,30.00,30.00,30.00,30.00,30.00,25.38,0,0,0
48404.88,30.00,30.00,30.00,30.00,30.00,25.38,0,0,0
48846.47,30.00,30.00,30.00,30.00,30.00,25.44,0,0,0
49290.06,30.00,30.00,30.00,30.00,30.00,25.44,0,0,0
49735.67,30.00,30.00,30.00,30.00,30.00,25.38,0,0,0
50183.36,30.00,30.00,30.00,30.00,30.00,25.44,0,0,0
50633.00,30.00,30.00,30.00,30.00,30.00,25.50,0,0,0
51084.61,30.00,30.00,30.00,30.00,30.00,25.38,0,0,0
51538.24,30.25,30.00,30.00,30.00,30.06,25.38,0,0,0
51993.87,30.00,30.00,30.00,30.00,30.00,25.38,0,0,0
52451.51,30.00,30.00,30.00,30.00,30.00,25.38,0,0,0
52911.15,30.00,30.25,30.00,30.25,30.12,25.50,0,0,0
53372.89,30.00,30.00,30.00,30.25,30.06,25.50,0,0,0
53836.54,30.00,30.00,30.00,30.00,30.00,25.44,0,0,0
54302.20,30.00,30.25,30.00,30.00,30.06,25.38,0,0,0
54769.86,30.00,30.00,30.00,30.00,30.00,25.50,0.0,0.0,2
55239.54,30.00,30.00,30.00,30.00,30.00,25.38,3.9533,1.4996,2
55713.81,30.00,30.00,30.00,30.00,30.00,25.44,3.9563,1.4996,2
56190.22,30.00,30.00,30.00,30.00,30.00,25.44,3.9592,1.4996,2
56668.55,30.00,30.00,30.00,30.00,30.00,25.44,3.9615,1.4996,2
57148.81,30.00,30.00,30.00,30.00,30.00,25.44,3.9632,1.4996,2
57630.98,30.00,30.00,30.00,30.00,30.00,25.38,3.9649,1.4996,2
58115.10,30.25,30.00,30.00,30.00,30.06,25.38,3.9661,1.4996,2
58601.21,30.00,30.00,30.00,30.00,30.00,25.38,3.9678,1.4995,2
59089.26,30.00,30.25,30.00,30.00,30.06,25.38,3.9689,1.4995,2
59579.44,30.00,30.25,30.00,30.00,30.06,25.38,3.97,1.4995,2
60071.56,30.00,30.00,30.00,30.00,30.00,25.38,3.9711,1.4995,2
60565.64,30.00,30.25,30.00,30.00,30.06,25.38,3.9718,1.4995,2
61061.66,30.00,30.00,30.00,30.00,30.00,25.38,3.9727,1.4996,2
61559.64,30.00,30.00,30.00,30.00,30.00,25.44,3.9735,1.4995,2
62059.55,30.00,30.00,30.25,30.00,30.06,25.38,3.9743,1.4995,2
62561.59,30.00,30.00,30.25,30.00,30.06,25.38,3.9751,1.4995,2
63065.57,30.00,30.00,30.00,30.00,30.00,25.38,3.9759,1.4996,2
63571.50,30.00,30.00,30.25,30.00,30.06,25.38,3.9764,1.4996,2
64079.37,30.00,30.00,30.25,30.00,30.06,25.38,3.9772,1.4996,2
64589.19,30.00,30.00,30.00,30.00,30.00,25.38,3.9779,1.4996,2
65100.95,30.00,30.00,30.00,30.00,30.00,25.44,3.9783,1.4996,2
65614.83,30.00,30.00,30.00,30.00,30.00,25.38,3.979,1.4995,2
66130.66,30.00,30.00,30.00,30.00,30.00,25.50,3.9795,1.4996,2
66648.44,30.00,30.00,30.00,30.00,30.00,25.38,3.9802,1.4996,2
67168.16,30.00,30.00,30.00,30.00,30.00,25.44,3.9805,1.4996,2
67689.90,30.00,29.75,30.00,30.00,29.94,25.44,3.9812,1.4995,2
68213.62,30.00,30.00,30.00,30.00,30.00,25.38,3.9816,1.4995,2
68739.57,30.00,30.00,30.00,30.00,30.00,25.44,3.9822,1.4996,2
69267.49,29.75,29.75,30.00,30.00,29.88,25.38,3.9826,1.4995,2
69797.38,30.00,30.00,30.00,30.00,30.00,25.38,3.983,1.4996,2
70329.26,30.00,30.00,30.00,30.00,30.00,25.44,3.9836,1.4996,2
70863.12,29.75,30.00,30.00,30.00,29.94,25.38,3.984,1.4995,2
71398.95,30.00,30.00,30.00,30.00,30.00,25.44,3.9843,1.4996,2
71936.95,30.00,30.00,30.00,30.00,30.00,25.44,3.9849,1.4995,2
72476.92,30.00,30.00,30.00,30.00,30.00,25.44,3.985,1.4995,2
73018.87,30.00,30.00,30.00,29.75,29.94,25.38,3.9856,1.4996,2
73562.80,30.00,30.00,30.00,30.00,30.00,25.50,3.9859,1.4995,2
74108.70,29.75,30.00,29.75,30.00,29.88,25.50,3.9864,1.4996,2
74656.58,30.00,30.00,29.75,30.00,29.94,25.44,3.9868,1.4996,2
75206.61,30.00,30.00,30.00,29.75,29.94,25.38,3.9872,1.4996,2
75758.62,30.00,30.00,30.00,30.00,30.00,25.56,3.9875,1.4996,2
76312.61,30.00,30.00,30.00,30.00,30.00,25.38,3.9878,1.4995,2
76868.57,30.00,30.00,30.00,29.75,29.94,25.38,3.9881,1.4995,2
77426.54,30.00,30.00,30.00,30.00,30.00,25.44,3.9885,1.4995,2
77986.54,30.00,30.00,30.00,30.00,30.00,25.38,3.989,1.4995,2
78548.72,30.00,30.00,30.00,30.00,30.00,25.44,3.9892,1.4995,2
79112.91,30.00,30.00,30.00,30.00,30.00,25.44,3.9896,1.4996,2
79679.11,30.00,30.00,30.00,30.00,30.00,25.38,3.9899,1.4995,2
80247.32,30.00,30.00,30.00,30.00,30.00,25.50,3.9902,1.4995,2
80817.53,30.00,30.00,30.00,30.00,30.00,25.44,3.9906,1.4995,2
81389.76,30.00,30.00,30.00,30.00,30.00,25.38,3.991,1.4995,2
81964.18,30.00,30.00,30.00,30.00,30.00,25.38,3.9913,1.4995,2
82540.61,30.00,30.00,30.00,30.00,30.00,25.44,3.9916,1.4995,2
83118.92,30.00,30.00,30.00,30.00,30.00,25.38,3.9919,1.4995,2
83699.14,30.00,30.00,30.00,30.00,30.00,25.38,3.9922,1.4995,2
84281.28,30.00,30.00,30.00,30.00,30.00,25.44,3.9925,1.4995,2
84865.32,30.00,30.00,30.00,30.00,30.00,25.44,3.9928,1.4995,2
85451.42,30.00,30.00,30.00,30.00,30.00,25.38,3.993,1.4995,2
86039.42,30.00,30.00,30.25,30.25,30.12,25.50,3.9934,1.4995,2
86629.31,30.00,30.00,30.25,30.00,30.06,25.38,3.9937,1.4995,2
87221.15,30.00,30.00,30.00,30.00,30.00,25.44,3.994,1.4995,2
87814.95,30.00,30.25,30.00,30.00,30.06,25.44,3.9943,1.4995,2
88410.75,30.00,30.25,30.00,30.00,30.06,25.44,3.9946,1.4995,2
89008.57,30.00,30.00,30.25,30.00,30.06,25.38,3.9949,1.4995,2
89608.47,30.00,30.00,30.00,30.00,30.00,25.38,3.9951,1.4995,2
90210.30,30.00,30.25,30.00,30.25,30.12,25.50,3.9954,1.4995,2
90814.14,30.00,30.00,30.00,30.00,30.00,25.38,3.9957,1.4995,2
91420.00,30.00,30.00,30.25,30.25,30.12,25.50,3.996,1.4995,2
92027.87,30.25,30.00,30.00,30.00,30.06,25.44,3.9962,1.4995,2
92637.75,30.00,30.00,30.00,30.00,30.00,25.50,3.9966,1.4994,2
93249.64,30.00,30.00,30.00,30.00,30.00,25.38,3.9969,1.4995,2
93863.61,30.00,30.00,30.00,30.00,30.00,25.44,3.9972,1.4995,2
94479.52,30.00,30.00,30.00,30.00,30.00,25.44,3.9973,1.4995,2
95097.43,30.00,30.00,30.00,30.00,30.00,25.38,3.9976,1.4995,2
95717.36,30.00,30.00,30.00,30.00,30.00,25.44,3.9979,1.4995,2
96339.29,30.00,30.00,30.25,30.00,30.06,25.44,3.9982,1.4995,2
96963.23,30.00,30.00,30.00,30.00,30.00,25.44,3.9986,1.4995,2
97589.29,30.00,30.00,30.00,30.00,30.00,25.44,3.9989,1.4995,2
98217.27,30.00,30.00,30.00,30.00,30.00,25.44,3.9991,1.4995,2
98847.23,30.00,30.00,30.00,30.00,30.00,25.44,3.9994,1.4994,2
99479.19,30.00,30.00,30.00,30.00,30.00,25.44,3.9997,1.4994,2
100113.15,29.75,30.00,30.00,30.00,29.94,25.44,3.9998,1.4994,2
100749.12,30.00,30.00,30.00,30.00,30.00,25.38,4.0002,1.4994,2
101387.09,30.00,30.00,30.00,29.75,29.94,25.38,4.0004,1.4994,2
102027.18,30.00,29.75,30.00,30.00,29.94,25.50,4.0007,1.4994,2
102669.19,30.00,30.00,30.00,30.00,30.00,25.44,4.0011,1.4994,2
103313.18,30.00,30.00,30.00,29.75,29.94,25.38,4.0013,1.4994,2
103959.17,30.00,30.00,30.00,30.00,30.00,25.44,4.0016,1.4994,2
104607.17,30.00,30.00,30.00,30.00,30.00,25.44,4.0019,1.4994,2
105257.18,30.00,30.00,30.00,30.00,30.00,25.44,4.002,1.4994,2
105909.29,30.00,30.00,30.00,30.00,30.00,25.44,4.0025,1.4994,2
106563.32,30.00,30.00,29.75,29.75,29.88,25.38,4.0027,1.4994,2
107219.34,30.00,30.00,30.00,30.00,30.00,25.38,4.0029,1.4994,2
107877.38,30.00,30.00,29.75,30.00,29.94,25.44,4.0032,1.4993,2
108537.42,30.00,30.00,30.00,30.00,30.00,25.50,4.0036,1.4993,2
109199.47,30.00,30.00,30.00,29.75,29.94,25.38,4.0038,1.4993,2
109863.52,30.00,30.00,30.00,30.00,30.00,25.44,4.0041,1.4993,2
110529.68,30.00,30.00,30.00,30.00,30.00,25.44,4.0043,1.4993,2
111197.75,30.00,30.00,30.00,30.00,30.00,25.50,4.0045,1.4993,2
111867.82,30.00,30.00,30.00,30.00,30.00,25.50,4.0048,1.4992,2
112539.90,30.00,30.00,30.00,30.00,30.00,25.56,4.0051,1.4993,2
113213.99,30.00,30.00,30.00,30.00,30.00,25.44,4.0054,1.4993,2
113890.09,30.00,30.00,30.00,30.00,30.00,25.50,4.0056,1.4993,2
114568.31,30.00,30.00,30.00,30.00,30.00,25.38,4.006,1.4993,2
115248.45,30.00,30.00,30.00,30.00,30.00,25.38,4.0062,1.4993,2
115930.54,30.00,30.00,30.00,30.00,30.00,25.50,4.0064,1.4993,2
116614.65,30.00,30.00,30.00,30.00,30.00,25.38,4.0067,1.4993,2
117300.77,30.00,30.00,30.00,30.00,30.00,25.38,4.007,1.4993,2
117988.89,30.00,30.00,30.00,30.25,30.06,25.44,4.0073,1.4993,2
118679.16,30.00,30.00,30.00,30.00,30.00,25.38,4.0076,1.4993,2
119371.38,30.00,30.00,30.00,30.00,30.00,25.38,4.0077,1.4992,2
120065.54,30.00,30.00,30.00,30.00,30.00,25.44,4.0081,1.4993,2
120761.70,30.00,30.25,30.00,30.00,30.06,25.50,4.0083,1.4992,2
121459.86,30.00,30.00,30.00,30.00,30.00,25.44,4.0086,1.4993,2
122160.05,30.00,30.00,30.25,30.00,30.06,25.44,4.0089,1.4993,2
122862.37,30.00,30.00,30.00,30.00,30.00,25.50,4.0092,1.4993,2
123566.64,30.00,30.00,30.00,30.00,30.00,25.38,4.0094,1.4993,2
124272.86,30.00,30.00,30.00,30.00,30.00,25.44,4.0096,1.4992,2
124981.06,30.00,30.00,30.00,30.00,30.00,25.50,4.0099,1.4992,2
125691.27,30.25,30.00,30.00,30.00,30.06,25.44,4.0101,1.4992,2
126403.49,30.00,30.00,30.00,30.00,30.00,25.44,4.0104,1.4992,2
127117.73,30.00,30.00,30.00,30.00,30.00,25.38,4.0107,1.4993,2
127834.08,30.00,30.25,30.00,30.00,30.06,25.44,4.011,1.4992,2
128552.39,30.00,30.00,30.00,30.00,30.00,25.44,4.0113,1.4992,2
129272.66,30.00,30.00,30.00,30.00,30.00,25.44,4.0115,1.4992,2
129994.91,30.00,29.75,30.00,30.00,29.94,25.38,4.0117,1.4992,2
130719.17,30.00,30.00,30.00,30.00,30.00,25.44,4.0121,1.4992,2
131445.43,30.00,30.00,30.00,30.00,30.00,25.44,4.0122,1.4992,2
132173.88,30.00,30.00,30.00,30.00,30.00,25.38,4.0127,1.4992,2
132904.31,30.00,30.00,30.00,30.00,30.00,25.38,4.0128,1.4991,2
133636.69,30.00,30.00,30.00,30.00,30.00,25.50,4.0131,1.4992,2
134371.03,30.00,30.00,30.00,30.00,30.00,25.44,4.0133,1.4992,2
135107.34,30.00,30.00,30.00,30.00,30.00,25.44,4.0137,1.4991,2
135845.66,30.00,30.00,30.00,30.00,30.00,25.38,4.0139,1.4992,2
136586.16,30.00,30.00,30.00,30.00,30.00,25.44,4.0142,1.4992,2
137328.63,30.00,30.00,30.00,30.00,30.00,25.44,4.0145,1.4992,2
138073.11,30.00,30.00,30.00,30.00,30.00,25.38,4.0148,1.4992,2
138819.57,29.75,30.00,30.00,29.75,29.88,25.44,4.0149,1.4991,2
139568.02,30.00,30.00,30.00,29.75,29.94,25.38,4.0152,1.4991,2
140318.46,30.00,30.00,30.00,29.75,29.94,25.38,4.0155,1.4991,2
141071.05,29.75,29.75,30.00,30.00,29.88,25.50,4.0156,1.4991,2
141825.63,30.00,30.00,30.00,30.00,30.00,25.44,4.0159,1.4991,2
