2.678,21.00,21.25,21.00,21.00,21.06,25.38,3.916315,0.0,0
2.761,21.25,21.25,21.25,21.25,21.25,25.38,3.916019,0.0,0
2.844,21.25,21.25,21.25,21.25,21.25,25.38,3.915767,0.0,0
2.928,21.25,21.50,21.50,21.50,21.44,25.38,3.915515,0.0,0
3.011,21.50,21.50,21.50,21.50,21.50,25.38,3.915278,0.0,0
3.095,21.50,21.75,21.50,21.50,21.56,25.38,3.91507,0.0,0
3.178,21.75,21.75,21.75,21.75,21.75,25.38,3.914849,0.0,0
3.261,21.75,21.75,21.75,21.75,21.75,25.38,3.914656,0.0,0
3.345,22.00,22.00,21.75,21.75,21.88,25.38,3.914479,0.0,0
3.428,22.00,22.00,22.00,22.00,22.00,25.38,3.914315,0.0,0
3.512,22.00,22.00,22.00,22.00,22.00,25.38,3.914138,0.0,0
3.595,22.25,22.25,22.00,22.00,22.12,25.38,3.913989,0.0,0
3.678,22.25,22.25,22.25,22.25,22.25,25.38,3.913827,0.0,0
3.762,22.25,22.25,22.25,22.25,22.25,25.38,3.913678,0.0,0
3.845,22.25,22.25,22.25,22.25,22.25,25.38,3.91356,0.0,0
3.929,22.25,22.50,22.25,22.25,22.31,25.38,3.913427,0.0,0
4.012,22.50,22.50,22.50,22.25,22.44,25.38,3.913308,0.0,0
4.096,22.50,22.50,22.50,22.50,22.50,25.38,3.91319,0.0,0
4.179,22.50,22.75,22.50,22.50,22.56,25.38,3.913116,0.0,0
4.263,22.75,22.75,22.75,22.50,22.69,25.38,3.912983,0.0,0
4.346,22.75,22.75,22.75,22.75,22.75,25.38,3.912894,0.0,0
4.430,22.75,22.75,22.75,22.75,22.75,25.38,3.912775,0.0,0
4.513,22.75,23.00,22.75,22.75,22.81,25.38,3.912687,0.0,0
4.597,23.00,23.00,22.75,22.75,22.88,25.38,3.912568,0.0,0
4.680,23.00,23.00,23.00,23.00,23.00,25.38,3.912479,0.0,0
4.764,23.00,23.00,23.00,23.00,23.00,25.38,3.912435,0.0,0
4.847,23.00,23.00,23.00,23.00,23.00,25.38,3.912317,0.0,0
4.931,23.25,23.25,23.00,23.00,23.12,25.38,3.912242,0.0,0
5.014,23.25,23.25,23.25,23.00,23.19,25.38,3.912183,0.0,0
5.098,23.25,23.25,23.25,23.25,23.25,25.38,3.912094,0.0,0
5.181,23.25,23.25,23.25,23.25,23.25,25.38,3.91202,0.0,0
5.265,23.25,23.50,23.25,23.25,23.31,25.38,3.911976,0.0,0
5.348,23.25,23.50,23.25,23.25,23.31,25.38,3.911902,0.0,0
5.432,23.50,23.50,23.25,23.25,23.38,25.38,3.911798,0.0,0
5.515,23.50,23.50,23.50,23.50,23.50,25.38,3.911739,0.0,0
5.598,23.50,23.50,23.50,23.50,23.50,25.38,3.91168,0.0,0
5.682,23.50,23.50,23.50,23.50,23.50,25.38,3.911606,0.0,0
5.765,23.50,23.75,23.50,23.50,23.56,25.38,3.911531,0.0,0
5.849,23.75,23.75,23.50,23.75,23.69,25.38,3.911443,0.0,0
5.933,23.75,23.75,23.75,23.75,23.75,25.38,3.911413,0.0,0
6.016,23.75,23.75,23.75,23.75,23.75,25.38,3.911324,0.0,0
6.100,23.75,23.75,23.75,23.75,23.75,25.38,3.91125,0.0,0
6.183,23.75,23.75,23.75,23.75,23.75,25.38,3.911221,0.0,0
6.266,24.00,23.75,23.75,23.75,23.81,25.38,3.911146,0.0,0
6.350,23.75,24.00,23.75,23.75,23.81,25.38,3.911117,0.0,0
6.433,24.00,24.00,23.75,23.75,23.88,25.38,3.911058,0.0,0
6.517,24.00,24.00,24.00,23.75,23.94,25.38,3.910998,0.0,0
6.600,24.00,24.00,24.00,24.00,24.00,25.38,3.910954,0.0,0
6.684,24.00,24.00,24.00,24.00,24.00,25.38,3.91088,0.0,0
6.767,24.00,24.25,24.00,24.00,24.06,25.38,3.910836,0.0,0
6.851,24.25,24.25,24.00,24.00,24.12,25.38,3.910776,0.0,0
6.934,24.00,24.25,24.00,24.00,24.06,25.38,3.910732,0.0,0
7.018,24.00,24.25,24.00,24.25,24.12,25.38,3.910673,0.0,0
7.101,24.25,24.25,24.25,24.25,24.25,25.38,3.910599,0.0,0
7.185,24.25,24.25,24.25,24.25,24.25,25.38,3.910599,0.0,0
7.268,24.25,24.25,24.25,24.25,24.25,25.38,3.910539,0.0,0
7.351,24.25,24.50,24.25,24.25,24.31,25.38,3.91048,0.0,0
7.435,24.50,24.50,24.25,24.25,24.38,25.38,3.910435,0.0,0
7.518,24.50,24.50,24.50,24.25,24.44,25.38,3.910392,0.0,0
7.602,24.50,24.50,24.50,24.25,24.44,25.38,3.910347,0.0,0
7.685,24.50,24.50,24.50,24.50,24.50,25.38,3.910288,0.0,0
7.769,24.50,24.50,24.25,24.50,24.44,25.38,3.910228,0.0,0
7.853,24.50,24.50,24.50,24.50,24.50,25.38,3.910169,0.0,0
7.936,24.50,24.50,24.50,24.50,24.50,25.38,3.91014,0.0,0
8.019,24.50,24.75,24.50,24.50,24.56,25.31,3.91008,0.0,0
8.103,24.50,24.75,24.50,24.50,24.56,25.38,3.910051,0.0,0
8.186,24.75,24.75,24.50,24.50,24.62,25.38,3.910036,0.0,0
8.270,24.75,24.75,24.50,24.50,24.62,25.38,3.909992,0.0,0
8.353,24.75,24.75,24.50,24.50,24.62,25.31,3.909917,0.0,0
8.437,24.75,24.75,24.75,24.75,24.75,25.38,3.909902,0.0,0
8.520,24.75,24.75,24.75,24.75,24.75,25.38,3.909873,0.0,0
8.604,24.75,24.75,24.75,24.75,24.75,25.38,3.909814,0.0,0
8.687,24.75,24.75,24.75,24.75,24.75,25.38,3.909755,0.0,0
8.771,24.75,25.00,24.75,24.75,24.81,25.38,3.90971,0.0,0
8.854,24.75,24.75,24.75,24.75,24.75,25.38,3.90968,0.0,0
8.937,24.75,25.00,24.75,24.75,24.81,25.31,3.909636,0.0,0
9.021,25.00,24.75,24.75,24.75,24.81,25.38,3.909607,0.0,0
9.104,25.00,25.00,24.75,24.75,24.88,25.31,3.909577,0.0,0
9.188,25.00,25.00,24.75,24.75,24.88,25.38,3.909532,0.0,0
9.271,25.00,25.00,25.00,24.75,24.94,25.38,3.909473,0.0,0
9.355,25.00,25.00,25.00,24.75,24.94,25.31,3.909428,0.0,0
9.438,25.00,25.00,25.00,25.00,25.00,25.38,3.909354,0.0,0
9.522,25.00,25.00,24.75,25.00,24.94,25.38,3.90934,0.0,0
9.605,25.00,25.00,25.00,25.00,25.00,25.38,3.909295,0.0,0
9.689,25.25,25.00,25.00,25.00,25.06,25.38,3.909266,0.0,0
9.772,25.00,25.25,25.00,25.00,25.06,25.38,3.909221,0.0,0
9.856,25.00,25.00,25.00,25.00,25.00,25.31,3.909207,0.0,0
9.939,25.25,25.25,25.00,25.00,25.12,25.38,3.909177,0.0,0
10.022,25.25,25.25,25.00,25.00,25.12,25.38,3.909117,0.0,0
10.106,25.25,25.25,25.00,25.00,25.12,25.31,3.909059,0.0,0
10.189,25.25,25.25,25.00,25.00,25.12,25.38,3.909059,0.0,0
10.273,25.25,25.25,25.25,25.00,25.19,25.31,3.909014,0.0,0
10.356,25.25,25.25,25.00,25.00,25.12,25.38,3.908984,0.0,0
10.440,25.25,25.25,25.25,25.25,25.25,25.31,3.90894,0.0,0
10.523,25.25,25.25,25.00,25.00,25.12,25.31,3.908895,0.0,0
10.607,25.25,25.25,25.25,25.00,25.19,25.38,3.908836,0.0,0
10.690,25.25,25.25,25.25,25.25,25.25,25.31,3.908807,0.0,0
10.774,25.25,25.25,25.25,25.25,25.25,25.38,3.908792,0.0,0
10.857,25.25,25.50,25.25,25.25,25.31,25.38,3.908718,0.0,0
10.941,25.25,25.25,25.25,25.25,25.25,25.31,3.908733,0.0,0
11.024,25.50,25.50,25.25,25.25,25.38,25.31,3.908674,0.0,0
11.108,25.25,25.50,25.25,25.25,25.31,25.38,3.908629,0.0,0
11.191,25.50,25.50,25.25,25.25,25.38,25.31,3.908614,0.0,0
11.275,25.25,25.50,25.25,25.25,25.31,25.38,3.908555,0.0,0
11.358,25.25,25.50,25.25,25.25,25.31,25.38,3.908511,0.0,0
11.442,25.50,25.50,25.25,25.25,25.38,25.38,3.908511,0.0,0
11.525,25.50,25.50,25.50,25.50,25.50,25.38,3.908466,0.0,0
11.609,25.50,25.50,25.50,25.50,25.50,25.38,3.908422,0.0,0
11.692,25.25,25.50,25.25,25.25,25.31,25.38,3.908422,0.0,0
11.775,25.50,25.50,25.50,25.25,25.44,25.38,3.908347,0.0,0
11.859,25.50,25.50,25.25,25.25,25.38,25.31,3.908318,0.0,0
11.942,25.50,25.50,25.25,25.25,25.38,25.31,3.908303,0.0,0
12.026,25.50,25.50,25.25,25.25,25.38,25.31,3.908273,0.0,0
12.109,25.25,25.50,25.50,25.50,25.44,25.31,3.908229,0.0,0
12.193,25.50,25.50,25.50,25.50,25.50,25.38,3.9082,0.0,0
12.276,25.50,25.50,25.50,25.50,25.50,25.31,3.90817,0.0,0
12.360,25.50,25.50,25.50,25.50,25.50,25.31,3.90814,0.0,0
12.443,25.50,25.50,25.50,25.50,25.50,25.38,3.908081,0.0,0
12.527,25.50,25.50,25.50,25.50,25.50,25.38,3.908066,0.0,0
12.610,25.50,25.75,25.50,25.50,25.56,25.31,3.908036,0.0,0
12.693,25.50,25.50,25.50,25.50,25.50,25.25,3.908007,0.0,0
12.777,25.75,25.75,25.50,25.50,25.62,25.31,3.907948,0.0,0
12.860,25.50,25.75,25.50,25.50,25.56,25.31,3.907933,0.0,0
12.944,25.50,25.75,25.50,25.50,25.56,25.31,3.907859,0.0,0
13.027,25.50,25.75,25.50,25.50,25.56,25.31,3.907859,0.0,0
13.111,25.50,25.75,25.50,25.50,25.56,25.31,3.907799,0.0,0
13.194,25.50,25.75,25.75,25.50,25.62,25.31,3.907785,0.0,0
13.278,25.75,25.75,25.50,25.50,25.62,25.31,3.90777,0.0,0
13.361,25.75,25.50,25.50,25.50,25.56,25.31,3.907726,0.0,0
13.445,25.75,25.50,25.75,25.50,25.62,25.31,3.907681,0.0,0
13.528,25.75,25.75,25.50,25.50,25.62,25.31,3.907666,0.0,0
13.612,25.75,25.75,25.50,25.50,25.62,25.31,3.907637,0.0,0
13.695,25.75,25.75,25.50,25.50,25.62,25.25,3.907622,0.0,0
13.778,25.75,25.75,25.50,25.75,25.69,25.38,3.907562,0.0,0
13.862,25.75,25.75,25.75,25.50,25.69,25.25,3.907518,0.0,0
13.945,25.50,25.75,25.75,25.50,25.62,25.31,3.907503,0.0,0
14.029,25.75,25.50,25.50,25.50,25.56,25.31,3.907474,0.0,0
14.112,25.75,25.75,25.50,25.75,25.69,25.31,3.907429,0.0,0
14.196,25.75,25.75,25.75,25.75,25.75,25.31,3.907415,0.0,0
14.279,25.75,25.75,25.50,25.75,25.69,25.31,3.907415,0.0,0
14.363,25.75,25.75,25.50,25.75,25.69,25.31,3.907341,0.0,0
14.446,25.75,25.75,25.75,25.75,25.75,25.31,3.907326,0.0,0
14.530,25.75,25.75,25.75,25.50,25.69,25.25,3.907326,0.0,0
14.613,25.75,25.75,25.50,25.50,25.62,25.25,3.907296,0.0,0
14.697,25.75,25.75,25.75,25.75,25.75,25.31,3.907222,0.0,0
14.780,25.75,25.75,25.50,25.50,25.62,25.19,3.907222,0.0,0
14.864,25.75,26.00,25.75,25.75,25.81,25.31,3.907163,0.0,0
14.947,25.75,25.75,25.75,25.75,25.75,25.31,3.907119,0.0,0
15.030,25.75,25.75,25.75,25.75,25.75,25.31,3.907104,0.0,0
15.114,25.75,26.00,25.75,25.75,25.81,25.31,3.907104,0.0,0
15.197,25.75,26.00,25.75,25.75,25.81,25.25,3.907045,0.0,0
15.281,25.75,26.00,25.50,25.75,25.75,25.31,3.907029,0.0,0
15.364,25.75,25.75,25.75,25.75,25.75,25.31,3.907015,0.0,0
15.448,25.75,26.00,25.75,25.75,25.81,25.25,3.906985,0.0,0
15.531,25.75,26.00,25.75,25.75,25.81,25.31,3.906941,0.0,0
15.615,26.00,26.00,25.75,25.75,25.88,25.31,3.906896,0.0,0
15.698,26.00,26.00,25.75,25.75,25.88,25.25,3.906867,0.0,0
15.782,26.00,25.75,25.75,25.75,25.81,25.25,3.906852,0.0,0
15.865,25.75,26.00,25.75,25.75,25.81,25.31,3.906808,0.0,0
15.949,25.75,26.00,25.75,25.75,25.81,25.31,3.906793,0.0,0
16.032,26.00,26.00,25.75,25.75,25.88,25.31,3.906748,0.0,0
16.116,25.75,26.00,25.75,25.75,25.81,25.31,3.906748,0.0,0
16.199,26.00,26.00,25.75,25.75,25.88,25.31,3.906689,0.0,0
16.283,25.75,26.00,25.75,25.75,25.81,25.25,3.906659,0.0,0
16.366,26.00,26.00,25.75,25.75,25.88,25.31,3.906645,0.0,0
16.450,25.75,26.00,26.00,25.75,25.88,25.31,3.906615,0.0,0
16.533,26.00,26.00,25.75,26.00,25.94,25.31,3.906556,0.0,0
16.617,26.00,26.00,25.75,25.75,25.88,25.25,3.906541,0.0,0
16.700,25.75,26.00,25.75,26.00,25.88,25.31,3.906512,0.0,0
16.783,26.00,26.00,26.00,25.75,25.94,25.31,3.906512,0.0,0
16.867,26.00,26.00,26.00,25.75,25.94,25.25,3.906482,0.0,0
16.950,26.00,26.00,26.00,26.00,26.00,25.31,3.906452,0.0,0
17.034,26.00,26.00,26.00,25.75,25.94,25.25,3.906422,0.0,0
17.117,26.00,26.00,26.00,26.00,26.00,25.31,3.906378,0.0,0
17.201,26.00,26.00,26.00,26.00,26.00,25.38,3.906364,0.0,0
17.284,26.00,26.00,26.00,26.00,26.00,25.38,3.906319,0.0,0
17.368,26.00,26.00,26.00,26.00,26.00,25.25,3.906319,0.0,0
17.451,26.00,26.00,26.00,25.75,25.94,25.25,3.906245,0.0,0
17.535,26.00,26.00,26.00,26.00,26.00,25.31,3.906245,0.0,0
17.618,26.00,26.00,26.00,26.00,26.00,25.31,3.9062,0.0,0
17.702,26.00,26.00,26.00,26.00,26.00,25.31,3.9062,0.0,0
17.785,26.00,26.00,26.00,26.00,26.00,25.25,3.906171,0.0,0
17.869,26.00,26.00,26.00,26.00,26.00,25.25,3.906126,0.0,0
17.952,26.00,26.00,26.00,26.00,26.00,25.25,3.906141,0.0,0
18.036,26.00,26.00,26.00,26.00,26.00,25.25,3.906097,0.0,0
18.119,26.00,26.00,26.00,26.00,26.00,25.31,3.906082,0.0,0
18.202,26.00,26.00,26.00,26.00,26.00,25.25,3.906038,0.0,0
18.286,26.00,26.00,26.00,26.00,26.00,25.25,3.906023,0.0,0
18.369,26.00,26.25,26.00,26.00,26.06,25.25,3.905978,0.0,0
18.453,26.00,26.00,26.00,26.00,26.00,25.31,3.905978,0.0,0
18.536,26.00,26.00,26.00,26.00,26.00,25.25,3.905934,0.0,0
18.620,26.00,26.25,26.00,26.00,26.06,25.31,3.905919,0.0,0
18.703,26.25,26.00,26.00,25.75,26.00,25.19,3.905889,0.0,0
18.787,26.00,26.00,26.00,26.00,26.00,25.31,3.90586,0.0,0
18.870,26.00,26.25,26.00,26.00,26.06,25.25,3.90583,0.0,0
18.954,26.25,26.00,26.00,26.00,26.06,25.31,3.905786,0.0,0
19.037,26.25,26.00,26.00,26.00,26.06,25.31,3.905786,0.0,0
19.121,26.00,26.00,26.00,26.00,26.00,25.31,3.905756,0.0,0
19.204,26.00,26.25,26.00,26.00,26.06,25.25,3.905727,0.0,0
19.288,26.00,26.00,26.00,26.00,26.00,25.25,3.905712,0.0,0
19.371,26.25,26.00,26.00,26.00,26.06,25.31,3.905697,0.0,0
19.455,26.25,26.25,26.00,26.00,26.12,25.31,3.905652,0.0,0
19.538,26.25,26.00,26.25,26.00,26.12,25.25,3.905593,0.0,0
19.622,26.25,26.25,26.00,26.00,26.12,25.31,3.905593,0.0,0
19.705,26.00,26.00,26.00,26.00,26.00,25.31,3.905549,0.0,0
19.789,26.00,26.00,26.00,26.00,26.00,25.31,3.905549,0.0,0
19.872,26.00,26.25,26.25,26.00,26.12,25.25,3.905504,0.0,0
19.956,26.00,26.00,26.00,26.00,26.00,25.25,3.905475,0.0,0
20.039,26.25,26.25,26.00,26.00,26.12,25.25,3.905431,0.0,0
20.123,26.00,26.25,26.00,26.00,26.06,25.31,3.905415,0.0,0
20.206,26.00,26.25,26.25,26.00,26.12,25.25,3.905386,0.0,0
20.290,26.25,26.00,26.00,26.00,26.06,25.25,3.905371,0.0,0
20.373,26.25,26.25,26.25,26.00,26.19,25.31,3.905356,0.0,0
20.457,26.00,26.00,26.25,26.00,26.06,25.31,3.905312,0.0,0
20.540,26.00,26.25,26.25,26.00,26.12,25.25,3.905312,0.0,0
20.623,26.25,26.00,26.00,26.00,26.06,25.25,3.905253,0.0,0
20.707,26.00,26.00,26.00,26.00,26.00,25.25,3.905238,0.0,0
20.790,26.00,26.00,26.00,26.00,26.00,25.25,3.905223,0.0,0
20.874,26.00,26.25,26.00,26.00,26.06,25.25,3.905208,0.0,0
20.957,26.00,26.00,26.00,26.00,26.00,25.25,3.905164,0.0,0
21.041,26.25,26.25,26.25,26.00,26.19,25.31,3.905134,0.0,0
21.124,26.00,26.25,26.00,26.00,26.06,25.25,3.905134,0.0,0
21.207,26.25,26.25,26.25,26.00,26.19,25.25,3.905075,0.0,0
21.291,26.00,26.25,26.25,26.00,26.12,25.25,3.90506,0.0,0
21.374,26.25,26.00,26.00,26.25,26.12,25.31,3.905045,0.0,0
21.458,26.00,26.25,26.25,26.25,26.19,25.31,3.905016,0.0,0
21.541,26.25,26.25,26.00,26.00,26.12,25.25,3.905001,0.0,0
21.625,26.25,26.25,26.00,26.00,26.12,25.31,3.904986,0.0,0
21.708,26.25,26.00,26.25,26.00,26.12,25.25,3.904957,0.0,0
21.792,26.00,26.25,26.25,26.00,26.12,25.31,3.904897,0.0,0
21.875,26.00,26.25,26.00,26.00,26.06,25.25,3.904897,0.0,0
21.959,26.25,26.00,26.00,26.00,26.06,25.25,3.904867,0.0,0
22.042,26.25,26.00,26.25,26.25,26.19,25.31,3.904853,0.0,0
22.126,26.25,26.25,26.00,26.25,26.19,25.31,3.904808,0.0,0
22.209,26.25,26.25,26.25,26.00,26.19,25.25,3.904764,0.0,0
22.293,26.00,26.25,26.25,26.00,26.12,25.25,3.904749,0.0,0
22.376,26.25,26.25,26.00,26.25,26.19,25.31,3.904749,0.0,0
22.459,26.00,26.25,26.00,26.25,26.12,25.31,3.90469,0.0,0
22.543,26.25,26.25,26.00,26.00,26.12,25.31,3.90469,0.0,0
22.626,26.25,26.00,26.00,26.00,26.06,25.25,3.90466,0.0,0
22.710,26.25,26.25,26.25,26.25,26.25,25.31,3.904646,0.0,0
22.793,26.25,26.25,26.00,26.00,26.12,25.25,3.904631,0.0,0
22.877,26.00,26.00,26.00,26.00,26.00,25.25,3.904586,0.0,0
22.960,26.25,26.00,26.25,26.00,26.12,25.25,3.904557,0.0,0
23.044,26.25,26.25,26.25,26.00,26.19,25.25,3.904527,0.0,0
23.127,26.25,26.25,26.00,26.25,26.19,25.25,3.904482,0.0,0
23.210,26.25,26.25,26.00,26.25,26.19,25.25,3.904482,0.0,0
23.294,26.25,26.25,26.25,26.25,26.25,25.31,3.904468,0.0,0
23.377,26.25,26.25,26.25,26.25,26.25,25.25,3.904438,0.0,0
23.461,26.25,26.25,26.00,26.00,26.12,25.25,3.904394,0.0,0
23.545,26.25,26.25,26.00,26.00,26.12,25.31,3.904379,0.0,0
23.628,26.25,26.25,26.25,26.25,26.25,25.31,3.904394,0.0,0
23.712,26.25,26.25,26.00,26.25,26.19,25.25,3.90432,0.0,0
23.795,26.25,26.25,26.25,26.00,26.19,25.25,3.90429,0.0,0
23.878,26.25,26.25,26.00,26.00,26.12,25.25,3.904275,0.0,0
23.962,26.25,26.25,26.25,26.25,26.25,25.31,3.904246,0.0,0
24.045,26.25,26.25,26.25,26.25,26.25,25.25,3.904246,0.0,0
24.129,26.25,26.25,26.25,26.25,26.25,25.31,3.904216,0.0,0
24.212,26.25,26.25,26.25,26.25,26.25,25.31,3.904186,0.0,0
24.296,26.25,26.25,26.25,26.00,26.19,25.25,3.904172,0.0,0
24.379,26.25,26.25,26.00,26.25,26.19,25.25,3.904142,0.0,0
24.463,26.25,26.25,26.00,26.25,26.19,25.25,3.904113,0.0,0
24.546,26.25,26.25,26.25,26.25,26.25,25.25,3.904098,0.0,0
24.630,26.25,26.25,26.00,26.25,26.19,25.31,3.904083,0.0,0
24.713,26.25,26.25,26.00,26.00,26.12,25.25,3.903994,0.0,0
24.797,26.25,26.25,26.25,26.25,26.25,25.25,3.904009,0.0,0
24.880,26.25,26.25,26.25,26.25,26.25,25.25,3.904009,0.0,0
24.964,26.25,26.25,26.25,26.00,26.19,25.19,3.903979,0.0,0
25.047,26.25,26.25,26.25,26.25,26.25,25.25,3.903935,0.0,0
25.130,26.25,26.25,26.00,26.25,26.19,25.31,3.90389,0.0,0
25.214,26.25,26.25,26.25,26.25,26.25,25.25,3.90389,0.0,0
25.297,26.25,26.25,26.25,26.25,26.25,25.25,3.903861,0.0,0
25.381,26.25,26.25,26.25,26.25,26.25,25.25,3.903816,0.0,0
25.464,26.25,26.25,26.25,26.25,26.25,25.31,3.903831,0.0,0
25.548,26.25,26.25,26.25,26.25,26.25,25.31,3.903801,0.0,0
25.631,26.25,26.25,26.25,26.25,26.25,25.25,3.903772,0.0,0
25.715,26.25,26.25,26.25,26.25,26.25,25.25,3.903727,0.0,0
25.798,26.25,26.25,26.25,26.25,26.25,25.25,3.903698,0.0,0
25.882,26.25,26.25,26.25,26.25,26.25,25.25,3.903713,0.0,0
25.965,26.25,26.25,26.25,26.25,26.25,25.25,3.903668,0.0,0
26.049,26.25,26.25,26.25,26.00,26.19,25.25,3.903653,0.0,0
26.132,26.25,26.25,26.25,26.00,26.19,25.19,3.903639,0.0,0
26.216,26.25,26.25,26.25,26.25,26.25,25.25,3.903579,0.0,0
26.299,26.25,26.25,26.25,26.25,26.25,25.25,3.90355,0.0,0
26.383,26.25,26.25,26.25,26.25,26.25,25.25,3.90355,0.0,0
26.466,26.25,26.25,26.25,26.25,26.25,25.31,3.90352,0.0,0
26.550,26.25,26.25,26.25,26.25,26.25,25.25,3.903505,0.0,0
26.633,26.25,26.25,26.25,26.25,26.25,25.25,3.90349,0.0,0
26.717,26.25,26.25,26.25,26.25,26.25,25.25,3.903461,0.0,0
26.800,26.25,26.25,26.25,26.25,26.25,25.25,3.903431,0.0,0
26.883,26.25,26.25,26.25,26.25,26.25,25.25,3.903431,0.0,0
26.967,26.25,26.25,26.25,26.25,26.25,25.25,3.903387,0.0,0
27.050,26.25,26.25,26.25,26.25,26.25,25.25,3.903342,0.0,0
27.134,26.25,26.00,26.25,26.25,26.19,25.19,3.903313,0.0,0
27.217,26.25,26.25,26.25,26.25,26.25,25.25,3.903298,0.0,0
27.301,26.25,26.25,26.25,26.25,26.25,25.25,3.903298,0.0,0
27.384,26.25,26.25,26.25,26.25,26.25,25.25,3.903268,0.0,0
27.468,26.25,26.25,26.25,26.25,26.25,25.19,3.903239,0.0,0
27.551,26.25,26.25,26.25,26.25,26.25,25.25,3.903209,0.0,0
27.635,26.25,26.25,26.25,26.25,26.25,25.25,3.903165,0.0,0
27.718,26.25,26.25,26.25,26.25,26.25,25.25,3.903165,0.0,0
27.802,26.25,26.25,26.25,26.25,26.25,25.25,3.903135,0.0,0
27.885,26.25,26.25,26.25,26.25,26.25,25.31,3.903105,0.0,0
27.969,26.25,26.25,26.25,26.25,26.25,25.25,3.90312,0.0,0
28.052,26.25,26.25,26.25,26.25,26.25,25.25,3.903091,0.0,0
28.136,26.25,26.25,26.25,26.25,26.25,25.19,3.903046,0.0,0
28.219,26.25,26.25,26.25,26.25,26.25,25.31,3.903032,0.0,0
28.302,26.25,26.25,26.25,26.25,26.25,25.25,3.903002,0.0,0
28.386,26.25,26.25,26.25,26.25,26.25,25.25,3.902987,0.0,0
28.469,26.25,26.25,26.25,26.25,26.25,25.31,3.902957,0.0,0
28.553,26.25,26.25,26.25,26.25,26.25,25.19,3.902928,0.0,0
28.636,26.25,26.25,26.25,26.25,26.25,25.25,3.902898,0.0,0
28.720,26.25,26.25,26.25,26.25,26.25,25.19,3.902868,0.0,0
28.803,26.25,26.25,26.25,26.25,26.25,25.25,3.902868,0.0,0
28.887,26.25,26.25,26.25,26.25,26.25,25.25,3.902854,0.0,0
28.970,26.25,26.50,26.25,26.25,26.31,25.25,3.902824,0.0,0
29.054,26.25,26.25,26.25,26.25,26.25,25.25,3.902795,0.0,0
29.137,26.25,26.25,26.25,26.25,26.25,25.25,3.902765,0.0,0
29.221,26.25,26.25,26.25,26.25,26.25,25.25,3.902735,0.0,0
29.304,26.25,26.25,26.25,26.25,26.25,25.25,3.902705,0.0,0
29.388,26.25,26.50,26.25,26.25,26.31,25.25,3.902661,0.0,0
29.471,26.25,26.25,26.25,26.25,26.25,25.31,3.902661,0.0,0
29.555,26.25,26.25,26.25,26.25,26.25,25.25,3.902617,0.0,0
29.638,26.25,26.25,26.25,26.25,26.25,25.31,3.902617,0.0,0
29.722,26.25,26.25,26.25,26.25,26.25,25.31,3.902601,0.0,0
29.805,26.25,26.25,26.25,26.25,26.25,25.25,3.902587,0.0,0
29.888,26.25,26.25,26.25,26.25,26.25,25.31,3.902558,0.0,0
