7829.94,30.00,30.25,30.00,30.00,30.06,24.56,0,0,2
8027.14,30.25,30.00,30.00,30.00,30.06,24.50,0,0,2
8226.78,30.25,30.00,29.75,30.00,30.00,24.50,0,0,2
8428.28,30.25,30.00,30.00,30.00,30.06,24.50,0,0,2
8631.60,30.25,30.00,30.00,30.00,30.06,24.56,0,0,2
8836.99,30.25,30.00,30.00,30.00,30.06,24.56,0,0,2
9044.30,30.00,30.25,29.75,30.25,30.06,24.56,0,0,2
9253.62,30.00,30.00,30.00,30.25,30.06,24.50,0,0,2
9464.94,30.25,30.00,30.00,30.00,30.06,24.56,0,0,2
9678.57,30.00,30.00,30.00,30.00,30.00,24.56,0,0,2
9898.06,30.00,30.00,29.75,30.00,29.94,24.56,0,0,2
10121.08,30.00,30.00,29.75,29.75,29.88,24.50,0,0,2
10346.30,30.00,30.00,29.75,30.00,29.94,24.56,0,0,2
10574.54,30.00,30.00,29.75,30.00,29.94,24.50,0,0,2
10809.13,30.00,30.00,29.75,30.00,29.94,24.56,0,0,2
11045.77,30.00,30.00,29.50,30.00,29.88,24.50,0,0,2
11284.59,30.00,29.75,29.75,29.75,29.81,24.50,0,0,2
11525.54,30.25,30.00,29.75,30.00,30.00,24.50,0,0,2
11770.91,30.00,30.00,29.75,30.00,29.94,24.62,0,0,2
12018.49,30.00,30.00,30.00,30.00,30.00,24.50,0,0,2
12272.91,30.00,30.00,30.00,30.00,30.00,24.56,0,0,2
12538.80,30.25,30.25,30.00,30.25,30.19,24.50,0,0,2
12815.85,30.00,30.25,30.00,30.25,30.12,24.56,0,0,2
13097.25,30.25,30.00,30.00,30.00,30.06,24.56,0,0,2
13381.01,30.25,30.00,30.00,30.00,30.06,24.56,0,0,2
13666.37,30.00,30.25,30.00,30.00,30.06,24.56,0,0,2
13955.21,30.00,30.00,30.00,30.00,30.00,24.56,0,0,2
14245.43,30.25,30.00,29.75,30.00,30.00,24.56,0,0,2
14538.98,30.25,29.25,30.00,30.00,29.88,24.62,0,0,2
14833.91,30.00,30.00,29.25,30.00,29.81,24.62,0,0,2
15132.27,30.00,30.00,30.00,30.00,30.00,24.56,0,0,2
15432.76,30.00,30.00,29.75,30.00,29.94,24.56,0,0,2
15756.44,30.00,30.00,29.75,29.75,29.88,24.56,0,0,2
16083.05,30.00,29.75,29.75,30.00,29.88,24.56,0,0,2
16411.55,29.75,29.75,29.75,29.75,29.75,24.56,0,0,2
16742.33,30.00,29.75,29.75,29.75,29.81,24.62,0,0,2
17075.37,30.00,29.75,29.75,29.75,29.81,24.56,0,0,2
17410.43,30.00,30.00,29.75,29.75,29.88,24.56,0,0,2
17747.35,30.00,30.00,29.75,29.75,29.88,24.50,0,0,2
18086.70,29.75,29.75,29.75,29.75,29.75,24.56,0,0,2
18428.03,30.00,30.00,29.75,30.00,29.94,24.56,0,0,2
18771.26,30.00,30.00,29.75,30.00,29.94,24.56,0,0,2
19116.41,30.00,30.00,29.75,29.25,29.75,24.56,0,0,2
19463.57,30.00,30.00,29.75,30.00,29.94,24.62,0,0,2
