3.512,30.00,30.00,30.00,30.00,30.00,26.19,4.051532,0.0,0
3.596,30.00,30.00,30.00,30.00,30.00,26.12,4.050983,0.0,0
3.679,30.00,30.00,30.00,30.00,30.00,26.19,4.050436,0.0,0
3.763,30.00,30.00,30.00,30.00,30.00,26.19,4.049917,0.0,0
3.846,30.00,30.00,30.00,30.00,30.00,26.25,4.049221,0.0,0
3.930,30.00,30.00,30.00,30.00,30.00,26.25,4.04891,0.0,0
4.013,30.00,29.75,30.00,30.00,29.94,26.19,4.048407,0.0,0
4.097,30.00,30.00,30.00,30.00,30.00,26.25,4.047903,0.0,0
4.180,30.00,30.00,30.00,30.00,30.00,26.12,4.04734,0.0,0
4.263,30.00,30.00,30.00,30.00,30.00,26.25,4.046896,0.0,0
4.347,30.00,30.00,30.00,30.00,30.00,26.19,4.046467,0.0,0
4.430,30.00,30.00,30.00,30.00,30.00,26.19,4.046008,0.0,0
4.514,30.00,30.00,30.00,30.00,30.00,26.25,4.045548,0.0,0
4.597,30.00,30.00,30.00,30.00,30.00,26.19,4.045119,0.0,0
4.681,30.00,30.00,30.00,30.00,30.00,26.19,4.044704,0.0,0
4.764,30.00,30.00,30.00,30.00,30.00,26.25,4.044275,0.0,0
4.848,30.00,30.00,30.00,30.00,30.00,26.19,4.043845,0.0,0
4.931,30.00,30.00,30.00,30.00,30.00,26.19,4.043446,0.0,0
5.015,30.00,30.00,30.00,30.00,30.00,26.19,4.043031,0.0,0
5.098,30.00,30.00,30.00,30.00,30.00,26.19,4.042676,0.0,0
5.182,30.00,30.00,30.00,30.00,30.00,26.25,4.042276,0.0,0
5.265,30.00,30.00,30.00,30.00,30.00,26.31,4.041891,0.0,0
5.349,30.00,30.00,30.00,30.00,30.00,26.19,4.041535,0.0,0
5.432,30.00,30.00,30.00,30.00,30.00,26.25,4.041136,0.0,0
5.516,30.00,30.00,30.00,30.00,30.00,26.19,4.040869,0.0,0
5.599,30.00,30.00,30.00,30.00,30.00,26.25,4.040514,0.0,0
5.683,30.00,30.00,30.00,30.00,30.00,26.12,4.040158,0.0,0
5.766,30.00,30.00,30.00,30.00,30.00,26.19,4.039863,0.0,0
5.849,30.00,30.00,30.00,30.00,30.00,26.19,4.039566,0.0,0
5.933,30.00,30.00,30.00,30.00,30.00,26.25,4.03924,0.0,0
6.016,30.00,30.00,30.00,30.00,30.00,26.25,4.038915,0.0,0
