10.675,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.9383,2
10.758,20.00,20.00,20.00,20.00,20.00,25.69,4.2016,0.9323,2
10.842,20.00,20.00,20.00,20.00,20.00,25.56,4.2017,0.9271,2
10.925,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.9211,2
11.009,20.00,20.00,20.25,20.00,20.06,25.62,4.2017,0.9162,2
11.092,20.00,20.00,20.00,20.00,20.00,25.62,4.2016,0.9104,2
11.175,20.00,20.00,20.00,20.25,20.06,25.62,4.2017,0.9056,2
11.259,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.9,2
11.342,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.8948,2
11.426,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.8893,2
11.509,20.00,20.00,20.00,20.00,20.00,25.62,4.2016,0.884,2
11.593,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.879,2
11.676,20.00,20.00,20.00,20.00,20.00,25.62,4.2016,0.8735,2
11.760,20.00,20.00,20.00,20.00,20.00,25.56,4.2017,0.8691,2
11.843,20.00,20.00,20.00,20.00,20.00,25.62,4.2016,0.8637,2
11.927,19.75,19.75,20.00,19.75,19.81,25.56,4.2017,0.8587,2
12.010,19.75,20.00,20.00,20.00,19.94,25.62,4.2017,0.854,2
12.093,20.00,19.75,20.00,20.00,19.94,25.62,4.2016,0.8483,2
12.177,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.8437,2
12.260,20.00,20.00,20.00,20.00,20.00,25.62,4.2016,0.8389,2
12.344,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.835,2
12.427,20.00,20.00,20.00,20.25,20.06,25.62,4.2017,0.831,2
12.511,20.00,20.00,20.00,20.25,20.06,25.62,4.2016,0.8264,2
12.594,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.8218,2
12.678,20.00,20.00,20.25,20.25,20.12,25.62,4.2017,0.8176,2
12.761,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.8133,2
12.845,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.8089,2
12.928,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.8047,2
13.012,20.00,20.00,20.00,20.00,20.00,25.62,4.2018,0.7996,2
13.095,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.796,2
13.179,20.00,19.75,20.00,20.00,19.94,25.62,4.2017,0.7919,2
13.263,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.7873,2
13.346,20.00,20.00,20.00,20.25,20.06,25.69,4.2018,0.7833,2
13.429,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.7788,2
13.513,20.00,20.00,20.00,20.25,20.06,25.56,4.2017,0.7747,2
13.596,20.00,20.00,20.00,20.00,20.00,25.62,4.2016,0.771,2
13.680,20.00,20.00,20.00,20.00,20.00,25.69,4.2017,0.7667,2
13.764,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.7627,2
13.847,20.00,20.00,20.00,20.00,20.00,25.62,4.2018,0.7594,2
13.931,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.7552,2
14.014,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.7509,2
14.097,20.00,20.00,20.00,20.00,20.00,25.69,4.2017,0.7471,2
14.181,20.00,20.00,19.75,20.00,19.94,25.69,4.2017,0.7433,2
14.264,20.00,20.00,20.00,20.00,20.00,25.69,4.2017,0.7393,2
14.348,20.00,20.00,20.00,20.00,20.00,25.62,4.2018,0.7353,2
14.431,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.7317,2
14.515,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.7281,2
14.598,20.00,20.00,20.00,20.00,20.00,25.69,4.2017,0.7248,2
14.682,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.7217,2
14.765,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.7176,2
14.849,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.7136,2
14.932,20.00,20.00,20.00,20.00,20.00,25.69,4.2018,0.7103,2
15.016,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.7067,2
15.099,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.7032,2
15.183,20.00,20.00,20.00,20.00,20.00,25.56,4.2017,0.6995,2
15.266,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.6962,2
15.350,19.75,20.00,20.00,20.00,19.94,25.69,4.2017,0.6928,2
15.433,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.6897,2
15.517,20.00,20.00,20.00,20.00,20.00,25.62,4.2018,0.6863,2
15.600,20.00,20.00,20.00,20.00,20.00,25.56,4.2018,0.683,2
15.683,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.68,2
15.767,20.00,20.00,20.00,20.00,20.00,25.69,4.2017,0.6765,2
15.850,20.00,20.00,20.00,20.25,20.06,25.69,4.2017,0.6739,2
15.934,20.00,20.00,20.00,20.00,20.00,25.69,4.2017,0.6709,2
16.017,20.00,20.00,20.00,20.00,20.00,25.62,4.2018,0.6676,2
16.101,20.00,20.00,20.00,20.00,20.00,25.62,4.2018,0.6644,2
16.184,20.00,20.00,20.00,20.00,20.00,25.69,4.2017,0.6612,2
16.268,20.00,20.00,20.00,20.00,20.00,25.69,4.2018,0.6582,2
16.351,20.00,20.00,20.00,20.00,20.00,25.62,4.2018,0.6554,2
16.435,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.6521,2
16.518,20.00,20.00,20.00,20.00,20.00,25.69,4.2017,0.6491,2
16.602,20.00,20.00,20.00,20.00,20.00,25.69,4.2018,0.646,2
16.685,20.00,20.00,20.00,20.00,20.00,25.69,4.2016,0.6428,2
16.769,20.00,20.00,20.00,20.00,20.00,25.69,4.2018,0.6403,2
16.852,20.00,20.00,20.00,20.00,20.00,25.69,4.2017,0.6376,2
16.936,20.00,20.00,20.00,20.00,20.00,25.69,4.2018,0.6346,2
17.019,20.00,20.00,20.00,20.00,20.00,25.69,4.2018,0.6317,2
17.103,20.00,20.00,20.00,20.25,20.06,25.69,4.2018,0.629,2
17.186,20.00,20.00,20.00,20.00,20.00,25.69,4.2017,0.626,2
17.269,20.00,20.00,20.00,20.00,20.00,25.69,4.2018,0.6234,2
17.353,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.6206,2
17.436,20.00,20.00,20.00,20.00,20.00,25.69,4.2018,0.618,2
17.520,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.6149,2
17.603,20.00,20.00,20.00,20.00,20.00,25.69,4.2018,0.6125,2
17.687,20.00,20.00,20.00,20.00,20.00,25.69,4.2018,0.6091,2
17.770,20.00,20.00,20.00,20.00,20.00,25.75,4.2017,0.6065,2
17.854,20.00,20.00,20.00,20.00,20.00,25.69,4.2018,0.6037,2
17.937,20.00,20.00,20.00,20.00,20.00,25.69,4.2017,0.601,2
18.021,20.00,20.00,20.00,20.00,20.00,25.69,4.2017,0.5986,2
18.104,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.5956,2
18.187,20.00,19.75,20.00,20.00,19.94,25.69,4.2017,0.5934,2
18.271,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.5905,2
18.354,20.00,20.00,20.00,20.00,20.00,25.69,4.2018,0.588,2
18.438,20.00,20.00,20.00,20.00,20.00,25.69,4.2017,0.5854,2
18.522,20.00,20.00,20.00,20.00,20.00,25.69,4.2017,0.5837,2
18.605,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.5804,2
18.689,20.00,20.00,20.00,20.00,20.00,25.62,4.2018,0.5784,2
18.772,20.00,20.00,20.00,20.00,20.00,25.69,4.2017,0.5755,2
18.855,20.00,20.00,20.00,20.25,20.06,25.69,4.2017,0.5736,2
18.939,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.5713,2
19.022,20.00,20.00,20.00,20.00,20.00,25.69,4.2018,0.5691,2
19.105,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.5662,2
19.189,20.00,20.00,20.00,20.00,20.00,25.62,4.2018,0.5637,2
19.273,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.5614,2
19.356,19.75,20.00,20.00,20.00,19.94,25.62,4.2017,0.5592,2
19.440,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.5565,2
19.523,20.00,20.00,19.75,20.00,19.94,25.62,4.2017,0.5541,2
19.607,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.5524,2
19.690,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.5499,2
19.774,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.5476,2
19.857,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.5455,2
19.941,20.00,20.00,20.00,20.00,20.00,25.62,4.2016,0.5434,2
20.024,20.00,20.00,20.00,20.00,20.00,25.69,4.2017,0.541,2
20.107,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.5387,2
20.191,20.00,20.00,20.00,20.00,20.00,25.69,4.2017,0.5367,2
20.274,20.00,20.00,20.00,20.00,20.00,25.62,4.2016,0.5344,2
20.358,20.00,20.00,20.00,20.00,20.00,25.69,4.2016,0.533,2
20.441,20.00,20.00,20.00,20.00,20.00,25.62,4.2018,0.531,2
20.525,20.00,20.00,20.00,20.00,20.00,25.62,4.2016,0.5286,2
20.608,20.00,20.00,20.00,20.00,20.00,25.69,4.2017,0.5267,2
20.692,20.00,20.00,20.00,20.00,20.00,25.69,4.2016,0.5252,2
20.775,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.5226,2
20.859,20.00,20.00,20.00,20.00,20.00,25.56,4.2017,0.5209,2
20.942,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.5187,2
21.026,20.00,20.00,19.75,20.00,19.94,25.62,4.2017,0.517,2
21.109,20.00,20.00,20.00,20.00,20.00,25.62,4.2016,0.5152,2
21.192,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.5127,2
21.276,20.00,20.00,20.00,20.00,20.00,25.62,4.2016,0.5109,2
21.359,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.509,2
21.443,20.00,20.00,20.00,20.00,20.00,25.62,4.2016,0.5073,2
21.526,20.00,20.00,20.00,20.00,20.00,25.69,4.2017,0.5051,2
21.610,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.5034,2
21.693,20.00,20.00,20.00,20.00,20.00,25.62,4.2018,0.5015,2
21.777,20.00,20.00,20.00,20.00,20.00,25.62,4.2016,0.4997,2
21.860,20.00,20.00,20.00,20.00,20.00,25.69,4.2016,0.4977,2
21.944,19.75,20.00,20.00,20.00,19.94,25.62,4.2017,0.4966,2
22.027,20.00,20.00,20.00,20.00,20.00,25.62,4.2016,0.494,2
22.111,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.4923,2
22.194,20.00,20.00,20.00,20.00,20.00,25.62,4.2018,0.4913,2
22.278,20.00,20.00,20.00,20.00,20.00,25.69,4.2017,0.489,2
22.361,20.00,20.00,20.00,20.25,20.06,25.62,4.2017,0.4873,2
22.445,20.00,20.00,20.00,20.25,20.06,25.62,4.2016,0.4856,2
22.528,20.00,20.00,20.00,20.25,20.06,25.69,4.2018,0.484,2
22.611,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.4821,2
22.695,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.4805,2
22.778,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.4783,2
22.862,20.00,19.75,20.00,20.00,19.94,25.62,4.2017,0.4772,2
22.945,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.4751,2
23.029,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.4734,2
23.112,20.00,20.00,20.00,20.00,20.00,25.62,4.2016,0.4718,2
23.196,20.00,20.00,20.00,20.00,20.00,25.69,4.2017,0.4694,2
23.279,20.00,20.00,20.00,20.00,20.00,25.69,4.2017,0.4681,2
23.363,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.4662,2
23.446,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.4649,2
23.530,20.00,19.75,20.00,20.00,19.94,25.62,4.2017,0.463,2
23.613,20.00,20.00,20.00,20.00,20.00,25.56,4.2017,0.4619,2
23.697,20.00,20.00,20.00,20.25,20.06,25.62,4.2016,0.4595,2
23.780,19.75,20.00,20.00,20.25,20.00,25.69,4.2017,0.4575,2
23.864,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.4566,2
23.947,20.00,20.00,20.00,20.25,20.06,25.62,4.2017,0.4551,2
24.031,20.00,20.00,20.00,20.00,20.00,25.62,4.2016,0.4529,2
24.114,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.4516,2
24.198,19.75,20.00,20.00,20.00,19.94,25.69,4.2017,0.4499,2
24.281,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.4487,2
24.365,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.4469,2
24.448,20.00,20.00,20.00,20.00,20.00,25.62,4.2018,0.4454,2
24.532,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.4435,2
24.615,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.4422,2
24.699,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.4412,2
24.782,20.00,20.00,20.00,20.00,20.00,25.62,4.2018,0.4396,2
24.865,20.00,20.00,20.00,20.00,20.00,25.56,4.2017,0.4383,2
24.949,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.4363,2
25.032,20.00,20.00,20.00,20.25,20.06,25.69,4.2017,0.4348,2
25.116,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.4334,2
25.199,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.4322,2
25.283,20.00,20.00,20.00,20.00,20.00,25.69,4.2017,0.43,2
25.366,20.00,20.00,20.00,20.00,20.00,25.62,4.2016,0.4288,2
25.450,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.4272,2
25.533,20.00,19.75,20.00,20.00,19.94,25.62,4.2017,0.4257,2
25.617,20.00,19.75,20.00,20.00,19.94,25.62,4.2017,0.4243,2
25.700,20.00,19.75,20.00,20.00,19.94,25.56,4.2018,0.4231,2
25.783,20.00,20.00,20.00,20.00,20.00,25.62,4.2016,0.4213,2
25.867,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.4196,2
25.950,20.00,20.00,20.00,20.25,20.06,25.62,4.2016,0.4185,2
26.034,20.00,20.00,20.00,20.25,20.06,25.62,4.2017,0.4178,2
26.117,20.00,20.00,20.00,20.00,20.00,25.56,4.2016,0.4157,2
26.201,20.00,20.00,20.00,20.25,20.06,25.69,4.2016,0.4149,2
26.284,20.00,20.00,20.00,20.25,20.06,25.62,4.2016,0.4135,2
26.367,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.4121,2
26.451,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.4107,2
26.534,20.00,20.00,20.00,20.00,20.00,25.62,4.2016,0.4094,2
26.618,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.4077,2
26.701,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.4062,2
26.785,20.00,19.75,19.75,20.00,19.88,25.69,4.2017,0.4046,2
26.868,20.00,20.00,19.75,20.00,19.94,25.62,4.2016,0.4031,2
26.952,20.00,20.00,20.00,20.00,20.00,25.56,4.2016,0.4017,2
27.035,20.00,20.00,20.00,20.00,20.00,25.69,4.2016,0.4006,2
27.119,20.00,20.00,20.00,20.00,20.00,25.62,4.2016,0.3994,2
27.202,20.00,20.00,20.00,20.00,20.00,25.62,4.2016,0.3985,2
27.286,20.00,20.00,20.00,20.25,20.06,25.62,4.2017,0.3967,2
27.369,20.00,20.00,20.00,20.25,20.06,25.69,4.2016,0.3956,2
27.453,20.00,20.00,20.00,20.25,20.06,25.62,4.2016,0.3943,2
27.536,20.00,20.00,20.00,20.00,20.00,25.69,4.2017,0.3931,2
27.619,20.00,20.00,20.00,20.25,20.06,25.69,4.2017,0.3921,2
27.703,20.00,20.00,20.00,20.25,20.06,25.69,4.2016,0.3904,2
27.786,20.00,20.00,20.00,20.00,20.00,25.69,4.2017,0.3893,2
27.870,20.00,19.75,20.00,20.00,19.94,25.62,4.2017,0.3878,2
27.953,20.00,19.75,19.75,20.00,19.88,25.62,4.2017,0.3868,2
28.037,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.3853,2
28.120,20.00,20.00,20.00,20.00,20.00,25.62,4.2016,0.3836,2
28.204,20.00,20.00,20.00,20.00,20.00,25.69,4.2017,0.3824,2
28.287,20.00,20.00,19.75,20.00,19.94,25.56,4.2017,0.3818,2
28.371,20.00,20.00,20.00,20.00,20.00,25.62,4.2018,0.3803,2
28.454,19.75,20.00,20.00,20.00,19.94,25.62,4.2016,0.379,2
28.537,20.00,20.00,20.00,20.00,20.00,25.62,4.2016,0.3774,2
28.621,20.00,20.00,20.00,20.00,20.00,25.62,4.2016,0.3766,2
28.704,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.3757,2
28.788,20.00,20.00,20.00,20.00,20.00,25.62,4.2016,0.3745,2
28.871,20.00,20.00,20.00,20.00,20.00,25.69,4.2017,0.3732,2
28.955,20.00,20.00,20.00,20.00,20.00,25.69,4.2016,0.3719,2
29.038,20.00,20.00,20.00,20.25,20.06,25.69,4.2017,0.371,2
29.122,20.00,20.00,20.00,20.00,20.00,25.69,4.2016,0.3697,2
29.205,20.00,20.00,20.00,20.00,20.00,25.62,4.2017,0.3687,2
