5.349,20.00,20.00,20.00,20.00,20.00,26.31,4.2014,1.3846,2
5.432,20.00,20.00,20.00,20.00,20.00,26.31,4.2014,1.3535,2
5.516,20.00,19.75,20.00,20.00,19.94,26.31,4.2014,1.3256,2
5.599,20.00,20.00,20.00,20.00,20.00,26.31,4.2014,1.2976,2
5.683,20.00,20.00,20.00,20.00,20.00,26.31,4.2014,1.273,2
5.766,20.00,19.75,20.00,20.00,19.94,26.31,4.2015,1.25,2
5.849,20.00,19.75,20.00,20.00,19.94,26.38,4.2014,1.2296,2
5.933,20.00,20.00,20.00,20.00,20.00,26.31,4.2015,1.2087,2
6.016,20.00,20.00,20.00,20.00,20.00,26.31,4.2014,1.1899,2
6.100,20.00,20.00,20.00,20.00,20.00,26.38,4.2014,1.1711,2
6.183,20.00,19.75,20.00,20.25,20.00,26.38,4.2015,1.1532,2
6.267,20.00,20.00,20.00,20.25,20.06,26.25,4.2015,1.1364,2
6.350,20.00,20.00,20.00,20.00,20.00,26.38,4.2014,1.1198,2
6.434,20.00,20.00,20.00,20.00,20.00,26.38,4.2015,1.1038,2
6.517,20.00,20.00,20.00,20.00,20.00,26.31,4.2015,1.0884,2
6.601,20.00,20.00,20.00,20.00,20.00,26.31,4.2014,1.0738,2
6.684,20.00,19.75,20.00,20.00,19.94,26.38,4.2015,1.0599,2
6.767,20.00,19.75,20.00,20.00,19.94,26.38,4.2015,1.0474,2
6.851,20.00,19.75,20.00,20.00,19.94,26.38,4.2014,1.034,2
6.934,20.00,20.00,20.00,20.00,20.00,26.38,4.2015,1.0217,2
7.018,20.00,20.00,20.00,20.00,20.00,26.38,4.2015,1.0093,2
7.101,20.00,20.00,20.00,20.00,20.00,26.31,4.2014,0.9968,2
7.185,20.00,20.00,20.00,20.25,20.06,26.38,4.2014,0.9855,2
7.268,20.00,20.00,20.00,20.00,20.00,26.38,4.2013,0.9741,2
7.352,20.00,20.00,20.25,20.00,20.06,26.31,4.2014,0.9644,2
7.435,20.00,19.75,20.00,20.25,20.00,26.31,4.2015,0.9534,2
7.519,20.00,20.00,20.00,20.00,20.00,26.31,4.2015,0.9434,2
7.602,20.00,19.75,20.00,20.00,19.94,26.31,4.2015,0.9332,2
7.685,20.00,19.75,20.00,20.00,19.94,26.31,4.2014,0.923,2
7.769,20.00,20.00,20.00,20.00,20.00,26.38,4.2014,0.9138,2
7.852,20.00,20.00,20.00,20.00,20.00,26.38,4.2015,0.9047,2
7.936,20.00,20.00,20.00,20.00,20.00,26.31,4.2015,0.895,2
8.020,20.00,20.00,20.00,20.00,20.00,26.31,4.2014,0.8868,2
8.103,20.00,20.00,20.00,20.00,20.00,26.38,4.2014,0.8783,2
8.186,20.00,20.00,20.00,20.00,20.00,26.31,4.2015,0.8706,2
8.270,20.00,20.00,20.00,20.00,20.00,26.31,4.2015,0.8625,2
8.353,20.00,20.00,20.00,20.00,20.00,26.31,4.2015,0.8544,2
8.437,20.00,20.00,20.00,20.00,20.00,26.38,4.2015,0.8466,2
8.520,20.00,20.00,20.00,20.00,20.00,26.31,4.2015,0.8388,2
8.604,20.00,20.00,20.00,20.00,20.00,26.31,4.2014,0.8312,2
8.687,20.00,19.75,20.00,20.00,19.94,26.38,4.2014,0.8235,2
8.771,20.00,20.00,20.00,20.00,20.00,26.31,4.2014,0.8169,2
8.854,20.00,20.00,20.00,20.00,20.00,26.31,4.2016,0.8107,2
8.937,20.00,20.00,20.00,20.00,20.00,26.31,4.2014,0.8038,2
9.021,20.00,20.00,20.00,20.00,20.00,26.31,4.2014,0.7971,2
9.104,20.00,20.00,20.00,20.25,20.06,26.38,4.2014,0.7908,2
9.188,20.00,20.00,20.00,20.00,20.00,26.31,4.2014,0.7847,2
9.271,20.00,20.00,20.00,20.00,20.00,26.31,4.2015,0.779,2
9.355,20.00,20.00,20.00,20.00,20.00,26.25,4.2014,0.7725,2
9.438,20.00,20.00,20.00,20.00,20.00,26.38,4.2015,0.7669,2
9.522,20.00,20.00,20.00,20.00,20.00,26.31,4.2015,0.7615,2
9.605,20.00,20.00,20.00,20.00,20.00,26.38,4.2016,0.756,2
9.689,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.7503,2
9.772,20.00,20.00,20.00,20.00,20.00,26.31,4.2015,0.7453,2
9.856,20.00,19.75,20.00,20.00,19.94,26.31,4.2015,0.7401,2
9.939,20.00,20.00,20.00,20.00,20.00,26.31,4.2016,0.7352,2
10.023,20.00,20.00,20.00,20.00,20.00,26.31,4.2016,0.7295,2
10.106,20.00,20.00,20.00,20.00,20.00,26.38,4.2016,0.7248,2
10.190,20.00,19.75,20.00,20.00,19.94,26.25,4.2015,0.7202,2
10.273,20.00,20.00,20.00,20.00,20.00,26.31,4.2015,0.7154,2
10.356,20.00,20.00,20.00,20.00,20.00,26.31,4.2015,0.7111,2
10.440,20.00,20.00,20.00,20.25,20.06,26.31,4.2014,0.7064,2
10.523,20.00,20.00,20.00,20.25,20.06,26.31,4.2015,0.7019,2
10.607,20.00,20.00,20.00,20.00,20.00,26.31,4.2016,0.6982,2
10.690,20.00,20.00,20.00,20.00,20.00,26.31,4.2015,0.6934,2
10.774,20.00,20.00,20.00,20.00,20.00,26.31,4.2015,0.6892,2
10.857,20.00,20.00,20.00,20.00,20.00,26.38,4.2015,0.6849,2
10.941,20.00,19.75,20.00,20.00,19.94,26.31,4.2014,0.6815,2
11.024,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.6775,2
11.108,20.00,20.00,20.00,20.00,20.00,26.31,4.2015,0.6736,2
11.191,20.00,20.00,20.00,20.00,20.00,26.31,4.2014,0.6697,2
11.274,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.6656,2
11.358,20.00,20.00,20.00,20.00,20.00,26.38,4.2015,0.6625,2
11.441,20.00,20.00,20.00,20.00,20.00,26.38,4.2015,0.6593,2
11.525,20.00,20.00,20.00,20.00,20.00,26.31,4.2016,0.6556,2
11.608,20.00,20.00,20.00,20.00,20.00,26.31,4.2015,0.652,2
11.692,20.25,20.00,20.00,20.00,20.06,26.31,4.2015,0.6486,2
11.775,20.00,20.00,20.00,20.00,20.00,26.25,4.2014,0.6454,2
11.859,20.00,20.00,20.00,20.00,20.00,26.31,4.2015,0.6429,2
11.942,20.00,19.75,20.00,20.00,19.94,26.38,4.2015,0.6396,2
12.026,20.00,20.00,20.00,20.00,20.00,26.38,4.2015,0.6364,2
12.109,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.6328,2
12.193,20.00,20.00,20.00,20.00,20.00,26.31,4.2015,0.6304,2
12.276,20.00,19.75,20.00,20.00,19.94,26.38,4.2015,0.6271,2
12.359,20.00,20.00,20.00,20.00,20.00,26.31,4.2015,0.6239,2
12.443,20.00,20.00,20.00,20.00,20.00,26.31,4.2015,0.6213,2
12.526,20.00,20.00,20.00,20.00,20.00,26.38,4.2015,0.619,2
12.610,20.00,20.00,20.00,20.25,20.06,26.31,4.2016,0.6163,2
12.694,20.00,20.00,20.00,20.00,20.00,26.31,4.2015,0.6134,2
12.777,20.00,20.00,20.00,20.25,20.06,26.38,4.2015,0.6108,2
12.861,20.00,20.00,20.00,20.00,20.00,26.38,4.2015,0.608,2
12.944,20.00,20.00,20.00,20.00,20.00,26.31,4.2014,0.6056,2
13.027,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.6023,2
13.111,20.00,19.75,20.00,20.00,19.94,26.31,4.2015,0.6001,2
13.194,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.5977,2
13.278,20.00,19.75,20.00,20.00,19.94,26.31,4.2014,0.595,2
13.361,20.00,20.00,20.00,20.00,20.00,26.31,4.2015,0.5927,2
13.445,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.5904,2
13.528,20.00,20.00,20.00,20.25,20.06,26.25,4.2015,0.5877,2
13.612,20.00,20.00,20.00,20.00,20.00,26.25,4.2014,0.5853,2
13.695,20.00,20.00,20.00,20.25,20.06,26.25,4.2014,0.5834,2
13.779,20.00,20.00,20.00,20.00,20.00,26.38,4.2014,0.5812,2
13.862,20.00,19.75,20.00,20.00,19.94,26.25,4.2016,0.5794,2
13.946,20.00,19.75,20.00,20.00,19.94,26.25,4.2014,0.577,2
14.029,20.00,20.00,20.00,20.25,20.06,26.25,4.2015,0.575,2
14.112,20.00,19.75,20.25,20.25,20.06,26.31,4.2015,0.5732,2
14.196,20.00,20.00,20.00,20.00,20.00,26.31,4.2015,0.5706,2
14.279,20.00,20.00,20.00,20.00,20.00,26.25,4.2016,0.5687,2
14.363,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.5669,2
14.446,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.5654,2
14.530,20.00,19.75,20.00,20.00,19.94,26.31,4.2016,0.5632,2
14.613,20.00,19.75,20.00,20.00,19.94,26.25,4.2015,0.5612,2
14.697,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.559,2
14.780,20.00,20.00,20.00,20.00,20.00,26.25,4.2014,0.5574,2
14.864,20.00,20.00,20.00,20.00,20.00,26.25,4.2016,0.5551,2
14.947,20.00,20.00,20.00,20.00,20.00,26.31,4.2015,0.5532,2
15.031,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.5514,2
15.114,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.5495,2
15.197,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.548,2
15.281,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.5457,2
15.364,20.00,20.00,20.00,20.25,20.06,26.25,4.2014,0.5442,2
15.448,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.5428,2
15.531,20.00,20.00,20.00,20.00,20.00,26.31,4.2016,0.5415,2
15.615,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.5389,2
15.698,20.00,19.75,20.00,20.00,19.94,26.25,4.2016,0.5376,2
15.782,20.00,19.75,20.00,20.00,19.94,26.19,4.2014,0.5357,2
15.865,20.00,19.75,20.00,20.00,19.94,26.25,4.2015,0.534,2
15.949,20.00,20.00,20.00,20.00,20.00,26.25,4.2014,0.5323,2
16.032,20.00,20.00,20.25,20.25,20.12,26.25,4.2015,0.5307,2
16.116,20.00,20.00,20.25,20.25,20.12,26.25,4.2015,0.5291,2
16.199,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.5278,2
16.283,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.5262,2
16.366,20.00,20.00,20.00,20.00,20.00,26.19,4.2014,0.5245,2
16.450,20.00,19.75,20.00,20.00,19.94,26.31,4.2015,0.5226,2
16.533,19.75,19.75,20.00,20.00,19.88,26.25,4.2015,0.521,2
16.617,20.00,19.75,20.00,20.00,19.94,26.25,4.2015,0.5193,2
16.700,20.00,19.75,20.00,20.25,20.00,26.31,4.2015,0.5181,2
16.784,20.00,20.00,20.00,20.25,20.06,26.25,4.2015,0.517,2
16.867,20.00,20.00,20.00,20.00,20.00,26.25,4.2014,0.5155,2
16.951,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.5137,2
17.034,20.00,20.00,20.00,20.25,20.06,26.25,4.2015,0.5119,2
17.118,20.00,20.00,20.00,20.25,20.06,26.31,4.2014,0.5105,2
17.201,20.00,20.00,20.00,20.00,20.00,26.25,4.2014,0.5094,2
17.284,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.5078,2
17.368,20.00,19.75,20.00,20.00,19.94,26.25,4.2014,0.5063,2
17.452,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.5051,2
17.535,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.5033,2
17.619,20.00,20.00,20.00,20.25,20.06,26.31,4.2015,0.5024,2
17.702,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.5006,2
17.785,20.00,19.75,20.00,20.00,19.94,26.31,4.2014,0.4991,2
17.869,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.4978,2
17.953,20.00,19.75,20.00,20.00,19.94,26.31,4.2014,0.4966,2
18.036,20.00,20.00,20.00,20.25,20.06,26.31,4.2014,0.4949,2
18.120,20.00,20.00,20.00,20.25,20.06,26.25,4.2014,0.4937,2
18.203,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.4923,2
18.287,20.00,19.75,20.00,20.00,19.94,26.25,4.2014,0.4908,2
18.370,20.00,20.00,20.00,20.00,20.00,26.25,4.2014,0.4894,2
18.453,19.75,20.00,20.00,20.25,20.00,26.31,4.2015,0.4887,2
18.537,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.4875,2
18.621,20.00,19.75,20.00,20.00,19.94,26.25,4.2015,0.4859,2
18.704,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.4846,2
18.788,20.00,20.00,20.00,20.00,20.00,26.19,4.2014,0.4833,2
18.871,20.00,20.00,20.00,20.25,20.06,26.25,4.2015,0.482,2
18.955,20.00,20.00,20.00,20.00,20.00,26.25,4.2014,0.4806,2
19.038,20.00,20.00,20.00,20.00,20.00,26.25,4.2014,0.4794,2
19.121,20.00,20.00,20.00,20.25,20.06,26.31,4.2015,0.4781,2
19.205,20.25,20.00,20.00,20.00,20.06,26.19,4.2015,0.4772,2
19.288,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.4761,2
19.372,20.00,19.75,20.00,20.00,19.94,26.25,4.2014,0.4745,2
19.455,20.00,19.75,20.00,20.00,19.94,26.31,4.2015,0.4735,2
19.539,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.4724,2
19.622,20.00,19.75,20.00,20.00,19.94,26.25,4.2014,0.4711,2
19.706,20.00,20.00,20.00,20.00,20.00,26.25,4.2014,0.4699,2
19.789,20.00,20.00,20.25,20.00,20.06,26.31,4.2015,0.4686,2
19.873,20.00,20.00,20.00,20.25,20.06,26.25,4.2014,0.4672,2
19.956,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.4662,2
20.040,20.00,20.00,20.00,20.00,20.00,26.19,4.2014,0.4654,2
20.123,20.00,19.75,20.00,20.25,20.00,26.25,4.2015,0.4638,2
20.207,20.00,19.75,20.00,20.00,19.94,26.25,4.2015,0.4625,2
20.290,20.00,20.00,20.00,20.00,20.00,26.25,4.2016,0.4615,2
20.374,20.00,20.00,20.00,20.00,20.00,26.25,4.2014,0.4602,2
20.457,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.4588,2
20.541,20.00,19.75,20.00,20.25,20.00,26.31,4.2015,0.4582,2
20.624,20.00,20.00,20.00,20.25,20.06,26.19,4.2015,0.457,2
20.708,20.00,20.00,20.00,20.25,20.06,26.31,4.2015,0.4551,2
20.791,20.00,19.75,20.00,20.00,19.94,26.25,4.2015,0.4543,2
20.875,20.00,19.75,20.00,20.00,19.94,26.25,4.2015,0.4533,2
20.958,20.00,19.75,20.00,20.00,19.94,26.19,4.2015,0.452,2
21.042,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.4506,2
21.125,20.00,20.00,20.00,20.25,20.06,26.25,4.2015,0.4498,2
21.208,20.00,20.00,20.00,20.00,20.00,26.19,4.2014,0.4483,2
21.292,20.00,20.00,20.00,20.00,20.00,26.25,4.2016,0.4476,2
21.375,20.00,20.00,20.00,20.25,20.06,26.31,4.2015,0.4467,2
21.459,20.00,20.00,20.00,20.00,20.00,26.19,4.2015,0.4455,2
21.542,20.00,20.00,20.00,20.00,20.00,26.25,4.2014,0.4441,2
21.626,20.00,20.00,20.00,20.00,20.00,26.25,4.2014,0.443,2
21.709,20.00,19.75,20.00,20.00,19.94,26.25,4.2015,0.4418,2
21.793,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.441,2
21.876,20.00,20.00,20.00,20.00,20.00,26.25,4.2014,0.4396,2
21.960,20.00,20.00,20.00,20.00,20.00,26.25,4.2016,0.4385,2
22.043,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.4376,2
22.127,20.00,20.00,20.00,20.00,20.00,26.25,4.2016,0.4366,2
22.210,20.00,19.75,20.00,20.00,19.94,26.25,4.2015,0.4353,2
22.294,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.4342,2
22.377,20.25,19.75,20.00,20.00,20.00,26.25,4.2014,0.4332,2
22.460,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.4323,2
22.544,20.25,20.00,20.00,20.25,20.12,26.25,4.2015,0.4313,2
22.627,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.4302,2
22.710,20.00,20.00,20.00,20.00,20.00,26.25,4.2014,0.4294,2
22.794,20.00,20.00,20.00,20.00,20.00,26.19,4.2014,0.4284,2
22.877,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.4269,2
22.961,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.426,2
23.044,20.00,20.00,20.00,20.00,20.00,26.19,4.2015,0.4247,2
23.128,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.4237,2
23.211,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.4225,2
23.295,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.4213,2
23.378,20.00,19.75,20.00,20.00,19.94,26.25,4.2014,0.4205,2
23.462,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.4196,2
23.545,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.4188,2
23.629,20.00,20.00,20.00,20.00,20.00,26.19,4.2015,0.418,2
23.712,20.00,19.75,20.00,20.00,19.94,26.25,4.2015,0.4167,2
23.796,20.00,19.75,20.00,20.00,19.94,26.25,4.2015,0.4155,2
23.879,20.00,20.00,20.00,20.00,20.00,26.19,4.2015,0.4143,2
23.963,20.00,20.00,20.00,20.00,20.00,26.19,4.2014,0.4136,2
24.046,20.00,20.00,20.00,20.25,20.06,26.19,4.2015,0.4123,2
24.129,20.00,20.00,20.00,20.25,20.06,26.19,4.2015,0.4115,2
24.213,20.25,20.00,20.25,20.00,20.12,26.25,4.2014,0.4102,2
24.296,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.41,2
24.380,20.00,19.75,20.00,20.00,19.94,26.19,4.2015,0.4091,2
24.463,20.00,19.75,20.00,20.00,19.94,26.25,4.2015,0.4076,2
24.547,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.4069,2
24.630,20.00,19.75,20.00,20.00,19.94,26.25,4.2015,0.4057,2
24.713,20.00,20.00,20.00,20.00,20.00,26.19,4.2014,0.4047,2
24.797,20.00,20.00,20.00,20.00,20.00,26.25,4.2014,0.4038,2
24.880,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.4026,2
24.964,20.00,20.00,20.00,20.25,20.06,26.25,4.2014,0.4016,2
25.047,20.00,20.00,20.00,20.00,20.00,26.19,4.2015,0.4007,2
25.131,20.00,20.00,20.00,20.00,20.00,26.19,4.2014,0.3995,2
25.214,20.00,20.00,20.00,20.25,20.06,26.19,4.2014,0.3986,2
25.298,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.3977,2
25.381,20.00,20.00,20.00,20.00,20.00,26.25,4.2014,0.397,2
25.465,20.00,20.00,20.00,20.00,20.00,26.19,4.2015,0.396,2
25.548,20.00,19.75,20.00,20.00,19.94,26.19,4.2014,0.3952,2
25.632,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.3942,2
25.715,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.3929,2
25.799,20.00,19.75,20.25,20.00,20.00,26.19,4.2015,0.3925,2
25.882,20.00,20.00,20.00,20.00,20.00,26.25,4.2014,0.3914,2
25.966,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.3903,2
26.049,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.3895,2
26.133,20.00,20.00,20.00,20.00,20.00,26.25,4.2014,0.3884,2
26.216,20.00,20.00,20.00,20.00,20.00,26.19,4.2015,0.3881,2
26.299,20.00,20.00,20.00,20.00,20.00,26.25,4.2014,0.3866,2
26.383,20.00,20.00,20.00,20.25,20.06,26.25,4.2014,0.3855,2
26.466,20.00,19.75,20.00,20.00,19.94,26.19,4.2014,0.3847,2
26.550,20.00,19.75,20.00,20.00,19.94,26.25,4.2015,0.3839,2
26.633,20.00,20.00,20.00,20.00,20.00,26.19,4.2015,0.3831,2
26.717,20.00,20.00,20.00,20.00,20.00,26.19,4.2014,0.3822,2
26.800,20.00,20.00,20.00,20.00,20.00,26.25,4.2014,0.381,2
26.883,20.00,20.00,20.00,20.00,20.00,26.19,4.2014,0.3802,2
26.967,20.00,20.00,20.00,20.25,20.06,26.19,4.2015,0.3797,2
27.050,20.00,20.00,20.00,20.00,20.00,26.12,4.2015,0.3785,2
27.134,20.00,20.00,20.00,20.25,20.06,26.19,4.2014,0.3775,2
27.217,20.25,20.00,20.00,20.00,20.06,26.19,4.2015,0.3766,2
27.301,20.00,20.00,20.00,20.00,20.00,26.19,4.2015,0.376,2
27.384,20.00,19.75,20.00,20.00,19.94,26.19,4.2015,0.3752,2
27.468,20.00,19.75,20.00,20.00,19.94,26.19,4.2015,0.3741,2
27.551,20.00,20.00,20.00,20.00,20.00,26.19,4.2015,0.3738,2
27.634,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.3724,2
27.718,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.3714,2
27.801,20.00,19.75,20.00,20.00,19.94,26.25,4.2015,0.3709,2
27.885,20.00,20.00,20.00,20.00,20.00,26.19,4.2015,0.3699,2
27.969,20.00,20.00,20.00,20.00,20.00,26.19,4.2014,0.3688,2
28.052,20.00,20.00,20.00,20.25,20.06,26.25,4.2015,0.3685,2
28.136,20.00,20.00,20.00,20.00,20.00,26.19,4.2015,0.367,2
28.219,20.00,20.00,20.00,20.00,20.00,26.19,4.2015,0.3664,2
28.303,20.00,20.00,20.00,20.00,20.00,26.19,4.2015,0.3654,2
28.386,20.00,20.00,20.00,20.00,20.00,26.19,4.2014,0.3645,2
28.470,20.00,20.00,20.00,20.25,20.06,26.25,4.2014,0.3638,2
28.553,20.00,20.00,20.00,20.00,20.00,26.25,4.2015,0.3629,2
28.637,20.00,20.00,20.00,20.00,20.00,26.25,4.2014,0.362,2
28.720,20.00,20.00,20.00,20.00,20.00,26.19,4.2015,0.3614,2
28.803,20.00,19.75,20.00,20.00,19.94,26.19,4.2016,0.3606,2
28.887,20.00,20.00,20.00,20.00,20.00,26.31,4.2015,0.3594,2
28.971,20.00,20.00,20.00,20.00,20.00,26.25,4.2014,0.3585,2
29.054,20.00,20.00,20.00,20.00,20.00,26.25,4.2014,0.3574,2
29.138,20.00,20.00,20.00,20.00,20.00,26.19,4.2014,0.3566,2
29.221,20.00,19.75,20.00,20.00,19.94,26.19,4.2014,0.3557,2
29.304,20.00,19.75,20.00,20.00,19.94,26.19,4.2015,0.3553,2
