1050.37,33.00,33.00,32.75,33.00,32.94,25.88,4.2017,1.1576,2
1117.04,33.00,32.75,32.75,33.00,32.88,25.88,4.2017,1.1579,2
1185.65,33.00,32.75,32.75,32.75,32.81,25.75,4.2018,1.1577,2
1256.28,32.75,32.75,32.75,32.75,32.75,25.81,4.2018,1.1573,2
1328.92,32.75,32.75,32.50,32.75,32.69,25.88,4.2018,1.1571,2
1403.58,32.75,32.75,32.50,32.75,32.69,25.88,4.2018,1.1566,2
1480.25,32.75,32.50,32.50,32.75,32.62,25.88,4.2018,1.156,2
1559.02,32.75,32.50,32.50,32.75,32.62,25.88,4.2017,1.1554,2
1639.73,32.75,32.50,32.50,32.75,32.62,25.88,4.2018,1.1548,2
1722.40,32.75,32.50,32.50,32.50,32.56,25.81,4.2018,1.1544,2
1807.08,32.75,32.75,32.50,32.50,32.62,25.81,4.2017,1.1537,2
1893.78,32.50,32.50,32.50,32.50,32.50,25.81,4.2017,1.1527,2
1982.49,32.50,32.50,32.50,32.50,32.50,25.88,4.2018,1.1517,2
2073.31,32.50,32.50,32.50,32.50,32.50,25.81,4.2018,1.1506,2
2166.09,32.50,32.25,32.25,32.50,32.38,25.81,4.2018,1.1498,2
2260.81,32.50,32.25,32.25,32.25,32.31,25.75,4.2017,1.1487,2
2357.55,32.50,32.25,32.25,32.50,32.38,25.88,4.2018,1.1481,2
2456.29,32.50,32.25,32.25,32.25,32.31,25.88,4.2018,1.1474,2
2557.04,32.25,32.25,32.25,32.25,32.25,25.81,4.2017,1.1466,2
2659.80,32.25,32.25,32.00,32.25,32.19,25.88,4.2018,1.1461,2
2764.64,32.25,32.25,32.25,32.00,32.19,25.81,4.2018,1.1453,2
2871.42,32.25,32.00,32.25,32.00,32.12,25.81,4.2018,1.1445,2
2980.21,32.25,32.00,32.00,32.00,32.06,25.81,4.2018,1.1436,2
3091.02,32.25,32.00,32.00,32.00,32.06,25.81,4.2017,1.1424,2
3203.83,32.00,32.00,32.00,32.00,32.00,25.81,4.2018,1.1412,2
3318.65,32.00,32.00,32.00,32.00,32.00,25.88,4.2017,1.1401,2
3435.56,32.00,32.00,32.00,32.00,32.00,25.81,4.2018,1.1386,2
3554.38,32.00,31.75,32.00,32.00,31.94,25.81,4.2018,1.1374,2
3675.22,32.00,31.75,32.00,32.00,31.94,25.81,4.2017,1.136,2
3798.08,32.00,31.75,31.75,31.75,31.81,25.81,4.2017,1.134,2
3922.94,31.75,31.75,31.75,31.75,31.75,25.88,4.2018,1.1328,2
4049.82,31.75,31.75,31.75,31.75,31.75,25.88,4.2018,1.131,2
4178.86,31.75,31.75,31.75,31.75,31.75,25.81,4.2018,1.1295,2
4309.89,31.75,31.75,31.75,31.75,31.75,25.81,4.2018,1.1279,2
4442.76,31.75,31.75,31.75,31.75,31.75,25.81,4.2017,1.1272,2
4577.65,31.75,31.50,31.50,31.75,31.62,25.81,4.2017,1.126,2
4714.55,31.75,31.50,31.50,31.75,31.62,25.81,4.2017,1.1254,2
4853.46,31.75,31.50,31.50,31.50,31.56,25.81,4.2018,1.1242,2
4994.37,31.50,31.50,31.50,31.50,31.50,25.81,4.2018,1.1235,2
5137.36,31.50,31.50,31.50,31.50,31.50,25.81,4.2018,1.1228,2
5282.29,31.50,31.25,31.50,31.50,31.44,25.81,4.2018,1.1222,2
5429.23,31.50,31.50,31.25,31.50,31.44,25.88,4.2018,1.1218,2
5578.18,31.50,31.50,31.25,31.50,31.44,25.75,4.2017,1.1219,2
5729.13,31.50,31.25,31.25,31.50,31.38,25.94,4.2017,1.1215,2
5882.08,31.50,31.25,31.25,31.50,31.38,25.88,4.2017,1.1213,2
6037.05,31.50,31.50,31.50,31.25,31.44,25.81,4.2018,1.1208,2
6194.11,31.25,31.25,31.25,31.25,31.25,25.81,4.2017,1.1203,2
6353.07,31.25,31.25,31.25,31.50,31.31,25.81,4.2018,1.1197,2
6514.05,31.25,31.25,31.25,31.25,31.25,25.81,4.2018,1.1189,2
6677.03,31.25,31.25,31.25,31.25,31.25,25.88,4.2018,1.1183,2
6842.01,31.25,31.25,31.00,31.25,31.19,25.81,4.2017,1.1177,2
7009.02,31.25,31.00,31.00,31.25,31.12,25.81,4.2018,1.117,2
7178.14,31.25,31.25,31.25,31.25,31.25,25.88,4.2018,1.1162,2
7349.21,31.25,31.00,31.00,31.00,31.06,25.88,4.2017,1.1156,2
7522.21,31.25,31.00,31.00,31.25,31.12,25.81,4.2019,1.1149,2
7697.23,31.25,31.00,31.00,31.00,31.06,25.88,4.2017,1.1137,2
7874.26,31.00,31.00,31.00,31.00,31.00,25.88,4.2017,1.1131,2
8053.31,31.00,30.75,31.00,31.00,30.94,25.81,4.2018,1.112,2
8234.50,31.00,31.00,31.00,31.00,31.00,25.88,4.2017,1.1113,2
8417.68,31.00,31.00,31.00,31.00,31.00,25.81,4.2017,1.1105,2
8602.75,31.00,31.00,31.00,31.00,31.00,25.81,4.2018,1.1094,2
8789.82,31.00,31.00,30.75,30.75,30.88,25.81,4.2017,1.1085,2
8978.90,30.75,30.75,31.00,31.00,30.88,25.88,4.2017,1.1077,2
9169.99,31.00,30.75,31.00,30.75,30.88,25.81,4.2019,1.1067,2
9363.10,31.00,31.00,30.75,30.75,30.88,25.75,4.2018,1.1055,2
9558.24,30.75,30.75,30.75,30.75,30.75,25.81,4.2017,1.1045,2
9755.36,31.00,30.75,30.75,30.75,30.81,25.88,4.2018,1.1035,2
9954.48,30.75,30.75,30.75,30.75,30.75,25.81,4.2018,1.1022,2
10155.63,30.75,30.75,30.75,30.75,30.75,25.81,4.2018,1.101,2
10358.78,30.75,30.50,30.75,30.75,30.69,25.75,4.2018,1.0997,2
10563.94,30.75,30.75,30.75,30.75,30.75,25.81,4.2018,1.0985,2
10771.21,30.75,30.75,30.75,30.75,30.75,25.81,4.2018,1.0974,2
10980.39,30.75,30.75,30.50,30.50,30.62,25.81,4.2017,1.0961,2
11191.57,30.75,30.50,30.50,30.75,30.62,25.81,4.2018,1.0948,2
11404.78,30.75,30.50,30.50,30.75,30.62,25.81,4.2018,1.0937,2
11620.00,30.50,30.50,30.50,30.75,30.56,25.88,4.2017,1.0926,2
11837.23,30.50,30.50,30.50,30.50,30.50,25.81,4.2017,1.0916,2
12056.47,30.75,30.50,30.50,30.50,30.56,25.81,4.2018,1.0906,2
12277.82,30.50,30.50,30.50,30.75,30.56,25.88,4.2017,1.0895,2
12501.08,30.50,30.50,30.50,30.50,30.50,25.81,4.2018,1.0889,2
12726.33,30.50,30.50,30.50,30.50,30.50,25.81,4.2019,1.0878,2
12953.60,30.50,30.50,30.50,30.50,30.50,25.75,4.2018,1.0869,2
13182.88,30.50,30.50,30.50,30.50,30.50,25.88,4.2017,1.0859,2
13414.18,30.50,30.50,30.50,30.50,30.50,25.94,4.2017,1.0852,2
13647.59,30.50,30.25,30.50,30.50,30.44,25.81,4.2019,1.0843,2
13882.95,30.50,30.50,30.50,30.50,30.50,25.81,4.2018,1.0835,2
14120.26,30.50,30.25,30.25,30.50,30.38,25.81,4.2018,1.0828,2
14359.58,30.50,30.25,30.25,30.50,30.38,25.81,4.2018,1.0817,2
14600.90,30.50,30.25,30.25,30.50,30.38,25.81,4.2017,1.0809,2
14844.24,30.50,30.25,30.25,30.50,30.38,25.88,4.2017,1.0804,2
15089.70,30.50,30.25,30.25,30.50,30.38,25.81,4.2017,1.0798,2
15337.11,30.25,30.25,30.25,30.25,30.25,25.81,4.2018,1.0791,2
15586.46,30.25,30.25,30.25,30.25,30.25,25.81,4.2017,1.0786,2
15837.82,30.25,30.25,30.25,30.50,30.31,25.81,4.2017,1.0783,2
16091.18,30.25,30.25,30.00,30.25,30.19,25.88,4.2017,1.0776,2
16346.55,30.25,30.00,30.25,30.25,30.19,25.81,4.2018,1.0771,2
16604.10,30.25,30.00,30.25,30.25,30.19,25.75,4.2017,1.0763,2
16863.63,30.25,30.25,30.25,30.25,30.25,25.81,4.2017,1.0756,2
17125.11,30.25,30.00,30.00,30.25,30.12,25.81,4.2018,1.0751,2
17388.53,30.25,30.00,30.25,30.00,30.12,25.75,4.2018,1.0744,2
17653.92,30.25,30.00,30.25,30.25,30.19,25.81,4.2018,1.0744,2
17921.33,30.00,30.00,30.00,30.25,30.06,25.88,4.2018,1.0735,2
18190.76,30.25,30.00,30.00,30.00,30.06,25.81,4.2018,1.0728,2
18462.30,30.00,30.00,30.00,30.00,30.00,25.81,4.2017,1.0721,2
18735.78,30.00,30.00,30.00,30.00,30.00,25.81,4.2017,1.0712,2
19011.21,30.25,30.00,30.00,30.00,30.06,25.75,4.2018,1.0708,2
19288.65,30.25,30.00,30.00,30.00,30.06,25.75,4.2018,1.0702,2
19568.10,30.00,30.00,30.00,30.00,30.00,25.75,4.2017,1.0699,2
19849.56,30.00,30.00,30.00,30.00,30.00,25.81,4.2018,1.0695,2
20133.17,30.00,30.00,30.00,30.00,30.00,25.88,4.2017,1.0687,2
20418.75,30.00,30.00,30.00,30.00,30.00,25.81,4.2018,1.0684,2
20706.31,30.00,29.75,30.00,30.00,29.94,25.75,4.2017,1.0681,2
20995.84,30.00,29.75,30.00,30.00,29.94,25.75,4.2017,1.068,2
21287.33,30.00,29.75,30.00,30.00,29.94,25.88,4.2019,1.0675,2
21580.83,30.00,29.75,30.00,30.00,29.94,25.88,4.2017,1.0669,2
21876.37,30.00,30.00,30.00,30.00,30.00,25.81,4.2016,1.0662,2
22173.87,30.00,30.00,29.75,29.75,29.88,25.75,4.2018,1.0656,2
22473.39,30.00,29.75,29.75,30.00,29.88,25.88,4.2018,1.0652,2
22774.92,30.00,29.75,29.75,30.00,29.88,25.81,4.2018,1.0646,2
23078.44,30.00,29.75,29.75,30.00,29.88,25.81,4.2018,1.064,2
23383.98,30.00,29.75,29.75,30.00,29.88,25.81,4.2018,1.0632,2
23691.59,30.00,29.75,29.75,30.00,29.88,25.81,4.2018,1.0624,2
24001.14,30.00,29.75,29.75,30.00,29.88,25.81,4.2017,1.0616,2
24312.71,30.00,30.00,29.75,30.00,29.94,25.81,4.2017,1.0608,2
24626.29,30.00,29.75,29.75,30.00,29.88,25.81,4.2017,1.0601,2
24941.88,30.00,30.00,30.00,29.75,29.94,25.81,4.2017,1.0595,2
25259.48,30.00,30.00,29.75,30.00,29.94,25.81,4.2018,1.0589,2
25579.08,30.00,29.75,30.00,30.00,29.94,25.81,4.2019,1.058,2
25900.79,30.00,30.00,29.75,30.00,29.94,25.88,4.2017,1.0573,2
26224.39,30.00,30.00,30.00,30.00,30.00,25.75,4.2019,1.0567,2
26550.00,30.00,30.00,30.00,30.00,30.00,25.81,4.2018,1.0559,2
26877.64,30.25,30.00,29.75,30.00,30.00,25.81,4.2018,1.055,2
27207.28,30.00,30.00,30.00,30.00,30.00,25.81,4.2018,1.0544,2
27538.92,30.00,30.00,30.00,30.00,30.00,25.81,4.2018,1.0536,2
27872.59,30.00,30.00,30.00,30.00,30.00,25.75,4.2018,1.0529,2
28208.33,30.25,30.00,30.00,30.00,30.06,25.81,4.2018,1.0521,2
28546.01,30.00,30.00,30.00,30.00,30.00,25.81,4.2017,1.0513,2
28885.69,30.25,30.00,30.00,30.00,30.06,25.81,4.2018,1.0508,2
29227.40,30.00,30.00,30.00,30.00,30.00,25.81,4.2018,1.0498,2
29571.11,30.00,30.00,30.00,30.25,30.06,25.81,4.2018,1.0493,2
29916.84,30.00,30.00,30.00,30.00,30.00,25.81,4.2017,1.0484,2
30264.67,30.00,30.00,30.00,30.25,30.06,25.81,4.2018,1.0476,2
30614.43,30.00,30.00,30.00,30.00,30.00,25.88,4.2019,1.0471,2
30966.17,30.00,30.00,30.00,30.00,30.00,25.75,4.2019,1.0465,2
31319.92,30.00,30.00,30.00,30.25,30.06,25.81,4.2018,1.0461,2
31675.68,30.00,30.00,30.00,30.00,30.00,25.75,4.2017,1.0455,2
32033.45,30.25,30.00,30.00,30.00,30.06,25.81,4.2019,1.0448,2
32393.22,30.00,30.00,30.00,30.25,30.06,25.88,4.2018,1.0444,2
32755.10,30.00,30.00,30.00,30.25,30.06,25.88,4.2018,1.0439,2
33118.90,30.25,30.00,30.00,30.00,30.06,25.81,4.2017,1.0433,2
33484.69,30.00,30.00,30.00,30.00,30.00,25.88,4.2018,1.0429,2
33852.50,30.00,30.00,30.00,30.00,30.00,25.81,4.2017,1.0425,2
34222.33,30.00,30.00,30.00,30.00,30.00,25.81,4.2018,1.042,2
34594.17,30.00,30.00,30.00,30.00,30.00,25.81,4.2017,1.0414,2
34968.15,30.00,29.75,30.00,30.00,29.94,25.81,4.2018,1.0407,2
35344.08,30.00,29.75,29.75,30.00,29.88,25.81,4.2017,1.0403,2
35721.97,30.00,30.00,30.00,30.00,30.00,25.81,4.2017,1.0396,2
36101.81,30.00,29.75,30.00,30.00,29.94,25.81,4.2017,1.0391,2
36483.66,30.00,30.00,29.75,30.00,29.94,25.88,4.2018,1.0383,2
36867.53,30.00,29.75,29.75,30.00,29.88,25.88,4.2017,1.0376,2
37253.55,30.00,30.00,30.00,30.00,30.00,25.88,4.2019,1.037,2
37641.58,30.00,30.00,30.00,30.00,30.00,25.81,4.2018,1.0363,2
38031.58,30.00,30.00,30.00,30.00,30.00,25.81,4.2018,1.0357,2
38423.54,30.00,30.00,30.00,30.00,30.00,25.81,4.2017,1.0352,2
38817.45,30.00,29.75,30.00,30.00,29.94,25.88,4.2018,1.0346,2
39213.34,30.00,30.00,29.75,30.00,29.94,25.81,4.2018,1.0337,2
39611.40,30.00,30.00,29.75,30.00,29.94,25.81,4.2018,1.0333,2
40011.45,30.00,30.00,29.75,30.00,29.94,25.81,4.2018,1.0325,2
40413.50,30.00,29.75,30.00,30.00,29.94,25.81,4.2018,1.0319,2
40817.56,30.00,30.00,30.00,30.00,30.00,25.81,4.2018,1.0311,2
41223.62,30.00,29.75,30.00,30.00,29.94,25.81,4.2018,1.0306,2
41631.71,30.00,30.00,30.00,30.00,30.00,25.81,4.2019,1.03,2
42041.85,30.00,30.00,30.00,30.00,30.00,25.81,4.2018,1.0293,2
42453.85,30.25,30.00,30.00,30.00,30.06,25.81,4.2019,1.0285,2
42867.73,30.00,30.00,30.00,30.00,30.00,25.81,4.2019,1.0279,2
43283.61,30.00,30.00,30.00,30.00,30.00,25.75,4.2019,1.0273,2
43701.50,30.00,30.00,30.00,30.00,30.00,25.75,4.2018,1.0269,2
44121.41,30.00,30.00,29.75,30.25,30.00,25.81,4.2018,1.0261,2
44543.33,30.00,30.00,30.00,30.00,30.00,25.75,4.2018,1.0256,2
44967.30,30.00,30.00,30.00,30.25,30.06,25.81,4.2019,1.0249,2
45393.23,30.00,30.00,30.00,30.25,30.06,25.81,4.2019,1.0244,2
45821.17,30.00,30.00,30.00,30.00,30.00,25.81,4.2019,1.0236,2
46251.12,30.25,30.00,30.00,30.25,30.12,25.88,4.2018,1.0231,2
46683.08,30.00,30.00,30.00,30.25,30.06,25.88,4.2019,1.0227,2
47117.05,30.00,30.00,30.00,30.00,30.00,25.81,4.2018,1.0224,2
47553.07,30.00,30.00,30.00,30.00,30.00,25.81,4.2018,1.0219,2
47991.05,30.00,30.00,30.00,30.00,30.00,25.81,4.2018,1.0216,2
48431.05,30.00,30.00,30.00,30.00,30.00,25.81,4.2018,1.0212,2
48873.07,30.00,30.00,30.00,30.00,30.00,25.75,4.2018,1.0204,2
49317.10,30.00,30.00,30.00,30.00,30.00,25.81,4.2017,1.0201,2
49763.14,30.00,30.00,30.00,30.00,30.00,25.75,4.2017,1.0195,2
50211.19,30.00,30.00,30.00,30.00,30.00,25.75,4.2018,1.0191,2
50661.36,30.00,30.00,30.00,30.00,30.00,25.81,4.2017,1.0184,2
51113.43,30.00,30.00,30.00,30.00,30.00,25.81,4.2018,1.0179,2
51567.50,30.00,30.00,30.00,30.00,30.00,25.81,4.2018,1.0175,2
52023.58,30.00,30.00,30.00,30.00,30.00,25.81,4.2017,1.0169,2
52481.65,30.00,30.00,30.00,30.00,30.00,25.81,4.2018,1.0163,2
52941.74,30.25,30.00,30.00,30.00,30.06,25.81,4.2017,1.0157,2
53403.84,30.00,30.00,30.00,30.00,30.00,25.81,4.2017,1.0152,2
53868.05,30.00,30.00,30.00,30.00,30.00,25.81,4.2017,1.0149,2
54334.17,30.00,29.75,30.00,30.00,29.94,25.81,4.2018,1.0145,2
54802.28,30.00,30.00,30.00,30.00,30.00,25.81,4.2018,1.0141,2
55272.41,29.75,30.00,30.00,29.75,29.88,25.81,4.2018,1.0136,2
55744.55,30.00,30.00,30.00,30.00,30.00,25.81,4.2018,1.013,2
56218.72,30.00,30.00,30.00,30.00,30.00,25.75,4.2019,1.0124,2
56694.99,30.00,30.00,29.75,30.00,29.94,25.81,4.2017,1.0116,2
57173.16,30.00,30.00,29.75,30.00,29.94,25.75,4.2018,1.0113,2
57653.32,30.00,30.00,29.75,30.00,29.94,25.81,4.2018,1.0106,2
58135.51,30.00,29.75,29.75,30.00,29.88,25.75,4.2018,1.01,2
58619.72,30.00,30.00,30.00,30.00,30.00,25.81,4.2019,1.0094,2
59105.93,30.25,30.00,30.00,30.00,30.06,25.81,4.2018,1.0089,2
59594.16,30.00,30.00,30.00,30.00,30.00,25.75,4.2019,1.0083,2
60084.51,30.00,30.00,30.00,30.00,30.00,25.81,4.2018,1.0076,2
60576.79,30.00,30.00,30.00,30.00,30.00,25.81,4.202,1.0072,2
61071.04,30.00,30.00,30.00,30.00,30.00,25.81,4.2019,1.0067,2
61567.29,30.00,30.00,30.00,30.25,30.06,25.88,4.2019,1.006,2
62065.56,30.00,30.00,30.00,30.00,30.00,25.81,4.2018,1.0055,2
62565.84,30.00,30.00,30.00,30.00,30.00,25.81,4.2019,1.0048,2
63068.22,30.25,30.00,30.00,30.00,30.06,25.75,4.2018,1.0044,2
63572.54,30.00,30.00,30.00,30.00,30.00,25.75,4.2018,1.0041,2
64078.82,30.00,30.00,29.75,30.00,29.94,25.81,4.2018,1.0037,2
64587.11,30.00,30.00,30.00,30.00,30.00,25.81,4.2018,1.0033,2
65097.41,30.00,30.00,30.00,30.00,30.00,25.81,4.2018,1.0027,2
65609.71,30.25,30.00,30.00,30.00,30.06,25.81,4.2018,1.0021,2
66124.13,30.00,30.00,30.00,30.00,30.00,25.81,4.2018,1.0018,2
66640.46,30.00,30.00,30.00,30.00,30.00,25.81,4.2019,1.0013,2
67158.81,30.00,30.00,30.00,30.00,30.00,25.81,4.2018,1.0008,2
67679.17,30.00,30.00,30.00,30.00,30.00,25.81,4.2018,1.0004,2
68201.53,30.00,30.00,29.75,30.00,29.94,25.81,4.2018,0.9998,2
68725.91,30.25,30.00,30.00,30.25,30.12,25.81,4.2018,0.9994,2
69252.30,30.00,30.00,30.00,30.00,30.00,25.81,4.2018,0.9988,2
69780.82,30.00,30.00,30.00,30.00,30.00,25.81,4.2019,0.9983,2
70311.33,30.00,30.00,29.75,30.00,29.94,25.81,4.2018,0.9981,2
70843.80,30.00,30.00,29.75,30.00,29.94,25.81,4.2018,0.9975,2
71378.22,30.00,30.00,30.00,30.00,30.00,25.75,4.2019,0.9969,2
71914.62,30.00,30.00,30.00,30.25,30.06,25.81,4.2018,0.9964,2
72453.04,30.00,30.00,30.00,30.00,30.00,25.81,4.2019,0.9959,2
72993.60,30.00,30.00,30.00,30.00,30.00,25.75,4.2018,0.9955,2
73536.11,30.00,30.00,30.00,30.25,30.06,25.81,4.2019,0.995,2
74080.58,30.00,30.00,30.00,30.00,30.00,25.75,4.2019,0.9945,2
74627.00,30.00,30.00,30.00,30.25,30.06,25.75,4.2018,0.9941,2
75175.45,30.25,30.00,30.00,30.00,30.06,25.75,4.2018,0.9936,2
75725.89,30.25,30.00,29.75,30.00,30.00,25.81,4.2019,0.9934,2
76278.50,30.00,30.00,30.00,30.00,30.00,25.75,4.2019,0.993,2
76833.12,30.00,30.00,30.00,30.00,30.00,25.81,4.2018,0.9928,2
77389.74,30.25,30.00,30.00,30.00,30.06,25.81,4.2018,0.9923,2
77948.39,30.00,29.75,30.00,30.00,29.94,25.81,4.2019,0.992,2
78509.02,30.00,30.00,30.00,30.00,30.00,25.75,4.2018,0.9915,2
79071.64,30.00,30.00,29.75,30.00,29.94,25.81,4.2018,0.9912,2
79636.44,30.00,29.75,29.75,30.00,29.88,25.81,4.2018,0.9906,2
80203.24,30.00,30.00,29.75,30.00,29.94,25.81,4.2019,0.9901,2
80772.01,30.00,30.00,30.00,30.00,30.00,25.81,4.2019,0.9897,2
81342.76,30.00,30.00,29.75,30.00,29.94,25.81,4.2018,0.989,2
81915.50,30.00,30.00,30.00,30.00,30.00,25.75,4.2019,0.9885,2
82490.25,30.00,30.00,29.75,30.00,29.94,25.81,4.2019,0.988,2
83067.05,30.00,30.00,30.00,30.00,30.00,25.81,4.2018,0.9877,2
83645.72,30.00,30.00,30.00,30.25,30.06,25.81,4.2019,0.9871,2
84226.26,30.00,30.00,30.00,30.00,30.00,25.81,4.2019,0.9865,2
84808.73,30.00,30.00,29.75,30.00,29.94,25.81,4.2018,0.9859,2
85393.21,30.00,30.00,30.00,30.25,30.06,25.81,4.2018,0.9853,2
85979.71,30.00,30.00,30.00,30.00,30.00,25.81,4.2018,0.9851,2
86568.22,30.00,30.00,30.00,30.25,30.06,25.81,4.2019,0.9847,2
87158.78,30.00,30.00,30.00,30.25,30.06,25.81,4.2018,0.9842,2
87751.30,30.25,30.00,29.75,30.00,30.00,25.81,4.2019,0.9835,2
88345.81,30.25,30.00,30.00,30.25,30.12,25.81,4.2019,0.983,2
88942.34,30.25,30.00,30.00,30.00,30.06,25.75,4.2019,0.9827,2
89540.89,30.00,30.00,30.00,30.00,30.00,25.81,4.2018,0.9823,2
90141.43,30.25,30.00,30.00,30.25,30.12,25.81,4.2019,0.9819,2
90744.05,30.00,30.00,29.75,30.00,29.94,25.81,4.2019,0.9817,2
91348.61,30.00,30.00,30.00,30.00,30.00,25.75,4.2019,0.9815,2
91955.18,30.25,30.00,30.00,30.00,30.06,25.75,4.2019,0.9808,2
92563.78,30.00,29.75,30.00,30.00,29.94,25.81,4.2018,0.9802,2
93174.39,30.00,30.00,30.00,30.25,30.06,25.75,4.2018,0.9798,2
93787.00,30.00,30.00,30.00,30.00,30.00,25.75,4.2019,0.9793,2
94401.63,30.00,30.00,30.00,30.00,30.00,25.81,4.2018,0.9791,2
95018.32,30.00,30.00,29.75,30.00,29.94,25.75,4.2018,0.9783,2
95636.96,30.25,30.00,30.00,30.00,30.06,25.81,4.2019,0.978,2
96257.61,30.00,30.00,30.00,30.00,30.00,25.75,4.2018,0.9776,2
96880.28,30.00,30.00,30.00,30.00,30.00,25.75,4.2018,0.9771,2
97504.96,30.00,30.00,30.00,30.00,30.00,25.75,4.2019,0.9767,2
98131.64,30.00,30.00,30.00,30.00,30.00,25.81,4.2018,0.9761,2
98760.33,30.00,30.00,30.00,30.00,30.00,25.75,4.2018,0.9755,2
99391.13,30.00,30.00,30.00,30.00,30.00,25.75,4.2018,0.9753,2
100023.82,30.00,30.00,30.00,30.00,30.00,25.75,4.2018,0.9747,2
100658.52,30.00,30.00,30.00,30.00,30.00,25.81,4.2018,0.9745,2
101295.22,30.00,30.00,30.00,30.00,30.00,25.81,4.2018,0.974,2
101933.94,30.00,30.00,30.00,30.00,30.00,25.75,4.2018,0.9735,2
102574.67,30.00,30.00,30.00,30.25,30.06,25.75,4.2018,0.9731,2
103217.48,30.00,30.00,30.00,30.00,30.00,25.81,4.2017,0.9728,2
103862.23,30.25,30.00,30.00,30.00,30.06,25.75,4.2019,0.9723,2
104508.98,30.00,30.00,30.00,30.00,30.00,25.75,4.2019,0.9721,2
105157.75,30.00,30.00,30.00,30.00,30.00,25.75,4.2018,0.9717,2
105808.53,30.00,30.00,30.00,30.00,30.00,25.81,4.2018,0.9714,2
106461.33,30.00,29.75,30.00,30.00,29.94,25.81,4.2018,0.9708,2
107116.14,30.00,30.00,30.00,30.00,30.00,25.81,4.2018,0.9705,2
107773.04,30.00,30.00,30.00,30.00,30.00,25.81,4.2019,0.9701,2
108431.87,30.00,30.00,29.75,30.00,29.94,25.75,4.2018,0.9698,2
109092.71,30.00,30.00,30.00,30.00,30.00,25.81,4.2019,0.9693,2
109755.56,30.00,30.00,30.00,30.00,30.00,25.75,4.2019,0.9689,2
110420.42,30.00,30.00,30.00,30.00,30.00,25.81,4.2018,0.9685,2
111087.29,30.00,29.75,29.75,30.00,29.88,25.75,4.2018,0.9679,2
111756.16,30.00,30.00,29.75,30.00,29.94,25.81,4.2019,0.9676,2
112427.13,30.00,29.75,30.00,30.00,29.94,25.75,4.2018,0.9671,2
113100.00,30.00,29.75,29.75,30.00,29.88,25.75,4.2018,0.9668,2
113774.89,30.00,30.00,30.00,30.00,30.00,25.75,4.2018,0.9662,2
114451.80,30.00,29.75,29.75,30.00,29.88,25.75,4.2019,0.9658,2
115130.71,30.00,29.75,29.75,30.00,29.88,25.81,4.2018,0.9652,2
115811.63,30.00,30.00,30.00,30.00,30.00,25.81,4.2018,0.9647,2
116494.69,30.00,30.00,30.00,30.00,30.00,25.75,4.2019,0.9644,2
117179.68,30.25,30.00,29.75,30.00,30.00,25.75,4.2018,0.9639,2
117866.59,30.00,30.00,29.75,30.00,29.94,25.75,4.2019,0.9633,2
118555.53,30.00,29.75,29.75,30.00,29.88,25.75,4.2019,0.963,2
119246.47,30.00,30.00,30.00,30.00,30.00,25.75,4.2019,0.9624,2
