7.503,30.00,30.00,30.00,30.00,30.00,23.62,3.28981,0.0,0
7.586,30.00,30.00,30.00,30.00,30.00,23.62,3.289765,0.0,0
7.670,30.00,30.00,30.00,30.00,30.00,23.69,3.289706,0.0,0
7.753,30.00,30.00,30.00,30.25,30.06,23.69,3.289632,0.0,0
7.837,30.25,30.00,30.00,30.00,30.06,23.69,3.289617,0.0,0
7.920,30.00,30.00,30.00,30.00,30.00,23.62,3.289529,0.0,0
8.004,30.00,30.00,30.00,30.00,30.00,23.62,3.289499,0.0,0
8.087,30.00,30.00,30.00,30.25,30.06,23.75,3.28941,0.0,0
8.170,30.00,30.00,30.00,30.00,30.00,23.69,3.289336,0.0,0
8.254,30.00,30.00,30.00,30.00,30.00,23.69,3.289292,0.0,0
8.337,30.00,29.75,30.00,30.00,29.94,23.69,3.289188,0.0,0
8.421,30.00,29.75,30.00,30.00,29.94,23.62,3.289129,0.0,0
8.504,30.00,29.75,30.00,30.00,29.94,23.69,3.289099,0.0,0
8.588,30.00,29.75,30.00,30.00,29.94,23.69,3.28901,0.0,0
8.671,30.00,30.00,30.00,30.00,30.00,23.69,3.288965,0.0,0
8.755,30.00,29.75,30.00,30.00,29.94,23.75,3.288892,0.0,0
8.838,30.00,30.00,30.00,30.00,30.00,23.69,3.288832,0.0,0
8.922,30.00,30.00,30.00,30.00,30.00,23.75,3.288729,0.0,0
9.005,30.00,30.00,30.00,30.25,30.06,23.75,3.288699,0.0,0
9.089,30.00,30.00,30.00,30.00,30.00,23.69,3.28864,0.0,0
9.172,30.00,30.00,30.00,30.00,30.00,23.69,3.28861,0.0,0
9.256,30.00,30.00,30.00,30.00,30.00,23.75,3.288522,0.0,0
9.339,30.00,30.00,30.00,30.25,30.06,23.75,3.288462,0.0,0
9.423,30.00,30.00,30.00,30.00,30.00,23.75,3.288418,0.0,0
9.506,30.00,30.00,30.00,30.00,30.00,23.75,3.288358,0.0,0
9.590,30.00,30.00,30.00,30.00,30.00,23.75,3.288299,0.0,0
9.673,30.00,30.00,30.00,30.00,30.00,23.75,3.288225,0.0,0
9.757,30.00,30.00,30.00,30.00,30.00,23.81,3.288151,0.0,0
9.840,30.00,30.00,30.00,30.25,30.06,23.81,3.288121,0.0,0
9.923,30.00,30.00,30.00,30.00,30.00,23.75,3.288033,0.0,0
10.007,30.00,30.00,30.00,30.00,30.00,23.81,3.287988,0.0,0
10.090,30.00,30.00,30.00,30.00,30.00,23.81,3.287944,0.0,0
10.174,30.25,30.00,30.00,30.00,30.06,23.75,3.287884,0.0,0
10.257,30.00,30.00,30.00,30.00,30.00,23.75,3.287825,0.0,0
10.341,30.00,30.00,30.00,30.00,30.00,23.81,3.287766,0.0,0
10.424,30.00,30.00,30.00,30.00,30.00,23.81,3.287722,0.0,0
10.508,30.00,30.00,30.00,30.00,30.00,23.81,3.287648,0.0,0
10.591,30.00,30.00,30.00,30.00,30.00,23.88,3.287559,0.0,0
10.675,30.00,30.00,30.00,30.00,30.00,23.88,3.2875,0.0,0
10.758,30.00,30.00,30.00,30.00,30.00,23.81,3.287455,0.041555,0
10.842,30.00,29.75,30.00,30.00,29.94,23.81,0.0,0.0,2
10.925,30.00,29.75,30.00,30.00,29.94,23.81,3.5665,2.0005,2
11.009,30.00,30.00,30.00,30.00,30.00,23.81,3.5732,2.0005,2
11.092,30.00,30.00,30.00,30.00,30.00,23.88,3.584,2.0005,2
11.176,30.00,30.00,30.00,30.00,30.00,23.88,3.5912,2.0005,2
11.259,30.00,30.00,30.00,30.00,30.00,23.81,3.5963,2.0005,2
11.343,30.00,30.00,30.00,30.00,30.00,23.88,3.5999,2.0005,2
11.426,30.00,30.00,30.00,30.25,30.06,23.94,3.6029,2.0004,2
11.510,30.25,30.00,30.00,30.00,30.06,23.81,3.6053,2.0004,2
11.593,30.00,30.00,30.00,30.00,30.00,23.88,3.6071,2.0004,2
11.677,30.00,30.00,30.00,30.00,30.00,23.88,3.6085,2.0005,2
11.760,30.00,29.75,30.00,30.00,29.94,23.88,3.6099,2.0004,2
11.843,30.00,30.00,30.00,30.00,30.00,23.88,3.611,2.0004,2
11.927,30.00,29.75,30.00,30.00,29.94,23.94,3.6118,2.0004,2
12.010,30.00,30.00,30.00,30.00,30.00,23.94,3.6129,2.0004,2
12.094,30.00,30.00,30.00,30.00,30.00,23.88,3.6138,2.0004,2
12.177,30.00,30.00,30.00,30.25,30.06,23.94,3.6145,2.0004,2
12.261,30.00,30.00,30.00,30.00,30.00,23.88,3.6154,2.0003,2
12.345,30.00,30.00,30.00,30.00,30.00,23.94,3.6163,2.0004,2
12.428,30.00,30.00,30.00,30.25,30.06,23.94,3.6171,2.0004,2
12.512,30.25,30.00,30.00,30.00,30.06,23.88,3.618,2.0004,2
12.595,30.00,30.00,30.00,30.00,30.00,23.88,3.6188,2.0003,2
12.678,30.00,30.00,30.00,30.00,30.00,24.00,3.6197,2.0003,2
12.762,30.00,29.75,30.00,30.00,29.94,23.94,3.6205,2.0003,2
12.845,30.00,29.75,30.00,30.00,29.94,24.00,3.6215,2.0003,2
12.929,30.00,30.00,30.00,30.00,30.00,24.00,3.6225,2.0003,2
13.012,30.25,30.00,30.00,30.00,30.06,23.94,3.6233,2.0003,2
13.096,30.00,30.00,30.00,30.00,30.00,23.94,3.6243,2.0003,2
13.179,30.00,30.00,30.00,30.00,30.00,23.94,3.6253,2.0003,2
13.263,30.00,30.00,30.00,30.00,30.00,24.00,3.6262,2.0002,2
13.346,30.00,30.00,30.00,30.00,30.00,24.00,3.6271,2.0002,2
13.429,30.00,30.00,30.00,30.00,30.00,24.00,3.6281,2.0002,2
13.513,30.00,30.00,30.00,30.00,30.00,24.00,3.629,2.0002,2
13.597,30.00,30.00,30.00,30.00,30.00,23.94,3.63,2.0002,2
13.680,30.00,29.75,30.00,30.00,29.94,24.00,3.631,2.0002,2
13.764,30.00,30.00,30.00,30.00,30.00,23.94,3.6318,2.0002,2
13.847,30.00,30.00,30.00,30.00,30.00,23.94,3.6329,2.0002,2
13.931,30.00,30.00,30.00,30.00,30.00,24.00,3.6337,2.0001,2
14.014,30.00,30.00,30.00,30.00,30.00,24.06,3.6347,2.0001,2
14.098,30.00,30.00,30.00,30.00,30.00,23.94,3.6356,2.0001,2
14.181,30.25,30.00,30.00,30.00,30.06,24.06,3.6365,2.0001,2
14.265,30.00,30.00,30.00,30.00,30.00,24.00,3.6374,2.0001,2
14.348,30.00,29.75,30.00,30.00,29.94,24.00,3.6384,2.0001,2
14.432,30.00,30.00,30.00,30.00,30.00,24.00,3.6393,2.0001,2
14.515,30.00,30.00,30.00,30.00,30.00,24.00,3.6402,2.0001,2
14.599,30.00,30.00,30.00,30.00,30.00,23.94,3.6411,2.0001,2
14.682,30.25,30.25,30.25,30.50,30.31,24.06,3.6419,2.0,2
14.765,30.50,30.25,30.50,30.75,30.50,24.06,3.6429,2.0,2
14.849,30.25,30.00,30.00,30.00,30.06,24.00,3.6437,2.0001,2
14.932,30.00,30.00,30.00,30.00,30.00,24.06,3.6446,2.0,2
15.016,30.00,30.00,30.00,30.00,30.00,24.00,3.6456,2.0,2
15.099,30.00,29.75,30.00,30.00,29.94,24.06,3.6464,2.0,2
15.182,30.00,29.75,29.75,30.00,29.88,24.06,3.6473,2.0,2
15.266,30.00,29.75,29.75,30.00,29.88,24.00,3.6482,1.9999,2
15.349,29.75,29.75,29.75,29.75,29.75,24.06,3.6492,1.9999,2
15.433,30.00,29.75,30.00,30.00,29.94,24.12,3.65,1.9999,2
15.516,30.00,29.75,29.75,30.00,29.88,24.06,3.651,1.9999,2
15.600,30.00,30.00,30.00,30.00,30.00,24.06,3.6517,1.9999,2
15.683,30.00,30.00,30.00,30.25,30.06,24.12,3.6525,1.9999,2
15.767,30.00,30.00,30.00,30.25,30.06,24.12,3.6533,1.9999,2
15.850,30.25,30.00,30.00,30.25,30.12,24.06,3.6542,1.9999,2
15.934,30.00,30.00,30.00,30.25,30.06,24.12,3.6549,1.9999,2
16.017,30.00,30.00,30.00,30.00,30.00,24.12,3.6559,1.9998,2
16.101,30.00,30.00,30.00,30.00,30.00,24.12,3.6567,1.9998,2
16.184,30.00,30.00,30.00,30.00,30.00,24.12,3.6575,1.9998,2
16.267,30.00,29.75,30.00,30.00,29.94,24.06,3.6583,1.9998,2
16.351,30.00,29.75,30.00,30.00,29.94,24.12,3.6591,1.9998,2
16.434,30.00,29.75,29.75,30.00,29.88,24.12,3.6599,1.9998,2
16.518,30.00,29.75,30.00,30.00,29.94,24.12,3.6608,1.9997,2
16.601,30.00,30.00,30.00,30.00,30.00,24.12,3.6616,1.9997,2
16.685,30.00,29.75,30.00,30.00,29.94,24.12,3.6624,1.9997,2
16.768,30.00,30.00,30.00,30.00,30.00,24.12,3.6633,1.9997,2
16.851,30.00,30.00,30.00,30.25,30.06,24.12,3.664,1.9997,2
16.935,30.25,30.00,30.00,30.00,30.06,24.12,3.6648,1.9997,2
17.018,30.00,30.00,30.00,30.25,30.06,24.19,3.6656,1.9996,2
17.102,30.00,30.00,30.00,30.00,30.00,24.19,3.6664,1.9997,2
17.185,30.00,30.00,30.00,30.00,30.00,24.12,3.6673,1.9997,2
17.269,30.00,29.75,30.00,30.00,29.94,24.19,3.668,1.9997,2
17.352,30.00,29.75,29.75,30.00,29.88,24.12,3.6688,1.9996,2
17.436,30.00,29.75,30.00,30.00,29.94,24.19,3.6696,1.9997,2
17.519,30.00,30.00,30.00,30.00,30.00,24.12,3.6704,1.9996,2
17.603,30.00,30.00,30.00,30.00,30.00,24.19,3.6712,1.9996,2
17.686,30.00,30.00,30.00,30.00,30.00,24.25,3.672,1.9996,2
17.770,30.25,30.00,30.00,30.25,30.12,24.19,3.6726,1.9997,2
17.853,30.25,30.00,30.00,30.25,30.12,24.25,3.6734,1.9996,2
17.937,30.00,30.00,30.00,30.00,30.00,24.19,3.6742,1.9996,2
18.020,30.00,30.00,30.00,30.00,30.00,24.19,3.6749,1.9996,2
18.104,30.00,29.75,30.00,30.00,29.94,24.19,3.6757,1.9996,2
18.187,30.00,30.00,30.00,30.00,30.00,24.19,3.6765,1.9996,2
18.271,30.00,30.00,30.00,30.00,30.00,24.19,3.6771,1.9995,2
18.354,30.00,30.00,30.00,30.00,30.00,24.19,3.6777,1.9995,2
18.438,30.00,30.00,30.00,30.00,30.00,24.19,3.6786,1.9995,2
18.521,30.00,29.75,30.00,30.00,29.94,24.19,3.6792,1.9995,2
18.605,30.00,30.00,30.00,30.00,30.00,24.25,3.68,1.9995,2
18.688,30.25,30.00,29.75,30.00,30.00,24.19,3.6808,1.9995,2
18.772,30.00,30.00,30.00,30.00,30.00,24.19,3.6814,1.9995,2
18.855,30.00,30.00,30.00,30.25,30.06,24.19,3.682,1.9995,2
18.939,30.00,30.00,30.00,30.00,30.00,24.19,3.6826,1.9994,2
19.022,30.00,30.00,30.00,30.00,30.00,24.25,3.6834,1.9994,2
19.106,30.00,30.00,30.00,30.00,30.00,24.25,3.6841,1.9995,2
19.189,30.00,30.00,30.00,30.00,30.00,24.25,3.6846,1.9994,2
19.272,30.00,30.00,30.00,30.00,30.00,24.25,3.6852,1.9995,2
19.356,30.00,30.00,30.00,30.00,30.00,24.25,3.6859,1.9995,2
19.440,30.25,30.00,30.00,30.00,30.06,24.25,3.6866,1.9994,2
19.523,30.00,29.75,30.00,30.00,29.94,24.25,3.6873,1.9994,2
19.607,30.00,30.00,30.00,30.00,30.00,24.25,3.6879,1.9994,2
19.690,30.00,29.75,30.00,30.00,29.94,24.31,3.6884,1.9994,2
19.773,30.00,30.00,30.00,30.00,30.00,24.31,3.6891,1.9992,2
19.857,30.00,30.00,30.00,30.00,30.00,24.25,3.6897,1.9994,2
19.940,30.00,30.00,29.75,30.00,29.94,24.38,3.6902,1.9992,2
20.024,30.00,30.00,30.00,30.00,30.00,24.25,3.6909,1.9992,2
20.107,30.25,30.00,30.00,30.00,30.06,24.25,3.6914,1.9992,2
20.191,30.00,30.00,30.00,30.00,30.00,24.25,3.6919,1.9992,2
20.274,30.00,30.00,30.00,30.00,30.00,24.31,3.6926,1.9992,2
20.358,30.00,30.00,30.00,30.00,30.00,24.38,3.6931,1.9992,2
20.441,30.00,30.00,30.00,30.00,30.00,24.25,3.6936,1.9992,2
20.525,30.00,30.00,30.00,30.00,30.00,24.25,3.6942,1.9991,2
20.608,30.00,30.00,30.00,30.00,30.00,24.31,3.6946,1.9992,2
20.692,30.00,30.00,30.00,30.00,30.00,24.31,3.6952,1.9992,2
20.775,30.00,30.00,30.00,30.00,30.00,24.31,3.6958,1.9992,2
20.859,30.00,30.00,30.00,30.25,30.06,24.31,3.6964,1.9992,2
20.942,30.00,30.00,30.00,30.00,30.00,24.31,3.6968,1.9992,2
21.026,30.00,30.00,30.00,30.00,30.00,24.31,3.6973,1.9992,2
21.109,30.00,30.00,30.00,30.00,30.00,24.31,3.6978,1.9992,2
21.193,30.25,30.00,30.00,30.00,30.06,24.31,3.6984,1.9991,2
21.276,30.00,30.00,30.00,30.00,30.00,24.38,3.6989,1.9991,2
21.360,30.00,30.00,30.00,30.00,30.00,24.38,3.6993,1.9992,2
21.443,30.00,30.00,30.00,30.00,30.00,24.38,3.6998,1.9991,2
21.527,30.00,30.00,30.00,30.00,30.00,24.44,3.7003,1.9991,2
21.610,30.00,30.00,30.00,30.00,30.00,24.38,3.7009,1.9991,2
21.693,30.00,30.00,30.00,30.00,30.00,24.38,3.7013,1.9991,2
21.777,30.00,30.00,30.00,30.00,30.00,24.31,3.7019,1.999,2
21.860,30.00,30.00,30.00,30.00,30.00,24.38,3.7023,1.9991,2
21.944,30.00,30.00,30.00,30.00,30.00,24.31,3.7028,1.9991,2
22.027,30.00,30.00,30.00,30.00,30.00,24.38,3.7033,1.9991,2
22.111,30.00,30.00,30.00,30.00,30.00,24.38,3.7039,1.9991,2
22.194,30.00,30.00,30.00,30.00,30.00,24.38,3.7043,1.9991,2
22.278,30.00,30.00,30.00,30.00,30.00,24.38,3.7048,1.9991,2
22.361,30.00,30.00,30.00,30.00,30.00,24.38,3.7052,1.999,2
22.445,30.00,30.00,30.00,30.00,30.00,24.38,3.7058,1.9991,2
22.528,30.00,30.00,30.00,30.00,30.00,24.38,3.7062,1.999,2
22.612,30.00,30.00,30.00,30.00,30.00,24.44,3.7067,1.999,2
22.695,30.00,30.00,30.00,30.00,30.00,24.44,3.7071,1.9991,2
22.778,30.00,30.00,29.75,30.00,29.94,24.38,3.7076,1.9991,2
22.862,30.00,30.00,30.00,30.00,30.00,24.38,3.7082,1.999,2
22.946,30.00,30.00,30.00,30.00,30.00,24.38,3.7086,1.999,2
23.029,30.00,30.00,30.00,30.00,30.00,24.44,3.7092,1.999,2
23.113,30.00,30.00,30.00,30.00,30.00,24.44,3.7094,1.999,2
23.196,30.00,30.00,30.00,30.00,30.00,24.44,3.71,1.999,2
23.279,30.00,30.00,30.00,30.00,30.00,24.44,3.7104,1.999,2
23.363,30.00,30.00,30.00,30.00,30.00,24.50,3.7109,1.999,2
23.447,30.00,30.00,30.00,30.25,30.06,24.50,3.7115,1.999,2
23.530,30.00,30.00,30.00,30.00,30.00,24.50,3.7119,1.999,2
23.613,30.00,30.00,30.00,30.00,30.00,24.50,3.7125,1.999,2
23.697,30.00,30.00,30.00,30.00,30.00,24.50,3.7129,1.999,2
23.780,30.00,30.00,30.00,30.00,30.00,24.50,3.7134,1.9989,2
23.864,30.00,30.00,30.00,30.00,30.00,24.44,3.7138,1.999,2
23.947,30.00,30.00,30.00,30.00,30.00,24.50,3.7143,1.9989,2
24.031,30.00,30.00,30.00,30.00,30.00,24.44,3.7147,1.999,2
24.114,30.00,30.00,30.00,30.00,30.00,24.50,3.7152,1.9989,2
24.198,30.00,30.00,30.00,30.00,30.00,24.50,3.7158,1.999,2
24.281,30.00,29.75,30.00,30.00,29.94,24.44,3.7163,1.9989,2
24.365,30.00,30.00,30.00,30.00,30.00,24.50,3.7168,1.9989,2
24.448,30.00,30.00,30.00,30.00,30.00,24.50,3.7173,1.9989,2
24.532,30.00,30.00,30.00,30.00,30.00,24.50,3.7177,1.9989,2
24.615,30.00,30.00,30.00,30.25,30.06,24.50,3.7183,1.999,2
24.699,30.00,30.00,30.00,30.00,30.00,24.50,3.7187,1.9989,2
24.782,30.00,30.00,30.00,30.00,30.00,24.50,3.7193,1.9989,2
24.866,30.00,30.00,30.00,30.00,30.00,24.50,3.7197,1.9989,2
24.949,30.00,29.75,30.00,30.00,29.94,24.56,3.7202,1.999,2
25.032,30.00,29.75,30.00,30.00,29.94,24.56,3.7207,1.9989,2
25.116,30.00,30.00,30.00,30.00,30.00,24.56,3.7213,1.999,2
25.199,30.00,30.00,30.00,30.00,30.00,24.56,3.7217,1.9989,2
25.283,30.00,30.00,30.00,30.25,30.06,24.56,3.7221,1.9989,2
25.366,30.00,30.00,30.00,30.25,30.06,24.50,3.7226,1.9989,2
25.449,30.25,30.00,30.00,30.00,30.06,24.56,3.7231,1.9989,2
25.533,30.00,30.00,30.00,30.00,30.00,24.50,3.7236,1.9989,2
25.616,30.25,30.00,30.00,30.00,30.06,24.56,3.7241,1.9989,2
25.700,30.00,29.75,30.00,30.00,29.94,24.56,3.7246,1.9989,2
25.783,30.00,30.00,30.00,30.00,30.00,24.56,3.7251,1.9989,2
25.867,30.00,30.00,30.00,30.00,30.00,24.56,3.7255,1.9989,2
25.950,30.00,29.75,30.00,30.00,29.94,24.56,3.7262,1.9988,2
26.034,30.00,30.00,30.00,30.25,30.06,24.56,3.7266,1.9988,2
26.117,30.00,29.75,30.00,30.00,29.94,24.62,3.7272,1.9988,2
26.201,30.00,29.75,30.00,30.00,29.94,24.56,3.7276,1.9988,2
26.284,30.00,30.00,30.00,30.00,30.00,24.69,3.728,1.9988,2
26.367,30.00,30.00,30.00,30.00,30.00,24.62,3.7287,1.9988,2
26.451,30.00,30.00,30.00,30.00,30.00,24.62,3.7291,1.9988,2
26.534,30.25,30.00,30.00,30.25,30.12,24.62,3.7297,1.9988,2
26.618,30.00,30.00,30.00,30.00,30.00,24.56,3.7301,1.9988,2
26.701,30.00,30.00,30.00,30.25,30.06,24.62,3.7306,1.9988,2
26.785,30.00,30.00,30.00,30.25,30.06,24.69,3.7313,1.9988,2
26.868,30.00,30.00,30.00,30.25,30.06,24.69,3.7317,1.9988,2
26.952,30.00,29.75,30.00,30.00,29.94,24.69,3.7322,1.9988,2
27.035,30.00,29.75,30.00,30.00,29.94,24.62,3.7328,1.9988,2
27.118,30.00,29.75,29.75,30.00,29.88,24.62,3.7333,1.9988,2
27.202,30.00,29.75,30.00,29.75,29.88,24.62,3.7339,1.9988,2
27.285,30.00,30.00,30.00,30.00,30.00,24.62,3.7344,1.9988,2
27.369,30.00,30.00,30.00,30.00,30.00,24.62,3.7349,1.9988,2
27.452,30.00,30.00,30.00,30.25,30.06,24.69,3.7353,1.9988,2
27.536,30.25,30.00,30.00,30.25,30.12,24.62,3.7358,1.9988,2
27.619,30.00,30.00,30.25,30.00,30.06,24.69,3.7364,1.9988,2
27.703,30.25,30.00,30.00,30.25,30.12,24.69,3.7368,1.9988,2
27.786,30.25,29.75,30.00,30.25,30.06,24.62,3.7373,1.9988,2
27.870,30.00,30.00,30.00,30.00,30.00,24.69,3.7378,1.9987,2
27.953,30.00,30.00,30.00,30.00,30.00,24.69,3.7385,1.9988,2
28.037,30.00,29.75,29.75,29.75,29.81,24.62,3.739,1.9988,2
28.120,30.00,30.00,29.75,30.00,29.94,24.62,3.7395,1.9988,2
28.204,30.00,29.75,29.75,30.00,29.88,24.69,3.7399,1.9987,2
28.287,30.00,29.75,29.75,30.00,29.88,24.69,3.7405,1.9988,2
28.371,30.00,30.00,30.00,30.00,30.00,24.62,3.7411,1.9988,2
28.454,30.00,30.00,30.00,30.25,30.06,24.69,3.7415,1.9988,2
28.538,30.25,30.00,30.00,30.00,30.06,24.62,3.742,1.9988,2
28.621,30.25,30.25,30.00,30.25,30.19,24.75,3.7425,1.9987,2
28.704,30.00,30.00,30.25,30.00,30.06,24.69,3.743,1.9988,2
28.788,30.25,30.00,30.00,30.00,30.06,24.62,3.7436,1.9987,2
28.871,30.00,30.00,30.25,30.00,30.06,24.69,3.7441,1.9987,2
28.955,30.00,30.00,30.00,30.25,30.06,24.75,3.7446,1.9988,2
29.038,30.00,30.00,30.00,30.25,30.06,24.75,3.7452,1.9987,2
29.121,30.00,30.00,30.00,30.00,30.00,24.69,3.7456,1.9987,2
29.205,30.00,29.75,29.75,30.00,29.88,24.75,3.7461,1.9987,2
29.288,29.75,29.75,29.75,30.00,29.81,24.69,3.7466,1.9987,2
29.372,30.00,29.75,30.00,29.75,29.88,24.75,3.7471,1.9987,2
29.455,30.00,29.75,29.75,30.00,29.88,24.69,3.7477,1.9987,2
