26040.70,31.25,31.25,31.25,31.25,31.25,27.06,4.2017,0.5514,2
26366.07,31.25,31.25,31.25,31.00,31.19,27.00,4.2017,0.5505,2
26693.44,31.25,31.25,31.25,31.25,31.25,27.00,4.2017,0.5494,2
27022.83,31.25,31.25,31.25,31.00,31.19,27.06,4.2017,0.5485,2
27354.23,31.25,31.00,31.25,31.25,31.19,27.00,4.2017,0.5478,2
27687.72,31.25,31.00,31.25,31.25,31.19,27.00,4.2018,0.5469,2
28023.11,31.00,31.00,31.00,31.25,31.06,27.00,4.2017,0.5455,2
28360.52,31.25,31.25,31.25,31.00,31.19,26.94,4.2018,0.5447,2
28699.95,31.25,31.00,31.00,31.25,31.12,27.00,4.2018,0.5435,2
29041.38,31.00,31.00,31.00,31.00,31.00,27.06,4.2018,0.5427,2
29384.82,31.00,31.00,31.00,31.00,31.00,27.00,4.2018,0.5419,2
29730.37,31.25,31.00,31.00,31.00,31.06,27.00,4.2017,0.5405,2
30077.84,31.00,31.00,31.00,31.00,31.00,27.00,4.2018,0.5399,2
30427.28,31.00,31.00,31.00,31.00,31.00,27.00,4.2017,0.539,2
30778.74,31.25,31.00,31.00,31.00,31.06,26.94,4.2017,0.5379,2
31132.21,31.00,31.00,31.00,31.00,31.00,27.00,4.2017,0.537,2
31487.69,31.00,31.00,30.75,31.00,30.94,27.00,4.2017,0.5361,2
31845.18,31.00,31.00,31.00,31.00,31.00,26.94,4.2017,0.5351,2
32204.77,31.00,31.00,31.00,31.00,31.00,27.00,4.2017,0.5344,2
32566.28,31.00,31.00,30.75,31.00,30.94,26.94,4.2017,0.5336,2
32929.78,31.00,30.75,31.00,30.75,30.88,26.94,4.2018,0.5328,2
33295.30,31.00,31.00,31.00,30.75,30.94,26.94,4.2017,0.5318,2
33662.83,31.00,31.00,30.75,30.75,30.88,27.00,4.2017,0.531,2
34032.36,31.00,30.75,30.75,30.75,30.81,26.94,4.2018,0.5302,2
34404.02,30.75,31.00,30.75,30.75,30.81,26.94,4.2017,0.5291,2
34777.63,31.00,31.00,31.00,30.75,30.94,26.94,4.2018,0.5285,2
35153.19,31.00,31.00,30.75,31.00,30.94,27.00,4.2018,0.5278,2
35530.73,30.75,31.00,30.75,30.75,30.81,27.00,4.2017,0.5264,2
35910.29,31.00,31.00,30.75,31.00,30.94,26.94,4.2017,0.5257,2
36291.86,30.75,30.75,30.75,30.75,30.75,26.94,4.2018,0.5247,2
36675.55,30.75,31.00,30.75,30.75,30.81,26.94,4.2017,0.5239,2
37061.19,30.75,30.75,30.75,30.75,30.75,27.00,4.2017,0.5229,2
37448.78,30.75,30.75,30.75,30.75,30.75,26.94,4.2017,0.5218,2
37838.35,30.75,30.75,30.75,30.75,30.75,26.94,4.2018,0.5214,2
38229.93,30.75,30.75,30.75,30.75,30.75,27.00,4.2017,0.5204,2
38623.51,30.75,30.75,30.75,30.75,30.75,27.00,4.2018,0.5193,2
39019.26,30.75,30.75,30.75,30.75,30.75,26.94,4.2017,0.5184,2
39416.99,30.75,30.75,30.75,30.75,30.75,26.94,4.2017,0.5175,2
39816.73,30.75,30.75,30.75,30.75,30.75,26.94,4.2017,0.5164,2
40218.47,30.75,30.75,30.75,30.75,30.75,26.88,4.2017,0.5156,2
40622.21,30.75,30.75,30.75,30.75,30.75,26.88,4.2016,0.515,2
41027.98,30.75,30.75,30.75,30.75,30.75,26.94,4.2017,0.5139,2
41435.91,30.75,30.75,30.75,30.75,30.75,26.94,4.2018,0.5131,2
41845.69,30.75,30.75,30.75,30.75,30.75,26.94,4.2018,0.5124,2
42257.33,30.75,30.75,30.75,30.75,30.75,26.88,4.2017,0.5113,2
42670.93,30.75,30.75,30.75,30.50,30.69,26.88,4.2017,0.5106,2
43086.55,30.75,30.75,30.50,30.50,30.62,26.94,4.2018,0.5097,2
43504.17,30.75,30.75,30.75,30.50,30.69,26.88,4.2017,0.5086,2
43923.81,30.75,30.75,30.75,30.50,30.69,26.94,4.2017,0.5077,2
44345.51,30.75,30.75,30.50,30.50,30.62,26.88,4.2018,0.5068,2
44769.16,30.75,30.75,30.50,30.50,30.62,26.94,4.2017,0.506,2
45194.82,30.75,30.75,30.50,30.50,30.62,26.94,4.2018,0.5054,2
45622.50,30.50,30.50,30.50,30.50,30.50,26.94,4.2018,0.5045,2
46052.19,30.75,30.75,30.50,30.50,30.62,26.94,4.2017,0.5036,2
46483.89,30.50,30.50,30.50,30.50,30.50,26.88,4.2018,0.503,2
46917.62,30.75,30.50,30.50,30.50,30.56,26.94,4.2018,0.5022,2
47353.38,30.50,30.50,30.50,30.50,30.50,26.94,4.2019,0.5015,2
47791.12,30.50,30.50,30.50,30.75,30.56,26.88,4.2017,0.5006,2
48230.86,30.75,30.50,30.50,30.50,30.56,26.94,4.2017,0.4998,2
48672.62,30.50,30.50,30.50,30.50,30.50,26.94,4.2017,0.4988,2
49116.38,30.50,30.50,30.25,30.50,30.44,26.94,4.2018,0.4981,2
49562.15,30.50,30.50,30.50,30.25,30.44,26.81,4.2017,0.4972,2
50009.99,30.50,30.50,30.25,30.50,30.44,26.94,4.2018,0.4964,2
50459.79,30.50,30.50,30.25,30.50,30.44,26.94,4.2018,0.4959,2
50911.59,30.50,30.50,30.25,30.25,30.38,26.88,4.2017,0.4949,2
51365.40,30.50,30.50,30.25,30.25,30.38,26.94,4.2017,0.494,2
51821.23,30.50,30.50,30.50,30.25,30.44,26.94,4.2018,0.4933,2
52279.07,30.50,30.50,30.25,30.50,30.44,26.88,4.2017,0.4924,2
52738.91,30.50,30.25,30.25,30.25,30.31,26.94,4.2017,0.4916,2
53200.83,30.50,30.50,30.25,30.25,30.38,26.88,4.2017,0.491,2
53664.69,30.50,30.25,30.25,30.25,30.31,26.88,4.2018,0.4904,2
54130.55,30.50,30.50,30.25,30.25,30.38,26.88,4.2018,0.4894,2
54598.42,30.25,30.25,30.25,30.25,30.25,26.88,4.2018,0.489,2
55068.30,30.25,30.25,30.25,30.25,30.25,26.88,4.2018,0.4881,2
55540.19,30.25,30.25,30.25,30.25,30.25,26.88,4.2018,0.487,2
56014.09,30.50,30.50,30.25,30.25,30.38,26.94,4.2017,0.4863,2
56490.06,30.25,30.25,30.25,30.25,30.25,26.81,4.2017,0.4857,2
56967.96,30.25,30.25,30.25,30.25,30.25,26.88,4.2018,0.4851,2
57447.88,30.25,30.25,30.00,30.25,30.19,26.88,4.2017,0.4842,2
57929.81,30.25,30.25,30.25,30.25,30.25,26.88,4.2018,0.4835,2
58413.76,30.25,30.25,30.25,30.25,30.25,26.88,4.2017,0.4827,2
58899.73,30.50,30.25,30.25,30.25,30.31,26.88,4.2018,0.4819,2
59387.79,30.25,30.25,30.25,30.25,30.25,26.88,4.2017,0.4811,2
59877.78,30.25,30.25,30.25,30.25,30.25,26.81,4.2017,0.4805,2
60369.76,30.25,30.25,30.25,30.25,30.25,26.88,4.2018,0.4798,2
60863.76,30.25,30.25,30.25,30.25,30.25,26.88,4.2017,0.479,2
61359.76,30.25,30.25,30.25,30.25,30.25,26.88,4.2017,0.4782,2
61857.78,30.25,30.25,30.25,30.00,30.19,26.88,4.2018,0.4775,2
62357.92,30.25,30.25,30.25,30.25,30.25,26.81,4.2017,0.4766,2
62859.98,30.25,30.25,30.00,30.25,30.19,26.88,4.2018,0.4764,2
63364.00,30.25,30.25,30.00,30.25,30.19,26.88,4.2018,0.4754,2
63870.04,30.25,30.25,30.25,30.25,30.25,26.88,4.2018,0.4745,2
64378.08,30.25,30.25,30.25,30.25,30.25,26.88,4.2017,0.4738,2
64888.13,30.25,30.25,30.00,30.00,30.12,26.88,4.2017,0.4733,2
65400.20,30.25,30.25,30.00,30.00,30.12,26.81,4.2018,0.4725,2
65914.39,30.25,30.25,30.25,30.25,30.25,26.88,4.2018,0.4719,2
66430.50,30.25,30.25,30.00,30.00,30.12,26.88,4.2018,0.471,2
66948.58,30.25,30.25,30.25,30.25,30.25,26.81,4.2018,0.4703,2
67468.69,30.25,30.25,30.00,30.25,30.19,26.88,4.2017,0.4694,2
67990.82,30.25,30.25,30.00,30.25,30.19,26.88,4.2018,0.4687,2
68514.95,30.25,30.00,30.25,30.00,30.12,26.81,4.2018,0.4679,2
69041.23,30.25,30.00,30.25,30.25,30.19,26.88,4.2017,0.467,2
69569.46,30.25,30.00,30.25,30.25,30.19,26.88,4.2018,0.4667,2
70099.63,30.25,30.25,30.00,30.25,30.19,26.88,4.2017,0.4658,2
70631.78,30.25,30.25,30.00,30.00,30.12,26.81,4.2018,0.4647,2
71165.94,30.25,30.00,30.00,30.00,30.06,26.81,4.2017,0.4643,2
71702.12,30.25,30.25,30.00,30.25,30.19,26.94,4.2017,0.4635,2
72240.43,30.25,30.00,30.00,30.25,30.12,26.88,4.2017,0.4628,2
72780.69,30.25,30.00,30.00,30.25,30.12,26.88,4.2018,0.4619,2
73322.90,30.00,30.25,30.00,30.00,30.06,26.81,4.2018,0.4615,2
73867.08,30.00,30.00,30.00,30.00,30.00,26.88,4.2018,0.4607,2
74413.28,30.00,30.00,30.00,30.00,30.00,26.88,4.2017,0.4599,2
74961.49,30.25,30.00,30.00,30.00,30.06,26.81,4.2018,0.459,2
75511.81,30.00,30.00,30.00,30.00,30.00,26.81,4.2018,0.4583,2
76064.09,30.00,30.00,30.00,30.00,30.00,26.88,4.2016,0.4575,2
76618.31,30.25,30.25,30.00,30.00,30.12,26.88,4.2017,0.4569,2
77174.52,30.25,30.00,30.00,30.00,30.06,26.81,4.2017,0.4562,2
77732.75,30.00,30.00,30.00,30.00,30.00,26.81,4.2017,0.4555,2
78292.98,30.00,30.00,30.00,30.00,30.00,26.81,4.2017,0.4547,2
78855.40,30.00,30.00,30.00,30.00,30.00,26.81,4.2018,0.454,2
79419.80,30.25,30.00,29.75,30.00,30.00,26.81,4.2018,0.4534,2
79986.21,30.00,30.00,29.75,30.00,29.94,26.88,4.2018,0.4525,2
80554.62,30.00,30.00,30.00,30.00,30.00,26.81,4.2017,0.4517,2
81125.03,30.00,30.00,30.00,30.00,30.00,26.81,4.2017,0.451,2
81697.43,30.00,30.00,30.00,30.00,30.00,26.81,4.2018,0.4502,2
82272.00,30.00,30.00,30.00,30.00,30.00,26.81,4.2018,0.4497,2
82848.57,30.00,30.00,30.00,30.00,30.00,26.88,4.2018,0.4488,2
83427.02,30.00,30.00,30.00,30.00,30.00,26.81,4.2018,0.4482,2
84007.34,30.00,30.00,30.00,30.00,30.00,26.88,4.2017,0.4475,2
84589.59,30.00,30.00,30.00,30.00,30.00,26.81,4.2018,0.447,2
85173.86,30.00,30.00,30.00,30.00,30.00,26.81,4.2018,0.446,2
85760.14,30.00,30.00,30.00,30.00,30.00,26.81,4.2017,0.4454,2
86348.48,30.00,30.00,30.00,30.00,30.00,26.81,4.2018,0.4446,2
86938.78,30.25,30.00,30.00,30.00,30.06,26.88,4.2018,0.444,2
87531.09,30.00,30.00,29.75,30.00,29.94,26.88,4.2017,0.4432,2
88125.41,30.00,30.00,30.00,30.00,30.00,26.81,4.2017,0.4424,2
88721.74,30.00,30.00,30.00,30.00,30.00,26.81,4.2017,0.4417,2
89320.08,30.00,30.00,30.00,30.00,30.00,26.81,4.2018,0.4411,2
89920.43,30.00,30.00,30.00,30.00,30.00,26.81,4.2017,0.4405,2
90522.81,30.00,30.00,30.00,30.00,30.00,26.88,4.2018,0.44,2
91127.17,30.00,30.00,29.75,30.00,29.94,26.75,4.2018,0.4393,2
91733.53,30.00,29.75,30.00,30.00,29.94,26.81,4.2018,0.4385,2
92341.91,30.00,30.00,30.00,30.00,30.00,26.81,4.2018,0.4378,2
92952.29,30.00,30.00,29.75,30.00,29.94,26.81,4.2018,0.4371,2
93564.70,30.00,30.00,29.75,30.00,29.94,26.81,4.2018,0.4364,2
94179.15,30.00,30.00,30.00,29.50,29.88,26.81,4.2018,0.4357,2
94795.57,30.00,30.00,29.75,30.00,29.94,26.81,4.2018,0.4349,2
95414.00,30.00,30.00,30.00,30.00,30.00,26.88,4.2018,0.4347,2
96034.44,30.00,30.00,29.75,30.00,29.94,26.81,4.2018,0.4337,2
96656.90,30.25,30.00,29.75,30.00,30.00,26.81,4.2018,0.433,2
97281.37,30.00,30.00,29.75,30.00,29.94,26.81,4.2018,0.4325,2
97907.84,30.00,30.00,30.00,30.00,30.00,26.88,4.2018,0.4316,2
98536.41,30.25,30.00,30.00,30.00,30.06,26.81,4.2018,0.4309,2
99166.90,30.00,30.00,30.00,30.00,30.00,26.81,4.2018,0.4305,2
99799.41,30.00,30.00,30.00,30.00,30.00,26.81,4.2018,0.4297,2
100433.91,30.00,30.00,30.00,30.00,30.00,26.88,4.2018,0.4291,2
101070.43,29.75,30.00,29.75,29.75,29.81,26.88,4.2017,0.4286,2
101708.96,30.00,30.00,28.75,29.75,29.62,26.88,4.2017,0.4279,2
102349.50,29.75,29.75,29.75,29.75,29.75,26.88,4.2018,0.4272,2
102992.13,29.75,29.50,29.25,29.50,29.50,26.94,4.2017,0.4263,2
103636.68,29.75,29.75,29.75,29.75,29.75,26.88,4.2018,0.4259,2
104283.25,30.00,30.00,30.00,29.75,29.94,26.88,4.2018,0.4254,2
104931.83,30.00,29.75,29.75,29.75,29.81,26.88,4.2018,0.4248,2
105582.43,30.00,29.75,29.75,29.75,29.81,26.94,4.2018,0.424,2
106235.03,30.00,30.00,29.75,29.75,29.88,26.81,4.2018,0.4233,2
106889.72,30.00,30.00,29.75,29.75,29.88,26.88,4.2018,0.4218,2
107546.34,30.00,30.00,30.00,30.00,30.00,26.94,4.2018,0.4167,2
108204.98,30.25,30.00,30.00,30.00,30.06,26.88,4.2018,0.41,2
108865.62,30.25,30.00,29.75,29.75,29.94,26.88,4.2018,0.4052,2
109528.29,30.00,30.00,29.75,29.75,29.88,26.94,4.2019,0.4049,2
110192.97,30.00,30.00,29.75,29.75,29.88,26.88,4.2018,0.4044,2
110859.65,29.75,29.75,29.75,29.75,29.75,26.94,4.2018,0.4038,2
111528.42,30.00,29.75,29.75,29.75,29.81,26.94,4.2019,0.3939,2
112199.12,30.00,29.75,29.75,29.75,29.81,26.88,4.2019,0.3937,2
112871.84,29.75,29.75,29.50,29.75,29.69,26.94,4.2017,0.3938,2
113546.58,29.75,29.75,29.75,29.75,29.75,26.94,4.2018,0.3958,2
114223.33,29.75,29.75,29.50,29.75,29.69,26.88,4.2019,0.3946,2
114902.09,30.00,30.00,29.75,29.75,29.88,26.88,4.2018,0.3942,2
115582.87,30.00,30.00,30.00,30.00,30.00,26.94,4.2018,0.3904,2
116265.73,30.00,30.00,29.75,29.75,29.88,26.94,4.2018,0.3908,2
116950.51,30.00,30.00,29.75,29.75,29.88,26.88,4.2019,0.388,2
117637.32,30.00,30.00,29.75,30.00,29.94,26.94,4.2018,0.3875,2
118326.11,30.00,30.00,29.75,29.75,29.88,26.88,4.2018,0.3872,2
119016.90,30.00,30.00,29.75,29.75,29.88,26.94,4.2018,0.3869,2
119709.71,30.00,29.75,29.75,29.75,29.81,26.88,4.2019,0.3862,2
120404.62,30.00,29.75,29.75,29.75,29.81,26.88,4.2019,0.3858,2
121101.50,30.00,29.75,29.75,29.75,29.81,26.88,4.2019,0.3853,2
121800.53,29.75,30.00,29.75,29.75,29.81,26.88,4.2019,0.3849,2
122501.50,29.75,30.00,29.75,29.75,29.81,26.94,4.2018,0.3845,2
123204.45,30.00,29.75,29.75,29.75,29.81,26.88,4.2018,0.3839,2
123909.42,30.00,29.75,29.75,29.50,29.75,26.81,4.2019,0.3833,2
124616.54,29.75,29.75,29.75,29.75,29.75,26.88,4.2019,0.3829,2
125325.41,30.00,30.00,29.75,29.75,29.88,26.88,4.2018,0.3825,2
