8624.53,30.00,30.00,30.00,30.00,30.00,21.94,0,0,0
8811.55,30.00,30.00,30.00,30.00,30.00,21.94,0,0,0
9000.58,30.00,30.00,30.00,30.00,30.00,22.00,0,0,0
9191.62,30.00,30.00,30.00,30.00,30.00,21.94,0,0,0
9384.69,30.00,30.00,29.75,29.75,29.88,21.94,0,0,0
9579.75,29.75,29.75,30.00,30.25,29.94,22.00,0,0,0
9776.81,29.75,29.75,29.75,30.25,29.88,21.94,0,0,0
9975.88,30.00,30.00,30.00,29.75,29.94,21.94,0,0,0
10176.96,30.00,29.75,29.75,30.00,29.88,21.94,0,0,0
10380.04,30.00,29.75,29.75,30.00,29.88,22.00,0,0,0
10585.18,29.75,29.75,30.00,30.00,29.88,22.00,0,0,0
10792.27,30.00,29.75,29.75,30.00,29.88,22.00,0,0,0
11001.38,29.75,29.75,29.75,30.00,29.81,22.00,0,0,0
11212.49,30.00,30.00,29.75,30.00,29.94,22.00,0,0,0
11425.60,30.00,30.00,29.75,30.00,29.94,21.94,0,0,0
11640.73,30.00,29.75,30.00,30.00,29.94,22.00,0,0,0
11857.87,30.00,30.00,30.00,30.00,30.00,22.00,0,0,0
12077.11,30.00,30.00,29.75,30.00,29.94,21.94,0,0,0
12298.26,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
12521.42,30.00,30.00,30.00,30.00,30.00,22.00,0,0,0
12746.58,30.00,30.00,29.75,30.00,29.94,21.94,0,0,0
12973.75,30.00,30.00,29.75,30.00,29.94,22.00,0,0,0
13202.93,30.00,30.00,30.00,30.25,30.06,21.94,0,0,0
13434.19,30.00,29.75,29.75,30.00,29.88,22.00,0,0,0
13667.38,30.00,30.00,30.00,30.25,30.06,21.94,0,0,0
13902.57,30.00,30.00,30.00,30.00,30.00,22.00,0,0,0
14139.77,30.00,30.00,30.00,30.00,30.00,22.00,0,0,0
14378.97,30.00,30.00,30.00,30.25,30.06,22.00,0,0,0
14620.19,30.00,30.00,30.00,30.00,30.00,22.00,0,0,0
14863.51,30.00,30.00,30.00,30.00,30.00,21.94,0,0,0
15108.76,30.00,30.00,30.00,30.25,30.06,22.00,0,0,0
15355.98,30.00,30.00,30.00,30.25,30.06,22.00,0,0,0
15605.21,30.00,30.00,30.00,30.25,30.06,22.00,0,0,0
15856.45,30.00,30.00,30.00,30.25,30.06,22.00,0,0,0
16109.69,30.00,30.00,30.00,30.00,30.00,21.94,0,0,0
16365.07,30.00,30.00,30.00,30.00,30.00,22.00,0,0,0
16622.41,30.00,30.00,30.00,30.00,30.00,22.00,0,0,0
16881.66,30.00,30.00,30.00,30.00,30.00,22.00,0,0,0
17142.91,30.00,30.00,30.00,30.25,30.06,22.06,0,0,0
17406.18,30.00,30.00,30.00,30.00,30.00,22.00,0,0,0
17671.45,30.00,30.00,30.00,30.00,30.00,22.00,0,0,0
17938.84,30.00,30.00,30.00,30.00,30.00,21.94,0,0,0
18208.14,30.00,30.00,29.75,30.00,29.94,22.00,0,0,0
18479.43,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
18752.72,30.00,30.00,30.00,30.00,30.00,22.00,0,0,0
19028.03,30.00,30.00,30.00,30.00,30.00,22.00,0,0,0
19305.35,30.00,30.00,30.00,30.00,30.00,22.00,0,0,0
19584.77,30.00,30.00,29.75,30.00,29.94,22.00,0,0,0
19866.16,30.00,30.00,30.00,30.00,30.00,21.94,0,0,0
20149.49,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
20434.82,30.00,30.00,29.75,30.00,29.94,21.94,0,0,0
20722.15,30.00,30.00,29.75,30.00,29.94,22.00,0,0,0
21011.50,30.00,30.00,29.75,30.00,29.94,22.00,0,0,0
21302.88,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
21596.23,30.00,29.75,29.75,30.00,29.88,22.00,0,0,0
21891.59,30.00,30.00,29.00,30.00,29.75,22.00,0,0,0
22188.96,30.00,29.75,30.00,30.00,29.94,22.00,0,0,0
22488.35,30.00,30.00,30.00,30.00,30.00,22.00,0,0,0
22789.75,30.00,30.00,30.00,30.00,30.00,22.00,0,0,0
23093.15,30.00,30.00,30.00,30.25,30.06,22.06,0,0,0
23398.59,30.00,30.00,30.00,30.00,30.00,22.00,0,0,0
23706.00,30.25,30.00,30.00,30.25,30.12,22.00,0,0,0
24015.41,30.25,30.00,30.00,30.25,30.12,22.06,0,0,0
24326.84,30.00,30.00,30.00,30.25,30.06,22.00,0,0,0
24640.27,30.00,30.00,30.00,30.25,30.06,22.00,0,0,0
24955.71,30.00,30.00,30.00,30.25,30.06,22.06,0,0,0
25273.16,30.00,30.00,30.00,30.25,30.06,22.00,0,0,0
25592.70,30.00,30.00,30.00,30.25,30.06,22.00,0,0,0
25914.16,30.00,30.00,30.00,30.25,30.06,22.00,0,0,0
26237.64,30.00,30.00,30.00,30.25,30.06,22.06,0,0,0
26563.12,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
26890.61,30.00,30.00,30.00,30.25,30.06,22.06,0,0,0
27220.10,30.00,30.00,30.00,30.00,30.00,22.00,0,0,0
27551.66,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
27885.17,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
28220.67,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
28558.18,30.00,29.75,30.00,30.00,29.94,22.00,0,0,0
28897.70,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
29239.23,30.00,30.00,30.00,30.00,30.00,22.00,0,0,0
29582.77,30.00,29.75,30.00,30.00,29.94,22.06,0,0,0
29928.41,30.00,30.00,30.00,30.00,30.00,22.00,0,0,0
30275.95,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
30625.50,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
30977.06,30.00,30.00,29.75,30.00,29.94,22.06,0,0,0
31330.62,30.00,30.00,30.00,30.00,30.00,22.00,0,0,0
31686.19,30.00,29.75,30.00,30.00,29.94,22.00,0,0,0
32043.85,30.00,30.00,30.00,30.00,30.00,22.00,0,0,0
32403.44,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
32765.03,30.00,30.00,29.75,30.00,29.94,22.06,0,0,0
33128.62,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
33494.22,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
33861.83,30.00,30.00,30.00,30.00,30.00,22.12,0,0,0
34231.55,30.00,30.00,29.75,30.00,29.94,22.06,0,0,0
34603.21,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
34976.83,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
35352.44,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
35730.07,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
36109.70,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
36491.44,30.00,30.00,30.00,30.25,30.06,22.06,0,0,0
36875.12,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
37260.76,30.00,30.00,30.00,30.00,30.00,22.00,0,0,0
37648.40,30.00,29.75,30.00,30.25,30.00,22.12,0,0,0
38038.06,30.00,30.00,30.00,30.00,30.00,22.00,0,0,0
38429.72,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
38823.50,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
39219.24,30.00,30.00,30.00,30.00,30.00,22.12,0,0,0
39616.95,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
40016.64,30.00,29.75,30.00,30.00,29.94,22.00,0,0,0
40418.30,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
40821.98,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
41227.79,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
41635.56,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
42045.24,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
42456.93,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
42870.64,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
43286.35,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
43704.10,30.00,30.00,30.00,30.25,30.06,22.06,0,0,0
44123.82,30.00,30.00,30.00,30.00,30.00,22.12,0,0,0
44545.55,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
44969.29,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
45395.05,30.00,30.00,30.00,30.00,30.00,22.12,0,0,0
45822.82,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
46252.60,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
46684.42,30.00,30.00,30.00,30.00,30.00,22.00,0,0,0
47118.21,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
47554.02,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
47991.83,30.00,30.00,30.00,30.00,30.00,22.00,0,0,0
48431.65,30.00,30.00,30.00,30.25,30.06,22.12,0,0,0
48873.49,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
49317.39,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
49763.25,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
50211.11,30.00,30.00,30.00,30.00,30.00,22.12,0,0,0
50660.98,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
51112.85,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
51566.74,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
52022.63,30.00,30.00,30.00,30.25,30.06,22.06,0,0,0
52480.60,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
52940.50,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
53402.41,30.00,30.00,30.00,30.00,30.00,22.12,0,0,0
53866.32,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
54332.25,30.00,30.00,30.00,30.00,30.00,22.12,0,0,0
54800.19,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
55270.19,30.00,30.00,30.00,30.00,30.00,22.12,0,0,0
55742.14,30.00,30.00,30.00,30.25,30.06,22.12,0,0,0
56216.09,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
56692.04,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
57170.01,30.00,30.00,30.00,30.25,30.06,22.12,0,0,0
57649.98,30.00,30.00,30.00,30.00,30.00,22.12,0,0,0
58131.95,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
58616.03,30.00,30.00,30.00,30.00,30.00,22.12,0,0,0
59102.02,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
59590.01,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
60080.01,30.00,30.00,30.00,30.00,30.00,22.12,0,0,0
60572.02,30.00,30.00,30.00,30.00,30.00,22.12,0,0,0
61066.05,30.00,30.00,30.00,30.00,30.00,22.12,0,0,0
61562.17,30.00,30.00,30.00,30.00,30.00,22.12,0,0,0
62060.22,30.00,29.75,29.75,30.00,29.88,22.06,0,0,0
62560.27,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
63062.34,30.00,30.00,29.75,30.00,29.94,22.12,0,0,0
63566.42,30.00,30.00,30.00,30.00,30.00,22.12,0,0,0
64072.50,30.00,30.00,30.00,30.00,30.00,22.12,0,0,0
64580.68,30.00,29.75,30.00,30.00,29.94,22.06,0,0,0
65090.76,30.00,30.00,30.00,30.00,30.00,22.12,0,0,0
65602.86,30.00,29.75,30.00,30.00,29.94,22.12,0,0,0
66116.97,30.00,30.00,30.00,30.00,30.00,22.12,0,0,0
66633.09,30.00,30.00,30.00,30.00,30.00,22.12,0,0,0
67151.22,30.00,29.75,30.00,30.00,29.94,22.06,0,0,0
67671.44,30.00,30.00,30.00,30.00,30.00,22.12,0,0,0
68193.60,30.00,30.00,30.00,30.00,30.00,22.12,0,0,0
68717.73,30.00,30.00,30.00,30.25,30.06,22.12,0,0,0
69243.87,30.00,30.00,30.00,30.25,30.06,22.12,0,0,0
69772.02,30.00,30.00,30.00,30.25,30.06,22.12,0,0,0
70302.18,30.00,30.00,30.00,30.00,30.00,22.12,0,0,0
70834.45,30.00,30.00,30.00,30.25,30.06,22.12,0,0,0
71368.66,30.00,30.00,30.00,30.00,30.00,22.12,0,0,0
71904.83,30.00,30.00,30.00,30.00,30.00,22.12,0,0,0
72443.00,30.00,30.00,30.00,30.00,30.00,22.12,0,0,0
72983.19,30.00,30.00,30.00,30.25,30.06,22.12,0,0,0
73525.38,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
74069.69,30.00,29.75,30.00,30.00,29.94,22.12,0,0,0
74615.93,30.00,30.00,30.00,30.00,30.00,22.12,0,0,0
75164.13,30.00,30.00,30.00,30.00,30.00,22.12,0,0,0
75714.33,30.00,30.00,30.00,30.00,30.00,22.19,0,0,0
76266.54,30.00,30.00,30.00,30.00,30.00,22.12,0,0,0
76820.76,30.00,30.00,30.00,30.00,30.00,22.12,0,0,0
77377.14,30.00,30.00,30.00,30.00,30.00,22.12,0,0,0
77935.49,30.00,29.75,30.00,30.00,29.94,22.12,0,0,0
78495.80,30.00,30.00,30.00,30.25,30.06,22.19,0,0,0
79058.08,30.00,30.00,30.00,30.00,30.00,22.12,0,0,0
79622.32,30.00,30.00,30.00,30.00,30.00,22.12,0,0,0
80188.56,30.00,30.00,30.00,30.00,30.00,22.06,0,0,0
80756.96,30.00,30.00,30.00,30.00,30.00,22.19,0,0,0
81327.32,30.00,30.00,30.00,30.00,30.00,22.12,0,0,0
81899.65,30.00,30.00,30.00,30.00,30.00,22.12,0,0,0
82473.95,30.00,30.00,30.00,30.00,30.00,22.12,0,0,0
83050.20,30.00,30.00,30.00,30.00,30.00,22.12,0,0,0
83628.46,30.00,30.00,30.00,30.25,30.06,22.19,0,0,0
84208.76,30.00,30.00,30.00,30.00,30.00,22.19,0,0,0
84791.03,30.00,30.00,30.00,30.25,30.06,22.19,0,0,0
85375.31,30.00,30.00,30.00,30.00,30.00,22.19,0,0,0
85961.59,30.00,30.00,30.00,30.25,30.06,22.19,0,0,0
86549.88,30.00,30.00,30.00,30.25,30.06,22.12,0,0,0
87140.18,30.00,30.00,30.00,30.00,30.00,22.19,0,0,0
87732.48,30.00,30.00,30.00,30.00,30.00,22.12,0,0,0
88326.84,30.00,30.00,30.00,30.00,30.00,22.12,0,0,0
88923.15,30.00,30.00,30.00,30.00,30.00,22.19,0,0,0
89521.47,30.00,30.00,30.00,30.00,30.00,22.19,0,0,0
90121.79,30.00,29.75,30.00,30.00,29.94,22.19,0,0,0
90724.11,30.00,30.00,29.75,30.00,29.94,22.19,0,0,0
91328.45,30.00,29.75,30.00,30.00,29.94,22.25,0,0,0
91934.79,30.00,30.00,30.00,30.00,30.00,22.19,0,0,0
92543.16,30.00,29.75,30.00,30.00,29.94,22.12,0,0,0
93153.51,30.00,30.00,30.00,30.00,30.00,22.19,0,0,0
93765.87,30.00,30.00,30.00,30.00,30.00,22.19,0,0,0
94380.24,30.00,30.00,30.00,30.00,30.00,22.19,0,0,0
94996.61,30.00,30.00,30.00,30.00,30.00,22.12,0,0,0
95615.00,30.00,30.00,30.00,30.00,30.00,22.19,0,0,0
96235.42,30.00,30.00,30.00,30.00,30.00,22.19,0,0,0
96857.82,30.00,30.00,30.00,30.00,30.00,22.12,0,0,0
97482.22,30.00,30.00,29.75,30.00,29.94,22.19,0,0,0
98108.62,30.00,30.00,30.00,30.00,30.00,22.12,0,0,0
98737.04,30.00,30.00,30.00,30.00,30.00,22.19,0,0,0
99367.46,30.00,30.00,30.00,30.00,30.00,22.19,0,0,0
99999.88,30.00,30.00,30.00,30.00,30.00,22.12,0,0,0
100634.39,30.00,30.00,30.00,30.00,30.00,22.19,0,0,0
101270.83,30.00,30.00,30.00,30.00,30.00,22.12,0,0,0
101909.27,30.00,30.00,30.00,30.00,30.00,22.19,0,0,0
102549.72,30.00,30.00,30.00,30.00,30.00,22.19,0,0,0
103192.18,30.00,30.00,30.00,30.00,30.00,22.19,0,0,0
103836.64,30.00,30.00,30.00,30.00,30.00,22.19,0,0,0
104483.18,30.00,30.00,30.00,30.00,30.00,22.19,0,0,0
105131.65,30.00,30.00,30.00,30.25,30.06,22.19,0,0,0
105782.13,30.00,30.00,30.00,30.00,30.00,22.19,0,0,0
106434.62,30.00,30.00,30.00,30.25,30.06,22.19,0,0,0
107089.12,30.00,30.00,30.00,30.00,30.00,22.19,0,0,0
107745.63,30.00,30.00,30.00,30.00,30.00,22.19,0,0,0
108404.21,30.00,30.00,30.00,30.00,30.00,22.25,0,0,0
109064.74,30.00,30.00,30.00,30.00,30.00,22.19,0,0,0
109727.27,30.00,30.00,30.00,30.00,30.00,22.19,0,0,0
110391.80,30.00,30.00,30.00,30.00,30.00,22.25,0,0,0
111058.35,30.00,30.00,30.00,30.00,30.00,22.19,0,0,0
111726.91,30.00,30.00,30.00,30.00,30.00,22.25,0,0,0
112397.47,30.00,30.00,30.00,30.00,30.00,22.25,0,0,0
113070.12,30.00,30.00,30.00,30.00,30.00,22.25,0,0,0
113744.69,30.00,30.00,30.00,30.00,30.00,22.25,0,0,0
114421.27,30.00,30.00,30.00,30.00,30.00,22.25,0,0,0
115099.86,30.00,30.00,30.00,30.00,30.00,22.19,0,0,0
115780.45,30.00,30.00,30.00,30.00,30.00,22.25,0,0,0
116463.05,30.00,30.00,30.00,30.00,30.00,22.25,0,0,0
117147.76,30.00,30.00,30.00,30.00,30.00,22.25,0,0,0
117834.39,30.00,29.75,30.00,30.00,29.94,22.25,0,0,0
118523.01,30.00,30.00,30.00,30.00,30.00,22.25,0,0,0
119213.63,30.00,30.00,30.00,30.00,30.00,22.25,0,0,0
119906.26,30.00,30.00,30.00,30.00,30.00,22.25,0,0,0
120600.90,30.00,30.00,30.00,30.25,30.06,22.31,0,0,0
121297.65,30.00,30.00,30.00,30.00,30.00,22.25,0,0,0
121996.31,30.00,30.00,30.00,30.00,30.00,22.25,0,0,0
122696.96,30.00,30.00,30.00,30.00,30.00,22.19,0,0,0
123399.61,30.00,30.00,30.00,30.25,30.06,22.19,0,0,0
124104.28,30.00,30.00,30.00,30.25,30.06,22.25,0,0,0
124810.94,30.00,30.00,30.00,30.00,30.00,22.25,0,0,0
125519.61,30.00,30.00,30.00,30.00,30.00,22.25,0,0,0
126230.39,30.00,30.00,30.00,30.25,30.06,22.25,0,0,0
126943.07,30.00,30.00,30.00,30.25,30.06,22.25,0,0,0
127657.75,30.00,30.00,30.00,30.00,30.00,22.25,0,0,0
128374.44,30.00,30.00,30.00,30.00,30.00,22.31,0,0,0
129093.14,30.00,30.00,30.00,30.00,30.00,22.25,0,0,0
129813.84,30.00,30.00,30.00,30.00,30.00,22.25,0,0,0
130536.55,30.00,30.00,30.00,30.00,30.00,22.25,0,0,0
131261.27,30.00,30.00,30.00,30.00,30.00,22.31,0,0,0
131987.99,30.00,30.00,30.00,30.00,30.00,22.25,0.0,0.0,2
132716.73,30.00,30.00,30.00,30.00,30.00,22.25,4.2014,0.773,2
133450.08,30.00,30.00,30.00,30.00,30.00,22.25,4.2014,0.7742,2
134185.36,30.00,30.00,30.00,30.00,30.00,22.25,4.2013,0.7024,2
134922.79,30.00,29.75,30.00,30.00,29.94,22.25,4.2012,1.1023,2
135662.19,30.00,30.00,30.00,30.00,30.00,22.25,4.2013,1.2278,2
136403.54,30.00,29.75,30.00,30.00,29.94,22.25,4.2013,1.2884,2
137146.86,30.00,30.00,30.00,30.00,30.00,22.25,4.2013,1.3137,2
137892.15,30.00,30.00,30.00,30.00,30.00,22.25,4.2014,1.3154,2
138639.41,30.00,29.75,30.00,30.00,29.94,22.31,4.2013,1.3168,2
139388.82,30.00,30.00,30.00,30.00,30.00,22.31,4.2013,1.3308,2
140140.22,30.00,30.00,30.00,30.00,30.00,22.25,4.2013,1.3536,2
140893.63,30.00,30.00,30.00,30.00,30.00,22.25,4.2013,1.374,2
141649.01,30.00,30.00,30.00,30.00,30.00,22.25,4.2014,1.3801,2
142406.33,30.00,30.00,30.00,30.00,30.00,22.25,4.2013,1.405,2
143165.57,30.00,29.75,30.00,30.00,29.94,22.31,4.2014,1.4183,2
143926.95,30.00,30.00,29.75,30.00,29.94,22.31,4.2014,1.4301,2
144690.26,30.00,30.00,30.00,30.00,30.00,22.31,4.2013,1.4435,2
145455.52,30.00,30.00,30.00,30.00,30.00,22.31,4.2013,1.4394,2
146222.73,30.00,30.00,30.00,30.00,30.00,22.31,4.2013,1.4353,2
146991.87,30.00,30.00,30.00,30.25,30.06,22.31,4.2013,1.4395,2
147762.97,30.00,30.00,30.00,30.25,30.06,22.25,4.2013,1.4462,2
148536.20,30.00,30.00,30.00,30.25,30.06,22.25,4.2013,1.4569,2
149311.38,30.00,30.00,30.00,30.00,30.00,22.25,4.2013,1.4608,2
150088.50,30.00,30.00,30.00,30.00,30.00,22.19,4.2013,1.4645,2
150867.57,30.00,30.00,30.00,30.00,30.00,22.31,4.2014,1.4656,2
151648.58,30.00,30.00,30.00,30.00,30.00,22.31,4.2014,1.4722,2
152431.55,30.00,30.00,30.00,30.25,30.06,22.31,4.2014,1.4751,2
153216.67,30.00,30.00,30.00,30.00,30.00,22.31,4.2014,1.4643,2
154003.77,30.00,30.00,30.00,30.00,30.00,22.25,4.2013,1.4756,2
154792.84,30.00,30.00,30.00,30.00,30.00,22.31,4.2014,1.4713,2
155583.88,30.00,30.00,30.00,30.00,30.00,22.31,4.2015,1.4834,2
156376.90,30.00,30.00,30.00,30.00,30.00,22.31,4.2014,1.4834,2
