6.934,29.25,29.25,29.25,29.50,29.31,24.81,4.065926,0.0,0
7.018,30.00,30.50,29.50,29.25,29.81,24.81,4.06591,0.0,0
7.101,29.50,29.75,30.25,32.25,30.44,24.81,4.065837,0.0,0
7.185,30.00,32.00,29.75,30.00,30.44,24.81,4.065792,0.0,0
7.268,30.00,30.25,31.00,31.25,30.62,24.88,4.065763,0.0,0
7.352,31.75,30.00,30.00,30.50,30.56,24.88,4.065733,0.0,0
7.435,30.50,30.75,31.25,30.00,30.62,24.88,4.065659,0.0,0
7.519,30.25,30.00,30.25,31.50,30.50,24.88,4.065644,0.0,0
7.602,30.25,30.50,29.75,29.75,30.06,24.94,4.065599,0.0,0
7.686,30.00,29.75,31.00,31.00,30.44,24.81,4.06557,0.0,0
7.769,31.75,29.75,29.75,30.75,30.50,24.88,4.065481,0.0,0
7.853,29.75,30.25,32.75,29.75,30.62,24.81,4.065452,0.0,0
7.936,29.75,29.75,29.75,34.25,30.88,24.88,4.065422,0.0,0
8.019,29.75,31.50,29.75,29.50,30.12,24.88,4.065348,0.0,0
8.103,29.75,29.50,29.75,30.25,29.81,24.81,4.065304,0.0,0
8.186,30.25,29.50,29.50,29.50,29.69,24.81,4.065273,0.0,0
8.270,29.50,30.00,32.00,29.50,30.25,24.88,4.0652,0.0,0
8.353,32.50,29.50,29.50,31.00,30.62,24.81,4.06517,0.0,0
8.437,29.75,30.50,29.50,29.50,29.81,24.88,4.065141,0.0,0
8.520,30.00,29.50,31.00,30.50,30.25,24.81,4.065111,0.0,0
8.604,31.25,30.50,29.75,30.00,30.38,24.88,4.065066,0.0,0
8.687,29.75,29.50,30.50,30.50,30.06,24.81,4.065037,0.0,0
8.771,30.50,29.75,29.50,31.00,30.19,24.81,4.064948,0.0,0
8.854,29.50,32.25,33.50,29.50,31.19,24.88,4.064919,0.0,0
8.937,30.75,29.50,30.25,36.00,31.62,24.81,4.064888,0.0,0
9.021,31.75,33.00,29.50,29.50,30.94,24.88,4.064815,0.0,0
9.104,29.50,29.50,31.75,31.25,30.50,24.81,4.064815,0.0,0
9.188,30.75,29.25,29.50,32.00,30.38,24.88,4.06474,0.0,0
9.271,29.50,29.25,32.75,29.50,30.25,24.88,4.064681,0.0,0
9.355,29.25,29.25,29.25,30.75,29.62,24.81,4.064637,0.0,0
9.438,29.25,33.50,29.25,29.25,30.31,24.88,4.064592,0.0,0
9.521,29.25,29.25,29.50,30.25,29.56,24.88,4.064533,0.0,0
9.605,30.75,29.25,29.25,29.25,29.62,24.81,4.064474,0.0,0
9.688,29.50,29.50,31.75,29.50,30.06,24.81,4.064445,0.0,0
9.772,32.50,29.75,29.50,31.00,30.69,24.88,4.064415,0.0,0
9.855,29.75,30.50,35.00,29.75,31.25,24.81,4.06437,0.0,0
9.939,31.50,29.75,31.25,33.00,31.38,24.88,4.064355,0.0,0
10.022,30.50,32.75,29.75,29.75,30.69,24.81,4.064326,0.0,0
10.106,29.75,30.75,32.50,32.75,31.44,24.81,4.064238,0.0,0
10.189,32.25,30.00,29.75,31.75,30.94,24.81,4.064238,0.0,0
10.273,29.75,31.25,32.00,29.50,30.62,24.81,4.064207,0.0,0
10.356,30.75,29.50,29.50,35.25,31.25,24.88,4.064134,0.0,0
10.440,29.50,33.25,29.50,29.50,30.44,24.81,4.064104,0.0,0
10.523,29.50,29.25,30.00,31.75,30.12,24.81,4.064074,0.0,0
10.607,31.00,29.25,29.25,29.50,29.75,24.88,4.064,0.0,0
10.690,29.50,29.50,35.75,29.25,31.00,24.88,4.063955,0.0,0
10.773,33.25,29.25,29.25,34.00,31.44,24.81,4.063882,0.0,0
10.857,29.50,34.25,29.25,29.25,30.56,24.88,4.063882,0.0,0
10.940,31.50,29.25,32.00,34.00,31.69,24.88,4.063837,0.0,0
11.024,32.75,34.75,32.00,29.25,32.19,24.88,4.063748,0.0,0
11.107,29.25,30.25,31.00,30.50,30.25,24.81,4.063734,0.0,0
11.191,31.00,30.50,29.00,33.50,31.00,24.88,4.063689,0.0,0
11.274,29.25,31.50,34.25,29.25,31.06,24.88,4.06366,0.0,0
11.358,31.00,29.25,32.75,33.25,31.56,24.81,4.063601,0.0,0
11.441,29.25,33.25,29.00,29.00,30.12,24.81,4.063571,0.0,0
11.525,29.00,29.00,29.00,32.75,29.94,24.81,4.063526,0.0,0
11.608,30.75,29.75,29.00,29.00,29.62,24.81,4.063497,0.0,0
11.692,29.00,29.00,31.00,29.00,29.50,24.81,4.063422,0.0,0
11.775,30.00,29.00,29.25,29.25,29.38,24.75,4.063378,0.0,0
11.859,29.25,30.25,33.00,29.25,30.44,24.88,4.063334,0.0,0
11.942,31.25,29.50,29.75,31.00,30.38,24.81,4.063319,0.0,0
12.026,30.25,33.25,33.75,29.75,31.75,24.88,4.063274,0.0,0
12.109,29.75,29.75,31.00,34.25,31.19,24.81,4.063245,0.0,0
12.193,31.25,32.75,29.75,30.50,31.06,24.81,4.063201,0.0,0
12.276,29.75,30.50,35.00,30.75,31.50,24.81,4.063156,0.0,0
12.359,32.50,29.75,31.00,32.75,31.50,24.81,4.063156,0.0,0
12.443,29.75,34.25,31.50,29.75,31.31,24.81,4.063111,0.0,0
12.526,29.75,29.75,31.00,32.75,30.81,24.81,4.063067,0.0,0
12.610,30.00,31.25,29.50,29.50,30.06,24.81,4.062993,0.0,0
12.693,29.50,29.50,32.00,29.50,30.12,24.81,4.062979,0.0,0
12.777,30.50,29.50,29.50,29.50,29.75,24.81,4.062934,0.0,0
12.860,29.50,29.50,29.75,29.50,29.56,24.88,4.062904,0.0,0
12.944,29.50,29.50,29.50,29.50,29.50,24.75,4.062904,0.0,0
13.027,29.75,31.50,29.50,29.50,30.06,24.75,4.06283,0.0,0
13.111,29.75,29.75,30.00,36.00,31.38,24.88,4.062845,0.0,0
13.194,30.75,33.75,30.00,30.25,31.19,24.81,4.062771,0.0,0
13.278,30.00,30.00,33.75,30.00,30.94,24.75,4.062757,0.0,0
13.361,33.50,30.00,30.00,30.25,30.94,24.81,4.062726,0.0,0
13.445,30.25,35.75,36.25,29.75,33.00,24.81,4.062682,0.0,0
13.528,29.75,29.75,30.50,33.25,30.81,24.88,4.062682,0.0,0
13.611,31.50,32.50,29.75,31.00,31.19,24.81,4.062623,0.0,0
13.695,29.75,29.75,33.75,30.75,31.00,24.81,4.062593,0.0,0
13.778,31.00,29.75,29.50,31.00,30.31,24.81,4.062578,0.0,0
13.862,29.75,33.50,31.75,29.50,31.12,24.81,4.062505,0.0,0
13.945,29.50,29.50,29.50,33.25,30.44,24.81,4.06246,0.0,0
14.029,29.75,33.50,29.50,29.50,30.56,24.81,4.06243,0.0,0
14.112,29.50,29.25,31.50,29.25,29.88,24.81,4.062416,0.0,0
14.196,30.75,34.50,29.25,29.25,30.94,24.81,4.062326,0.0,0
14.279,29.50,29.50,34.00,29.25,30.56,24.81,4.062283,0.0,0
14.363,33.00,30.50,29.25,29.50,30.56,24.75,4.062283,0.0,0
14.446,29.25,31.75,37.75,29.25,32.00,24.88,4.062238,0.0,0
14.530,30.50,29.25,29.50,33.25,30.62,24.88,4.062164,0.0,0
14.613,30.75,37.50,29.25,30.25,31.94,24.81,4.062164,0.0,0
14.696,29.25,31.00,38.75,35.75,33.69,24.81,4.06209,0.0,0
14.780,34.75,29.00,29.00,35.00,31.94,24.81,4.062075,0.0,0
14.863,29.00,33.75,35.00,29.00,31.69,24.81,4.06206,0.0,0
14.947,29.25,29.00,29.00,39.25,31.62,24.88,4.062001,0.0,0
15.030,29.00,35.00,28.75,29.00,30.44,24.88,4.061956,0.0,0
15.114,29.00,28.75,36.75,30.50,31.25,24.88,4.061912,0.0,0
15.197,31.50,28.75,28.75,28.75,29.44,24.88,4.061868,0.0,0
15.281,28.75,30.00,32.00,28.75,29.88,24.81,4.061793,0.0,0
15.364,32.00,29.00,29.00,33.25,30.81,24.88,4.061779,0.0,0
15.448,29.75,34.00,29.00,29.00,30.44,24.88,4.061749,0.0,0
15.531,31.75,29.25,34.50,35.25,32.69,24.88,4.061705,0.0,0
15.615,32.00,35.50,29.25,29.25,31.50,24.88,4.061705,0.0,0
15.698,29.25,30.75,34.25,34.25,32.12,24.88,4.061631,0.0,0
15.781,32.00,30.00,29.00,30.50,30.38,24.88,4.061586,0.0,0
15.865,30.00,32.25,36.75,29.00,32.00,24.88,4.061527,0.0,0
15.948,30.50,29.00,32.00,33.75,31.31,24.94,4.061542,0.0,0
16.032,30.75,34.00,29.00,29.00,30.69,24.88,4.061498,0.0,0
16.115,29.00,29.00,36.25,33.25,31.88,24.94,4.061439,0.0,0
16.199,35.00,29.00,29.00,28.75,30.44,24.88,4.061423,0.0,0
16.282,29.00,28.75,33.50,29.00,30.06,24.94,4.061364,0.0,0
16.366,29.25,28.75,29.00,29.25,29.06,24.94,4.061364,0.0,0
16.449,29.00,29.50,29.00,29.00,29.12,24.94,4.061291,0.0,0
16.533,29.25,29.00,29.75,31.75,29.94,24.88,4.061246,0.0,0
16.616,31.25,31.25,29.50,29.50,30.38,24.94,4.061216,0.0,0
16.700,29.75,30.25,32.25,29.75,30.50,24.94,4.061201,0.0,0
16.783,31.75,31.50,30.00,35.00,32.06,24.94,4.061187,0.0,0
16.866,30.00,30.25,35.50,30.00,31.44,24.88,4.061157,0.0,0
16.950,32.00,30.00,30.50,32.50,31.25,24.88,4.061127,0.0,0
17.033,30.50,34.00,30.75,30.00,31.31,24.88,4.061112,0.0,0
17.117,30.00,29.75,31.75,35.00,31.62,24.88,4.061097,0.0,0
17.200,33.75,31.50,29.75,30.25,31.31,24.94,4.061008,0.0,0
17.284,29.75,31.25,37.25,29.75,32.00,24.94,4.061024,0.0,0
17.367,31.50,29.75,29.75,35.00,31.50,24.94,4.060979,0.0,0
17.451,29.75,35.50,29.50,29.50,31.06,24.94,4.060994,0.0,0
17.534,29.75,29.50,29.50,33.50,30.56,24.88,4.06092,0.0,0
17.618,29.75,29.75,29.75,29.50,29.69,24.88,4.06089,0.0,0
17.701,29.50,29.50,30.00,29.50,29.62,24.94,4.060861,0.0,0
17.785,30.50,29.50,29.50,29.75,29.81,24.88,4.060831,0.0,0
17.868,29.75,31.75,35.75,29.50,31.69,24.94,4.060817,0.0,0
17.951,32.25,29.75,29.75,30.75,30.62,24.94,4.060802,0.0,0
18.035,30.75,33.75,29.75,29.75,31.00,24.88,4.060787,0.0,0
18.118,29.75,30.00,30.50,34.75,31.25,24.94,4.060727,0.0,0
18.202,32.25,33.25,29.75,31.00,31.56,24.94,4.060698,0.0,0
18.285,29.75,31.00,37.50,30.25,32.12,24.94,4.060698,0.0,0
18.369,33.25,29.75,30.75,34.75,32.12,24.94,4.060668,0.0,0
18.452,31.25,36.00,31.50,29.50,32.06,24.88,4.060624,0.0,0
18.536,29.50,29.50,32.50,36.25,31.94,24.94,4.060594,0.0,0
18.619,31.50,31.50,29.50,29.50,30.50,24.88,4.060564,0.0,0
18.702,29.50,29.50,34.75,29.50,30.81,24.94,4.060535,0.0,0
18.786,30.75,29.25,29.50,29.75,29.81,24.94,4.060491,0.0,0
18.869,29.25,30.75,29.25,29.25,29.62,24.94,4.060461,0.0,0
18.953,32.25,29.25,29.25,31.75,30.62,24.94,4.060416,0.0,0
19.037,30.25,33.00,29.50,29.50,30.56,24.94,4.060387,0.0,0
19.120,30.00,29.50,30.00,33.50,30.75,24.94,4.060357,0.0,0
19.203,30.75,31.50,29.50,30.00,30.44,24.88,4.060312,0.0,0
19.287,29.50,31.50,34.50,31.75,31.81,25.00,4.060298,0.0,0
19.370,31.25,29.50,29.75,31.25,30.44,24.94,4.060268,0.0,0
19.454,31.25,32.50,32.00,29.50,31.31,24.88,4.060239,0.0,0
19.537,29.50,29.25,32.25,33.75,31.19,24.94,4.06018,0.0,0
19.621,31.00,31.50,29.25,31.25,30.75,24.94,4.060164,0.0,0
19.704,29.25,30.25,31.25,30.00,30.19,24.94,4.060121,0.0,0
19.788,30.25,29.25,29.25,30.25,29.75,24.94,4.060076,0.0,0
19.871,29.25,31.25,30.00,29.00,29.88,24.88,4.060061,0.0,0
19.954,29.25,29.25,29.25,31.50,29.81,24.94,4.059987,0.0,0
20.038,29.50,30.75,29.25,29.25,29.69,24.88,4.059958,0.0,0
20.121,29.25,29.25,30.75,29.25,29.62,24.94,4.059913,0.0,0
20.205,30.00,29.25,29.25,29.50,29.50,24.88,4.059869,0.0,0
20.288,29.75,30.25,31.75,29.50,30.31,24.94,4.059869,0.0,0
20.372,32.75,29.75,29.75,30.00,30.56,24.94,4.059854,0.0,0
20.455,30.00,31.50,30.00,30.00,30.38,24.94,4.05981,0.0,0
20.539,30.75,30.00,30.50,34.75,31.50,24.94,4.059824,0.0,0
20.622,31.00,33.00,30.00,30.25,31.06,24.94,4.059779,0.0,0
20.706,30.00,30.50,34.00,32.50,31.75,24.94,4.059779,0.0,0
20.789,32.75,30.00,30.00,30.50,30.81,24.94,4.059721,0.0,0
20.872,30.00,32.00,32.75,29.75,31.12,24.94,4.059691,0.0,0
20.956,30.00,29.75,29.75,36.75,31.56,24.94,4.059661,0.0,0
21.040,29.75,33.00,29.75,30.00,30.62,25.00,4.059617,0.0,0
21.123,30.00,29.75,32.25,30.50,30.62,24.94,4.059631,0.0,0
21.206,31.25,29.50,29.75,29.75,30.06,24.94,4.059572,0.0,0
21.290,29.75,30.00,32.25,29.50,30.38,24.94,4.059558,0.0,0
21.373,32.00,29.50,29.50,30.00,30.25,24.94,4.059527,0.0,0
21.457,29.75,30.50,29.50,29.50,29.81,24.94,4.059484,0.0,0
21.540,31.75,29.25,29.75,34.25,31.25,24.94,4.059454,0.0,0
21.624,30.25,35.25,29.50,29.25,31.06,24.94,4.05941,0.0,0
21.707,29.50,29.75,32.50,34.75,31.62,24.94,4.059365,0.0,0
21.791,32.25,30.50,29.25,29.25,30.31,25.00,4.05935,0.0,0
21.874,29.50,31.25,36.25,29.25,31.56,24.88,4.05932,0.0,0
21.958,31.25,29.25,29.50,37.50,31.88,24.88,4.059291,0.0,0
22.041,30.00,34.00,29.25,29.25,30.62,24.94,4.059246,0.0,0
22.125,29.25,29.25,34.50,32.75,31.44,24.88,4.059216,0.0,0
22.208,33.00,29.25,29.25,29.00,30.12,24.88,4.059173,0.0,0
22.291,29.25,29.00,33.50,29.00,30.19,24.94,4.059128,0.0,0
22.375,29.50,29.00,29.00,30.25,29.44,24.94,4.059084,0.0,0
22.459,29.25,30.50,29.00,29.00,29.44,24.94,4.059084,0.0,0
22.542,29.25,29.25,30.25,32.75,30.38,24.94,4.059025,0.0,0
22.625,30.00,34.50,29.50,29.25,30.81,24.88,4.059025,0.0,0
22.709,29.50,29.75,30.25,34.75,31.06,24.94,4.05898,0.0,0
22.792,31.25,31.50,29.75,30.25,30.69,24.88,4.05895,0.0,0
22.876,29.75,30.25,34.50,29.50,31.00,24.94,4.058965,0.0,0
22.959,32.25,29.50,30.50,33.75,31.50,24.94,4.058921,0.0,0
23.043,30.50,34.75,30.25,29.75,31.31,24.94,4.058832,0.0,0
23.126,29.50,29.50,32.25,34.75,31.50,24.94,4.058862,0.0,0
23.210,32.00,30.50,29.50,29.50,30.38,24.94,4.058846,0.0,0
23.293,29.50,29.50,31.50,29.50,30.00,24.94,4.058817,0.0,0
23.377,31.25,29.25,29.25,35.00,31.19,24.94,4.058773,0.0,0
23.460,29.50,29.50,29.25,29.25,29.38,24.94,4.058728,0.0,0
23.544,29.25,29.25,29.25,32.75,30.12,24.88,4.058699,0.0,0
23.627,29.50,32.50,29.50,29.50,30.25,24.94,4.058669,0.0,0
23.710,29.50,29.50,30.50,29.50,29.75,24.94,4.058655,0.0,0
23.794,30.75,32.75,29.75,30.25,30.88,24.94,4.058565,0.0,0
23.877,29.75,31.75,37.00,29.75,32.06,24.94,4.05861,0.0,0
23.961,32.25,29.75,30.00,32.00,31.00,24.94,4.058565,0.0,0
24.044,31.00,32.00,31.50,29.75,31.06,24.88,4.058565,0.0,0
24.128,29.75,30.00,31.75,34.75,31.56,24.88,4.058492,0.0,0
24.211,31.25,32.00,29.75,30.75,30.94,24.94,4.058476,0.0,0
24.295,29.75,30.00,31.75,29.75,30.31,24.88,4.058461,0.0,0
24.378,30.75,29.50,29.50,31.00,30.19,24.94,4.058447,0.0,0
24.462,29.50,32.00,30.50,29.50,30.38,24.94,4.058402,0.0,0
24.545,29.50,29.50,31.25,32.50,30.69,24.94,4.058358,0.0,0
24.628,29.75,30.50,29.50,29.50,29.81,24.94,4.058344,0.0,0
24.712,29.50,29.50,36.00,29.50,31.12,24.88,4.058284,0.0,0
24.795,31.00,29.25,29.25,29.50,29.75,24.88,4.058284,0.0,0
24.879,29.50,29.75,29.50,29.50,29.56,24.88,4.05824,0.0,0
24.962,29.50,29.50,29.50,29.75,29.56,24.94,4.05821,0.0,0
25.046,29.75,32.00,29.75,29.75,30.31,24.88,4.05818,0.0,0
25.129,29.75,29.75,30.50,29.75,29.94,24.94,4.058166,0.0,0
25.213,30.75,32.75,30.00,30.00,30.88,24.94,4.058136,0.0,0
25.296,30.00,31.00,32.00,30.00,30.75,24.94,4.058121,0.0,0
25.379,31.50,30.25,30.50,31.25,30.88,24.88,4.058106,0.0,0
25.463,30.50,32.75,33.00,30.00,31.56,24.94,4.058077,0.0,0
25.546,30.00,30.25,30.25,34.50,31.25,24.94,4.058032,0.0,0
25.630,31.50,32.75,30.00,30.00,31.06,24.94,4.058018,0.0,0
25.713,30.00,30.00,34.50,30.75,31.31,24.94,4.057899,0.0,0
25.797,32.50,29.75,29.75,32.75,31.19,24.94,4.057959,0.0,0
25.880,30.00,35.00,32.25,29.75,31.75,24.88,4.057825,0.0,0
25.964,29.75,29.75,31.75,36.50,31.94,24.94,4.057869,0.0,0
26.047,34.00,33.50,29.50,29.50,31.62,24.88,4.057855,0.0,0
26.130,29.75,29.50,38.75,29.50,31.88,24.88,4.057796,0.0,0
26.214,32.25,29.50,29.50,29.50,30.19,24.88,4.057811,0.0,0
26.297,29.50,29.50,29.75,29.50,29.56,24.94,4.05778,0.0,0
26.381,29.50,29.50,29.50,30.00,29.62,24.88,4.057707,0.0,0
26.464,30.25,32.00,29.50,29.50,30.31,24.94,4.057707,0.0,0
26.548,29.75,29.75,31.75,33.25,31.12,24.88,4.057721,0.0,0
26.631,30.75,32.00,29.75,30.25,30.69,24.88,4.057662,0.0,0
26.715,29.75,32.50,33.25,31.50,31.75,24.94,4.057647,0.0,0
26.798,31.75,29.75,30.25,31.50,30.81,24.88,4.057617,0.0,0
26.882,30.75,32.25,33.00,29.75,31.44,24.94,4.057588,0.0,0
26.965,30.00,29.75,33.25,36.75,32.44,24.94,4.057573,0.0,0
27.048,32.25,34.50,29.75,31.25,31.94,24.94,4.057514,0.0,0
27.132,29.75,31.25,36.50,31.50,32.25,24.94,4.057529,0.0,0
27.215,32.25,29.50,29.50,32.25,30.88,24.94,4.057469,0.0,0
27.299,29.50,32.50,31.50,29.50,30.75,24.88,4.05744,0.0,0
27.382,29.50,29.25,29.50,37.75,31.50,24.94,4.057396,0.0,0
27.466,29.50,33.25,29.25,29.25,30.31,24.88,4.057381,0.0,0
27.549,29.25,29.25,35.75,29.25,30.88,24.94,4.057307,0.0,0
27.633,34.25,29.25,29.25,29.25,30.50,24.88,4.057292,0.0,0
27.716,29.25,30.75,32.50,29.25,30.44,24.94,4.057262,0.0,0
27.800,32.25,29.00,29.00,30.75,30.25,24.94,4.057233,0.0,0
27.883,29.50,31.25,35.25,29.00,31.25,24.94,4.057218,0.0,0
27.967,30.25,29.00,32.25,33.25,31.19,24.94,4.057158,0.0,0
28.050,30.75,33.25,29.00,29.25,30.56,24.94,4.057144,0.0,0
28.134,29.00,31.75,38.25,36.25,33.81,24.88,4.057084,0.0,0
28.217,34.25,28.75,29.00,31.50,30.88,24.94,4.05707,0.0,0
28.301,28.75,34.00,36.75,28.75,32.06,24.88,4.057026,0.0,0
28.384,30.00,28.75,28.75,39.00,31.62,24.94,4.056966,0.0,0
28.467,28.75,42.00,28.75,28.75,32.06,24.94,4.056952,0.0,0
28.551,28.75,28.75,29.00,33.75,30.06,24.88,4.056892,0.0,0
28.634,29.00,28.75,28.75,28.75,28.81,24.88,4.056907,0.0,0
28.718,28.75,28.75,29.25,28.75,28.88,24.88,4.056848,0.0,0
28.801,31.75,29.25,29.25,30.00,30.06,24.81,4.056818,0.0,0
28.885,29.75,30.00,37.50,29.50,31.69,24.94,4.056788,0.0,0
28.968,33.25,30.25,31.00,34.50,32.25,24.94,4.056773,0.0,0
29.052,30.50,37.25,31.75,30.25,32.44,24.88,4.056773,0.0,0
29.135,30.50,30.50,33.50,38.25,33.19,24.88,4.056745,0.0,0
29.219,34.25,32.75,30.25,30.75,32.00,24.88,4.056729,0.0,0
29.302,30.50,31.75,37.75,30.25,32.56,24.88,4.0567,0.0,0
29.386,32.25,30.50,30.25,35.00,32.00,24.94,4.056714,0.0,0
29.469,30.25,39.00,30.25,30.25,32.44,24.94,4.056655,0.0,0
29.553,30.25,30.25,30.25,33.75,31.12,24.88,4.056641,0.0,0
29.636,30.75,30.25,30.25,30.25,30.38,24.94,4.056625,0.0,0
29.720,30.00,30.00,30.75,30.25,30.25,24.88,4.056611,0.0,0
29.803,31.75,30.00,30.00,31.00,30.69,24.88,4.056596,0.0,0
29.887,30.00,32.50,34.25,30.00,31.69,24.94,4.056551,0.0,0
