4993.08,30.00,30.00,29.75,29.75,29.88,24.31,0,0,0
5135.71,30.00,30.00,29.75,30.00,29.94,24.31,0,0,0
5280.35,30.00,30.00,29.75,30.00,29.94,24.31,0,0,0
5426.99,30.00,29.75,29.75,29.75,29.81,24.38,0,0,0
5575.64,30.00,29.75,29.75,29.75,29.81,24.31,0,0,0
5726.38,29.75,29.75,29.75,29.75,29.75,24.31,0,0,0
5879.06,30.00,29.75,29.75,29.75,29.81,24.31,0,0,0
6033.76,30.00,30.00,29.75,30.00,29.94,24.44,0,0,0
6190.46,30.00,30.00,29.50,29.75,29.81,24.31,0,0,0
6393.30,30.00,29.75,29.75,29.75,29.81,24.38,0,0,0
6599.11,30.00,30.00,29.75,29.75,29.88,24.38,0,0,0
6807.28,30.00,30.00,29.75,29.75,29.88,24.31,0,0,0
7017.40,30.00,29.75,29.75,30.00,29.88,24.44,0,0,0
7229.16,30.00,30.00,29.75,30.00,29.94,24.44,0,0,0
