3.429,30.00,29.75,30.00,30.00,29.94,25.00,3.370457,0.0,0
3.512,30.00,30.00,30.00,30.00,30.00,25.06,3.370472,0.0,0
3.596,30.00,30.00,30.00,30.00,30.00,25.00,3.370457,0.0,0
3.679,30.00,30.00,30.00,30.00,30.00,25.06,3.370457,0.0,0
3.763,30.00,30.00,30.00,30.00,30.00,25.06,3.370427,0.0,0
3.846,30.00,30.00,30.00,30.00,30.00,25.00,3.370413,0.0,0
3.930,30.00,30.00,30.00,30.00,30.00,25.06,3.370398,0.0,0
4.013,30.00,30.00,30.00,30.00,30.00,25.00,3.370368,0.0,0
4.097,30.00,30.00,30.00,30.00,30.00,25.06,3.370339,0.0,0
4.180,30.00,30.00,30.00,30.00,30.00,25.06,3.370368,0.0,0
4.263,30.00,30.00,30.00,30.00,30.00,25.06,3.370353,0.0,0
4.347,30.00,30.00,30.00,30.00,30.00,25.06,3.370309,0.0,0
4.430,30.00,30.00,30.00,30.00,30.00,25.06,3.370279,0.0,0
4.514,30.00,29.75,30.00,30.00,29.94,25.06,3.370294,0.0,0
4.597,30.00,30.00,30.00,30.00,30.00,25.06,3.370264,0.0,0
4.681,30.00,29.75,30.00,30.00,29.94,25.06,3.37022,0.0,0
4.764,30.00,30.00,30.00,30.00,30.00,25.06,3.370235,0.0,0
4.848,30.00,30.00,30.00,30.00,30.00,25.00,3.370206,0.0,0
4.931,30.00,30.00,30.00,30.25,30.06,25.06,3.370191,0.0,0
5.015,30.00,30.00,30.00,30.00,30.00,25.06,3.370191,0.0,0
5.098,30.00,30.00,30.00,30.00,30.00,25.00,3.370161,0.0,0
5.182,30.00,30.00,30.00,30.25,30.06,25.06,3.370161,0.0,0
5.265,30.00,30.00,30.00,30.00,30.00,25.00,3.370146,0.0,0
5.349,30.00,30.00,30.00,30.00,30.00,25.06,3.370116,0.0,0
5.432,30.00,29.75,30.00,30.00,29.94,25.00,3.370087,0.0,0
5.516,30.00,30.00,30.00,30.00,30.00,25.06,3.370057,0.0,0
5.599,30.00,30.00,30.00,30.00,30.00,25.00,3.370057,0.0,0
5.683,30.00,29.75,30.00,30.00,29.94,25.06,3.369983,0.0,0
5.766,30.00,30.00,30.00,30.00,30.00,25.06,3.369983,0.0,0
5.850,30.00,30.00,30.00,30.00,30.00,25.06,3.369939,0.0,0
5.933,30.00,30.00,30.00,30.00,30.00,25.12,3.369954,0.0,0
6.017,30.00,30.00,30.00,30.00,30.00,25.12,3.369954,0.0,0
6.100,30.00,30.00,30.00,30.00,30.00,25.06,3.369939,0.0,0
6.183,30.00,30.00,30.00,30.25,30.06,25.06,3.369909,0.0,0
6.267,30.00,30.00,30.00,30.00,30.00,25.06,3.369879,0.0,0
6.350,30.00,30.00,30.00,30.00,30.00,25.06,3.36985,0.0,0
6.434,30.00,30.00,30.00,30.00,30.00,25.06,3.369865,0.0,0
6.517,30.00,30.00,30.00,30.00,30.00,25.06,3.36982,0.0,0
6.601,30.00,30.00,30.00,30.00,30.00,25.06,3.36982,0.0,0
6.684,30.00,30.00,30.00,30.00,30.00,25.12,3.369806,0.0,0
6.768,30.00,30.00,29.75,30.00,29.94,25.06,3.369776,0.0,0
6.851,30.00,30.00,30.00,30.25,30.06,25.06,3.369731,0.0,0
6.934,30.00,30.00,30.00,30.00,30.00,25.06,3.369761,0.0,0
7.020,30.00,30.00,30.00,30.00,30.00,25.06,3.369716,0.0,0
7.103,30.00,30.00,30.00,30.00,30.00,25.06,3.369702,0.0,0
7.185,30.00,30.00,30.00,30.00,30.00,25.12,3.369687,0.0,0
7.268,30.00,30.00,30.00,30.25,30.06,25.12,3.369658,0.0,0
7.352,30.00,30.00,30.00,30.00,30.00,25.06,3.369613,0.0,0
7.435,30.00,30.00,30.00,30.00,30.00,25.06,3.369598,0.0,0
