7.836,30.00,30.00,30.00,30.00,30.00,24.06,3.518676,0.0,0
7.920,30.00,30.00,30.00,30.00,30.00,24.06,3.518646,0.0,0
8.003,30.00,29.75,30.00,29.75,29.88,24.00,3.518631,0.0,0
8.087,30.00,30.00,30.00,30.00,30.00,24.06,3.518616,0.0,0
8.170,30.00,29.75,30.00,30.00,29.94,24.06,3.518587,0.0,0
8.253,30.00,30.00,30.00,30.00,30.00,24.12,3.518602,0.0,0
8.337,30.00,30.00,30.00,30.00,30.00,24.06,3.518572,0.0,0
8.420,30.00,30.00,30.00,30.00,30.00,24.12,3.518543,0.0,0
8.504,30.00,30.00,30.00,30.00,30.00,24.06,3.518543,0.0,0
8.587,30.00,30.00,30.00,30.00,30.00,24.06,3.518498,0.0,0
8.671,30.25,30.00,30.00,30.00,30.06,24.06,3.518483,0.0,0
8.754,30.00,30.00,30.00,30.00,30.00,24.06,3.518469,0.0,0
8.837,30.25,30.00,30.25,30.00,30.12,24.12,3.518454,0.0,0
8.921,30.00,30.00,30.00,30.00,30.00,24.06,3.518424,0.0,0
9.004,30.00,30.00,30.00,30.00,30.00,24.06,3.518379,0.0,0
9.088,30.00,30.00,30.00,30.00,30.00,24.06,3.518394,0.0,0
9.171,30.00,30.00,30.00,30.00,30.00,24.12,3.51835,0.0,0
9.255,30.00,29.75,30.00,30.00,29.94,24.06,3.518335,0.0,0
9.338,30.00,29.75,30.00,30.00,29.94,24.06,3.518306,0.0,0
9.422,30.00,30.00,30.00,30.00,30.00,24.12,3.518276,0.0,0
9.505,30.00,30.00,30.00,30.00,30.00,24.06,3.518291,0.0,0
9.589,30.00,30.00,30.00,30.00,30.00,24.12,3.518231,0.0,0
9.672,30.00,30.00,30.00,30.00,30.00,24.12,3.518216,0.0,0
9.756,30.00,30.00,30.00,30.00,30.00,24.12,3.518202,0.0,0
9.839,30.00,30.00,30.00,30.00,30.00,24.06,3.518187,0.0,0
9.923,30.00,30.00,30.00,30.00,30.00,24.06,3.518173,0.0,0
10.006,30.00,30.00,30.00,30.00,30.00,24.06,3.518158,0.0,0
10.089,30.00,30.00,30.00,30.00,30.00,24.12,3.518098,0.0,0
10.173,30.00,30.00,30.00,30.00,30.00,24.19,3.518098,0.0,0
10.256,30.00,30.00,30.00,30.00,30.00,24.12,3.518054,0.0,0
10.340,30.25,30.00,30.00,30.00,30.06,24.12,3.518039,0.0,0
10.423,30.00,30.00,30.00,30.00,30.00,24.12,3.518054,0.0,0
10.507,30.00,30.00,30.00,30.00,30.00,24.12,3.518009,0.0,0
10.590,30.00,30.00,30.00,30.00,30.00,24.12,3.517979,0.0,0
10.674,30.25,30.00,30.00,30.00,30.06,24.06,3.517965,0.0,0
10.757,30.00,30.00,30.00,30.00,30.00,24.12,3.517921,0.0,0
10.841,30.00,29.75,30.00,30.00,29.94,24.12,3.517936,0.0,0
10.924,30.00,30.00,30.00,30.00,30.00,24.25,3.517936,0.0,0
11.008,30.00,29.75,30.00,30.00,29.94,24.12,3.517891,0.0,0
11.091,30.00,30.00,30.00,30.00,30.00,24.19,3.517876,0.0,0
11.175,30.00,30.00,30.00,30.00,30.00,24.19,3.517846,0.0,0
11.258,30.00,30.00,30.00,30.00,30.00,24.19,3.517832,0.0,0
11.342,30.00,30.00,30.00,30.00,30.00,24.12,3.517802,0.0,0
11.425,30.00,30.00,30.00,30.00,30.00,24.19,3.517802,0.0,0
11.508,30.00,30.00,30.00,30.00,30.00,24.19,3.517772,0.0,0
11.592,30.25,30.00,30.00,30.00,30.06,24.19,3.517743,0.0,0
11.675,30.00,30.00,30.00,30.00,30.00,24.25,3.517743,0.0,0
11.759,30.00,30.00,30.00,30.00,30.00,24.12,3.517698,0.0,0
11.842,30.00,30.00,30.00,30.00,30.00,24.19,3.517698,0.0,0
11.926,30.00,30.00,30.00,30.00,30.00,24.19,3.517668,0.0,0
12.009,30.25,30.00,30.00,30.00,30.06,24.19,3.517668,0.0,0
12.093,30.00,30.00,30.00,30.00,30.00,24.25,3.517625,0.0,0
12.176,30.00,30.00,30.00,30.00,30.00,24.25,3.51761,0.0,0
12.260,30.00,30.00,30.00,30.00,30.00,24.19,3.51758,0.0,0
12.343,30.00,29.75,30.00,30.00,29.94,24.19,3.51758,0.0,0
12.426,30.00,30.00,30.00,30.00,30.00,24.19,3.51758,0.0,0
12.510,30.00,30.00,30.00,30.00,30.00,24.25,3.51755,0.0,0
12.593,30.00,30.00,30.00,30.00,30.00,24.19,3.517521,0.0,0
12.677,30.00,30.00,30.00,30.00,30.00,24.19,3.517462,0.0,0
12.760,30.00,30.00,30.00,30.00,30.00,24.12,3.517462,0.0,0
12.844,30.00,30.00,30.00,30.00,30.00,24.19,3.517446,0.0,0
12.927,30.00,30.00,30.00,30.00,30.00,24.25,3.517431,0.0,0
13.011,30.00,29.75,30.00,30.00,29.94,24.19,3.517388,0.0,0
13.094,30.00,30.00,30.00,30.00,30.00,24.19,3.517373,0.0,0
13.178,30.00,30.00,30.00,30.00,30.00,24.25,3.517358,0.0,0
13.261,30.00,30.00,30.00,30.00,30.00,24.19,3.517313,0.0,0
13.345,30.00,30.00,30.00,30.00,30.00,24.25,3.517313,0.0,0
13.428,30.00,30.00,30.00,30.00,30.00,24.25,3.517313,0.0,0
13.512,30.00,30.00,30.00,30.00,30.00,24.25,3.517284,0.0,0
13.595,30.00,30.00,30.00,30.00,30.00,24.25,3.517254,0.0,0
13.678,30.00,30.00,30.00,30.00,30.00,24.25,0.0,0.0,2
13.762,30.00,30.00,30.00,30.25,30.06,24.25,3.6662,2.0003,2
13.848,30.25,30.00,30.00,30.25,30.12,24.31,3.6701,2.0003,2
13.929,30.00,30.00,30.00,30.00,30.00,24.19,3.6768,2.0003,2
14.012,30.00,29.75,30.00,30.00,29.94,24.25,3.6821,2.0003,2
14.095,30.00,30.00,30.00,30.00,30.00,24.31,3.6864,2.0003,2
14.179,30.00,30.00,30.00,30.00,30.00,24.25,3.6898,2.0003,2
14.262,30.00,30.00,30.00,30.00,30.00,24.25,3.6929,2.0003,2
14.346,30.00,30.00,30.00,30.00,30.00,24.25,3.6956,2.0003,2
14.429,30.00,30.00,30.00,30.00,30.00,24.25,3.6978,2.0003,2
14.513,30.00,29.75,30.00,30.00,29.94,24.25,3.6999,2.0002,2
14.596,30.00,30.00,29.75,30.00,29.94,24.25,3.7018,2.0003,2
14.680,30.00,30.00,30.00,30.00,30.00,24.31,3.7035,2.0002,2
14.763,30.00,30.00,30.00,30.00,30.00,24.31,3.7051,2.0002,2
14.847,30.00,30.00,30.00,30.00,30.00,24.31,3.7066,2.0002,2
14.930,30.00,30.00,30.00,30.00,30.00,24.25,3.7079,2.0003,2
15.013,30.25,30.00,30.00,30.00,30.06,24.31,3.7093,2.0003,2
15.097,30.00,30.00,30.00,30.00,30.00,24.31,3.7105,2.0002,2
15.180,30.00,30.00,30.00,30.00,30.00,24.25,3.7116,2.0002,2
15.264,30.00,30.00,30.00,30.00,30.00,24.25,3.7128,2.0002,2
15.347,30.00,30.00,30.00,30.00,30.00,24.31,3.714,2.0002,2
15.431,30.00,30.00,30.00,30.00,30.00,24.31,3.715,2.0002,2
15.514,30.00,30.00,30.00,30.00,30.00,24.25,3.7161,2.0001,2
15.598,30.00,30.00,30.00,30.00,30.00,24.25,3.717,2.0002,2
15.681,30.00,30.00,30.00,30.00,30.00,24.31,3.7181,2.0002,2
15.764,30.00,30.00,30.00,30.00,30.00,24.31,3.7191,2.0001,2
15.848,30.00,30.00,30.00,30.00,30.00,24.25,3.72,2.0001,2
15.931,30.00,30.00,30.00,30.00,30.00,24.31,3.7207,2.0001,2
16.015,30.00,30.00,30.00,30.00,30.00,24.31,3.7218,2.0001,2
16.098,30.00,30.00,30.00,30.00,30.00,24.31,3.7227,2.0001,2
16.182,30.00,30.00,30.00,30.00,30.00,24.31,3.7236,2.0001,2
16.265,30.00,30.00,30.00,30.00,30.00,24.31,3.7244,2.0001,2
16.349,30.00,30.00,30.00,30.00,30.00,24.25,3.7253,2.0,2
16.432,30.00,30.00,30.00,30.00,30.00,24.31,3.7262,2.0,2
16.516,30.00,30.00,30.00,30.00,30.00,24.31,3.7269,2.0,2
16.599,30.00,30.00,30.00,30.00,30.00,24.31,3.7276,2.0,2
16.683,30.00,30.00,30.00,30.00,30.00,24.31,3.7286,2.0,2
16.766,30.00,30.00,30.00,30.00,30.00,24.31,3.7293,2.0,2
16.849,30.25,30.00,30.00,30.00,30.06,24.31,3.7301,2.0,2
16.933,30.00,30.00,30.00,30.00,30.00,24.38,3.7309,2.0,2
17.017,30.00,30.00,30.00,30.00,30.00,24.31,3.7316,2.0,2
17.100,30.00,30.00,30.00,30.00,30.00,24.31,3.7322,1.9999,2
17.183,30.00,30.00,30.00,30.00,30.00,24.31,3.733,2.0,2
17.267,30.00,30.00,30.00,30.00,30.00,24.38,3.7337,1.9999,2
17.350,30.00,30.00,30.00,30.00,30.00,24.31,3.7345,1.9999,2
17.434,30.00,30.00,30.00,30.00,30.00,24.31,3.7351,1.9999,2
17.517,30.00,30.00,30.00,30.00,30.00,24.31,3.7358,1.9999,2
17.601,30.00,30.00,30.00,30.00,30.00,24.38,3.7366,1.9999,2
17.684,30.00,30.00,30.00,30.00,30.00,24.31,3.7372,1.9999,2
17.768,30.00,30.00,30.00,30.00,30.00,24.31,3.7379,1.9999,2
17.851,30.00,30.00,30.00,30.00,30.00,24.31,3.7386,1.9999,2
17.935,30.00,30.00,30.00,30.00,30.00,24.31,3.7393,1.9998,2
18.018,30.00,30.00,30.00,30.00,30.00,24.38,3.7399,1.9998,2
18.102,30.00,29.75,30.00,30.00,29.94,24.31,3.7405,1.9998,2
18.185,30.00,30.00,30.00,30.00,30.00,24.31,3.7413,1.9998,2
18.269,30.00,30.00,30.00,30.00,30.00,24.38,3.7419,1.9998,2
18.352,30.00,30.00,30.00,30.00,30.00,24.31,3.7426,1.9998,2
18.436,30.00,30.00,30.00,30.00,30.00,24.38,3.7433,1.9998,2
18.519,30.00,30.00,30.00,30.00,30.00,24.38,3.744,1.9998,2
18.603,30.00,30.00,30.00,30.00,30.00,24.38,3.7446,1.9998,2
18.686,30.00,30.00,30.25,30.00,30.06,24.44,3.7452,1.9997,2
18.769,30.25,30.00,30.00,30.00,30.06,24.31,3.7458,1.9997,2
18.853,30.25,30.00,30.00,30.00,30.06,24.38,3.7466,1.9997,2
18.937,30.00,30.00,30.00,30.00,30.00,24.31,3.7472,1.9997,2
19.020,30.00,30.00,30.00,30.00,30.00,24.38,3.7479,1.9997,2
19.103,30.00,30.00,30.00,30.00,30.00,24.38,3.7486,1.9996,2
19.187,30.00,29.75,30.00,29.75,29.88,24.38,3.7491,1.9996,2
19.270,30.00,30.00,30.00,30.00,30.00,24.38,3.7498,1.9997,2
19.354,30.00,30.00,30.00,30.00,30.00,24.38,3.7504,1.9996,2
19.437,30.00,30.00,30.00,30.00,30.00,24.38,3.7512,1.9996,2
19.521,30.00,30.00,30.00,30.00,30.00,24.38,3.7519,1.9997,2
19.604,30.00,30.00,30.00,30.00,30.00,24.38,3.7524,1.9996,2
19.688,30.00,30.00,30.00,30.00,30.00,24.31,3.753,1.9996,2
19.771,30.00,30.00,30.00,30.00,30.00,24.38,3.7538,1.9996,2
19.855,30.00,30.00,30.00,30.00,30.00,24.38,3.7544,1.9996,2
19.938,30.00,30.00,30.00,30.00,30.00,24.44,3.7549,1.9996,2
20.022,30.00,30.00,30.00,30.00,30.00,24.38,3.7556,1.9996,2
20.105,30.00,30.00,30.00,30.00,30.00,24.38,3.7563,1.9996,2
20.189,30.00,30.00,30.00,30.00,30.00,24.38,3.7569,1.9996,2
20.272,30.00,30.00,30.00,30.00,30.00,24.38,3.7575,1.9996,2
20.356,30.00,30.00,30.00,30.00,30.00,24.44,3.758,1.9995,2
20.439,30.00,30.00,30.00,30.00,30.00,24.38,3.7588,1.9995,2
20.523,30.00,30.00,30.00,30.00,30.00,24.38,3.7594,1.9995,2
20.606,30.00,30.00,30.00,30.00,30.00,24.44,3.7599,1.9995,2
20.690,30.00,30.00,30.00,30.00,30.00,24.44,3.7605,1.9995,2
20.773,30.00,30.00,30.00,30.00,30.00,24.38,3.7613,1.9995,2
20.857,30.00,30.00,30.00,30.00,30.00,24.38,3.7618,1.9995,2
20.940,30.00,30.00,30.00,30.00,30.00,24.38,3.7624,1.9995,2
21.024,30.00,30.00,30.00,30.00,30.00,24.38,3.763,1.9995,2
21.108,30.00,30.00,30.00,30.00,30.00,24.44,3.7637,1.9994,2
21.191,30.00,30.00,30.00,30.00,30.00,24.44,3.7643,1.9994,2
21.274,30.00,30.00,30.00,30.00,30.00,24.38,3.7649,1.9994,2
21.358,30.00,30.00,30.00,30.00,30.00,24.44,3.7656,1.9994,2
21.441,30.00,30.00,30.25,30.00,30.06,24.44,3.766,1.9994,2
21.525,30.00,30.00,30.00,30.00,30.00,24.44,3.7667,1.9992,2
21.608,30.00,30.00,30.00,30.00,30.00,24.44,3.7673,1.9992,2
21.692,30.00,30.00,30.00,30.00,30.00,24.44,3.7678,1.9994,2
21.775,30.00,29.75,30.00,30.00,29.94,24.44,3.7684,1.9994,2
21.859,30.00,29.75,30.00,30.00,29.94,24.50,3.7691,1.9994,2
21.942,30.00,30.00,30.00,30.00,30.00,24.44,3.7698,1.9994,2
22.026,30.00,30.00,30.00,30.00,30.00,24.44,3.7703,1.9992,2
22.109,30.00,30.00,30.00,30.00,30.00,24.38,3.7708,1.9992,2
22.192,30.00,30.00,30.00,30.00,30.00,24.44,3.7715,1.9992,2
22.276,30.00,30.00,30.00,30.00,30.00,24.44,3.772,1.9992,2
22.359,30.25,30.00,30.00,30.00,30.06,24.38,3.7727,1.9992,2
22.443,30.25,30.00,30.00,30.00,30.06,24.38,3.7732,1.9992,2
22.526,30.00,30.00,30.00,30.00,30.00,24.44,3.7739,1.9992,2
22.610,30.00,30.00,30.00,30.00,30.00,24.44,3.7745,1.9992,2
22.693,30.25,30.00,30.00,30.00,30.06,24.44,3.775,1.9992,2
22.777,30.00,30.00,30.00,30.00,30.00,24.38,3.7756,1.9991,2
22.860,30.00,30.00,30.00,30.00,30.00,24.44,3.7762,1.9992,2
22.944,30.00,29.75,30.00,30.00,29.94,24.38,3.7769,1.9992,2
23.027,30.00,30.00,30.00,30.00,30.00,24.44,3.7774,1.9991,2
23.111,30.00,30.00,30.00,30.00,30.00,24.50,3.778,1.9992,2
23.194,30.00,30.00,30.00,30.00,30.00,24.44,3.7786,1.9991,2
23.277,30.00,30.00,30.00,30.00,30.00,24.50,3.7791,1.9991,2
23.361,30.25,30.00,30.00,30.00,30.06,24.50,3.7797,1.9991,2
23.444,30.00,30.00,30.00,30.00,30.00,24.44,3.7803,1.9991,2
23.528,30.00,30.00,30.00,30.00,30.00,24.44,3.7808,1.9991,2
23.611,30.00,30.00,30.00,30.00,30.00,24.50,3.7815,1.9991,2
23.695,30.00,29.75,30.00,30.00,29.94,24.50,3.7821,1.9991,2
23.778,30.00,30.00,30.00,30.00,30.00,24.44,3.7827,1.9991,2
23.862,30.00,30.00,30.00,30.00,30.00,24.50,3.7831,1.9991,2
23.945,30.00,30.00,30.00,30.00,30.00,24.50,3.7839,1.999,2
24.028,30.00,30.00,30.00,30.00,30.00,24.50,3.7844,1.999,2
24.112,30.00,30.00,30.00,30.00,30.00,24.44,3.7851,1.999,2
24.196,30.00,30.00,30.00,30.00,30.00,24.50,3.7855,1.9991,2
24.279,30.00,30.00,30.00,30.00,30.00,24.50,3.7861,1.9991,2
24.363,30.00,30.00,30.00,30.00,30.00,24.50,3.7867,1.9991,2
24.446,30.00,30.00,30.00,30.00,30.00,24.50,3.7872,1.9991,2
24.530,30.00,30.00,30.00,30.00,30.00,24.50,3.7878,1.9991,2
24.613,30.00,30.00,30.00,30.00,30.00,24.56,3.7883,1.999,2
24.697,30.00,30.00,30.00,30.00,30.00,24.44,3.789,1.999,2
24.780,30.00,30.00,30.00,30.00,30.00,24.50,3.7896,1.999,2
24.863,30.00,30.00,30.00,30.00,30.00,24.44,3.7901,1.999,2
24.947,30.00,30.00,30.00,30.00,30.00,24.50,3.7907,1.999,2
25.030,30.00,30.00,30.00,30.00,30.00,24.50,3.7912,1.999,2
25.114,30.00,30.00,30.00,30.00,30.00,24.50,3.7918,1.999,2
25.197,30.00,29.75,30.00,30.00,29.94,24.50,3.7925,1.999,2
25.281,30.00,30.00,30.00,30.00,30.00,24.50,3.7929,1.9989,2
25.364,30.00,30.00,30.00,30.00,30.00,24.50,3.7934,1.999,2
25.447,30.00,30.00,30.00,30.00,30.00,24.44,3.7941,1.999,2
25.531,30.00,30.00,30.00,30.00,30.00,24.50,3.7947,1.9989,2
25.614,30.00,30.00,30.00,30.00,30.00,24.50,3.7951,1.999,2
25.698,30.00,30.00,30.00,30.00,30.00,24.50,3.7957,1.999,2
25.781,30.00,30.00,30.00,30.00,30.00,24.44,3.7963,1.999,2
25.865,30.00,30.00,30.00,30.00,30.00,24.50,3.797,1.9989,2
25.948,30.00,30.00,30.00,30.00,30.00,24.50,3.7975,1.9989,2
26.032,30.00,30.00,30.25,30.00,30.06,24.44,3.7981,1.9989,2
26.115,30.00,30.00,30.00,30.25,30.06,24.50,3.7985,1.9989,2
26.199,30.00,30.00,30.00,30.00,30.00,24.50,3.7992,1.9989,2
26.282,30.00,30.00,30.00,30.00,30.00,24.50,3.7999,1.9989,2
26.366,30.00,30.00,30.00,30.00,30.00,24.50,3.8003,1.9989,2
26.449,30.00,30.00,30.00,30.25,30.06,24.56,3.8008,1.9989,2
26.533,30.00,30.00,30.00,30.00,30.00,24.50,3.8014,1.9989,2
26.620,30.00,30.00,30.00,30.00,30.00,24.50,3.8022,1.9989,2
26.700,30.00,29.75,30.00,30.00,29.94,24.50,3.8026,1.9989,2
26.783,30.00,29.75,30.00,29.75,29.88,24.44,3.8033,1.9989,2
26.866,30.00,29.75,30.00,30.00,29.94,24.44,3.8037,1.9989,2
26.950,30.00,30.00,30.00,30.00,30.00,24.56,3.8044,1.9989,2
27.033,30.00,30.00,30.00,30.00,30.00,24.50,3.805,1.9989,2
27.117,30.00,30.00,30.00,30.00,30.00,24.50,3.8055,1.9989,2
27.200,30.00,30.00,30.00,30.00,30.00,24.50,3.806,1.9989,2
27.284,30.00,30.00,30.00,30.00,30.00,24.56,3.8067,1.9988,2
27.368,30.25,30.00,30.25,30.00,30.12,24.56,3.8072,1.9988,2
27.451,30.25,30.00,30.00,30.00,30.06,24.56,3.8078,1.9989,2
27.534,30.00,30.00,30.00,30.00,30.00,24.50,3.8083,1.9988,2
27.618,30.25,30.00,30.00,30.00,30.06,24.50,3.809,1.9988,2
27.701,30.25,30.00,30.00,30.00,30.06,24.56,3.8095,1.9988,2
27.785,30.00,30.00,30.00,30.00,30.00,24.50,3.8101,1.9988,2
27.869,30.00,30.00,30.00,30.00,30.00,24.56,3.8129,1.9988,2
27.952,30.00,30.00,30.00,30.00,30.00,24.56,3.8134,1.9988,2
28.035,30.00,29.75,30.00,30.00,29.94,24.56,3.8139,1.9988,2
28.119,30.00,30.00,30.00,30.00,30.00,24.50,3.8146,1.9988,2
28.202,30.00,29.75,30.00,30.00,29.94,24.56,3.8151,1.9988,2
28.286,30.00,30.00,30.00,30.00,30.00,24.50,3.8156,1.9988,2
28.369,30.00,29.75,30.00,30.00,29.94,24.56,3.8162,1.9988,2
28.453,30.00,30.00,30.00,30.00,30.00,24.56,3.8168,1.9988,2
28.536,30.00,30.00,30.00,30.00,30.00,24.50,3.8174,1.9988,2
28.620,30.00,30.00,30.00,30.00,30.00,24.56,3.8179,1.9988,2
28.703,30.00,30.00,30.00,30.00,30.00,24.50,3.8185,1.9988,2
28.787,30.00,30.00,30.00,30.00,30.00,24.56,3.8189,1.9988,2
28.870,30.00,30.00,30.00,30.25,30.06,24.62,3.8196,1.9988,2
28.954,30.00,30.00,30.25,30.00,30.06,24.56,3.8202,1.9988,2
29.037,30.00,30.00,30.00,30.00,30.00,24.56,3.8207,1.9988,2
29.121,30.00,30.00,30.00,30.00,30.00,24.56,3.8213,1.9988,2
29.204,30.00,30.00,30.00,30.00,30.00,24.62,3.8218,1.9988,2
29.288,30.00,30.00,30.00,30.00,30.00,24.56,3.8223,1.9988,2
29.371,30.00,30.00,30.00,30.00,30.00,24.62,3.823,1.9988,2
29.455,30.00,30.00,30.00,30.00,30.00,24.56,3.8236,1.9987,2
29.538,30.00,30.00,30.00,30.00,30.00,24.56,3.8243,1.9987,2
