1102.43,30.00,30.00,29.75,30.00,29.94,25.00,4.0643,1.4994,2
1170.91,30.00,30.00,29.75,30.00,29.94,24.94,4.0649,1.4994,2
1241.28,30.00,30.00,30.00,30.00,30.00,24.94,4.0652,1.4994,2
1313.60,30.00,30.00,29.75,30.00,29.94,25.00,4.0654,1.4994,2
1387.86,30.00,30.00,29.75,30.00,29.94,24.94,4.066,1.4994,2
1464.05,30.00,29.75,29.75,30.00,29.88,24.94,4.0663,1.4994,2
1542.36,30.00,30.00,29.75,30.00,29.94,24.94,4.0668,1.4994,2
1622.64,30.00,30.00,29.75,30.00,29.94,24.94,4.0673,1.4994,2
1704.90,30.00,30.00,29.75,30.00,29.94,24.94,4.0678,1.4994,2
1789.15,30.00,30.00,29.75,29.75,29.88,24.94,4.0681,1.4994,2
1875.38,30.00,30.00,29.75,30.00,29.94,25.00,4.0686,1.4994,2
1963.56,30.00,29.75,29.50,29.75,29.75,24.94,4.0692,1.4995,2
2053.87,30.00,30.00,29.75,29.75,29.88,24.94,4.0695,1.4994,2
2146.18,30.00,30.00,29.75,30.00,29.94,25.00,4.0687,1.4994,2
2240.36,30.00,30.00,29.75,30.00,29.94,24.94,4.0682,1.4994,2
2336.42,30.00,30.00,29.75,30.00,29.94,24.94,4.0683,1.4994,2
2434.48,30.00,30.00,29.75,30.00,29.94,25.00,4.0688,1.4994,2
2534.54,30.00,29.75,29.75,30.00,29.88,24.94,4.0689,1.4995,2
2636.71,30.00,30.00,29.75,30.00,29.94,25.00,4.0693,1.4995,2
2740.79,30.00,30.00,29.75,30.00,29.94,24.94,4.0698,1.4994,2
2846.87,30.00,30.00,29.75,30.00,29.94,24.94,4.0703,1.4994,2
2954.96,30.25,30.00,29.75,30.00,30.00,24.94,4.0707,1.4994,2
3065.07,30.25,30.00,29.75,30.00,30.00,24.94,4.0712,1.4995,2
3177.19,29.75,30.00,29.75,30.00,29.88,24.94,4.0719,1.4994,2
3291.31,30.00,30.00,29.75,30.00,29.94,24.94,4.0722,1.4995,2
3407.59,30.00,30.25,30.00,30.00,30.06,25.00,4.0727,1.4994,2
3525.85,30.00,30.00,29.75,30.00,29.94,24.94,4.0732,1.4994,2
3646.10,30.25,30.25,29.75,30.00,30.06,24.94,4.0736,1.4994,2
3768.40,30.25,30.00,30.00,30.25,30.12,25.00,4.0739,1.4994,2
3892.69,30.25,30.00,30.00,30.00,30.06,24.94,4.0745,1.4994,2
4018.95,30.25,30.00,30.00,30.00,30.06,24.94,4.0749,1.4995,2
4147.40,30.25,30.00,30.00,30.00,30.06,24.94,4.0753,1.4994,2
4277.87,30.25,30.00,29.75,30.00,30.00,24.94,4.0757,1.4994,2
4410.23,29.75,30.00,29.75,30.00,29.88,24.94,4.076,1.4994,2
4544.49,30.25,30.00,30.00,30.00,30.06,24.94,4.0763,1.4994,2
4680.63,30.00,30.25,30.00,30.25,30.12,24.94,4.0767,1.4994,2
4818.78,30.00,30.25,30.00,30.00,30.06,25.00,4.0772,1.4994,2
4959.04,30.25,30.00,29.75,30.00,30.00,25.00,4.0775,1.4994,2
5101.24,30.00,30.00,30.00,30.00,30.00,25.00,4.0777,1.4994,2
5245.39,30.25,30.00,30.00,30.25,30.12,24.94,4.0781,1.4994,2
5391.55,30.25,30.00,29.75,30.00,30.00,24.94,4.0786,1.4994,2
5539.72,30.00,30.00,30.00,30.00,30.00,25.00,4.0789,1.4994,2
5689.89,30.25,30.00,30.00,30.00,30.06,24.94,4.0792,1.4994,2
5842.19,30.25,30.00,30.00,30.00,30.06,24.94,4.0796,1.4994,2
5996.42,30.25,30.25,30.00,30.00,30.12,25.00,4.0799,1.4994,2
6152.61,30.25,30.00,30.00,30.00,30.06,24.94,4.0803,1.4994,2
6310.80,30.00,30.00,29.75,30.00,29.94,25.00,4.0805,1.4994,2
6471.01,30.00,30.00,29.75,30.00,29.94,24.94,4.0808,1.4994,2
6633.21,30.00,30.00,29.75,30.00,29.94,25.00,4.0811,1.4994,2
6797.43,30.00,30.00,29.75,30.00,29.94,24.94,4.0814,1.4994,2
6963.81,30.00,30.00,30.00,30.00,30.00,25.00,4.0819,1.4994,2
7132.19,30.00,30.00,30.00,30.00,30.00,24.94,4.0823,1.4994,2
7302.58,30.00,30.00,29.75,29.75,29.88,24.94,4.0824,1.4994,2
7474.95,30.00,30.00,29.75,30.00,29.94,25.00,4.0828,1.4994,2
7649.32,30.00,30.00,30.00,30.00,30.00,24.94,4.0831,1.4994,2
7825.69,30.00,30.00,29.75,30.00,29.94,25.00,4.0835,1.4994,2
8004.23,30.00,30.00,29.75,30.00,29.94,24.94,4.0839,1.4994,2
8184.79,30.00,30.00,29.75,30.00,29.94,24.94,4.0842,1.4994,2
8367.35,30.00,30.00,30.00,30.00,30.00,25.00,4.0845,1.4994,2
8551.79,30.00,30.00,29.75,30.00,29.94,24.94,4.0848,1.4994,2
8738.12,30.00,30.00,30.00,30.00,30.00,24.94,4.0849,1.4994,2
8926.37,30.00,30.00,29.75,30.00,29.94,24.94,4.0853,1.4994,2
9116.68,30.00,30.00,30.00,30.00,30.00,24.94,4.0856,1.4994,2
9308.93,30.00,30.00,30.00,30.00,30.00,24.94,4.0859,1.4994,2
9503.20,30.00,30.00,30.00,30.00,30.00,24.94,4.0862,1.4994,2
9699.47,30.00,30.00,29.75,30.00,29.94,24.94,4.0863,1.4994,2
9897.75,30.00,30.00,30.00,30.00,30.00,24.94,4.0867,1.4994,2
10098.04,30.00,30.00,30.00,30.00,30.00,24.94,4.087,1.4994,2
10300.44,30.00,30.00,29.75,30.00,29.94,24.94,4.0873,1.4993,2
10504.73,30.00,30.00,29.75,30.00,29.94,24.94,4.083,1.4994,2
10711.05,30.00,30.00,29.75,30.00,29.94,25.00,4.0831,1.4994,2
10919.37,30.00,30.00,29.75,30.00,29.94,24.94,4.0834,1.4993,2
11129.70,30.25,30.00,30.00,30.00,30.06,25.00,4.0838,1.4994,2
11342.04,30.25,30.00,30.00,30.00,30.06,24.94,4.084,1.4993,2
11556.40,30.00,30.00,30.00,30.00,30.00,24.94,4.0843,1.4994,2
11772.88,30.25,30.00,29.75,29.75,29.94,24.94,4.0847,1.4993,2
11991.37,30.00,30.00,29.75,30.00,29.94,24.94,4.085,1.4993,2
12211.81,30.25,30.00,29.75,29.75,29.94,24.94,4.0852,1.4993,2
12434.21,30.25,30.00,30.00,30.00,30.06,25.00,4.0854,1.4993,2
12658.57,30.25,30.00,30.00,30.00,30.06,24.94,4.0858,1.4993,2
12884.95,30.25,30.00,29.75,29.25,29.81,24.94,4.0853,1.4994,2
13113.49,30.00,30.00,30.00,30.00,30.00,25.00,4.0856,1.4993,2
13343.96,30.00,30.00,30.00,30.00,30.00,25.00,4.0861,1.4993,2
13576.36,30.25,30.00,30.00,30.00,30.06,25.00,4.0865,1.4993,2
13810.74,30.00,30.00,29.75,30.00,29.94,25.00,4.0869,1.4993,2
14047.14,30.00,30.00,30.00,30.00,30.00,24.94,4.0872,1.4993,2
14285.53,30.25,30.00,30.00,30.25,30.12,25.00,4.0875,1.4993,2
14526.06,30.00,30.25,30.00,30.25,30.12,25.00,4.088,1.4993,2
14768.56,30.25,30.00,30.00,30.00,30.06,24.94,4.0884,1.4993,2
15013.02,30.25,30.00,30.00,30.25,30.12,25.00,4.0886,1.4993,2
15259.44,30.25,30.25,30.00,30.25,30.19,25.00,4.089,1.4993,2
15507.85,30.25,30.25,30.00,30.00,30.12,25.00,4.0893,1.4993,2
15758.27,30.25,30.00,30.00,30.00,30.06,25.00,4.0897,1.4993,2
16010.89,30.00,30.25,29.75,30.00,30.00,25.06,4.09,1.4992,2
16265.50,30.00,30.00,29.75,30.00,29.94,25.00,4.0903,1.4993,2
16522.11,30.25,30.00,30.00,30.00,30.06,24.94,4.0905,1.4993,2
16780.74,30.25,30.00,29.75,30.00,30.00,25.00,4.0909,1.4992,2
17041.31,30.25,30.00,30.00,30.00,30.06,25.00,4.0911,1.4993,2
17303.85,30.00,30.00,30.00,30.00,30.00,24.94,4.0914,1.4993,2
17568.53,30.00,30.00,29.75,29.75,29.88,25.00,4.0918,1.4993,2
17835.17,30.00,30.00,30.00,30.00,30.00,25.00,4.0922,1.4993,2
18103.79,30.00,30.00,30.00,30.00,30.00,25.00,4.0925,1.4992,2
18374.37,30.00,30.00,29.75,30.00,29.94,24.94,4.0928,1.4993,2
18646.90,30.00,30.25,30.00,30.00,30.06,25.00,4.0929,1.4992,2
18921.39,30.25,30.00,30.00,30.00,30.06,25.00,4.0932,1.4993,2
19198.03,30.00,30.00,30.00,30.00,30.00,24.94,4.0936,1.4992,2
19476.64,30.00,30.00,30.00,30.00,30.00,25.00,4.0937,1.4992,2
19757.23,30.00,30.00,30.00,30.00,30.00,24.94,4.0941,1.4992,2
20039.81,30.00,30.00,29.75,30.00,29.94,25.00,4.0945,1.4992,2
20324.41,30.00,30.00,30.00,30.00,30.00,25.00,4.0948,1.4992,2
20611.01,30.00,30.00,29.75,30.00,29.94,24.94,4.095,1.4992,2
20899.80,30.00,30.00,30.00,30.00,30.00,24.94,4.0953,1.4993,2
21190.46,30.00,30.00,29.75,30.00,29.94,24.94,4.0955,1.4993,2
21483.01,30.00,30.00,29.75,30.00,29.94,25.00,4.0959,1.4993,2
21777.46,30.00,30.00,29.75,30.00,29.94,25.00,4.0963,1.4993,2
22073.92,30.00,30.00,29.75,30.00,29.94,24.94,4.0964,1.4992,2
22372.38,30.00,30.00,30.00,30.00,30.00,24.94,4.0968,1.4992,2
22672.86,30.00,30.00,29.75,30.00,29.94,24.94,4.0972,1.4993,2
22975.42,30.00,30.00,30.00,30.00,30.00,25.00,4.0975,1.4993,2
23279.90,30.00,30.00,30.00,30.00,30.00,25.00,4.0978,1.4992,2
23586.40,30.00,30.00,29.75,30.00,29.94,24.94,4.098,1.4992,2
23894.90,30.00,30.00,29.75,30.00,29.94,25.00,4.0984,1.4992,2
24205.42,30.00,30.00,29.75,30.00,29.94,24.94,4.0987,1.4993,2
24517.95,30.00,30.00,29.75,30.00,29.94,24.94,4.0991,1.4992,2
24832.48,30.00,30.00,29.75,30.00,29.94,24.94,4.0993,1.4992,2
25149.12,30.00,30.00,29.75,29.75,29.88,24.94,4.0998,1.4992,2
25467.66,30.25,30.00,29.75,30.00,30.00,25.00,4.1001,1.4992,2
25788.20,30.25,30.00,30.00,30.00,30.06,25.00,4.1004,1.4992,2
26110.76,30.25,30.00,30.00,30.00,30.06,25.00,4.1008,1.4992,2
26435.32,30.25,30.00,30.00,30.00,30.06,25.00,4.101,1.4992,2
26761.89,30.00,30.00,30.00,30.00,30.00,25.00,4.1013,1.4991,2
27090.57,30.00,30.00,30.00,30.00,30.00,25.00,4.1016,1.4992,2
27421.15,30.00,30.00,30.00,30.00,30.00,25.00,4.1019,1.4992,2
27753.74,30.25,30.25,30.00,30.25,30.19,25.00,4.1022,1.4992,2
28088.34,30.00,30.25,30.00,30.00,30.06,25.00,4.1025,1.4991,2
28424.95,30.00,30.00,30.00,30.00,30.00,25.00,4.1028,1.4992,2
28763.58,30.25,30.00,30.00,30.25,30.12,25.00,4.1032,1.4992,2
29104.22,30.25,30.00,30.00,30.00,30.06,25.00,4.1035,1.4992,2
29446.99,30.25,30.00,29.75,30.00,30.00,25.00,4.1037,1.4991,2
29791.70,30.25,30.00,30.00,30.00,30.06,24.94,4.1041,1.4992,2
30138.37,30.25,30.00,30.00,30.00,30.06,25.00,4.1045,1.4992,2
30487.00,30.00,30.25,29.75,30.00,30.00,25.00,4.1047,1.4991,2
30837.65,30.00,30.00,30.00,30.00,30.00,24.94,4.1049,1.4991,2
31190.32,30.00,30.00,29.75,30.00,29.94,25.06,4.1052,1.4991,2
31545.10,30.00,30.00,29.75,30.00,29.94,24.94,4.1055,1.4992,2
31901.81,30.25,30.00,29.50,30.00,29.94,25.00,4.1058,1.4992,2
32260.49,30.25,30.00,30.00,30.00,30.06,25.00,4.106,1.4991,2
32621.18,30.00,30.00,29.75,30.00,29.94,25.00,4.1064,1.4992,2
32983.87,30.25,30.00,30.00,30.00,30.06,25.00,4.1067,1.4991,2
33348.58,30.00,30.00,30.00,30.00,30.00,25.00,4.1072,1.4992,2
33715.28,30.00,30.00,29.75,30.00,29.94,25.00,4.1074,1.4992,2
34084.17,30.00,30.00,29.75,30.00,29.94,25.00,4.1077,1.4991,2
34455.02,30.00,30.00,29.75,30.00,29.94,25.06,4.1081,1.4991,2
34827.88,30.00,30.00,29.75,30.00,29.94,25.06,4.1084,1.4991,2
35202.72,30.00,30.00,29.75,30.00,29.94,25.00,4.1087,1.4991,2
35579.54,30.00,30.00,30.00,30.00,30.00,25.06,4.109,1.4992,2
35958.34,30.00,30.00,29.75,30.00,29.94,25.00,4.1094,1.4992,2
36339.28,30.00,30.00,30.00,30.00,30.00,25.00,4.1097,1.4991,2
36722.19,30.00,30.00,30.00,30.00,30.00,25.00,4.11,1.4991,2
37107.06,30.00,30.00,30.00,29.75,29.94,25.06,4.1102,1.4992,2
37493.89,30.00,30.00,30.00,30.00,30.00,25.00,4.1106,1.4991,2
37882.69,30.25,30.00,30.00,30.00,30.06,25.00,4.1108,1.4991,2
38273.44,30.25,30.00,30.00,30.00,30.06,25.06,4.1111,1.4991,2
38666.35,30.25,30.00,29.75,30.25,30.06,25.00,4.1114,1.4991,2
39061.25,30.00,30.00,30.00,29.75,29.94,25.06,4.1116,1.4991,2
39458.13,30.00,30.00,30.00,30.00,30.00,25.00,4.112,1.4991,2
39857.01,30.00,30.00,30.00,30.00,30.00,25.06,4.1123,1.4991,2
40257.89,30.00,30.00,30.00,30.00,30.00,25.00,4.1126,1.4992,2
40660.75,30.25,30.00,30.00,30.00,30.06,25.00,4.1129,1.4991,2
41065.80,30.00,30.00,30.00,30.00,30.00,25.00,4.1131,1.4991,2
41472.83,30.25,29.75,30.00,30.00,30.00,25.00,4.1134,1.4991,2
41881.75,30.25,30.00,30.00,30.00,30.06,25.00,4.1138,1.4991,2
42292.54,30.00,30.00,30.00,30.00,30.00,25.00,4.1141,1.4991,2
42705.29,30.00,30.00,30.00,30.00,30.00,25.06,4.1143,1.4991,2
43120.04,30.00,30.00,30.00,30.00,30.00,25.00,4.1147,1.4991,2
43536.80,30.00,30.00,30.00,30.00,30.00,25.06,4.1149,1.4991,2
43955.62,30.00,30.00,30.00,30.00,30.00,25.00,4.1152,1.4991,2
44376.39,30.00,30.00,29.75,30.00,29.94,25.06,4.1154,1.4991,2
44799.18,30.00,30.00,30.00,30.00,30.00,25.00,4.1159,1.4991,2
45223.98,30.00,30.00,29.75,30.00,29.94,25.00,4.1161,1.4991,2
45650.80,30.00,30.00,29.75,30.00,29.94,25.00,4.1164,1.4992,2
46079.62,30.00,30.00,30.00,30.00,30.00,25.06,4.1168,1.4992,2
46510.50,30.25,29.75,30.00,30.00,30.00,24.94,4.1171,1.4991,2
46943.33,30.00,29.75,30.00,30.00,29.94,25.06,4.1174,1.4991,2
47378.17,30.00,30.00,30.00,29.75,29.94,25.00,4.1177,1.4991,2
47815.02,30.00,30.00,30.00,30.00,30.00,25.00,4.118,1.4991,2
48253.89,30.00,30.00,30.00,30.25,30.06,25.06,4.1184,1.4991,2
48694.76,30.00,30.00,29.75,30.00,29.94,25.06,4.1186,1.4991,2
49137.65,30.00,30.00,30.00,30.00,30.00,25.06,4.119,1.4991,2
49582.64,30.00,30.00,29.75,30.00,29.94,25.06,4.1193,1.4991,2
50029.55,30.00,29.75,30.00,30.00,29.94,25.00,4.1195,1.4991,2
50478.45,30.25,30.00,30.00,30.00,30.06,25.06,4.1198,1.4991,2
50929.36,30.25,30.00,30.00,30.00,30.06,25.06,4.1202,1.4991,2
51382.27,30.00,30.00,30.00,30.00,30.00,25.00,4.1205,1.4991,2
51837.18,30.25,30.25,30.00,30.00,30.12,25.06,4.1207,1.4991,2
52294.11,30.25,30.00,30.00,30.00,30.06,25.06,4.121,1.4991,2
52753.15,30.25,30.00,30.00,30.00,30.06,25.06,4.1213,1.4991,2
53214.09,30.00,30.00,30.00,30.00,30.00,25.12,4.1216,1.4991,2
53677.03,30.25,30.00,30.00,30.00,30.06,25.00,4.1218,1.499,2
54141.98,30.25,30.00,30.00,30.00,30.06,25.00,4.1223,1.4991,2
54608.93,30.00,30.00,29.75,30.00,29.94,25.06,4.1224,1.499,2
55077.90,30.25,30.00,30.00,30.00,30.06,25.06,4.1228,1.4991,2
55548.95,30.25,30.00,30.00,30.00,30.06,25.06,4.123,1.499,2
56021.91,30.00,30.00,30.00,30.00,30.00,25.06,4.1232,1.4991,2
56496.89,30.00,30.00,30.00,30.00,30.00,25.06,4.1237,1.4991,2
56973.87,30.00,30.25,30.00,30.00,30.06,25.06,4.1239,1.499,2
57452.86,30.00,30.00,29.75,29.75,29.88,25.06,4.1241,1.499,2
57933.87,30.00,30.00,30.00,30.00,30.00,25.06,4.1244,1.499,2
58416.89,30.25,30.00,30.00,30.00,30.06,25.12,4.1247,1.499,2
58902.05,30.00,30.00,29.50,30.00,29.88,25.06,4.1251,1.499,2
59389.14,30.00,30.00,30.00,30.00,30.00,25.06,4.1254,1.499,2
59878.16,30.00,30.00,29.75,30.00,29.94,25.00,4.1256,1.499,2
60369.21,30.00,30.25,29.75,30.00,30.00,25.00,4.126,1.499,2
60862.25,30.00,30.00,29.75,30.00,29.94,25.06,4.1262,1.499,2
61357.31,30.25,30.00,29.75,30.00,30.00,25.00,4.1266,1.499,2
61854.51,30.00,30.00,30.00,30.00,30.00,25.06,4.1268,1.499,2
62353.67,29.50,30.00,29.75,30.00,29.81,25.00,4.1272,1.499,2
62854.76,30.00,30.00,29.75,30.00,29.94,25.06,4.1275,1.499,2
63357.83,30.25,30.00,30.00,30.00,30.06,25.06,4.1279,1.499,2
63862.92,30.00,30.00,30.00,30.00,30.00,25.00,4.1282,1.499,2
64370.02,30.00,30.00,30.00,30.00,30.00,25.06,4.1285,1.499,2
64879.25,30.25,30.00,30.00,30.25,30.12,25.06,4.1288,1.499,2
65390.42,30.25,30.00,30.00,30.00,30.06,25.06,4.129,1.499,2
65903.53,30.00,30.25,30.00,30.00,30.06,25.06,4.1294,1.499,2
66418.63,30.25,30.25,30.00,30.25,30.19,25.00,4.1297,1.499,2
66935.74,30.00,30.00,30.00,30.25,30.06,25.06,4.13,1.499,2
67454.86,30.25,30.25,30.00,30.25,30.19,25.06,4.1303,1.499,2
67976.00,30.00,30.00,30.00,30.00,30.00,25.06,4.1304,1.499,2
68499.30,30.25,30.25,30.00,30.00,30.12,25.12,4.1307,1.499,2
69024.57,30.25,30.00,30.00,30.00,30.06,25.06,4.1309,1.4989,2
69551.84,30.00,30.00,30.00,30.00,30.00,25.06,4.1313,1.499,2
70081.17,30.00,30.00,30.00,30.00,30.00,25.06,4.1316,1.499,2
70612.46,30.25,30.25,30.00,30.00,30.12,25.06,4.1318,1.499,2
71145.71,30.00,30.25,30.00,30.25,30.12,25.12,4.1321,1.499,2
71681.11,30.00,30.00,30.00,30.00,30.00,25.12,4.1323,1.499,2
72218.49,30.00,30.00,29.75,30.00,29.94,25.06,4.1325,1.499,2
72757.86,30.00,30.00,29.75,30.00,29.94,25.06,4.1329,1.499,2
73299.22,30.00,30.00,29.75,30.00,29.94,25.06,4.1331,1.499,2
73842.57,30.00,30.00,30.00,30.00,30.00,25.06,4.1334,1.499,2
74387.90,30.00,30.00,30.00,30.00,30.00,25.06,4.1336,1.499,2
74935.39,30.25,30.00,30.00,30.00,30.06,25.06,4.1339,1.499,2
75484.87,30.00,30.00,29.75,30.00,29.94,25.06,4.1342,1.499,2
76036.35,30.00,30.00,29.75,30.00,29.94,25.06,4.1344,1.499,2
76589.83,30.00,30.00,29.75,29.75,29.88,25.06,4.1349,1.499,2
77145.27,29.50,30.00,29.75,30.00,29.81,25.06,4.1351,1.499,2
77702.71,30.00,30.00,29.75,30.00,29.94,25.12,4.1354,1.499,2
78262.36,30.25,30.00,29.75,30.00,30.00,25.06,4.1356,1.499,2
78824.04,30.00,30.00,29.75,30.00,29.94,25.06,4.1361,1.499,2
79387.70,30.25,30.00,29.50,30.00,29.94,25.00,4.1363,1.499,2
79953.37,30.25,30.00,30.00,30.00,30.06,25.06,4.1366,1.499,2
80521.04,30.25,30.25,30.00,30.00,30.12,25.06,4.137,1.499,2
81090.74,30.00,30.00,30.00,30.00,30.00,25.06,4.1373,1.499,2
81662.61,30.00,30.00,30.00,30.00,30.00,25.06,4.1376,1.4989,2
82236.49,30.25,30.00,30.00,30.00,30.06,25.06,4.1378,1.499,2
82812.39,30.00,30.00,30.00,30.00,30.00,25.12,4.1381,1.499,2
83390.17,30.25,30.00,30.00,30.25,30.12,25.06,4.1384,1.499,2
83969.87,30.00,30.00,29.75,30.00,29.94,25.00,4.1387,1.499,2
84551.46,30.25,30.00,30.00,30.00,30.06,25.06,4.1389,1.499,2
85135.10,30.00,30.00,29.75,30.00,29.94,25.00,4.1392,1.4989,2
85720.65,30.25,30.00,30.00,30.00,30.06,25.06,4.1395,1.4989,2
86308.08,30.25,30.25,30.00,30.00,30.12,25.06,4.1398,1.4989,2
86897.43,30.25,30.25,30.00,30.00,30.12,25.00,4.1401,1.499,2
87488.65,30.25,30.00,29.75,30.00,30.00,25.06,4.1403,1.4989,2
88081.85,30.25,30.00,30.00,30.00,30.06,25.00,4.1406,1.4989,2
88677.07,30.00,30.00,30.00,30.00,30.00,25.06,4.1408,1.4989,2
89274.37,30.25,30.00,30.00,30.00,30.06,25.00,4.1411,1.4989,2
89873.58,30.25,30.00,30.00,30.25,30.12,25.06,4.1413,1.4989,2
90474.81,30.25,30.00,30.00,30.00,30.06,25.06,4.1416,1.4989,2
91078.07,30.00,30.00,30.00,30.00,30.00,25.12,4.1418,1.4989,2
91683.31,30.00,30.00,30.00,30.00,30.00,25.12,4.1422,1.4989,2
92290.58,30.00,30.00,29.75,30.00,29.94,25.06,4.1423,1.4989,2
92899.86,30.00,30.00,29.75,30.00,29.94,25.06,4.1425,1.4989,2
93511.22,30.00,30.00,29.75,30.00,29.94,25.06,4.1428,1.4989,2
94124.52,30.00,30.00,29.75,30.00,29.94,25.12,4.1429,1.4989,2
94739.83,30.00,30.00,29.75,30.00,29.94,25.06,4.143,1.4989,2
95357.16,30.00,30.00,29.75,30.00,29.94,25.12,4.1434,1.4989,2
95976.50,30.00,30.00,29.75,30.00,29.94,25.06,4.1437,1.4989,2
96597.85,30.00,30.00,29.75,30.00,29.94,25.06,4.1439,1.4989,2
97221.21,30.00,30.00,30.00,30.00,30.00,25.12,4.1441,1.4989,2
97846.68,30.00,30.00,29.75,30.00,29.94,25.06,4.1444,1.4989,2
98474.07,30.00,30.00,29.75,30.00,29.94,25.12,4.1449,1.4989,2
99103.44,30.25,30.00,29.75,30.00,30.00,25.12,4.145,1.4989,2
99734.83,30.00,30.00,29.75,30.00,29.94,25.06,4.1453,1.4989,2
100368.23,30.00,30.00,30.00,30.00,30.00,25.12,4.1456,1.4989,2
101003.65,30.00,30.00,30.00,30.00,30.00,25.06,4.146,1.4989,2
101641.16,30.00,30.00,29.75,30.00,29.94,25.06,4.1463,1.4989,2
102280.60,30.25,30.00,29.75,30.00,30.00,25.06,4.1465,1.4989,2
102922.02,30.00,30.00,30.00,30.00,30.00,25.12,4.1468,1.4989,2
103565.45,30.25,30.00,30.00,30.00,30.06,25.06,4.1471,1.4989,2
104210.88,30.00,30.00,29.75,30.00,29.94,25.06,4.1474,1.4989,2
104858.32,30.00,30.00,29.75,30.00,29.94,25.12,4.1476,1.4989,2
105507.79,30.00,30.00,30.00,30.00,30.00,25.06,4.1478,1.4989,2
106159.39,30.25,30.00,30.00,30.00,30.06,25.06,4.1483,1.4989,2
106812.93,30.00,30.00,29.75,29.50,29.81,25.06,4.1485,1.4989,2
107468.39,29.75,30.00,29.75,30.00,29.88,25.12,4.1487,1.4989,2
108125.86,30.00,30.00,29.75,30.00,29.94,25.06,4.149,1.4989,2
108785.34,30.00,30.00,29.75,30.00,29.94,25.06,4.1493,1.4989,2
109446.82,30.00,30.00,29.75,30.00,29.94,25.06,4.1496,1.4988,2
110110.31,30.00,30.00,30.00,30.00,30.00,25.06,4.15,1.4988,2
110775.90,30.00,30.00,30.00,30.00,30.00,25.06,4.1503,1.4988,2
111443.40,30.25,30.25,30.00,30.00,30.12,25.12,4.1506,1.4989,2
112112.91,30.25,30.25,29.75,30.00,30.06,25.06,4.1507,1.4988,2
112784.43,30.25,30.00,30.00,30.00,30.06,25.00,4.151,1.4988,2
113457.94,30.25,30.00,30.00,30.00,30.06,25.06,4.1512,1.4988,2
114133.47,30.25,30.00,30.00,30.25,30.12,25.12,4.1515,1.4989,2
114811.10,30.00,30.00,30.00,30.00,30.00,25.06,4.1518,1.4989,2
115490.64,30.25,30.00,30.00,30.00,30.06,25.06,4.1521,1.4988,2
116172.18,30.25,30.25,29.75,29.75,30.00,25.12,4.1523,1.4988,2
116855.73,30.00,30.00,30.00,30.00,30.00,25.12,4.1525,1.4989,2
117541.29,30.25,30.00,30.00,30.00,30.06,25.12,4.1528,1.4989,2
118228.86,30.00,30.00,30.00,30.00,30.00,25.06,4.153,1.4988,2
118918.44,30.00,30.00,30.00,30.00,30.00,25.12,4.1533,1.4988,2
119610.15,30.00,30.25,29.75,30.00,30.00,25.06,4.1535,1.4988,2
120303.80,30.00,30.00,30.00,30.00,30.00,25.06,4.1537,1.4988,2
