7.853,23.75,23.50,23.75,23.75,23.69,26.00,3.813602,0.0,0
7.937,23.75,23.75,23.75,23.75,23.75,26.00,3.813795,0.0,0
8.020,23.75,23.75,24.00,23.75,23.81,25.94,3.814017,0.0,0
8.104,23.75,23.75,24.00,24.00,23.88,26.00,3.814224,0.0,0
8.187,24.00,23.75,24.00,24.00,23.94,26.00,3.814491,0.0,0
8.271,24.00,24.00,24.00,24.00,24.00,26.06,3.814713,0.0,0
8.355,24.00,24.00,24.00,24.00,24.00,25.94,3.81495,0.0,0
8.438,24.00,24.00,24.00,24.00,24.00,25.94,3.815216,0.0,0
8.521,24.00,24.00,24.25,24.00,24.06,26.00,3.815469,0.0,0
8.605,24.00,24.25,24.25,24.25,24.19,26.00,3.815735,0.0,0
8.688,24.25,24.00,24.25,24.25,24.19,25.94,3.815987,0.0,0
8.772,24.25,24.25,24.25,24.25,24.25,25.94,3.816253,0.0,0
8.855,24.25,24.25,24.25,24.25,24.25,26.00,3.816535,0.0,0
8.939,24.25,24.25,24.25,24.25,24.25,26.00,3.816816,0.0,0
9.022,24.25,24.25,24.25,24.25,24.25,25.94,3.817097,0.0,0
9.106,24.50,24.25,24.50,24.25,24.38,26.00,3.817408,0.0,0
9.189,24.25,24.25,24.50,24.25,24.31,25.94,3.817704,0.0,0
9.272,24.25,24.25,24.25,24.50,24.31,26.00,3.817956,0.0,0
9.356,24.50,24.25,24.50,24.50,24.44,25.94,3.818238,0.0,0
9.439,24.50,24.50,24.50,24.50,24.50,26.00,3.818593,0.0,0
9.523,24.50,24.50,24.50,24.75,24.56,26.00,3.818875,0.0,0
9.606,24.50,24.50,24.50,24.75,24.56,26.00,3.819171,0.0,0
9.690,24.50,24.50,24.50,24.50,24.50,25.94,3.819526,0.0,0
9.773,24.75,24.50,24.50,24.75,24.62,26.00,3.819808,0.0,0
9.857,24.75,24.50,24.50,24.75,24.62,25.94,3.820163,0.0,0
9.940,24.75,24.75,24.75,24.75,24.75,25.94,3.820459,0.0,0
10.023,24.75,24.50,24.75,24.75,24.69,25.94,3.8208,0.0,0
10.107,24.75,24.75,24.75,24.75,24.75,26.00,3.821141,0.0,0
10.190,24.75,24.75,24.75,25.00,24.81,26.00,3.821481,0.0,0
10.274,24.75,24.75,24.75,24.75,24.75,25.94,3.821851,0.0,0
10.357,24.75,24.75,24.75,25.00,24.81,26.00,3.822191,0.0,0
10.441,24.75,24.75,25.00,25.00,24.88,26.00,3.822547,0.0,0
10.524,24.75,24.75,25.00,25.00,24.88,26.00,3.822888,0.0,0
10.608,24.75,25.00,25.00,25.00,24.94,25.94,3.823243,0.0,0
10.691,25.00,24.75,25.00,25.00,24.94,25.94,3.823628,0.0,0
10.775,25.00,25.00,25.00,25.00,25.00,26.00,3.823983,0.0,0
10.858,25.00,25.00,25.00,25.00,25.00,26.00,3.824354,0.0,0
10.942,25.00,24.75,25.00,25.00,24.94,26.00,3.824738,0.0,0
11.025,25.00,25.00,25.00,25.00,25.00,25.94,3.825064,0.0,0
11.109,25.00,25.00,25.25,25.25,25.12,25.94,3.825479,0.0,0
11.192,25.00,25.00,25.25,25.25,25.12,26.00,3.825864,0.0,0
11.276,25.00,25.00,25.00,25.25,25.06,26.00,3.826264,0.0,0
11.359,25.25,25.00,25.25,25.25,25.19,26.00,3.826634,0.0,0
11.443,25.25,25.25,25.00,25.25,25.19,25.94,3.827019,0.0,0
11.526,25.25,25.25,25.25,25.25,25.25,26.00,3.827389,0.0,0
11.610,25.25,25.25,25.25,25.25,25.25,25.94,3.827804,0.0,0
11.693,25.25,25.25,25.25,25.25,25.25,25.94,3.828189,0.0,0
11.777,25.25,25.25,25.25,25.25,25.25,26.00,3.828589,0.0,0
11.860,25.25,25.25,25.25,25.50,25.31,26.00,3.828989,0.0,0
11.943,25.25,25.00,25.25,25.25,25.19,26.00,3.829433,0.0,0
12.027,25.25,25.25,25.25,25.50,25.31,26.00,3.829774,0.0,0
12.110,25.25,25.25,25.50,25.50,25.38,26.00,3.830203,0.0,0
12.194,25.50,25.25,25.50,25.25,25.38,25.94,3.830618,0.0,0
12.277,25.25,25.25,25.50,25.50,25.38,26.00,3.831017,0.0,0
12.361,25.25,25.50,25.50,25.50,25.44,25.94,3.831403,0.0,0
12.444,25.25,25.50,25.50,25.50,25.44,26.00,3.831832,0.0,0
12.528,25.50,25.50,25.50,25.50,25.50,25.94,3.832247,0.0,0
12.611,25.50,25.50,25.50,25.50,25.50,25.94,3.832557,0.0,0
12.695,25.50,25.25,25.50,25.50,25.44,26.00,3.833017,0.0,0
12.778,25.50,25.50,25.50,25.75,25.56,26.06,3.83352,0.0,0
12.862,25.50,25.50,25.50,25.50,25.50,25.94,3.83392,0.0,0
12.945,25.50,25.50,25.50,25.50,25.50,26.06,3.828248,0.0,0
13.028,25.50,25.50,25.50,25.50,25.50,25.94,3.828707,0.0,0
13.112,25.75,25.50,25.50,25.75,25.62,26.00,3.829122,0.0,0
13.195,25.50,25.50,25.50,25.75,25.56,26.00,3.829522,0.0,0
13.279,25.50,25.50,25.50,25.75,25.56,26.00,3.829966,0.0,0
13.362,25.50,25.50,25.50,25.75,25.56,26.00,3.83041,0.0,0
13.446,25.75,25.50,25.75,25.75,25.69,25.94,3.83084,0.0,0
13.529,25.75,25.50,25.75,25.75,25.69,25.94,3.831299,0.0,0
13.613,25.75,25.50,25.75,25.75,25.69,26.00,3.831713,0.0,0
13.696,25.50,25.75,25.50,25.75,25.62,25.94,3.832173,0.0,0
13.780,25.75,25.75,25.75,25.75,25.75,26.00,3.832587,0.0,0
13.863,25.75,25.50,25.75,25.75,25.69,26.00,3.833061,0.0,0
13.947,25.75,25.50,25.75,26.00,25.75,26.00,3.833505,0.0,0
14.030,25.75,25.75,25.75,26.00,25.81,26.00,3.833979,0.0,0
14.114,25.75,25.75,25.75,25.75,25.75,25.94,3.834394,0.0,0
14.197,25.75,25.75,25.75,25.75,25.75,26.00,3.834853,0.0,0
14.281,25.75,25.75,25.75,25.75,25.75,26.00,3.835342,0.0,0
14.364,25.75,25.75,25.75,26.00,25.81,25.94,3.835771,0.0,0
14.448,25.75,25.75,25.75,26.00,25.81,26.00,3.836245,0.0,0
14.531,25.75,25.75,26.00,26.00,25.88,25.94,3.836689,0.0,0
14.614,26.00,25.75,26.00,26.00,25.94,25.94,3.837104,0.0,0
14.698,26.00,25.75,26.00,26.00,25.94,25.94,3.837578,0.0,0
14.781,26.00,25.75,26.00,26.00,25.94,25.94,3.838066,0.0,0
14.865,26.00,25.75,26.00,26.00,25.94,26.00,3.838495,0.0,0
14.948,26.00,26.00,26.00,26.00,26.00,26.00,3.839,0.0,0
15.032,26.00,26.00,26.00,26.00,26.00,26.00,3.839458,0.0,0
15.115,25.75,26.00,26.00,26.00,25.94,25.94,3.839932,0.0,0
15.199,26.00,26.00,26.00,26.25,26.06,26.06,3.84042,0.0,0
15.282,26.00,26.00,26.00,26.25,26.06,26.00,3.840895,0.0,0
15.366,26.00,26.00,26.00,26.00,26.00,26.00,3.841354,0.0,0
15.449,25.75,26.00,26.00,26.25,26.00,26.00,3.841828,0.0,0
15.533,26.00,26.00,25.75,26.00,25.94,25.94,3.842316,0.0,0
15.616,26.00,26.00,26.00,26.25,26.06,26.00,3.842819,0.0,0
15.700,26.00,25.75,26.00,26.00,25.94,26.00,3.843294,0.0,0
15.783,26.00,26.00,26.00,26.00,26.00,25.94,3.843738,0.0,0
15.867,26.00,26.00,26.00,26.25,26.06,25.94,3.844241,0.0,0
15.950,26.00,26.00,26.00,26.00,26.00,25.94,3.84473,0.0,0
16.034,26.00,26.00,26.00,26.25,26.06,26.00,3.845219,0.0,0
16.117,26.00,26.00,26.25,26.25,26.12,25.94,3.845708,0.0,0
16.201,26.25,26.00,26.00,26.25,26.12,26.00,3.846196,0.0,0
16.284,26.00,26.00,26.25,26.25,26.12,25.94,3.846685,0.0,0
16.367,26.00,26.00,26.00,26.25,26.06,25.94,3.847159,0.0,0
16.451,26.25,26.00,26.25,26.25,26.19,26.00,3.847677,0.0,0
16.535,26.25,26.00,26.00,26.25,26.12,25.94,3.848151,0.0,0
16.618,26.00,26.00,26.00,26.25,26.06,26.00,3.848655,0.0,0
16.701,26.25,26.00,26.00,26.25,26.12,25.94,3.849158,0.0,0
16.785,26.25,26.00,26.25,26.25,26.19,26.00,3.849646,0.0,0
16.868,26.25,26.00,26.25,26.25,26.19,26.00,3.85015,0.0,0
16.952,26.00,26.25,26.25,26.25,26.19,25.94,3.850653,0.0,0
17.035,26.25,26.25,26.25,26.25,26.25,25.94,3.851172,0.0,0
17.119,26.25,26.25,26.25,26.25,26.25,26.00,3.85166,0.0,0
17.202,26.25,26.25,26.25,26.25,26.25,26.00,3.852164,0.0,0
17.286,26.25,26.25,26.25,26.50,26.31,26.00,3.852668,0.0,0
17.369,26.25,26.25,26.00,26.25,26.19,25.94,3.853171,0.0,0
17.452,26.25,26.25,26.25,26.25,26.25,26.00,3.853689,0.0,0
17.536,26.25,26.25,26.25,26.25,26.25,25.94,3.854178,0.0,0
17.619,26.25,26.25,26.50,26.50,26.38,26.06,3.854711,0.0,0
17.703,26.25,26.25,26.50,26.50,26.38,26.00,3.855244,0.0,0
17.786,26.50,26.25,26.25,26.25,26.31,26.00,3.855748,0.0,0
17.870,26.25,26.25,26.50,26.50,26.38,26.00,3.856296,0.0,0
17.953,26.25,26.25,26.25,26.50,26.31,26.00,3.856769,0.0,0
18.037,26.25,26.25,26.25,26.50,26.31,26.00,3.857332,0.0,0
18.120,26.25,26.25,26.50,26.25,26.31,25.94,3.857821,0.0,0
18.204,26.25,26.25,26.25,26.50,26.31,26.00,3.858383,0.0,0
18.287,26.25,26.50,26.25,26.50,26.38,26.00,3.858917,0.0,0
18.370,26.25,26.25,26.50,26.50,26.38,25.94,3.859405,0.0,0
18.454,26.50,26.25,26.50,26.50,26.44,25.94,3.859924,0.0,0
18.537,26.25,26.25,26.50,26.50,26.38,26.00,3.860486,0.0,0
18.621,26.50,26.50,26.50,26.50,26.50,26.00,3.860975,0.0,0
18.704,26.50,26.25,26.50,26.50,26.44,25.94,3.861508,0.0,0
18.788,26.25,26.50,26.25,26.50,26.38,26.00,3.862086,0.0,0
18.871,26.25,26.25,26.50,26.50,26.38,25.94,3.862604,0.0,0
18.955,26.25,26.50,26.75,26.50,26.50,25.94,3.863152,0.0,0
19.038,26.50,26.25,26.25,26.50,26.38,25.94,3.863685,0.0,0
19.121,26.50,26.50,26.50,26.50,26.50,26.00,3.864233,0.0,0
19.205,26.50,26.25,26.50,26.50,26.44,26.00,3.864781,0.0,0
19.288,26.50,26.25,26.50,26.75,26.50,26.06,3.865329,0.0,0
19.372,26.25,26.50,26.50,26.50,26.44,26.00,3.865862,0.0,0
19.456,26.25,26.50,26.50,26.50,26.44,26.00,3.86644,0.0,0
19.539,26.50,26.50,26.50,26.50,26.50,26.00,3.866973,0.0,0
19.622,26.50,26.50,26.50,26.50,26.50,26.00,3.867521,0.0,0
19.706,26.50,26.50,26.50,26.75,26.56,26.00,3.868068,0.0,0
19.789,26.50,26.50,26.50,26.50,26.50,26.00,3.868542,0.0,0
19.873,26.50,26.50,26.50,26.50,26.50,25.94,3.869164,0.0,0
19.956,26.50,26.50,26.50,26.50,26.50,26.00,3.869727,0.0,0
20.040,26.50,26.50,26.50,26.50,26.50,26.00,3.87029,0.0,0
20.123,26.50,26.50,26.50,26.50,26.50,25.94,3.870853,0.0,0
20.206,26.50,26.50,26.50,26.50,26.50,26.00,3.871401,0.0,0
20.290,26.50,26.50,26.50,26.75,26.56,26.06,3.871993,0.0,0
20.373,26.50,26.50,26.50,26.50,26.50,26.00,3.87257,0.0,0
20.457,26.50,26.25,26.50,26.50,26.44,26.00,3.873103,0.0,0
20.540,26.50,26.50,26.50,26.50,26.50,26.00,3.873563,0.0,0
20.624,26.50,26.50,26.50,26.75,26.56,26.06,3.874184,0.0,0
20.707,26.50,26.50,26.50,26.75,26.56,26.06,3.874762,0.0,0
20.791,26.50,26.50,26.50,26.75,26.56,26.00,3.875369,0.0,0
20.874,26.50,26.50,26.50,26.75,26.56,26.00,3.875976,0.0,0
20.958,26.50,26.50,26.75,26.75,26.62,26.00,3.876524,0.0,0
21.041,26.50,26.50,26.50,26.75,26.56,26.06,3.877116,0.0,0
21.125,26.50,26.50,26.50,26.75,26.56,26.00,3.877679,0.0,0
21.208,26.75,26.75,26.50,26.75,26.69,26.06,3.878271,0.0,0
21.292,26.75,26.50,26.50,26.75,26.62,26.06,3.878849,0.0,0
21.375,26.75,26.50,26.50,26.50,26.56,25.94,3.879427,0.0,0
21.458,26.50,26.75,26.75,26.75,26.69,26.00,3.880019,0.0,0
21.542,26.75,26.75,26.75,26.75,26.75,26.06,3.880626,0.0,0
21.625,26.75,26.50,26.75,26.75,26.69,26.00,3.881174,0.0,0
21.709,26.50,26.50,26.50,26.75,26.56,26.00,3.881781,0.0,0
21.792,26.50,26.75,26.50,26.75,26.62,26.06,3.882358,0.0,0
21.876,26.75,26.75,26.75,26.75,26.75,26.00,3.882995,0.0,0
21.959,26.50,26.75,26.75,26.75,26.69,26.06,3.883573,0.0,0
22.043,26.50,26.75,26.75,26.75,26.69,26.00,3.884151,0.0,0
22.126,26.75,26.75,26.75,26.75,26.75,26.06,3.884787,0.0,0
22.210,26.75,26.75,26.75,26.75,26.75,26.00,3.885409,0.0,0
22.293,26.75,26.75,26.75,26.75,26.75,26.06,3.886002,0.0,0
22.377,26.75,26.75,26.75,26.75,26.75,26.06,3.886564,0.0,0
22.460,26.75,26.75,26.75,26.75,26.75,26.00,3.887171,0.0,0
22.544,26.75,26.75,26.75,26.75,26.75,26.06,3.887867,0.0,0
22.627,26.75,26.75,26.75,27.00,26.81,26.06,3.88846,0.0,0
22.711,26.75,26.75,26.75,26.75,26.75,26.00,3.889082,0.0,0
22.794,26.75,26.75,26.75,27.00,26.81,26.06,3.889674,0.0,0
22.878,26.75,26.75,26.75,26.75,26.75,26.00,3.890296,0.0,0
22.961,26.75,26.75,26.75,26.75,26.75,26.00,3.890918,0.0,0
23.045,26.75,26.75,26.75,26.75,26.75,26.00,3.891555,0.0,0
23.128,26.75,26.75,26.75,26.75,26.75,26.06,3.892177,0.0,0
23.211,26.75,26.75,26.75,26.75,26.75,26.06,3.892799,0.0,0
23.295,26.75,26.75,26.75,26.75,26.75,26.00,3.893435,0.0,0
23.378,27.00,26.75,26.75,26.75,26.81,26.00,3.894058,0.0,0
23.462,26.75,26.75,26.75,26.75,26.75,26.00,3.894679,0.0,0
23.545,26.75,26.75,26.50,26.75,26.69,26.00,3.895331,0.0,0
23.629,26.75,26.75,26.75,26.75,26.75,26.00,3.895968,0.0,0
23.712,26.75,26.75,26.75,26.75,26.75,26.00,3.89662,0.0,0
23.796,26.75,26.75,26.75,26.75,26.75,26.00,3.897241,0.0,0
23.879,26.75,26.75,26.50,26.75,26.69,26.00,3.897907,0.0,0
23.963,26.75,26.75,26.75,26.75,26.75,25.94,3.898544,0.0,0
24.046,26.75,26.50,26.75,26.75,26.69,25.94,3.899181,0.0,0
24.130,26.50,26.75,26.75,26.75,26.69,25.94,3.899833,0.0,0
24.213,26.75,26.75,26.75,26.75,26.75,26.00,3.900499,0.0,0
24.297,26.75,26.75,26.75,26.75,26.75,26.00,3.901106,0.0,0
24.380,26.75,26.75,26.75,26.75,26.75,26.00,3.901758,0.0,0
24.464,26.75,26.75,26.75,26.75,26.75,26.00,3.902439,0.0,0
24.547,26.75,26.75,26.75,26.75,26.75,25.94,3.903105,0.0,0
24.631,26.75,26.75,26.75,26.75,26.75,26.00,3.903772,0.0,0
24.714,26.75,26.75,26.75,26.75,26.75,26.06,3.904468,0.0,0
24.798,26.75,26.75,26.75,26.75,26.75,25.94,3.905119,0.0,0
24.881,26.75,26.75,26.75,26.75,26.75,26.00,3.905801,0.0,0
24.964,26.75,26.75,26.75,26.75,26.75,25.94,3.906467,0.0,0
25.048,26.75,26.75,26.75,26.75,26.75,26.00,3.907148,0.0,0
25.132,26.75,26.75,26.75,26.75,26.75,26.00,3.907814,0.0,0
25.215,26.75,26.75,26.75,26.75,26.75,26.00,3.908481,0.0,0
25.298,26.75,26.75,26.75,26.75,26.75,26.00,3.909192,0.0,0
25.382,26.75,26.75,26.75,26.75,26.75,25.94,3.909873,0.0,0
25.465,26.75,26.75,26.75,26.75,26.75,25.94,3.910554,0.0,0
25.549,26.75,26.75,26.75,26.75,26.75,26.00,3.91125,0.0,0
25.632,26.75,26.75,26.75,26.75,26.75,26.00,3.911946,0.0,0
25.716,26.75,26.75,26.75,26.75,26.75,25.94,3.912612,0.0,0
25.799,26.75,26.75,26.75,26.75,26.75,26.00,3.913353,0.0,0
25.883,26.75,26.75,26.75,26.75,26.75,26.00,3.914034,0.0,0
25.966,26.75,26.75,26.75,26.75,26.75,26.00,3.914745,0.0,0
26.050,26.75,26.75,26.75,26.75,26.75,25.94,3.915411,0.0,0
26.133,26.75,26.75,26.75,26.75,26.75,26.00,3.916152,0.0,0
26.217,26.75,26.75,26.75,26.75,26.75,26.00,3.916848,0.0,0
26.300,26.75,26.75,26.75,26.75,26.75,26.00,3.917558,0.0,0
26.384,26.75,27.00,26.75,26.75,26.81,26.00,3.918269,0.0,0
26.468,26.75,26.75,26.75,26.75,26.75,25.94,3.91898,0.0,0
26.551,26.75,26.75,26.75,26.75,26.75,26.00,3.919706,0.0,0
26.634,26.75,26.75,26.75,27.00,26.81,25.94,3.920417,0.0,0
26.718,26.75,26.75,26.75,26.75,26.75,26.00,3.921128,0.0,0
26.801,26.75,26.75,26.75,26.75,26.75,26.00,3.921823,0.0,0
26.885,26.75,26.75,26.75,26.75,26.75,26.00,3.922564,0.0,0
26.968,26.75,26.75,26.75,26.75,26.75,26.00,3.923304,0.0,0
27.052,26.75,26.75,26.75,26.75,26.75,26.00,3.924044,0.0,0
27.135,26.75,26.75,26.75,26.75,26.75,25.94,3.924756,0.0,0
27.219,26.75,26.75,26.75,26.75,26.75,26.00,3.925481,0.0,0
27.302,26.75,26.75,26.75,26.75,26.75,25.94,3.926236,0.0,2
27.386,26.75,26.75,26.75,26.75,26.75,26.00,3.927,1.9976,2
27.469,26.75,26.75,26.75,26.75,26.75,26.00,3.9272,1.9976,2
27.553,26.75,26.75,26.75,26.75,26.75,26.00,3.928,1.9976,2
27.636,26.75,26.75,26.75,26.75,26.75,26.00,3.9289,1.9976,2
27.720,26.75,26.75,26.75,26.75,26.75,26.00,3.9295,1.9976,2
27.803,26.75,26.75,26.75,26.75,26.75,26.00,3.9303,1.9976,2
27.887,26.75,26.75,26.75,26.75,26.75,26.00,3.931,1.9976,2
27.970,27.00,27.00,26.75,26.75,26.88,25.94,3.9318,1.9975,2
28.054,26.75,26.75,26.75,26.75,26.75,25.94,3.9324,1.9976,2
28.137,26.75,26.75,27.00,26.75,26.81,26.00,3.9333,1.9976,2
28.221,26.75,26.75,26.75,26.75,26.75,26.00,3.934,1.9976,2
28.304,26.75,26.75,26.75,27.00,26.81,25.94,3.9349,1.9976,2
28.388,27.00,26.75,26.75,26.75,26.81,26.00,3.9357,1.9976,2
28.471,26.75,27.00,26.75,27.00,26.88,26.00,3.9364,1.9976,2
28.554,26.75,26.75,27.00,26.75,26.81,25.94,3.9371,1.9976,2
28.638,26.75,26.75,26.75,27.00,26.81,26.00,3.938,1.9976,2
28.722,26.75,26.75,26.75,27.00,26.81,26.00,3.9388,1.9976,2
28.805,26.75,26.75,26.75,26.75,26.75,25.94,3.9395,1.9976,2
28.888,26.75,26.75,26.75,26.75,26.75,26.00,3.9402,1.9976,2
28.972,26.75,26.75,26.75,26.75,26.75,26.00,3.9411,1.9976,2
29.055,26.75,26.75,27.00,26.75,26.81,25.94,3.9418,1.9976,2
29.139,26.75,26.75,26.75,27.00,26.81,26.00,3.9425,1.9976,2
29.222,27.00,26.75,26.75,27.00,26.88,25.94,3.9434,1.9976,2
29.306,26.75,27.00,26.75,27.00,26.88,26.00,3.9443,1.9976,2
29.389,27.00,27.00,26.75,26.75,26.88,26.00,3.945,1.9975,2
29.473,27.00,26.75,27.00,26.75,26.88,26.06,3.9456,1.9975,2
29.556,27.00,27.00,26.75,27.00,26.94,26.06,3.9465,1.9976,2
29.640,27.00,27.00,26.75,26.75,26.88,26.00,3.9473,1.9976,2
29.723,27.00,27.00,27.00,26.75,26.94,25.94,3.9482,1.9975,2
29.807,26.75,27.00,26.75,26.75,26.81,25.94,3.949,1.9976,2
