29.472,30.00,30.00,30.00,30.00,30.00,25.38,4.2015,1.6008,2
29.555,30.00,30.00,30.00,30.00,30.00,25.38,4.2015,1.5935,2
29.638,30.00,30.00,30.00,30.00,30.00,25.38,4.2015,1.5857,2
29.722,30.00,30.00,30.00,30.00,30.00,25.38,4.2016,1.5785,2
29.805,30.00,30.00,30.00,30.25,30.06,25.38,4.2015,1.5708,2
29.889,30.00,30.00,30.00,30.00,30.00,25.38,4.2016,1.564,2
29.972,30.00,30.00,30.00,30.00,30.00,25.38,4.2015,1.5564,2
30.056,30.00,30.00,30.00,30.00,30.00,25.38,4.2016,1.5485,2
30.139,30.00,30.00,30.00,30.00,30.00,25.38,4.2016,1.5417,2
30.223,30.00,30.25,30.00,30.00,30.06,25.38,4.2016,1.5344,2
30.306,30.25,30.00,30.00,30.00,30.06,25.38,4.2015,1.5276,2
30.390,30.00,30.00,30.00,30.00,30.00,25.38,4.2015,1.5204,2
30.473,30.00,30.00,30.00,30.00,30.00,25.38,4.2016,1.513,2
30.556,30.00,30.00,29.75,30.00,29.94,25.31,4.2016,1.5051,2
30.640,30.00,30.00,30.00,30.00,30.00,25.38,4.2014,1.4979,2
30.724,30.00,30.00,30.00,30.00,30.00,25.38,4.2016,1.4911,2
30.807,30.00,30.00,30.00,30.00,30.00,25.31,4.2015,1.4833,2
30.891,30.00,30.00,30.00,30.00,30.00,25.31,4.2015,1.4764,2
30.974,30.00,30.00,30.00,30.00,30.00,25.38,4.2015,1.4693,2
31.058,30.00,30.00,30.00,30.00,30.00,25.38,4.2014,1.463,2
31.141,30.00,30.00,30.00,30.00,30.00,25.31,4.2015,1.4557,2
31.225,30.00,30.00,30.00,30.00,30.00,25.31,4.2014,1.4476,2
31.308,30.00,30.00,30.00,30.00,30.00,25.31,4.2015,1.4413,2
31.392,30.00,30.00,30.00,30.00,30.00,25.31,4.2015,1.4343,2
31.475,30.00,30.00,30.00,30.00,30.00,25.31,4.2014,1.4278,2
31.558,30.00,30.00,30.00,30.00,30.00,25.38,4.2015,1.4204,2
31.642,30.00,30.00,30.00,30.00,30.00,25.31,4.2014,1.4136,2
31.725,30.00,30.00,30.00,30.00,30.00,25.38,4.2015,1.4073,2
31.809,30.00,30.00,30.00,30.00,30.00,25.31,4.2016,1.4014,2
31.892,30.00,30.00,30.00,30.00,30.00,25.31,4.2015,1.394,2
31.976,30.00,30.00,30.00,30.00,30.00,25.38,4.2014,1.3873,2
32.060,30.00,30.00,30.00,30.00,30.00,25.25,4.2015,1.3809,2
32.143,30.00,30.00,30.00,30.00,30.00,25.25,4.2015,1.3738,2
32.226,30.00,30.00,30.00,30.00,30.00,25.25,4.2015,1.3671,2
32.310,30.00,30.00,30.00,30.00,30.00,25.25,4.2015,1.3609,2
32.393,30.00,30.00,30.00,30.00,30.00,25.31,4.2015,1.3543,2
32.477,30.00,30.00,30.00,30.00,30.00,25.31,4.2015,1.348,2
32.560,30.00,30.00,30.00,30.00,30.00,25.31,4.2014,1.341,2
32.644,30.00,30.00,30.00,30.00,30.00,25.31,4.2014,1.3349,2
32.727,30.00,30.00,30.00,29.75,29.94,25.25,4.2014,1.328,2
32.811,30.00,30.00,30.00,30.00,30.00,25.25,4.2015,1.3222,2
32.894,30.00,30.00,30.00,30.00,30.00,25.31,4.2014,1.3159,2
32.978,30.00,30.00,30.00,30.00,30.00,25.31,4.2014,1.3091,2
33.061,30.00,30.00,30.00,30.00,30.00,25.31,4.2014,1.3029,2
33.145,30.00,30.00,30.00,30.00,30.00,25.31,4.2014,1.2964,2
33.228,30.00,30.25,30.00,30.00,30.06,25.31,4.2014,1.2913,2
33.312,30.00,30.00,30.00,30.00,30.00,25.25,4.2015,1.2849,2
33.395,30.00,30.00,30.00,30.00,30.00,25.25,4.2016,1.2791,2
33.479,30.00,30.00,30.00,30.00,30.00,25.25,4.2015,1.2727,2
33.562,30.00,30.00,30.00,30.00,30.00,25.31,4.2014,1.2666,2
33.645,30.00,30.00,30.00,30.00,30.00,25.25,4.2015,1.2608,2
33.729,30.00,30.00,30.00,30.00,30.00,25.25,4.2014,1.2544,2
33.812,30.00,30.00,30.00,30.00,30.00,25.31,4.2016,1.2495,2
33.896,30.00,30.00,30.00,30.00,30.00,25.25,4.2014,1.2431,2
33.979,30.00,30.00,30.00,30.00,30.00,25.31,4.2014,1.2373,2
34.063,30.00,30.00,30.00,30.00,30.00,25.25,4.2015,1.231,2
34.146,30.00,30.00,30.00,30.00,30.00,25.25,4.2015,1.2256,2
34.229,30.00,30.00,30.00,30.00,30.00,25.25,4.2015,1.2198,2
34.313,30.00,30.00,30.00,30.00,30.00,25.25,4.2014,1.2141,2
34.397,30.00,30.00,30.00,30.00,30.00,25.25,4.2015,1.2088,2
34.480,29.75,30.00,30.00,30.00,29.94,25.25,4.2015,1.2027,2
34.563,30.00,30.00,30.00,30.00,30.00,25.25,4.2016,1.1977,2
34.647,30.00,30.00,30.00,30.00,30.00,25.25,4.2015,1.1921,2
34.730,30.00,30.00,30.00,30.00,30.00,25.31,4.2015,1.1867,2
34.814,30.00,30.00,30.00,30.00,30.00,25.25,4.2014,1.1807,2
34.898,30.00,30.00,30.00,30.00,30.00,25.19,4.2015,1.1756,2
34.981,30.00,30.00,30.00,30.00,30.00,25.25,4.2015,1.1699,2
35.065,30.00,30.00,30.00,30.25,30.06,25.31,4.2015,1.1641,2
35.148,30.25,30.25,30.00,30.00,30.12,25.25,4.2015,1.159,2
35.232,30.00,30.00,30.00,30.00,30.00,25.31,4.2015,1.1534,2
35.315,30.00,30.00,30.00,30.00,30.00,25.25,4.2015,1.1479,2
35.399,30.00,30.00,30.00,30.00,30.00,25.31,4.2013,1.1424,2
35.482,30.00,29.75,30.00,30.00,29.94,25.31,4.2015,1.1378,2
35.565,30.00,30.00,30.00,30.00,30.00,25.25,4.2014,1.1323,2
35.649,30.00,30.00,30.00,30.00,30.00,25.31,4.2015,1.1269,2
35.732,30.00,29.75,30.00,30.00,29.94,25.25,4.2014,1.1217,2
35.816,30.00,30.00,30.00,30.00,30.00,25.25,4.2014,1.1165,2
35.899,30.00,30.00,30.00,30.00,30.00,25.25,4.2014,1.1116,2
35.983,30.00,30.00,30.00,30.00,30.00,25.25,4.2015,1.107,2
36.066,30.00,30.00,30.00,30.00,30.00,25.25,4.2015,1.1022,2
36.150,30.00,30.00,30.00,30.00,30.00,25.25,4.2015,1.0971,2
36.233,30.00,30.00,30.00,30.00,30.00,25.25,4.2014,1.0918,2
36.317,30.00,30.00,30.00,30.00,30.00,25.25,4.2015,1.0874,2
36.400,30.00,30.00,30.00,30.00,30.00,25.31,4.2014,1.0818,2
36.483,30.00,30.00,30.00,30.00,30.00,25.25,4.2015,1.0775,2
36.567,30.00,30.00,30.00,30.00,30.00,25.25,4.2016,1.0724,2
36.650,29.75,30.00,30.00,30.00,29.94,25.25,4.2014,1.0674,2
36.734,30.00,30.00,30.00,30.00,30.00,25.31,4.2015,1.0624,2
36.818,30.00,30.00,30.00,30.00,30.00,25.25,4.2015,1.058,2
36.901,30.00,30.00,30.00,30.00,30.00,25.25,4.2015,1.0536,2
36.984,30.00,30.00,30.00,30.00,30.00,25.31,4.2016,1.0485,2
37.068,30.00,30.00,30.00,30.00,30.00,25.19,4.2015,1.0434,2
37.151,30.00,30.00,30.00,30.00,30.00,25.31,4.2014,1.0391,2
37.235,30.00,30.00,30.00,30.00,30.00,25.25,4.2014,1.0346,2
37.319,30.00,30.00,30.00,30.00,30.00,25.25,4.2015,1.0304,2
37.402,30.00,30.00,30.00,30.00,30.00,25.31,4.2015,1.0256,2
37.485,30.00,30.00,30.00,30.00,30.00,25.25,4.2015,1.0213,2
37.569,30.00,30.00,30.00,30.00,30.00,25.19,4.2015,1.0168,2
37.652,30.00,30.00,30.00,30.00,30.00,25.19,4.2014,1.0123,2
37.736,30.00,30.00,30.25,30.00,30.06,25.25,4.2014,1.0078,2
37.819,30.00,30.00,30.00,30.00,30.00,25.25,4.2014,1.0037,2
37.903,30.00,30.00,30.00,30.00,30.00,25.25,4.2014,0.9993,2
37.986,30.00,30.00,30.00,30.00,30.00,25.25,4.2014,0.9948,2
38.070,30.00,30.00,30.00,30.00,30.00,25.25,4.2014,0.9908,2
38.153,30.00,30.00,30.00,30.00,30.00,25.25,4.2014,0.9863,2
38.237,30.00,30.00,30.00,30.00,30.00,25.31,4.2015,0.9822,2
38.320,30.00,30.00,30.00,30.00,30.00,25.25,4.2014,0.9784,2
38.404,30.00,30.00,30.00,30.00,30.00,25.25,4.2015,0.9741,2
38.487,30.00,30.00,30.00,30.00,30.00,25.25,4.2014,0.9696,2
38.571,30.00,30.00,30.00,30.00,30.00,25.25,4.2014,0.9653,2
38.654,30.00,30.00,30.00,30.00,30.00,25.31,4.2014,0.9615,2
38.738,30.00,30.00,30.00,30.00,30.00,25.25,4.2015,0.9575,2
38.821,30.00,30.00,30.00,30.00,30.00,25.25,4.2014,0.953,2
38.905,30.00,30.00,30.00,30.00,30.00,25.25,4.2014,0.9492,2
38.988,30.00,30.00,30.00,30.00,30.00,25.19,4.2014,0.9454,2
39.072,30.00,30.00,30.00,30.00,30.00,25.25,4.2014,0.9414,2
39.155,30.00,30.00,30.00,30.00,30.00,25.25,4.2015,0.938,2
39.238,30.00,30.00,30.00,30.00,30.00,25.25,4.2014,0.9334,2
39.322,30.00,30.00,30.00,30.00,30.00,25.25,4.2015,0.9295,2
39.405,30.00,30.00,30.00,29.75,29.94,25.19,4.2015,0.9262,2
39.489,30.00,30.00,30.00,30.00,30.00,25.31,4.2014,0.9221,2
39.572,30.00,30.00,30.50,30.00,30.12,25.25,4.2014,0.9184,2
39.656,30.25,30.00,30.00,30.00,30.06,25.25,4.2014,0.9137,2
39.739,30.00,30.00,30.00,30.00,30.00,25.19,4.2014,0.9108,2
39.822,30.00,30.25,30.00,30.00,30.06,25.19,4.2014,0.9072,2
39.906,30.00,30.00,30.00,30.00,30.00,25.25,4.2016,0.9034,2
39.989,30.00,29.75,30.00,30.00,29.94,25.31,4.2015,0.8996,2
40.073,29.75,30.00,30.00,30.00,29.94,25.25,4.2015,0.8957,2
40.156,30.00,30.00,29.75,30.00,29.94,25.31,4.2015,0.8921,2
40.240,30.00,30.00,30.00,30.00,30.00,25.25,4.2014,0.8878,2
40.323,30.00,30.00,30.00,30.00,30.00,25.25,4.2014,0.8848,2
40.407,30.00,30.00,30.00,30.00,30.00,25.31,4.2014,0.8816,2
40.490,30.00,30.00,30.00,30.00,30.00,25.25,4.2015,0.8777,2
40.574,30.00,30.00,30.00,29.75,29.94,25.19,4.2015,0.8741,2
40.657,30.00,30.00,30.00,30.00,30.00,25.31,4.2014,0.8708,2
40.741,30.00,30.00,30.00,30.00,30.00,25.25,4.2015,0.8671,2
40.824,29.75,30.00,30.00,30.00,29.94,25.31,4.2015,0.8639,2
40.908,30.00,30.00,30.00,30.00,30.00,25.31,4.2014,0.8602,2
40.991,30.00,30.00,30.00,30.00,30.00,25.25,4.2015,0.8569,2
41.075,30.00,30.00,30.00,30.00,30.00,25.31,4.2014,0.8532,2
41.158,30.00,30.25,30.25,30.25,30.19,25.25,4.2015,0.8502,2
41.242,30.00,30.00,30.00,30.00,30.00,25.25,4.2014,0.8467,2
41.325,30.00,30.00,30.00,30.00,30.00,25.25,4.2013,0.8436,2
41.409,30.00,30.00,30.00,30.00,30.00,25.25,4.2014,0.8401,2
41.492,30.00,30.00,30.00,30.00,30.00,25.31,4.2014,0.837,2
41.576,30.00,30.00,30.00,30.00,30.00,25.25,4.2014,0.8336,2
41.659,30.00,30.00,30.00,30.00,30.00,25.31,4.2013,0.8301,2
41.743,30.00,30.00,30.00,30.00,30.00,25.25,4.2014,0.8266,2
41.826,30.00,30.00,30.00,30.00,30.00,25.31,4.2014,0.8239,2
41.910,30.00,30.00,30.00,30.00,30.00,25.25,4.2014,0.8207,2
41.993,30.00,30.00,30.00,30.00,30.00,25.25,4.2014,0.8176,2
42.076,30.00,30.00,30.00,30.00,30.00,25.25,4.2014,0.8144,2
42.160,30.00,30.00,30.00,30.00,30.00,25.31,4.2014,0.8117,2
42.243,30.00,30.00,30.00,30.00,30.00,25.31,4.2015,0.8082,2
42.327,30.00,30.00,30.00,30.00,30.00,25.25,4.2015,0.8051,2
42.410,30.00,30.00,30.00,30.00,30.00,25.25,4.2015,0.8019,2
42.494,30.00,30.00,30.00,30.00,30.00,25.25,4.2013,0.7985,2
42.577,30.00,30.00,30.00,30.00,30.00,25.31,4.2014,0.7956,2
42.661,30.00,30.00,30.00,30.00,30.00,25.25,4.2013,0.7932,2
42.744,30.00,30.00,30.00,30.00,30.00,25.25,4.2014,0.7899,2
42.828,30.00,29.75,30.00,30.00,29.94,25.31,4.2014,0.7868,2
42.911,30.00,30.00,30.00,30.00,30.00,25.31,4.2014,0.7837,2
42.995,30.00,30.00,30.00,30.00,30.00,25.25,4.2013,0.7802,2
43.078,30.00,30.00,30.00,30.00,30.00,25.31,4.2013,0.7773,2
43.162,30.00,30.00,30.00,29.75,29.94,25.25,4.2014,0.7745,2
43.245,30.00,29.75,30.00,30.00,29.94,25.31,4.2014,0.7715,2
43.329,30.00,30.00,30.00,30.00,30.00,25.25,4.2013,0.7692,2
43.412,30.00,30.00,30.00,30.00,30.00,25.25,4.2013,0.7661,2
43.496,30.00,30.00,30.00,30.00,30.00,25.25,4.2014,0.7633,2
43.580,30.00,30.00,30.00,30.00,30.00,25.25,4.2014,0.7603,2
43.663,30.00,30.00,30.00,30.00,30.00,25.31,4.2013,0.7574,2
43.747,30.00,30.00,30.25,30.00,30.06,25.31,4.2014,0.7546,2
43.830,30.00,30.00,30.00,30.00,30.00,25.25,4.2014,0.7519,2
43.914,30.00,30.00,30.00,30.00,30.00,25.31,4.2013,0.7493,2
43.997,30.00,30.00,30.00,30.00,30.00,25.31,4.2014,0.7463,2
44.081,30.00,30.00,30.00,30.00,30.00,25.31,4.2013,0.7436,2
44.164,30.00,30.00,30.00,30.00,30.00,25.31,4.2013,0.7411,2
44.247,30.00,30.00,30.00,30.00,30.00,25.31,4.2014,0.7379,2
44.331,30.00,30.00,30.00,30.00,30.00,25.31,4.2014,0.7355,2
44.414,30.00,30.00,30.00,30.00,30.00,25.31,4.2013,0.733,2
44.498,30.00,30.00,30.00,30.00,30.00,25.31,4.2013,0.7303,2
44.581,30.00,30.00,30.00,30.00,30.00,25.31,4.2014,0.7278,2
44.665,30.00,30.00,30.00,30.00,30.00,25.31,4.2013,0.7246,2
44.748,30.00,30.00,30.00,30.00,30.00,25.31,4.2013,0.7222,2
44.832,30.00,30.00,30.00,30.00,30.00,25.38,4.2014,0.7199,2
44.915,30.00,30.00,30.00,30.00,30.00,25.31,4.2014,0.7175,2
44.999,30.00,30.00,30.00,30.00,30.00,25.31,4.2013,0.7145,2
45.082,30.00,30.00,30.00,30.00,30.00,25.31,4.2014,0.7118,2
45.166,30.00,30.00,30.00,30.00,30.00,25.31,4.2013,0.709,2
45.249,30.00,30.00,30.00,30.00,30.00,25.31,4.2013,0.7067,2
45.333,30.00,30.00,30.00,30.00,30.00,25.31,4.2013,0.7041,2
45.416,30.00,30.00,30.00,30.00,30.00,25.31,4.2013,0.7015,2
45.500,30.00,30.00,30.00,30.00,30.00,25.25,4.2014,0.6986,2
45.584,30.00,30.00,30.00,30.00,30.00,25.31,4.2014,0.6962,2
45.667,30.00,30.00,30.00,30.00,30.00,25.25,4.2014,0.6939,2
45.750,30.00,30.00,30.00,30.00,30.00,25.38,4.2014,0.6912,2
45.834,30.00,30.00,30.00,30.00,30.00,25.25,4.2013,0.6892,2
45.917,30.00,30.00,30.00,30.00,30.00,25.38,4.2014,0.6874,2
46.001,30.00,30.00,30.00,30.00,30.00,25.31,4.2013,0.6845,2
46.084,30.00,30.00,30.00,30.00,30.00,25.31,4.2013,0.6816,2
46.168,30.00,30.00,30.00,30.00,30.00,25.25,4.2014,0.679,2
46.252,30.00,30.00,30.00,30.00,30.00,25.25,4.2013,0.6764,2
46.335,30.00,30.00,30.00,30.00,30.00,25.25,4.2013,0.674,2
46.419,30.00,30.00,30.00,30.00,30.00,25.31,4.2013,0.6719,2
46.502,30.00,30.00,30.00,30.00,30.00,25.25,4.2013,0.6695,2
46.586,30.00,30.00,30.00,30.00,30.00,25.25,4.2014,0.6671,2
46.669,30.00,30.00,30.00,30.00,30.00,25.31,4.2013,0.6646,2
46.753,30.00,30.00,30.00,30.00,30.00,25.25,4.2013,0.6625,2
46.836,30.00,30.00,30.00,30.00,30.00,25.25,4.2013,0.6599,2
46.920,30.00,30.00,30.25,30.00,30.06,25.25,4.2013,0.6576,2
47.003,30.00,30.00,30.00,30.00,30.00,25.31,4.2014,0.656,2
47.087,30.00,30.00,30.00,30.00,30.00,25.25,4.2013,0.6537,2
47.170,30.00,30.00,30.00,30.00,30.00,25.25,4.2014,0.651,2
47.254,30.00,30.00,30.00,30.00,30.00,25.31,4.2014,0.6492,2
47.337,30.00,30.00,30.00,30.00,30.00,25.31,4.2013,0.6467,2
47.421,30.00,30.00,30.00,30.00,30.00,25.31,4.2014,0.6446,2
47.504,30.00,30.00,30.00,30.00,30.00,25.31,4.2014,0.6424,2
47.588,30.00,30.00,30.00,30.00,30.00,25.31,4.2014,0.6392,2
47.671,30.00,30.00,30.25,30.00,30.06,25.25,4.2013,0.6369,2
47.755,30.00,30.00,30.00,30.00,30.00,25.25,4.2013,0.6352,2
47.838,30.00,30.00,30.00,30.00,30.00,25.31,4.2014,0.6327,2
47.922,30.00,30.00,30.00,30.00,30.00,25.31,4.2014,0.63,2
48.005,30.00,30.00,30.00,30.00,30.00,25.31,4.2014,0.6281,2
48.089,29.75,29.75,30.00,30.00,29.88,25.31,4.2013,0.626,2
48.172,30.00,30.00,30.00,30.00,30.00,25.25,4.2014,0.6238,2
48.256,30.00,30.00,30.00,30.00,30.00,25.31,4.2014,0.6217,2
48.339,30.00,30.00,30.00,30.00,30.00,25.31,4.2013,0.6192,2
48.423,30.00,30.00,30.00,30.25,30.06,25.38,4.2013,0.6173,2
48.506,30.00,30.00,30.00,30.00,30.00,25.31,4.2014,0.6148,2
48.589,30.00,30.00,30.00,30.00,30.00,25.31,4.2013,0.6128,2
48.673,30.00,30.00,30.00,30.00,30.00,25.31,4.2013,0.6102,2
48.756,30.00,30.00,30.00,30.00,30.00,25.31,4.2014,0.6086,2
48.840,30.00,30.00,30.00,30.25,30.06,25.31,4.2013,0.6062,2
48.924,30.00,30.00,30.00,30.00,30.00,25.31,4.2014,0.6041,2
49.007,30.00,30.00,30.00,30.00,30.00,25.31,4.2014,0.6021,2
49.091,30.00,30.00,30.00,30.00,30.00,25.31,4.2014,0.5997,2
49.174,30.00,30.00,30.00,30.00,30.00,25.31,4.2012,0.598,2
49.257,30.00,30.00,30.00,30.00,30.00,25.25,4.2013,0.5953,2
49.341,30.00,30.00,30.00,30.00,30.00,25.31,4.2012,0.5931,2
49.424,30.00,29.75,30.00,30.00,29.94,25.31,4.2013,0.5914,2
49.508,29.75,30.00,30.00,30.00,29.94,25.31,4.2014,0.5893,2
49.591,30.00,30.00,30.00,30.00,30.00,25.31,4.2013,0.5868,2
49.675,30.00,30.00,30.00,30.00,30.00,25.31,4.2013,0.5848,2
49.758,30.00,30.00,30.00,30.00,30.00,25.25,4.2013,0.5826,2
49.842,30.00,30.00,30.00,30.00,30.00,25.31,4.2013,0.58,2
49.925,30.00,30.00,30.00,30.00,30.00,25.31,4.2013,0.5788,2
50.009,30.00,30.00,30.00,30.00,30.00,25.38,4.2014,0.5771,2
50.092,30.00,30.00,30.25,30.00,30.06,25.31,4.2014,0.5745,2
50.176,30.00,30.00,30.00,30.00,30.00,25.25,4.2013,0.5724,2
50.259,30.00,30.00,30.00,30.00,30.00,25.31,4.2013,0.5708,2
50.343,30.00,30.00,30.00,30.00,30.00,25.31,4.2012,0.5687,2
50.426,30.00,30.00,30.00,30.00,30.00,25.31,4.2012,0.5664,2
50.509,30.00,30.00,30.00,30.00,30.00,25.31,4.2012,0.5648,2
50.593,30.00,30.00,30.00,30.00,30.00,25.31,4.2013,0.5623,2
50.676,30.00,30.00,30.00,30.00,30.00,25.38,4.2013,0.5602,2
50.760,30.00,30.00,30.00,30.00,30.00,25.38,4.2013,0.5587,2
50.843,30.00,30.00,30.00,30.00,30.00,25.38,4.2013,0.5568,2
50.926,30.00,30.00,30.00,30.00,30.00,25.31,4.2013,0.5545,2
51.010,30.00,30.00,30.00,30.00,30.00,25.31,4.2012,0.5524,2
51.094,30.00,30.00,30.00,30.00,30.00,25.31,4.2013,0.5507,2
51.177,30.00,30.00,30.00,30.00,30.00,25.25,4.2012,0.5484,2
51.260,29.75,30.00,30.00,30.00,29.94,25.31,4.2013,0.5472,2
51.344,30.00,30.00,30.00,30.00,30.00,25.31,4.2012,0.545,2
51.427,30.00,30.00,30.00,30.00,30.00,25.38,4.2014,0.5428,2
51.511,30.00,30.00,30.00,30.00,30.00,25.38,4.2013,0.541,2
51.594,30.00,30.00,30.00,30.00,30.00,25.31,4.2013,0.539,2
51.678,30.00,30.00,30.00,30.00,30.00,25.31,4.2013,0.5376,2
51.761,30.00,30.00,30.00,30.00,30.00,25.38,4.2012,0.5353,2
51.845,30.00,30.00,30.00,30.00,30.00,25.38,4.2013,0.5339,2
51.928,30.00,30.00,30.00,30.00,30.00,25.31,4.2013,0.5318,2
52.012,30.00,30.00,30.00,30.00,30.00,25.38,4.2012,0.5298,2
52.096,30.00,30.00,30.00,30.00,30.00,25.38,4.2013,0.5283,2
52.179,30.00,30.00,30.00,30.00,30.00,25.38,4.2014,0.5268,2
52.262,30.00,30.00,30.25,30.00,30.06,25.38,4.2013,0.5245,2
52.346,30.00,30.00,30.00,30.00,30.00,25.31,4.2012,0.523,2
52.429,30.00,30.00,30.00,30.00,30.00,25.38,4.2013,0.5213,2
52.513,30.00,30.00,30.00,30.00,30.00,25.38,4.2014,0.5191,2
52.596,30.00,30.00,30.00,30.00,30.00,25.38,4.2013,0.5174,2
52.680,30.00,30.00,30.00,30.00,30.00,25.38,4.2013,0.5156,2
52.763,30.00,30.00,30.00,29.75,29.94,25.31,4.2013,0.5136,2
52.847,30.00,30.00,30.00,30.00,30.00,25.38,4.2013,0.5113,2
52.930,30.00,30.00,30.00,30.00,30.00,25.38,4.2012,0.5097,2
53.014,30.00,30.00,30.00,30.00,30.00,25.38,4.2012,0.5083,2
53.097,30.00,30.00,30.00,30.00,30.00,25.31,4.2013,0.5065,2
53.180,30.00,30.00,30.00,30.00,30.00,25.38,4.2013,0.5053,2
53.264,30.00,30.00,30.00,30.00,30.00,25.38,4.2013,0.5032,2
53.347,30.00,30.00,30.00,30.00,30.00,25.38,4.2013,0.5013,2
53.431,30.00,30.00,30.00,30.00,30.00,25.38,4.2013,0.4996,2
53.514,30.00,30.00,30.00,30.00,30.00,25.38,4.2013,0.4975,2
53.598,30.00,30.00,30.00,30.00,30.00,25.38,4.2013,0.4953,2
53.681,30.00,30.00,30.00,30.00,30.00,25.38,4.2013,0.4943,2
53.765,30.00,30.00,30.00,30.00,30.00,25.38,4.2013,0.4923,2
53.848,30.00,30.00,30.00,30.00,30.00,25.38,4.2012,0.49,2
53.932,30.00,30.00,30.00,30.00,30.00,25.38,4.2011,0.4883,2
54.015,30.00,30.00,30.00,30.00,30.00,25.31,4.2012,0.4872,2
54.099,30.00,30.00,30.00,30.00,30.00,25.38,4.2012,0.4856,2
54.182,30.00,30.00,30.00,30.00,30.00,25.38,4.2012,0.4837,2
54.266,30.00,30.00,30.00,30.00,30.00,25.38,4.2012,0.4818,2
54.349,30.00,30.00,30.00,30.00,30.00,25.38,4.2014,0.4804,2
54.433,30.00,30.00,30.00,30.00,30.00,25.38,4.2013,0.4786,2
54.516,30.00,30.00,30.00,30.00,30.00,25.38,4.2013,0.4775,2
54.600,30.00,30.00,30.00,30.00,30.00,25.38,4.2013,0.4758,2
54.683,30.00,30.00,30.00,30.00,30.00,25.38,4.2013,0.474,2
54.767,30.00,30.00,30.00,30.00,30.00,25.38,4.2012,0.4719,2
54.850,30.00,30.00,30.00,30.00,30.00,25.38,4.2012,0.4702,2
54.934,30.00,30.00,30.00,30.00,30.00,25.38,4.2011,0.4686,2
55.017,30.00,30.00,30.00,30.00,30.00,25.38,4.2012,0.4666,2
55.101,30.00,30.00,30.00,30.00,30.00,25.38,4.2012,0.4651,2
55.184,30.00,30.00,30.00,30.00,30.00,25.38,4.2012,0.4639,2
55.268,30.00,30.00,30.00,30.00,30.00,25.38,4.2012,0.4622,2
55.351,30.00,30.00,30.00,30.00,30.00,25.38,4.2012,0.4606,2
55.435,30.00,30.00,30.00,30.00,30.00,25.38,4.2011,0.4592,2
55.518,29.75,30.00,30.00,30.00,29.94,25.38,4.2012,0.457,2
55.602,30.00,30.00,30.00,30.00,30.00,25.38,4.2013,0.4558,2
55.685,30.00,30.00,30.00,30.00,30.00,25.38,4.2012,0.4537,2
55.769,30.00,30.00,30.00,30.00,30.00,25.38,4.2013,0.4524,2
55.852,30.00,30.00,30.00,30.00,30.00,25.38,4.2012,0.4509,2
55.936,30.00,30.00,30.00,30.00,30.00,25.38,4.2012,0.4492,2
56.019,30.00,30.00,30.00,30.00,30.00,25.38,4.2012,0.4474,2
56.103,30.00,30.00,30.00,30.00,30.00,25.38,4.2012,0.446,2
56.186,30.00,30.00,30.00,30.00,30.00,25.38,4.2012,0.4446,2
56.270,30.00,30.00,30.00,30.00,30.00,25.38,4.2012,0.4433,2
56.353,30.00,30.00,30.00,30.00,30.00,25.38,4.2012,0.4416,2
56.436,30.00,30.00,30.00,30.00,30.00,25.38,4.2012,0.4397,2
56.520,29.75,30.00,30.00,30.00,29.94,25.31,4.2013,0.4386,2
56.603,30.00,30.00,30.00,30.00,30.00,25.38,4.2013,0.4373,2
56.687,30.00,30.00,30.00,30.00,30.00,25.38,4.2012,0.4355,2
56.770,30.00,30.00,30.00,30.00,30.00,25.38,4.2012,0.4342,2
56.854,30.00,30.00,30.00,30.00,30.00,25.38,4.2012,0.4321,2
56.937,30.00,30.00,30.25,30.25,30.12,25.38,4.2013,0.4311,2
57.021,30.00,30.00,30.00,30.00,30.00,25.38,4.2012,0.4295,2
57.105,30.00,30.00,30.00,30.00,30.00,25.31,4.2012,0.428,2
57.188,30.00,30.00,30.00,30.00,30.00,25.38,4.2013,0.4264,2
57.271,30.00,30.00,30.00,30.00,30.00,25.38,4.2013,0.4248,2
57.355,30.00,30.00,30.00,30.00,30.00,25.38,4.2013,0.423,2
57.439,29.75,30.00,30.00,30.00,29.94,25.38,4.2011,0.4215,2
57.522,30.00,30.00,30.00,30.00,30.00,25.31,4.2012,0.4201,2
57.605,30.00,30.00,30.00,30.00,30.00,25.38,4.2011,0.419,2
57.689,30.00,30.00,30.00,30.00,30.00,25.38,4.2011,0.4176,2
57.772,30.00,30.00,30.00,30.00,30.00,25.38,4.2011,0.4157,2
57.856,30.00,30.00,30.00,30.00,30.00,25.38,4.2012,0.4141,2
57.939,30.00,30.00,30.25,30.00,30.06,25.38,4.2011,0.4128,2
58.023,30.00,30.00,30.00,30.00,30.00,25.38,4.2011,0.4113,2
58.106,30.00,30.00,30.00,30.00,30.00,25.38,4.2011,0.4102,2
58.190,30.00,30.00,30.00,30.00,30.00,25.38,4.2012,0.4091,2
58.273,30.00,30.00,30.00,30.00,30.00,25.38,4.2012,0.4073,2
58.357,30.00,30.00,30.00,30.00,30.00,25.31,4.2013,0.4061,2
58.440,30.00,30.00,30.00,30.00,30.00,25.38,4.2012,0.405,2
58.524,30.00,30.00,30.00,30.00,30.00,25.31,4.2013,0.403,2
58.607,30.00,30.00,30.00,30.00,30.00,25.38,4.2012,0.4018,2
