3.163,31.00,30.75,31.00,31.00,30.94,24.94,3.936424,0.0,0
3.247,31.00,30.75,31.00,30.75,30.88,24.94,3.936395,0.0,0
3.330,30.75,30.75,30.75,30.75,30.75,24.94,0.0,0.0,2
3.414,30.75,30.50,30.75,30.50,30.62,24.88,4.1207,2.0006,2
3.497,30.50,30.50,30.75,30.50,30.56,24.94,4.124,2.0006,2
3.580,30.50,30.50,30.50,30.50,30.50,24.94,4.131,2.0005,2
3.664,30.50,30.50,30.50,30.50,30.50,25.00,4.1363,2.0005,2
3.747,30.50,30.50,30.25,30.25,30.38,24.88,4.1406,2.0005,2
3.831,30.50,30.25,30.50,30.25,30.38,24.94,4.1445,2.0006,2
3.914,30.25,30.25,30.25,30.25,30.25,24.94,4.1476,2.0005,2
3.998,30.25,30.25,30.25,30.00,30.19,24.94,4.1507,2.0005,2
4.081,30.25,30.00,30.00,30.25,30.12,25.00,4.1536,2.0004,2
4.165,30.00,30.00,30.00,30.00,30.00,25.00,4.1563,2.0004,2
4.248,30.00,30.00,30.00,30.00,30.00,24.94,4.1588,2.0004,2
4.332,30.00,30.00,30.00,30.00,30.00,25.00,4.1613,2.0005,2
4.415,30.00,29.75,30.00,29.75,29.88,24.94,4.1636,2.0004,2
4.498,30.00,29.75,30.00,29.75,29.88,25.00,4.1659,2.0004,2
4.582,29.75,29.75,29.75,29.75,29.75,25.06,4.168,2.0004,2
4.666,29.75,29.75,29.75,29.75,29.75,25.00,4.17,2.0003,2
4.749,29.75,29.75,30.00,29.75,29.81,25.06,4.1721,2.0004,2
4.833,30.00,30.00,30.00,30.00,30.00,25.06,4.1741,2.0003,2
4.916,30.00,30.00,30.00,30.00,30.00,25.00,4.1761,2.0003,2
5.000,30.00,30.00,30.00,30.00,30.00,25.00,4.178,2.0003,2
5.083,30.00,30.25,30.25,30.25,30.19,25.00,4.1798,2.0003,2
5.166,30.00,30.25,30.25,30.00,30.12,25.00,4.1816,2.0003,2
5.250,30.25,30.00,30.25,30.25,30.19,25.06,4.1835,2.0002,2
5.333,30.00,30.00,30.00,30.00,30.00,25.06,4.1853,2.0002,2
5.417,30.00,30.00,30.00,30.00,30.00,25.06,4.1868,2.0002,2
5.501,30.00,30.00,30.00,30.00,30.00,25.06,4.1886,2.0002,2
5.584,30.00,30.00,30.00,30.00,30.00,25.06,4.1904,2.0002,2
5.667,30.00,30.00,30.00,30.00,30.00,25.00,4.1921,2.0002,2
5.751,30.00,30.00,30.00,30.00,30.00,25.12,4.1939,2.0002,2
5.834,30.00,29.75,30.00,30.00,29.94,25.06,4.1957,2.0001,2
5.918,29.75,29.75,30.00,30.00,29.88,25.12,4.1974,2.0001,2
6.002,30.00,29.75,29.75,29.75,29.81,25.12,4.199,2.0001,2
6.085,29.75,29.75,30.00,30.00,29.88,25.06,4.2009,2.0001,2
6.168,30.00,30.00,30.00,30.00,30.00,25.12,4.2016,1.9908,2
6.252,30.00,30.00,30.00,30.00,30.00,25.12,4.2016,1.9728,2
6.335,30.00,30.00,30.00,30.00,30.00,25.12,4.2016,1.9556,2
6.419,30.00,30.00,30.00,30.00,30.00,25.12,4.2016,1.9394,2
6.503,30.00,30.00,30.00,30.00,30.00,25.12,4.2016,1.9233,2
6.586,30.00,30.00,30.00,30.00,30.00,25.12,4.2014,1.908,2
6.670,30.00,30.00,30.00,30.00,30.00,25.12,4.2017,1.8925,2
6.753,30.00,30.00,30.00,30.00,30.00,25.12,4.2017,1.8778,2
6.837,30.00,30.00,30.00,30.00,30.00,25.12,4.2017,1.8626,2
6.920,30.00,30.00,30.00,30.00,30.00,25.12,4.2016,1.8484,2
7.004,30.00,30.00,30.00,30.00,30.00,25.19,4.2016,1.8344,2
7.087,30.00,30.00,30.25,30.00,30.06,25.19,4.2017,1.8217,2
7.171,30.00,30.00,30.00,30.00,30.00,25.19,4.2016,1.8079,2
7.254,30.00,30.00,30.00,30.00,30.00,25.19,4.2017,1.7946,2
7.338,30.00,30.00,30.00,30.00,30.00,25.12,4.2017,1.7813,2
7.421,30.00,30.00,30.00,30.00,30.00,25.19,4.2017,1.7676,2
7.504,29.75,30.00,30.00,30.00,29.94,25.12,4.2017,1.7543,2
7.588,30.00,30.00,30.00,30.00,30.00,25.19,4.2016,1.7414,2
7.671,30.00,30.00,30.00,30.00,30.00,25.19,4.2015,1.729,2
7.755,30.00,29.75,30.00,30.00,29.94,25.19,4.2016,1.7164,2
7.838,30.00,30.00,30.00,30.00,30.00,25.25,4.2016,1.7042,2
7.922,30.00,30.00,30.00,30.00,30.00,25.19,4.2017,1.692,2
8.005,30.00,30.00,30.00,30.00,30.00,25.19,4.2017,1.6795,2
8.089,30.00,30.00,30.00,30.00,30.00,25.19,4.2017,1.6677,2
8.172,30.00,30.00,30.00,30.00,30.00,25.19,4.2017,1.6557,2
8.256,30.00,30.00,30.00,30.00,30.00,25.25,4.2017,1.6444,2
8.339,30.00,30.00,30.00,30.00,30.00,25.25,4.2018,1.6324,2
8.423,30.00,30.00,30.00,30.00,30.00,25.25,4.2017,1.6203,2
8.506,30.00,30.00,30.00,29.75,29.94,25.25,4.2017,1.6089,2
8.590,30.00,30.00,30.00,30.00,30.00,25.25,4.2017,1.5988,2
8.673,30.00,29.75,30.00,30.00,29.94,25.25,4.2017,1.5873,2
8.757,30.00,30.00,30.00,30.00,30.00,25.19,4.2017,1.5762,2
8.840,30.00,30.00,30.25,30.00,30.06,25.25,4.2017,1.5649,2
8.924,30.00,30.00,30.00,30.25,30.06,25.31,4.2017,1.5541,2
9.007,30.25,30.00,30.00,30.25,30.12,25.31,4.2017,1.5436,2
9.091,30.00,30.00,30.00,30.00,30.00,25.25,4.2017,1.5331,2
9.174,30.00,30.00,30.00,30.00,30.00,25.25,4.2018,1.523,2
9.258,30.00,30.00,30.00,30.00,30.00,25.25,4.2018,1.5128,2
9.341,30.00,30.00,30.00,30.00,30.00,25.31,4.2017,1.5018,2
9.425,30.00,30.00,30.25,30.00,30.06,25.31,4.2017,1.492,2
9.508,30.00,29.75,30.00,30.00,29.94,25.31,4.2018,1.4814,2
9.592,30.00,30.00,30.00,30.00,30.00,25.31,4.2017,1.4711,2
9.675,30.00,30.00,30.00,30.00,30.00,25.31,4.2017,1.4607,2
9.759,30.00,30.00,30.00,30.00,30.00,25.31,4.2018,1.4508,2
9.842,30.00,30.00,30.00,30.00,30.00,25.31,4.2017,1.4417,2
9.926,30.00,30.00,30.00,30.00,30.00,25.31,4.2016,1.4319,2
10.009,30.00,30.00,30.00,30.00,30.00,25.31,4.2019,1.4232,2
10.093,30.00,30.00,30.00,30.00,30.00,25.31,4.2018,1.4131,2
10.176,30.00,30.00,30.00,30.00,30.00,25.31,4.2018,1.4038,2
10.260,30.00,30.00,30.00,30.00,30.00,25.31,4.2018,1.3949,2
10.343,30.00,30.00,30.00,30.00,30.00,25.31,4.2017,1.3849,2
10.427,30.00,30.00,30.00,30.00,30.00,25.38,4.2017,1.3758,2
10.510,30.00,29.75,30.00,30.00,29.94,25.31,4.2018,1.3668,2
10.594,30.00,30.00,30.00,30.00,30.00,25.38,4.2018,1.3585,2
10.677,30.00,30.00,30.00,30.00,30.00,25.38,4.2017,1.3493,2
10.761,30.00,30.00,30.00,30.00,30.00,25.31,4.2017,1.3408,2
10.844,30.00,30.00,30.00,30.00,30.00,25.38,4.2017,1.3313,2
10.928,30.00,30.00,30.00,30.00,30.00,25.38,4.2017,1.3229,2
11.011,30.00,30.00,30.00,30.00,30.00,25.38,4.2017,1.3144,2
11.095,30.00,30.00,30.00,30.00,30.00,25.38,4.2018,1.3061,2
11.179,30.00,30.00,30.00,30.00,30.00,25.38,4.2018,1.297,2
11.262,30.00,30.00,30.00,30.00,30.00,25.38,4.2017,1.2889,2
11.346,30.00,30.00,30.00,30.00,30.00,25.38,4.2018,1.2809,2
11.429,30.00,30.00,30.00,30.00,30.00,25.38,4.2017,1.2739,2
11.513,30.00,30.00,30.00,30.00,30.00,25.38,4.2018,1.2656,2
11.596,30.00,30.00,30.00,30.00,30.00,25.38,4.2017,1.2572,2
11.679,30.00,30.00,30.00,30.00,30.00,25.38,4.2017,1.2499,2
11.763,30.00,30.00,30.00,30.00,30.00,25.38,4.2018,1.242,2
11.846,30.00,30.00,30.00,30.00,30.00,25.38,4.2018,1.2345,2
11.930,30.00,30.00,30.00,30.00,30.00,25.38,4.2017,1.2265,2
12.013,30.00,30.00,30.00,30.00,30.00,25.38,4.2018,1.2201,2
12.097,30.00,30.00,30.00,30.00,30.00,25.44,4.2018,1.2122,2
12.180,30.00,30.00,30.00,30.00,30.00,25.38,4.2018,1.205,2
12.263,30.00,29.75,30.00,30.00,29.94,25.38,4.2018,1.1974,2
12.347,30.00,30.00,30.00,30.00,30.00,25.38,4.2017,1.1901,2
12.430,30.00,30.00,30.00,30.00,30.00,25.38,4.2018,1.1825,2
12.514,30.00,30.00,30.00,30.00,30.00,25.38,4.2019,1.1761,2
12.597,30.00,30.00,30.00,30.00,30.00,25.38,4.2018,1.1692,2
12.680,30.00,30.00,30.00,30.00,30.00,25.38,4.2018,1.1622,2
12.764,30.00,30.00,30.00,30.00,30.00,25.38,4.2018,1.1551,2
12.847,30.00,30.00,30.00,30.00,30.00,25.44,4.2018,1.1484,2
12.931,30.00,30.00,30.00,30.00,30.00,25.44,4.2017,1.1413,2
13.014,30.00,30.00,30.00,30.00,30.00,25.38,4.2018,1.1349,2
13.098,30.00,30.00,30.00,30.00,30.00,25.38,4.2018,1.1284,2
13.181,30.00,30.00,30.00,30.00,30.00,25.38,4.2018,1.1221,2
13.265,30.00,30.00,30.00,30.00,30.00,25.38,4.2017,1.1154,2
13.348,30.00,30.00,30.00,30.00,30.00,25.38,4.2018,1.109,2
13.432,30.00,30.00,30.25,30.00,30.06,25.44,4.2018,1.1027,2
13.516,30.00,30.00,30.00,30.00,30.00,25.38,4.2017,1.0968,2
13.599,30.00,30.00,30.00,30.00,30.00,25.44,4.2017,1.0903,2
13.682,30.00,30.00,30.00,30.00,30.00,25.44,4.2018,1.0842,2
13.766,30.00,30.00,30.00,30.00,30.00,25.38,4.2018,1.0779,2
13.849,30.00,30.00,30.00,30.00,30.00,25.38,4.2018,1.072,2
13.933,30.00,30.00,30.00,30.00,30.00,25.44,4.2018,1.0655,2
14.016,30.00,30.00,30.00,30.00,30.00,25.44,4.2017,1.0598,2
14.100,30.00,30.00,30.00,30.00,30.00,25.44,4.2019,1.0545,2
14.183,30.00,30.00,30.00,30.00,30.00,25.44,4.2018,1.0485,2
14.267,30.00,30.00,30.00,30.00,30.00,25.50,4.2017,1.0427,2
14.350,30.00,30.00,30.00,30.00,30.00,25.50,4.2017,1.0363,2
14.434,30.00,30.00,30.00,30.00,30.00,25.50,4.2017,1.0314,2
14.517,30.00,30.00,30.00,30.00,30.00,25.50,4.2018,1.0257,2
14.601,30.00,30.00,30.00,30.00,30.00,25.50,4.2019,1.0206,2
14.684,30.00,30.00,30.00,30.00,30.00,25.50,4.2018,1.0153,2
14.768,30.00,30.00,30.00,30.25,30.06,25.44,4.2018,1.0096,2
14.851,30.00,30.00,30.00,30.00,30.00,25.44,4.2019,1.0036,2
14.935,30.00,30.00,30.00,30.00,30.00,25.50,4.2019,0.9983,2
15.018,30.00,30.00,30.00,30.00,30.00,25.50,4.2018,0.9937,2
15.102,30.00,30.00,30.00,30.00,30.00,25.50,4.2018,0.9878,2
15.185,29.75,30.00,30.00,30.00,29.94,25.44,4.2018,0.9828,2
15.268,30.00,30.00,30.00,30.00,30.00,25.56,4.2018,0.9775,2
15.352,30.00,30.00,30.00,30.00,30.00,25.50,4.2017,0.9718,2
15.435,30.00,30.00,30.00,30.00,30.00,25.50,4.2018,0.9677,2
15.519,30.00,30.00,30.00,30.00,30.00,25.50,4.2018,0.9621,2
15.602,30.00,30.00,30.00,30.00,30.00,25.50,4.2018,0.9583,2
15.686,30.00,30.00,30.00,30.00,30.00,25.50,4.2019,0.9536,2
15.769,30.00,30.00,30.00,30.00,30.00,25.56,4.2019,0.9483,2
15.852,30.00,30.00,30.00,30.00,30.00,25.56,4.2018,0.9438,2
15.936,30.00,30.00,30.00,30.00,30.00,25.56,4.2018,0.9386,2
16.020,30.00,30.00,30.00,30.00,30.00,25.56,4.2018,0.9339,2
16.103,30.00,30.00,30.00,30.00,30.00,25.50,4.2019,0.929,2
16.186,30.00,30.00,30.00,30.00,30.00,25.50,4.2019,0.9251,2
16.270,30.00,30.00,30.00,30.00,30.00,25.56,4.2018,0.9197,2
16.354,30.00,30.00,30.00,30.00,30.00,25.56,4.2019,0.9152,2
16.437,30.00,30.00,30.00,30.00,30.00,25.56,4.2019,0.9113,2
16.520,30.00,30.00,30.00,30.00,30.00,25.56,4.2019,0.9069,2
16.604,30.00,30.00,30.00,30.00,30.00,25.56,4.2018,0.9022,2
16.687,30.00,30.00,30.00,30.00,30.00,25.56,4.2019,0.8979,2
16.771,30.00,30.00,30.00,30.00,30.00,25.50,4.2019,0.8933,2
16.854,30.00,30.00,30.00,29.75,29.94,25.56,4.202,0.8891,2
16.938,30.00,30.00,29.75,30.00,29.94,25.56,4.2018,0.8842,2
17.021,30.00,30.00,30.00,30.00,30.00,25.62,4.2018,0.8807,2
17.105,30.00,30.00,30.00,30.00,30.00,25.56,4.2019,0.8768,2
17.189,30.25,30.00,30.00,30.00,30.06,25.62,4.2019,0.8722,2
17.272,30.00,30.25,30.25,30.00,30.12,25.56,4.2018,0.8677,2
17.355,30.25,30.00,30.25,30.00,30.12,25.62,4.2018,0.8637,2
17.439,30.00,30.00,30.00,30.00,30.00,25.62,4.2018,0.8598,2
17.522,30.00,30.00,30.25,30.00,30.06,25.62,4.2018,0.8559,2
17.606,30.00,30.00,30.00,30.00,30.00,25.62,4.2018,0.8521,2
17.689,30.00,30.00,30.00,30.00,30.00,25.62,4.2019,0.8488,2
17.773,30.00,30.00,30.00,30.00,30.00,25.69,4.2018,0.8441,2
17.856,30.00,30.00,30.00,30.00,30.00,25.62,4.2019,0.8402,2
17.940,30.00,30.00,30.00,30.00,30.00,25.62,4.2018,0.8356,2
18.023,30.00,30.00,29.75,29.75,29.88,25.62,4.2019,0.8324,2
18.107,29.75,29.75,30.00,30.00,29.88,25.69,4.2019,0.8288,2
18.190,30.00,30.00,30.00,30.00,30.00,25.69,4.2018,0.8244,2
18.274,30.00,30.00,30.00,30.00,30.00,25.69,4.2019,0.8205,2
18.357,30.00,30.00,30.00,30.00,30.00,25.69,4.2018,0.8168,2
18.441,30.00,30.00,30.00,30.00,30.00,25.69,4.2018,0.8131,2
18.524,30.00,30.00,30.00,30.00,30.00,25.62,4.2018,0.8096,2
18.608,30.00,30.00,30.00,30.00,30.00,25.62,4.202,0.8064,2
18.691,30.00,30.00,30.00,30.00,30.00,25.62,4.2019,0.8025,2
18.775,30.00,30.00,30.00,30.00,30.00,25.69,4.2019,0.7996,2
18.858,30.00,30.00,30.00,30.00,30.00,25.75,4.2018,0.7957,2
18.942,30.00,30.00,30.00,30.00,30.00,25.62,4.2019,0.7923,2
19.025,30.00,30.00,30.00,30.25,30.06,25.69,4.2018,0.7888,2
19.109,30.25,30.00,30.00,30.00,30.06,25.69,4.2019,0.7853,2
19.192,30.00,30.00,30.00,30.00,30.00,25.75,4.2019,0.782,2
19.276,30.00,30.00,30.00,30.00,30.00,25.69,4.2019,0.7789,2
19.359,30.00,30.00,30.00,30.00,30.00,25.69,4.202,0.7753,2
19.443,30.00,30.00,30.00,30.00,30.00,25.69,4.202,0.7722,2
19.526,30.00,30.00,30.00,30.00,30.00,25.69,4.2019,0.7689,2
19.610,30.00,30.00,30.00,30.00,30.00,25.75,4.202,0.7656,2
19.693,30.00,30.00,30.00,30.00,30.00,25.75,4.2019,0.7621,2
19.776,30.00,30.00,30.00,30.00,30.00,25.69,4.202,0.7591,2
19.860,30.00,30.00,30.00,30.00,30.00,25.75,4.2019,0.7565,2
19.944,30.00,30.00,30.00,30.00,30.00,25.69,4.202,0.7532,2
20.027,30.00,30.00,30.00,30.00,30.00,25.69,4.2019,0.7498,2
20.111,30.00,30.00,30.00,30.00,30.00,25.69,4.2019,0.7461,2
20.194,30.00,30.00,30.00,30.00,30.00,25.69,4.2019,0.7429,2
20.278,30.00,30.00,30.00,30.00,30.00,25.75,4.202,0.7402,2
20.361,30.00,30.00,30.00,30.00,30.00,25.69,4.202,0.7367,2
20.445,30.00,30.00,30.00,30.00,30.00,25.69,4.202,0.7336,2
20.528,30.00,30.00,30.00,30.00,30.00,25.75,4.2019,0.7305,2
20.612,30.00,30.00,30.00,30.00,30.00,25.75,4.202,0.7271,2
20.696,30.00,30.00,30.00,30.00,30.00,25.75,4.2019,0.7247,2
20.779,30.00,30.00,30.00,30.00,30.00,25.69,4.2019,0.7215,2
20.862,30.00,30.00,30.00,30.00,30.00,25.69,4.2019,0.7187,2
20.946,30.00,30.00,30.00,30.00,30.00,25.75,4.2019,0.7152,2
21.029,30.00,30.00,30.00,30.00,30.00,25.75,4.202,0.7123,2
21.113,30.00,29.75,30.00,30.00,29.94,25.75,4.2018,0.7094,2
21.196,30.00,30.00,30.00,30.00,30.00,25.69,4.2019,0.7065,2
21.280,30.00,30.00,29.75,30.00,29.94,25.75,4.2019,0.7032,2
21.364,30.00,30.00,30.00,30.00,30.00,25.75,4.2019,0.7006,2
21.447,30.00,30.00,30.00,30.00,30.00,25.75,4.202,0.6976,2
21.530,30.00,30.00,30.00,30.25,30.06,25.75,4.2018,0.6955,2
21.614,30.00,30.00,30.00,30.00,30.00,25.75,4.2018,0.6925,2
21.697,30.00,30.00,30.00,30.00,30.00,25.75,4.2019,0.6898,2
21.781,30.00,30.00,30.00,30.00,30.00,25.75,4.2019,0.6875,2
21.864,30.00,30.00,30.00,30.25,30.06,25.81,4.2019,0.6845,2
21.948,30.00,30.00,30.25,30.00,30.06,25.75,4.2019,0.6817,2
22.031,30.00,30.00,30.00,30.00,30.00,25.75,4.2019,0.679,2
22.115,30.00,30.00,30.00,30.25,30.06,25.81,4.2019,0.6766,2
22.198,30.00,29.75,30.00,30.00,29.94,25.81,4.202,0.6737,2
22.282,30.00,30.00,30.00,29.75,29.94,25.75,4.2019,0.6709,2
22.365,29.75,30.00,30.00,30.00,29.94,25.81,4.2018,0.6683,2
22.448,30.00,30.00,30.00,30.00,30.00,25.75,4.2019,0.6657,2
22.532,30.00,30.00,30.00,30.00,30.00,25.81,4.2018,0.6634,2
22.615,30.00,30.00,30.00,29.75,29.94,25.75,4.2019,0.6606,2
22.699,30.00,30.00,30.00,30.00,30.00,25.75,4.2019,0.658,2
22.783,30.00,30.00,30.00,30.00,30.00,25.75,4.202,0.6558,2
22.866,30.00,30.00,30.00,30.00,30.00,25.81,4.2019,0.6538,2
22.950,30.00,30.00,30.00,30.25,30.06,25.75,4.202,0.6512,2
23.033,30.00,30.00,30.25,30.25,30.12,25.81,4.2019,0.6484,2
23.116,30.00,30.00,30.00,30.00,30.00,25.81,4.202,0.6462,2
23.200,30.25,30.00,30.00,30.00,30.06,25.81,4.2019,0.6438,2
23.283,30.00,30.00,30.00,30.00,30.00,25.75,4.202,0.6409,2
23.367,30.00,30.00,30.00,30.00,30.00,25.81,4.2019,0.6384,2
23.450,30.00,30.00,30.00,30.00,30.00,25.81,4.2019,0.6365,2
23.534,30.00,30.00,29.75,30.00,29.94,25.81,4.2019,0.634,2
23.617,30.00,30.00,30.00,30.00,30.00,25.81,4.2019,0.6317,2
23.701,30.00,30.00,30.00,30.00,30.00,25.81,4.2019,0.6297,2
23.784,30.00,29.75,30.00,30.00,29.94,25.81,4.202,0.6268,2
23.868,30.00,30.00,30.00,30.00,30.00,25.88,4.202,0.6245,2
23.951,30.00,30.00,30.00,30.00,30.00,25.88,4.2019,0.6226,2
24.035,30.00,30.00,30.00,30.00,30.00,25.81,4.2019,0.6199,2
24.118,30.00,29.75,30.00,30.00,29.94,25.81,4.202,0.6176,2
24.202,30.00,30.00,30.00,30.00,30.00,25.81,4.202,0.6148,2
24.285,30.00,30.00,30.00,30.00,30.00,25.81,4.2019,0.6133,2
24.369,30.00,30.00,30.00,30.00,30.00,25.88,4.2019,0.6109,2
24.452,30.00,30.00,30.00,30.00,30.00,25.81,4.2019,0.6081,2
24.535,30.00,30.00,30.00,30.00,30.00,25.81,4.2018,0.6059,2
24.619,30.00,30.00,30.00,30.00,30.00,25.88,4.2019,0.6039,2
24.702,30.00,30.00,30.00,30.25,30.06,25.88,4.2019,0.602,2
24.786,30.00,30.00,30.00,30.00,30.00,25.75,4.2019,0.5994,2
24.869,30.00,30.25,30.00,30.00,30.06,25.88,4.2019,0.5977,2
24.953,30.25,30.00,30.00,30.00,30.06,25.94,4.2019,0.5956,2
25.036,30.00,30.00,30.00,30.00,30.00,25.88,4.202,0.5935,2
25.120,30.00,30.00,30.00,30.00,30.00,25.88,4.202,0.5913,2
25.203,30.00,30.00,30.00,30.00,30.00,25.88,4.202,0.5886,2
25.287,30.00,30.00,30.00,30.00,30.00,25.94,4.2019,0.5869,2
25.370,30.00,29.75,29.75,30.00,29.88,25.88,4.202,0.585,2
25.454,30.00,30.00,30.00,30.00,30.00,25.94,4.2021,0.5828,2
25.537,30.00,30.00,30.00,30.00,30.00,25.88,4.2019,0.5802,2
25.621,30.00,30.00,30.00,30.00,30.00,25.94,4.202,0.5779,2
25.704,30.00,30.00,30.00,30.00,30.00,25.94,4.2019,0.5761,2
25.788,30.00,30.00,30.00,30.00,30.00,25.94,4.202,0.5742,2
25.871,30.00,29.75,30.00,30.00,29.94,25.88,4.202,0.5724,2
25.955,30.00,30.00,30.00,30.00,30.00,25.94,4.202,0.5696,2
26.038,30.00,30.00,30.00,30.00,30.00,25.88,4.202,0.5686,2
26.122,30.00,30.00,30.00,30.25,30.06,25.94,4.2019,0.5663,2
26.205,30.00,30.00,30.00,30.00,30.00,25.94,4.202,0.5642,2
26.289,30.00,30.00,30.00,30.00,30.00,25.88,4.2019,0.5622,2
26.372,30.00,30.00,30.00,30.00,30.00,25.88,4.202,0.5601,2
26.456,30.00,30.00,30.00,30.00,30.00,25.88,4.202,0.5586,2
26.539,30.00,30.00,30.00,30.00,30.00,25.88,4.202,0.5563,2
26.623,30.00,30.00,30.00,30.00,30.00,25.94,4.202,0.5544,2
26.706,30.00,30.00,30.00,30.00,30.00,25.94,4.202,0.5525,2
26.790,30.00,30.00,30.00,30.00,30.00,25.88,4.202,0.5507,2
26.874,30.00,30.00,30.00,30.00,30.00,25.94,4.202,0.5488,2
26.957,30.00,30.00,30.00,30.00,30.00,25.94,4.2019,0.5463,2
27.041,30.00,30.00,30.00,30.00,30.00,26.00,4.2021,0.5453,2
27.124,30.00,30.00,30.00,30.00,30.00,25.94,4.202,0.543,2
27.208,30.00,30.00,30.00,30.00,30.00,25.94,4.2021,0.5406,2
27.291,30.00,30.00,30.00,30.00,30.00,25.94,4.202,0.539,2
27.375,30.00,30.00,30.00,30.00,30.00,25.94,4.2019,0.5372,2
27.458,30.00,30.00,30.00,30.00,30.00,26.00,4.202,0.5359,2
27.542,30.00,30.00,30.00,30.00,30.00,25.94,4.202,0.5336,2
27.625,30.00,30.00,30.00,29.75,29.94,25.88,4.202,0.5316,2
27.709,30.00,30.00,30.00,30.00,30.00,25.94,4.202,0.5291,2
27.793,30.00,30.00,30.00,30.00,30.00,25.94,4.2019,0.5273,2
27.876,30.00,30.00,30.00,30.00,30.00,25.94,4.202,0.5258,2
27.960,30.00,30.00,30.00,30.00,30.00,25.94,4.202,0.5238,2
28.043,30.00,30.00,30.00,30.00,30.00,25.94,4.2019,0.5222,2
28.126,30.00,30.00,30.00,30.00,30.00,25.94,4.202,0.5203,2
28.210,30.00,30.00,30.25,30.00,30.06,25.94,4.2019,0.5182,2
28.293,30.00,30.00,30.00,30.00,30.00,26.00,4.2019,0.5167,2
28.377,30.00,30.00,30.00,30.00,30.00,26.00,4.2019,0.5149,2
28.460,30.00,30.00,30.00,30.00,30.00,26.00,4.202,0.5135,2
28.544,30.00,30.00,30.00,30.00,30.00,25.94,4.2019,0.5112,2
28.627,30.00,30.00,30.00,30.00,30.00,26.00,4.202,0.5096,2
28.711,30.00,30.00,30.00,30.00,30.00,26.00,4.2019,0.5078,2
28.794,30.00,30.00,30.00,30.00,30.00,26.00,4.2019,0.5064,2
28.878,30.00,30.00,30.00,30.00,30.00,25.94,4.202,0.5046,2
28.961,30.00,30.00,30.00,30.00,30.00,26.00,4.202,0.5025,2
29.045,30.00,30.00,30.00,30.00,30.00,25.94,4.2019,0.5011,2
29.128,30.00,30.00,30.00,30.00,30.00,26.00,4.202,0.4995,2
29.212,30.00,30.00,30.00,30.00,30.00,26.00,4.2021,0.4975,2
29.295,30.00,30.00,30.00,30.00,30.00,26.00,4.202,0.4961,2
29.379,30.00,30.00,30.00,30.00,30.00,26.00,4.2019,0.4941,2
