2.844,20.25,20.25,20.25,20.25,20.25,25.12,4.2016,0.4341,2
2.928,20.25,20.50,20.25,20.25,20.31,25.06,4.2015,0.4294,2
3.011,20.00,20.25,20.25,20.25,20.19,25.06,4.2016,0.4247,2
3.095,20.25,20.25,20.00,20.00,20.12,25.12,4.2016,0.4196,2
3.178,20.00,20.00,20.00,20.00,20.00,25.06,4.2017,0.4158,2
3.262,20.00,20.00,20.00,20.00,20.00,25.00,4.2016,0.4115,2
3.345,20.00,20.00,20.00,20.00,20.00,25.00,4.2017,0.4074,2
3.429,20.00,20.00,20.00,20.00,20.00,25.06,4.2016,0.4038,2
3.512,20.00,20.00,20.00,20.00,20.00,25.00,4.2016,0.3998,2
3.596,20.00,20.00,20.00,20.00,20.00,25.06,4.2016,0.3962,2
3.679,20.00,20.00,20.00,20.00,20.00,25.00,4.2016,0.3927,2
3.763,20.00,20.00,20.00,20.00,20.00,25.00,4.2017,0.3899,2
3.846,20.00,20.00,20.00,20.00,20.00,25.00,4.2016,0.3861,2
3.930,20.00,20.00,20.00,20.00,20.00,24.94,4.2016,0.3833,2
4.013,20.00,20.00,20.00,20.00,20.00,25.00,4.2015,0.3806,2
4.097,20.00,20.00,20.00,20.00,20.00,24.94,4.2015,0.3781,2
4.180,20.00,20.00,20.00,20.00,20.00,24.94,4.2016,0.3747,2
4.264,20.00,20.00,20.00,20.00,20.00,24.94,4.2016,0.3722,2
4.347,20.00,20.00,20.00,20.00,20.00,24.88,4.2017,0.3697,2
4.431,20.00,20.00,20.00,20.00,20.00,24.94,4.2015,0.3667,2
4.514,20.00,20.00,20.00,20.00,20.00,24.94,4.2016,0.364,2
4.597,20.00,20.00,20.00,20.25,20.06,24.88,4.2015,0.3614,2
4.681,20.00,20.00,20.25,20.25,20.12,24.94,4.2016,0.3594,2
4.764,20.00,20.00,20.00,20.25,20.06,24.88,4.2016,0.3566,2
4.848,20.00,20.00,20.00,20.00,20.00,24.94,4.2015,0.3543,2
4.931,20.00,20.00,20.00,20.00,20.00,24.88,4.2016,0.3519,2
5.015,20.00,20.00,20.00,20.00,20.00,24.88,4.2015,0.3498,2
5.098,19.75,20.00,20.00,20.00,19.94,24.88,4.2016,0.3473,2
5.182,19.75,20.00,20.00,20.00,19.94,24.81,4.2016,0.3449,2
5.265,20.00,20.00,20.00,20.00,20.00,24.81,4.2017,0.3427,2
5.349,19.75,19.75,20.00,20.00,19.88,24.81,4.2016,0.3407,2
5.432,20.00,20.00,20.00,20.00,20.00,24.81,4.2017,0.3381,2
5.516,20.00,20.00,20.00,20.00,20.00,24.75,4.2016,0.3366,2
5.599,20.00,20.00,20.00,20.00,20.00,24.81,4.2016,0.3344,2
5.683,20.00,20.00,20.00,20.00,20.00,24.81,4.2017,0.3321,2
5.766,20.00,20.00,20.00,20.25,20.06,24.81,4.2017,0.3301,2
5.850,20.00,20.00,20.00,20.00,20.00,24.75,4.2017,0.3287,2
5.933,20.00,20.00,20.25,20.00,20.06,24.75,4.2016,0.326,2
6.017,20.00,20.00,20.00,20.00,20.00,24.75,4.2016,0.3241,2
6.100,20.00,20.00,20.25,20.00,20.06,24.75,4.2017,0.3229,2
6.184,20.00,20.00,20.00,20.25,20.06,24.81,4.2016,0.3209,2
6.267,20.00,20.00,20.00,20.00,20.00,24.69,4.2017,0.3184,2
6.351,19.75,19.75,20.00,20.00,19.88,24.69,4.2018,0.3173,2
6.434,20.00,20.00,20.00,20.00,20.00,24.75,4.2017,0.3149,2
6.518,19.75,20.00,20.00,20.00,19.94,24.75,4.2018,0.3134,2
6.601,19.75,20.00,20.00,20.00,19.94,24.75,4.2016,0.3111,2
6.684,20.00,20.00,20.00,20.00,20.00,24.69,4.2017,0.3093,2
6.768,20.00,20.00,20.00,20.00,20.00,24.69,4.2017,0.3074,2
6.851,20.00,20.00,20.00,20.00,20.00,24.69,4.2017,0.3059,2
6.935,20.00,20.00,20.00,20.00,20.00,24.75,4.2016,0.3042,2
7.018,20.00,20.00,20.00,20.25,20.06,24.75,4.2017,0.3024,2
7.102,19.75,20.00,20.00,20.00,19.94,24.62,4.2015,0.3005,2
7.185,20.00,20.00,20.00,20.00,20.00,24.69,4.2016,0.2989,2
7.269,19.75,20.00,20.00,20.00,19.94,24.69,4.2017,0.298,2
7.352,20.00,20.00,19.75,20.00,19.94,24.69,4.2016,0.2958,2
7.436,20.00,20.00,20.00,20.00,20.00,24.62,4.2016,0.2944,2
7.519,20.00,20.00,20.00,20.00,20.00,24.62,4.2017,0.2927,2
7.603,20.00,20.00,20.00,20.25,20.06,24.62,4.2016,0.2908,2
7.686,20.00,20.00,20.00,20.00,20.00,24.69,4.2017,0.2897,2
7.769,20.00,20.00,20.00,20.25,20.06,24.62,4.2016,0.2883,2
7.853,20.00,20.00,20.00,20.00,20.00,24.69,4.2015,0.2866,2
7.936,20.00,20.00,20.00,20.00,20.00,24.56,4.2016,0.2853,2
8.020,20.00,20.00,20.25,20.00,20.06,24.62,4.2016,0.2838,2
8.103,20.00,20.00,20.00,20.00,20.00,24.62,4.2017,0.2824,2
8.187,20.00,20.00,20.00,20.00,20.00,24.62,4.2016,0.2811,2
8.270,20.00,20.00,20.00,20.00,20.00,24.56,4.2015,0.2788,2
8.354,20.00,20.00,20.00,20.25,20.06,24.56,4.2016,0.2771,2
8.437,20.00,20.00,20.00,20.00,20.00,24.56,4.2017,0.2765,2
8.521,20.00,20.00,20.00,20.00,20.00,24.56,4.2017,0.275,2
8.604,20.00,20.00,20.00,20.00,20.00,24.56,4.2018,0.2735,2
8.688,20.00,20.00,20.00,20.00,20.00,24.56,4.2016,0.2719,2
8.771,19.75,20.00,20.00,20.00,19.94,24.50,4.2016,0.2705,2
8.854,19.75,20.00,20.00,20.00,19.94,24.56,4.2016,0.2687,2
8.938,20.00,20.00,20.00,20.00,20.00,24.56,4.2016,0.2681,2
9.021,20.00,20.00,20.00,20.00,20.00,24.50,4.2017,0.2666,2
9.105,20.00,20.00,20.00,20.00,20.00,24.56,4.2017,0.2653,2
9.188,20.00,20.00,20.00,20.00,20.00,24.50,4.2016,0.2634,2
9.272,20.00,20.00,20.00,20.00,20.00,24.50,4.2015,0.2622,2
9.355,20.00,20.00,20.00,20.00,20.00,24.50,4.2017,0.2611,2
9.439,20.00,20.00,20.00,20.00,20.00,24.50,4.2017,0.2602,2
9.522,20.00,20.00,20.00,20.00,20.00,24.50,4.2016,0.2588,2
9.606,20.00,20.00,20.00,20.00,20.00,24.50,4.2016,0.2576,2
9.689,20.00,20.00,20.00,20.00,20.00,24.44,4.2017,0.256,2
9.773,20.00,20.00,20.00,20.00,20.00,24.50,4.2017,0.2547,2
9.856,20.00,20.00,20.00,20.00,20.00,24.44,4.2017,0.2535,2
9.940,20.00,20.00,20.00,20.00,20.00,24.50,4.2017,0.2524,2
10.023,20.00,20.00,20.00,20.00,20.00,24.44,4.2016,0.2507,2
10.107,20.00,20.00,20.00,20.00,20.00,24.44,4.2015,0.2494,2
10.190,20.00,20.00,20.00,20.00,20.00,24.50,4.2016,0.2483,2
10.274,20.00,19.75,20.00,20.00,19.94,24.44,4.2016,0.2473,2
10.357,20.00,20.00,20.00,20.00,20.00,24.44,4.2016,0.2459,2
10.441,20.00,20.00,20.00,20.00,20.00,24.44,4.2017,0.2449,2
10.524,20.00,20.00,20.00,20.00,20.00,24.44,4.2016,0.2439,2
10.608,20.00,20.00,20.00,20.25,20.06,24.50,4.2017,0.242,2
10.691,20.00,20.00,20.00,20.00,20.00,24.44,4.2016,0.2415,2
10.774,19.75,20.00,20.00,20.00,19.94,24.44,4.2015,0.24,2
10.858,19.75,20.00,20.00,20.00,19.94,24.44,4.2015,0.2388,2
10.941,20.00,20.00,20.00,20.00,20.00,24.38,4.2016,0.2377,2
11.025,20.00,20.00,20.00,20.00,20.00,24.38,4.2016,0.2376,2
11.108,20.00,20.00,20.00,20.00,20.00,24.38,4.2016,0.236,2
11.192,20.00,20.00,20.00,20.25,20.06,24.44,4.2017,0.235,2
11.275,20.00,20.00,20.00,20.25,20.06,24.38,4.2016,0.2337,2
11.359,20.00,20.00,20.00,20.00,20.00,24.38,4.2017,0.2331,2
11.442,20.00,20.00,20.00,20.00,20.00,24.38,4.2017,0.2318,2
11.526,20.00,20.00,20.00,20.00,20.00,24.38,4.2017,0.2308,2
11.609,19.75,20.00,20.00,20.00,19.94,24.38,4.2017,0.23,2
11.692,20.00,20.00,20.00,20.00,20.00,24.38,4.2017,0.2283,2
11.776,20.00,19.75,20.00,20.25,20.00,24.38,4.2017,0.2276,2
11.859,20.00,20.00,20.00,20.00,20.00,24.38,4.2017,0.2264,2
11.943,20.00,20.00,20.00,20.00,20.00,24.31,4.2017,0.2259,2
12.026,20.00,19.75,20.00,20.00,19.94,24.31,4.2016,0.2252,2
12.110,20.00,20.00,20.00,20.00,20.00,24.31,4.2017,0.2235,2
12.193,20.00,20.00,20.00,20.00,20.00,24.31,4.2016,0.2225,2
12.277,20.00,20.00,20.00,20.00,20.00,24.31,4.2016,0.2217,2
12.360,20.00,20.00,20.00,20.00,20.00,24.31,4.2017,0.2206,2
12.444,20.00,20.00,20.00,20.00,20.00,24.31,4.2016,0.2196,2
12.527,20.00,20.00,20.00,20.00,20.00,24.31,4.2016,0.2185,2
12.611,20.00,20.00,20.00,20.00,20.00,24.38,4.2016,0.2179,2
12.694,19.75,19.75,20.00,20.00,19.88,24.31,4.2017,0.2169,2
12.778,20.00,20.00,20.00,20.00,20.00,24.25,4.2016,0.2155,2
12.861,20.00,20.00,20.00,20.00,20.00,24.25,4.2017,0.2149,2
12.945,20.00,20.00,20.00,20.00,20.00,24.31,4.2018,0.2145,2
13.028,20.00,20.25,20.25,20.00,20.12,24.25,4.2016,0.2135,2
13.111,20.00,20.25,20.00,20.00,20.06,24.25,4.2016,0.2127,2
13.195,20.00,20.00,20.00,20.25,20.06,24.25,4.2017,0.2116,2
13.278,20.00,20.00,20.00,20.00,20.00,24.25,4.2016,0.2113,2
13.362,20.00,20.00,20.00,20.00,20.00,24.25,4.2017,0.21,2
13.445,20.00,19.75,20.00,20.00,19.94,24.25,4.2018,0.2095,2
13.529,20.00,20.00,20.00,20.00,20.00,24.25,4.2017,0.2083,0
13.612,20.00,20.00,20.00,20.00,20.00,24.19,0.0,0.0,2
13.696,20.00,20.00,20.00,20.00,20.00,24.25,4.147461,0.0,1
