29.304,30.00,30.00,30.00,30.00,30.00,26.94,3.8354,1.9973,2
29.387,30.25,30.25,30.00,30.00,30.12,26.94,3.8359,1.9972,2
29.471,30.00,30.00,30.00,30.00,30.00,27.00,3.8364,1.9973,2
29.554,30.00,30.00,30.00,30.00,30.00,27.00,3.8373,1.9973,2
29.638,30.00,30.00,30.00,30.00,30.00,26.94,3.8378,1.9973,2
29.721,30.00,30.00,30.00,30.00,30.00,27.00,3.8385,1.9973,2
29.805,30.00,30.00,30.00,30.00,30.00,27.00,3.8391,1.9973,2
29.888,30.25,30.00,30.00,30.00,30.06,27.00,3.8397,1.9973,2
29.972,30.00,30.00,30.00,30.00,30.00,26.94,3.8403,1.9972,2
30.055,30.00,30.00,30.00,30.00,30.00,27.00,3.841,1.9973,2
30.139,30.25,30.25,30.25,30.00,30.19,27.00,3.8416,1.9973,2
30.222,30.00,30.00,30.00,30.00,30.00,27.00,3.8423,1.9972,2
30.306,30.00,30.00,30.00,30.00,30.00,27.00,3.843,1.9973,2
30.389,30.00,30.00,30.00,30.00,30.00,27.00,3.8437,1.9972,2
30.473,30.00,30.00,30.00,30.00,30.00,27.00,3.8445,1.9972,2
30.556,30.00,30.00,30.00,30.00,30.00,27.00,3.845,1.9973,2
30.639,30.00,30.00,30.00,29.75,29.94,27.00,3.8457,1.9973,2
30.723,30.00,30.00,30.00,30.00,30.00,27.00,3.8463,1.9972,2
30.806,30.00,30.00,30.00,30.00,30.00,27.00,3.8471,1.9973,2
30.890,30.00,30.00,30.00,30.00,30.00,27.00,3.8477,1.9972,2
30.974,30.00,30.00,30.00,29.75,29.94,26.94,3.8485,1.9973,2
31.057,30.00,30.00,30.00,30.00,30.00,27.00,3.849,1.9973,2
31.140,30.00,29.75,30.00,29.75,29.88,27.00,3.8498,1.9973,2
31.224,30.00,30.00,30.00,30.00,30.00,27.00,3.8505,1.9973,2
31.307,30.00,30.00,30.00,29.75,29.94,27.06,3.8511,1.9972,2
31.391,30.00,30.00,30.00,30.00,30.00,27.06,3.8517,1.9973,2
31.474,30.00,30.00,30.00,30.00,30.00,26.94,3.8525,1.9973,2
31.558,30.00,30.00,30.00,30.00,30.00,27.00,3.8532,1.9972,2
31.641,30.00,30.00,30.00,30.00,30.00,27.06,3.8539,1.9973,2
31.725,30.00,30.00,30.00,30.00,30.00,27.00,3.8547,1.9973,2
31.808,30.00,30.25,30.00,30.00,30.06,27.06,3.8552,1.9973,2
31.892,30.25,30.00,30.00,30.00,30.06,27.06,3.856,1.9973,2
31.975,30.00,30.00,30.00,30.00,30.00,27.06,3.8565,1.9973,2
32.059,30.00,30.00,30.00,30.00,30.00,27.00,3.8573,1.9972,2
32.142,30.00,30.00,30.00,30.00,30.00,27.06,3.858,1.9972,2
32.226,30.00,30.00,30.00,30.00,30.00,27.00,3.8587,1.9972,2
32.309,30.00,30.00,30.00,30.00,30.00,27.00,3.8593,1.9972,2
32.393,30.00,30.00,30.00,30.00,30.00,27.06,3.8602,1.9972,2
32.476,30.00,30.00,30.00,30.00,30.00,27.00,3.8607,1.9973,2
32.559,30.00,30.00,30.00,30.00,30.00,27.06,3.8616,1.9973,2
32.643,30.00,30.25,29.75,30.00,30.00,27.00,3.8623,1.9972,2
32.727,30.00,30.00,30.00,30.00,30.00,27.06,3.863,1.9972,2
32.810,30.00,30.00,30.00,30.00,30.00,27.06,3.8637,1.9973,2
32.894,30.00,30.00,30.00,30.00,30.00,27.00,3.8644,1.9972,2
32.977,30.00,30.00,30.00,29.75,29.94,27.06,3.8652,1.9972,2
33.060,30.00,30.00,30.00,30.00,30.00,27.06,3.866,1.9973,2
33.144,30.00,30.00,30.00,30.00,30.00,27.06,3.8666,1.9972,2
33.227,30.00,30.00,30.00,30.00,30.00,27.06,3.8674,1.9972,2
33.311,30.00,30.00,30.00,30.00,30.00,27.06,3.8681,1.9973,2
33.394,30.00,30.00,30.00,30.00,30.00,27.06,3.8688,1.9973,2
33.478,30.00,30.00,30.00,30.00,30.00,27.06,3.8697,1.9973,2
33.561,30.00,30.00,30.00,30.00,30.00,27.06,3.8703,1.9972,2
33.645,30.00,30.00,30.00,30.00,30.00,27.06,3.8711,1.9973,2
33.728,30.00,30.00,30.00,30.00,30.00,27.06,3.8718,1.9973,2
33.812,30.00,30.00,30.00,29.75,29.94,27.00,3.8726,1.9973,2
33.895,30.00,30.00,30.00,30.00,30.00,27.06,3.8733,1.9973,2
33.979,30.00,30.00,30.00,30.00,30.00,27.06,3.8741,1.9972,2
34.063,30.00,30.00,30.00,30.00,30.00,27.06,3.8749,1.9973,2
34.146,30.00,30.00,30.00,30.00,30.00,27.12,3.8757,1.9973,2
34.229,30.00,30.00,30.00,30.00,30.00,27.06,3.8763,1.9972,2
34.313,30.00,30.00,30.00,30.00,30.00,27.06,3.8771,1.9973,2
34.397,30.25,30.00,30.00,30.00,30.06,27.12,3.8779,1.9973,2
34.480,30.00,30.00,30.00,30.00,30.00,27.06,3.8786,1.9973,2
34.563,30.00,30.00,30.00,30.00,30.00,27.06,3.8793,1.9973,2
34.647,30.00,30.25,30.00,30.00,30.06,27.06,3.8802,1.9972,2
34.730,30.00,30.00,30.00,30.00,30.00,27.12,3.8809,1.9973,2
34.814,30.00,30.00,30.00,30.00,30.00,27.06,3.8817,1.9973,2
34.897,30.00,30.00,30.00,30.00,30.00,27.06,3.8826,1.9973,2
34.981,30.00,30.00,30.00,30.00,30.00,27.06,3.8834,1.9973,2
35.064,30.00,30.00,30.00,30.00,30.00,27.06,3.8839,1.9973,2
35.148,30.25,30.00,30.00,30.00,30.06,27.06,3.8847,1.9973,2
35.231,30.00,30.00,30.00,30.00,30.00,27.06,3.8856,1.9973,2
35.315,30.00,30.00,29.75,30.00,29.94,27.12,3.8864,1.9973,2
35.398,30.00,30.00,30.00,30.00,30.00,27.06,3.8871,1.9972,2
35.482,30.00,30.00,30.00,30.00,30.00,27.12,3.888,1.9973,2
35.565,30.00,30.00,30.00,30.00,30.00,27.06,3.8888,1.9973,2
35.649,30.00,30.00,30.00,30.00,30.00,27.06,3.8896,1.9973,2
35.732,30.00,30.00,30.00,30.00,30.00,27.06,3.8904,1.9972,2
35.816,30.00,30.00,30.00,30.00,30.00,27.06,3.8911,1.9972,2
35.899,30.00,30.00,30.00,29.75,29.94,27.06,3.8919,1.9972,2
35.983,30.00,30.00,30.00,30.00,30.00,27.06,3.8929,1.9972,2
36.066,30.00,30.00,30.00,30.00,30.00,27.06,3.8935,1.9973,2
36.150,30.00,30.00,30.00,30.00,30.00,27.12,3.8943,1.9973,2
36.233,30.00,30.00,30.00,30.00,30.00,27.06,3.8952,1.9973,2
36.317,30.00,30.00,30.00,30.00,30.00,27.12,3.8961,1.9973,2
36.400,30.00,30.00,30.00,30.00,30.00,27.06,3.8968,1.9972,2
36.484,30.00,30.00,30.00,30.00,30.00,27.06,3.8977,1.9972,2
36.567,30.00,30.00,30.00,30.00,30.00,27.06,3.8984,1.9972,2
36.651,30.00,30.00,30.00,29.75,29.94,27.06,3.8991,1.9973,2
36.734,30.00,30.00,30.00,30.00,30.00,27.06,3.9001,1.9972,2
36.817,30.00,30.00,30.00,30.00,30.00,27.06,3.9008,1.9973,2
36.901,30.00,30.00,30.00,30.00,30.00,27.06,3.9017,1.9973,2
36.984,30.00,30.00,30.00,30.00,30.00,27.06,3.9025,1.9972,2
37.068,30.00,30.00,30.00,30.00,30.00,27.06,3.9034,1.9972,2
37.152,30.00,30.00,30.00,30.00,30.00,27.06,3.9042,1.9972,2
37.235,30.25,30.00,30.00,30.00,30.06,27.06,3.9049,1.9973,2
37.318,30.00,30.00,30.00,30.00,30.00,27.06,3.9059,1.9972,2
37.402,30.00,30.25,30.00,30.00,30.06,27.06,3.9066,1.9972,2
37.485,30.00,30.00,30.00,30.00,30.00,27.06,3.9076,1.9972,2
37.569,30.00,30.00,30.00,30.00,30.00,27.12,3.9085,1.9972,2
37.653,30.00,30.00,30.00,30.00,30.00,27.06,3.9092,1.9972,2
37.736,30.00,30.00,30.00,30.00,30.00,27.06,3.9101,1.9973,2
37.819,30.00,30.00,30.00,30.00,30.00,27.06,3.911,1.9972,2
37.903,30.00,30.00,30.00,30.00,30.00,27.06,3.9118,1.9972,2
37.986,30.00,30.25,30.00,30.00,30.06,27.06,3.9127,1.9972,2
38.070,30.00,30.00,30.00,30.00,30.00,27.06,3.9135,1.9972,2
38.154,30.00,30.00,30.00,30.00,30.00,27.06,3.9143,1.9973,2
38.237,30.00,30.00,30.00,30.00,30.00,27.06,3.9152,1.9973,2
38.321,30.00,30.00,30.00,30.00,30.00,27.06,3.9161,1.9973,2
38.404,30.00,30.00,29.75,30.00,29.94,27.06,3.9169,1.9973,2
38.488,30.00,30.00,30.00,30.00,30.00,27.12,3.9178,1.9973,2
38.571,29.75,30.00,30.00,29.75,29.88,27.12,3.9186,1.9973,2
38.655,30.00,30.00,30.00,29.75,29.94,27.06,3.9196,1.9972,2
38.738,30.00,30.00,30.00,30.00,30.00,27.06,3.9205,1.9973,2
38.821,30.00,30.00,30.00,30.00,30.00,27.06,3.9212,1.9973,2
38.905,30.00,30.25,30.25,30.00,30.12,27.12,3.9221,1.9972,2
38.988,30.00,30.00,30.00,30.00,30.00,27.00,3.923,1.9973,2
39.072,30.00,30.00,30.00,30.00,30.00,27.06,3.9239,1.9972,2
39.155,30.00,30.00,30.00,30.00,30.00,27.12,3.9248,1.9972,2
39.239,30.00,30.00,30.00,30.00,30.00,27.12,3.9257,1.9973,2
39.322,30.00,30.00,30.00,30.00,30.00,27.06,3.9266,1.9972,2
39.406,30.25,30.00,30.00,30.00,30.06,27.06,3.9273,1.9973,2
39.489,30.00,30.00,30.00,30.00,30.00,27.06,3.9284,1.9973,2
39.573,30.00,30.00,30.00,30.00,30.00,27.12,3.9292,1.9972,2
39.656,30.00,30.00,30.00,30.00,30.00,27.06,3.9301,1.9973,2
39.740,30.00,30.00,30.00,30.00,30.00,27.12,3.931,1.9972,2
39.823,30.00,30.00,30.00,30.00,30.00,27.12,3.9318,1.9972,2
39.907,30.00,30.00,30.00,30.00,30.00,27.12,3.9328,1.9972,2
39.990,30.00,30.00,30.00,30.00,30.00,27.12,3.9337,1.9973,2
40.074,30.00,30.00,30.00,30.00,30.00,27.12,3.9346,1.9972,2
40.157,30.00,30.00,30.00,30.00,30.00,27.12,3.9355,1.9972,2
40.241,30.00,30.00,30.00,30.00,30.00,27.12,3.9363,1.9973,2
40.324,30.00,30.00,30.00,30.00,30.00,27.06,3.9374,1.9973,2
40.408,30.00,30.00,30.00,30.00,30.00,27.06,3.9383,1.9972,2
40.491,30.00,30.00,30.00,30.00,30.00,27.12,3.939,1.9973,2
40.575,30.00,30.00,30.00,30.00,30.00,27.12,3.9399,1.9973,2
40.658,30.00,30.00,30.00,30.00,30.00,27.12,3.941,1.9972,2
40.742,30.00,30.00,30.00,30.00,30.00,27.06,3.9419,1.9972,2
40.825,30.00,30.00,30.00,30.00,30.00,27.12,3.9427,1.9973,2
40.909,30.00,30.00,30.00,30.00,30.00,27.12,3.9437,1.9973,2
40.992,30.00,30.00,30.00,30.00,30.00,27.12,3.9446,1.9973,2
41.076,30.00,30.00,30.00,30.00,30.00,27.12,3.9455,1.9973,2
41.159,30.00,30.00,30.00,30.00,30.00,27.12,3.9464,1.9972,2
41.243,30.00,30.00,29.75,29.75,29.88,27.06,3.9474,1.9973,2
41.326,29.75,30.00,30.00,30.00,29.94,27.12,3.9484,1.9972,2
41.409,30.00,30.00,30.00,29.75,29.94,27.12,3.9493,1.9972,2
41.493,30.00,30.00,30.00,30.00,30.00,27.12,3.9502,1.9972,2
41.576,30.00,30.00,30.00,30.00,30.00,27.12,3.9511,1.9972,2
41.660,30.00,30.25,30.00,30.00,30.06,27.06,3.9519,1.9972,2
41.743,30.00,30.25,30.00,30.00,30.06,27.06,3.9528,1.9972,2
41.827,30.00,30.00,30.00,30.00,30.00,27.12,3.9538,1.9972,2
41.910,30.00,30.00,30.00,30.00,30.00,27.12,3.9547,1.9973,2
41.994,30.00,30.25,30.00,30.00,30.06,27.12,3.9557,1.9972,2
42.077,30.00,30.00,30.00,30.00,30.00,27.12,3.9566,1.9973,2
42.160,30.00,30.00,30.00,30.00,30.00,27.12,3.9575,1.9972,2
42.244,30.00,30.00,30.00,30.00,30.00,27.12,3.9585,1.9972,2
42.327,30.00,30.00,30.00,30.00,30.00,27.12,3.9593,1.9972,2
42.411,30.00,30.00,30.00,30.00,30.00,27.12,3.9602,1.9973,2
42.494,30.00,30.00,30.00,30.00,30.00,27.12,3.9612,1.9972,2
42.578,30.00,30.00,30.00,30.00,30.00,27.12,3.9621,1.9973,2
42.661,30.00,30.25,30.00,30.00,30.06,27.12,3.9631,1.9972,2
42.745,30.00,30.00,30.00,30.00,30.00,27.06,3.9641,1.9973,2
42.828,30.00,30.00,30.00,30.00,30.00,27.12,3.9649,1.9972,2
42.912,30.00,30.00,30.00,30.00,30.00,27.12,3.9659,1.9972,2
42.995,30.00,30.00,30.00,30.00,30.00,27.12,3.9668,1.9972,2
43.079,30.00,30.00,30.00,30.00,30.00,27.06,3.9677,1.9973,2
43.162,30.00,30.00,30.00,30.00,30.00,27.12,3.9687,1.9973,2
43.246,30.00,30.00,30.00,30.00,30.00,27.12,3.9696,1.9973,2
43.329,30.00,30.00,30.00,29.75,29.94,27.06,3.9707,1.9973,2
43.413,30.00,30.00,29.75,30.00,29.94,27.12,3.9715,1.9972,2
43.496,30.00,30.00,30.00,30.00,30.00,27.12,3.9724,1.9972,2
43.580,30.00,30.00,30.00,30.00,30.00,27.12,3.9734,1.9972,2
43.663,30.00,30.00,30.00,30.00,30.00,27.19,3.9743,1.9973,2
43.747,30.00,30.00,30.00,30.00,30.00,27.12,3.9752,1.9972,2
43.830,30.00,30.00,30.00,30.00,30.00,27.12,3.9762,1.9972,2
43.913,30.00,30.00,30.00,30.00,30.00,27.12,3.9771,1.9972,2
43.997,30.00,30.00,30.00,30.00,30.00,27.19,3.9779,1.9972,2
44.080,30.00,30.00,30.00,30.00,30.00,27.12,3.979,1.9972,2
44.164,30.00,30.00,30.00,30.00,30.00,27.19,3.9799,1.9972,2
44.247,30.00,30.00,30.00,29.75,29.94,27.12,3.981,1.9972,2
44.331,30.00,30.25,30.00,30.00,30.06,27.12,3.9819,1.9972,2
44.414,30.00,30.25,30.00,30.00,30.06,27.12,3.9828,1.9972,2
44.498,30.00,30.25,30.25,30.00,30.12,27.19,3.9837,1.9972,2
44.581,30.00,30.25,30.00,30.00,30.06,27.19,3.9845,1.9972,2
44.664,30.00,30.00,30.00,30.00,30.00,27.12,3.9855,1.9973,2
44.748,30.00,30.00,30.00,30.00,30.00,27.12,3.9865,1.9972,2
44.831,30.00,30.00,30.00,30.00,30.00,27.12,3.9875,1.9972,2
44.915,30.00,30.00,30.00,30.00,30.00,27.12,3.9884,1.9972,2
44.999,30.00,30.00,30.00,30.00,30.00,27.19,3.9893,1.9972,2
45.082,30.00,30.00,30.00,29.75,29.94,27.12,3.9902,1.9972,2
45.165,30.00,30.00,30.00,30.00,30.00,27.12,3.9911,1.9972,2
45.249,30.00,30.00,30.00,30.00,30.00,27.12,3.9921,1.9972,2
45.332,30.00,30.00,30.00,30.00,30.00,27.12,3.9931,1.9972,2
45.416,30.00,30.00,30.00,30.00,30.00,27.19,3.994,1.9972,2
45.499,30.00,30.00,30.00,30.00,30.00,27.19,3.9949,1.9972,2
45.583,30.00,30.00,30.00,30.00,30.00,27.12,3.9959,1.9972,2
45.666,30.00,30.00,30.00,29.75,29.94,27.12,3.9968,1.9972,2
45.750,30.00,30.00,30.00,29.75,29.94,27.12,3.9977,1.9972,2
45.833,30.00,30.00,30.00,29.75,29.94,27.12,3.9987,1.9972,2
45.917,30.00,30.00,30.00,30.00,30.00,27.19,3.9996,1.9972,2
46.000,30.00,30.00,30.00,30.00,30.00,27.19,4.0004,1.9972,2
46.083,30.00,30.00,30.00,30.00,30.00,27.19,4.0016,1.9972,2
46.167,30.00,30.00,30.00,30.00,30.00,27.19,4.0025,1.9972,2
46.250,30.00,30.25,30.00,30.00,30.06,27.19,4.0033,1.9973,2
46.334,30.00,30.25,30.00,30.00,30.06,27.12,4.0043,1.9973,2
46.417,30.00,30.00,30.00,30.00,30.00,27.12,4.0053,1.9973,2
46.501,30.00,30.00,30.00,30.00,30.00,27.19,4.0062,1.9972,2
46.584,30.00,30.00,30.00,30.00,30.00,27.19,4.0071,1.9973,2
46.668,30.00,30.00,30.00,30.00,30.00,27.19,4.008,1.9972,2
46.751,30.00,30.00,30.00,30.00,30.00,27.12,4.0089,1.9972,2
46.835,30.00,30.00,30.00,30.00,30.00,27.19,4.0099,1.9973,2
46.918,30.00,30.00,30.00,30.00,30.00,27.19,4.0108,1.9973,2
47.001,30.00,30.00,30.00,30.00,30.00,27.12,4.0118,1.9972,2
47.085,30.00,30.00,30.00,30.00,30.00,27.19,4.0127,1.9972,2
47.168,30.00,30.00,30.00,30.00,30.00,27.19,4.0137,1.9972,2
47.252,30.00,30.00,30.00,30.00,30.00,27.19,4.0146,1.9972,2
47.336,30.00,30.00,30.00,30.00,30.00,27.19,4.0154,1.9973,2
47.419,30.00,30.00,30.00,29.75,29.94,27.19,4.0165,1.9972,2
47.502,30.00,30.00,30.00,30.00,30.00,27.19,4.0174,1.9972,2
47.586,30.00,30.00,30.00,29.75,29.94,27.19,4.0183,1.9972,2
47.669,30.00,30.00,30.00,30.00,30.00,27.19,4.0194,1.9973,2
47.753,30.00,30.00,30.00,30.00,30.00,27.19,4.0202,1.9973,2
47.837,30.00,30.00,30.00,30.00,30.00,27.12,4.0213,1.9972,2
47.920,30.00,30.00,30.00,30.00,30.00,27.19,4.0219,1.9972,2
48.003,30.00,30.25,30.00,30.00,30.06,27.19,4.0229,1.9973,2
48.087,30.00,30.00,30.00,30.00,30.00,27.19,4.0239,1.9972,2
48.170,30.00,30.00,30.00,30.00,30.00,27.19,4.0248,1.9973,2
48.254,30.00,30.00,30.00,30.00,30.00,27.19,4.0257,1.9972,2
48.337,30.00,30.00,30.00,30.00,30.00,27.19,4.0266,1.9973,2
48.421,30.00,30.00,30.00,30.00,30.00,27.25,4.0275,1.9973,2
48.504,30.00,30.00,30.00,30.00,30.00,27.19,4.0285,1.9972,2
48.588,30.00,30.00,30.00,30.00,30.00,27.19,4.0294,1.9973,2
48.671,30.00,30.25,30.00,30.00,30.06,27.19,4.0303,1.9972,2
48.755,30.00,30.00,30.00,30.00,30.00,27.19,4.0312,1.9973,2
48.838,30.00,30.00,30.00,30.00,30.00,27.19,4.0322,1.9973,2
48.922,30.00,30.00,30.00,30.00,30.00,27.19,4.033,1.9972,2
49.005,30.00,30.00,30.00,29.75,29.94,27.19,4.0341,1.9973,2
49.089,30.00,30.00,30.00,29.75,29.94,27.19,4.0349,1.9972,2
49.172,30.00,30.00,30.00,30.00,30.00,27.19,4.0358,1.9972,2
49.256,30.00,30.00,30.00,30.00,30.00,27.19,4.0368,1.9972,2
49.339,30.00,30.00,30.00,30.00,30.00,27.25,4.0377,1.9973,2
49.423,30.00,30.00,30.00,30.00,30.00,27.19,4.0385,1.9973,2
49.506,30.00,30.00,30.00,30.00,30.00,27.25,4.0394,1.9972,2
49.590,30.00,30.25,30.00,30.00,30.06,27.19,4.0402,1.9972,2
49.673,30.25,30.00,30.00,30.00,30.06,27.25,4.0413,1.9973,2
49.757,30.00,30.00,30.00,30.00,30.00,27.19,4.0421,1.9972,2
49.840,30.00,30.00,30.00,30.00,30.00,27.19,4.0431,1.9972,2
49.924,30.00,30.25,30.00,30.00,30.06,27.19,4.044,1.9973,2
50.007,30.00,30.25,30.00,30.00,30.06,27.19,4.045,1.9972,2
50.090,30.00,30.00,30.00,30.00,30.00,27.25,4.0458,1.9973,2
50.174,30.00,30.00,30.00,30.00,30.00,27.19,4.0467,1.9972,2
50.257,30.00,30.00,30.00,30.00,30.00,27.19,4.0475,1.9972,2
50.341,30.00,30.00,29.75,30.00,29.94,27.25,4.0485,1.9972,2
50.424,30.00,30.00,30.00,29.75,29.94,27.19,4.0494,1.9972,2
50.508,30.00,30.00,30.00,30.00,30.00,27.19,4.0503,1.9972,2
50.591,30.00,30.00,30.00,29.75,29.94,27.19,4.0514,1.9973,2
50.675,30.00,30.00,30.00,30.00,30.00,27.19,4.0522,1.9973,2
50.758,30.00,30.00,30.00,30.00,30.00,27.25,4.0531,1.9973,2
50.842,30.00,30.00,30.00,30.00,30.00,27.25,4.0541,1.9972,2
50.925,30.00,30.00,30.00,30.00,30.00,27.19,4.0549,1.9972,2
51.009,30.00,30.00,30.00,30.00,30.00,27.19,4.0558,1.9972,2
51.092,30.00,30.00,30.00,30.00,30.00,27.25,4.0567,1.9973,2
51.176,30.00,30.00,30.00,30.00,30.00,27.19,4.0575,1.9973,2
51.259,30.00,30.00,30.00,30.00,30.00,27.25,4.0586,1.9972,2
51.343,30.00,30.00,30.00,30.00,30.00,27.19,4.0594,1.9973,2
51.426,30.00,30.00,30.00,30.00,30.00,27.19,4.0602,1.9973,2
51.509,30.00,30.00,30.00,30.00,30.00,27.25,4.0612,1.9972,2
51.593,30.00,30.00,30.00,30.00,30.00,27.25,4.0621,1.9972,2
51.676,30.00,30.00,30.00,30.00,30.00,27.19,4.0629,1.9973,2
51.760,30.00,30.00,30.00,30.00,30.00,27.19,4.0638,1.9972,2
51.844,30.00,30.00,30.00,30.00,30.00,27.19,4.0648,1.9972,2
51.927,30.00,30.00,30.00,30.00,30.00,27.19,4.0657,1.9973,2
52.010,30.00,30.00,30.00,30.00,30.00,27.25,4.0666,1.9972,2
52.094,30.00,30.00,30.00,30.00,30.00,27.25,4.0675,1.9973,2
52.177,30.00,30.00,30.00,30.00,30.00,27.19,4.0683,1.9973,2
52.261,30.00,30.00,30.00,30.00,30.00,27.25,4.0693,1.9973,2
52.345,30.00,30.00,30.00,30.00,30.00,27.25,4.0701,1.9973,2
52.428,30.00,30.00,30.00,30.00,30.00,27.19,4.071,1.9972,2
52.512,30.00,30.00,30.00,30.00,30.00,27.19,4.0719,1.9972,2
52.595,30.00,30.00,30.00,30.00,30.00,27.19,4.0728,1.9972,2
52.679,30.00,30.00,30.00,30.00,30.00,27.25,4.0737,1.9973,2
52.762,30.00,30.00,30.25,30.00,30.06,27.25,4.0746,1.9973,2
52.846,30.00,30.00,30.00,30.00,30.00,27.19,4.0754,1.9972,2
52.929,30.00,30.00,30.00,29.75,29.94,27.25,4.0763,1.9973,2
53.013,30.00,30.00,30.00,30.00,30.00,27.19,4.0774,1.9973,2
53.096,30.00,30.00,30.00,30.00,30.00,27.25,4.0781,1.9972,2
53.180,30.00,30.00,30.00,30.00,30.00,27.19,4.0792,1.9972,2
53.263,30.00,30.00,30.00,30.00,30.00,27.25,4.08,1.9973,2
53.347,30.00,30.00,30.00,30.00,30.00,27.19,4.0808,1.9973,2
53.430,30.00,30.25,30.00,30.00,30.06,27.19,4.0818,1.9972,2
53.514,30.00,30.00,30.00,30.00,30.00,27.19,4.0827,1.9973,2
53.597,30.00,30.00,30.00,30.00,30.00,27.25,4.0835,1.9973,2
53.681,30.00,30.00,30.00,30.00,30.00,27.19,4.0844,1.9972,2
53.764,30.00,30.00,30.00,30.00,30.00,27.19,4.0853,1.9972,2
53.848,30.00,30.00,30.00,30.00,30.00,27.19,4.0862,1.9973,2
53.931,30.00,30.00,30.00,30.00,30.00,27.25,4.0871,1.9973,2
54.014,30.00,30.00,30.00,30.00,30.00,27.19,4.088,1.9972,2
54.098,30.00,30.00,30.00,30.00,30.00,27.25,4.0888,1.9972,2
54.181,30.00,30.00,30.00,30.00,30.00,27.25,4.0898,1.9973,2
54.265,30.00,30.00,30.00,30.00,30.00,27.19,4.0906,1.9972,2
54.348,30.00,30.00,30.00,30.00,30.00,27.19,4.0916,1.9973,2
54.432,30.00,30.00,30.00,30.00,30.00,27.25,4.0925,1.9973,2
54.515,30.00,30.00,30.00,29.75,29.94,27.19,4.0935,1.9972,2
54.599,30.00,30.00,30.00,30.00,30.00,27.19,4.0943,1.9973,2
54.682,30.00,30.00,30.00,29.75,29.94,27.19,4.0952,1.9973,2
54.766,30.00,30.00,30.00,29.75,29.94,27.19,4.096,1.9973,2
54.849,30.00,30.00,30.00,30.00,30.00,27.19,4.097,1.9973,2
54.933,30.00,30.00,30.00,30.00,30.00,27.19,4.0979,1.9973,2
55.016,30.00,30.25,30.00,30.00,30.06,27.25,4.0986,1.9972,2
55.100,30.00,30.00,30.00,30.00,30.00,27.19,4.0998,1.9973,2
55.183,30.00,30.00,30.00,30.00,30.00,27.25,4.1007,1.9973,2
55.267,30.00,30.00,30.00,30.00,30.00,27.19,4.1015,1.9973,2
55.350,30.00,30.00,30.00,30.00,30.00,27.19,4.1025,1.9973,2
55.434,30.00,30.00,30.00,30.00,30.00,27.19,4.1033,1.9973,2
55.517,30.00,30.00,30.00,30.00,30.00,27.19,4.1041,1.9973,2
55.601,30.00,30.00,30.00,30.00,30.00,27.19,4.1051,1.9973,2
55.684,30.00,30.00,30.00,30.00,30.00,27.19,4.1059,1.9972,2
55.768,30.00,30.00,30.00,30.00,30.00,27.19,4.107,1.9972,2
55.851,30.00,30.00,30.00,30.00,30.00,27.19,4.1077,1.9973,2
55.934,30.25,30.00,30.00,30.00,30.06,27.19,4.1086,1.9973,2
56.018,30.00,30.00,30.00,30.00,30.00,27.19,4.1095,1.9973,2
56.101,30.00,30.00,30.00,30.00,30.00,27.25,4.1104,1.9972,2
56.185,30.00,30.00,30.00,30.00,30.00,27.25,4.1113,1.9973,2
56.268,30.00,30.00,30.00,30.00,30.00,27.19,4.1122,1.9973,2
56.352,30.00,30.00,30.00,30.00,30.00,27.25,4.1132,1.9973,2
56.435,30.00,30.00,30.00,30.00,30.00,27.19,4.114,1.9973,2
56.519,30.00,30.00,30.00,30.00,30.00,27.25,4.115,1.9973,2
56.602,30.00,30.00,30.00,30.00,30.00,27.25,4.1159,1.9973,2
56.686,30.00,30.00,30.00,30.00,30.00,27.19,4.1168,1.9973,2
56.769,30.00,30.00,30.00,30.00,30.00,27.19,4.1177,1.9973,2
56.852,30.00,30.00,30.00,30.00,30.00,27.19,4.1185,1.9973,2
56.936,30.00,30.00,30.00,30.00,30.00,27.25,4.1193,1.9972,2
57.019,30.00,30.00,30.00,30.00,30.00,27.25,4.1205,1.9973,2
57.103,30.00,30.00,30.00,30.00,30.00,27.19,4.1213,1.9972,2
57.186,30.00,30.00,30.00,30.00,30.00,27.25,4.1223,1.9972,2
57.270,30.00,30.00,30.00,30.00,30.00,27.19,4.1232,1.9973,2
57.354,30.00,30.00,30.00,30.00,30.00,27.19,4.1241,1.9973,2
57.437,30.00,30.00,30.00,30.00,30.00,27.19,4.125,1.9972,2
57.521,30.00,30.00,30.00,30.00,30.00,27.25,4.1259,1.9972,2
57.604,30.00,30.00,30.00,30.00,30.00,27.19,4.1268,1.9973,2
57.687,30.00,30.00,30.00,30.00,30.00,27.19,4.1278,1.9973,2
57.771,30.00,30.00,30.00,30.00,30.00,27.19,4.1287,1.9972,2
57.854,30.00,30.00,30.00,30.00,30.00,27.25,4.1297,1.9973,2
57.937,30.00,30.00,30.00,30.00,30.00,27.25,4.1306,1.9972,2
58.021,30.00,30.00,30.00,30.00,30.00,27.19,4.1314,1.9973,2
58.104,30.00,30.00,30.00,30.00,30.00,27.19,4.1325,1.9973,2
58.188,30.00,30.00,30.00,30.00,30.00,27.19,4.1333,1.9972,2
58.271,30.00,30.00,30.00,30.00,30.00,27.19,4.1342,1.9972,2
58.355,30.00,30.00,30.00,30.00,30.00,27.19,4.1353,1.9973,2
58.439,30.00,30.00,30.00,30.00,30.00,27.25,4.1363,1.9972,2
